model_ppg1.acq
0.5 msec/sample
3 channels
RSP, X, RSPEC-R
Volts
PPG, X, PPGED-R
Volts
ECG, Y, RSPEC-R
mV
CH1	CH2	CH13	
6.71906	-0.344543	0	
6.71997	-0.3479	-0.000152588	
6.71967	-0.348816	0	
6.7215	-0.349426	0.000152588	
6.72363	-0.349426	0.000762939	
6.72394	-0.353088	0.000610352	
6.72455	-0.354004	0.000762939	
6.72424	-0.353699	0.000305176	
6.72455	-0.353699	0.000305176	
6.72607	-0.354919	0	
6.72821	-0.358276	0.000457764	
6.72943	-0.358582	0.000762939	
6.72882	-0.359192	0.000457764	
6.72943	-0.359192	-0.000457764	
6.72852	-0.362549	0.000457764	
6.72943	-0.36377	0.000305176	
6.73126	-0.36377	0.000152588	
6.7337	-0.36438	0.000152588	
6.73401	-0.367737	0.000305176	
6.73431	-0.368347	0.000305176	
6.73462	-0.368652	0.00106812	
6.73431	-0.368652	0.00106812	
6.7337	-0.370178	0.000457764	
6.73676	-0.372925	0.000305176	
6.73798	-0.37384	0.000915527	
6.7392	-0.37384	0.000915527	
6.73889	-0.374146	0.000457764	
6.7395	-0.377197	0.000305176	
6.7392	-0.378418	-0.000152588	
6.74133	-0.378418	0.000457764	
6.74347	-0.378723	0.000610352	
6.74377	-0.379028	0.000305176	
6.74408	-0.381775	0.000762939	
6.74469	-0.383911	0.00106812	
6.74469	-0.383911	0.00106812	
6.74408	-0.383911	0.000457764	
6.74652	-0.386963	0.000762939	
6.74866	-0.387878	0.000915527	
6.74866	-0.388489	0.000915527	
6.74957	-0.389099	0.000305176	
6.74957	-0.391846	-0.000152588	
6.74866	-0.393066	-0.000610352	
6.74896	-0.393066	0.000152588	
6.7511	-0.393066	0.000152588	
6.75323	-0.393982	0.000305176	
6.75446	-0.396729	0.000457764	
6.75354	-0.398254	0.000152588	
6.75385	-0.397949	0.000610352	
6.75385	-0.398254	0.000610352	
6.75415	-0.401306	0.000152588	
6.75659	-0.401917	0.000305176	
6.75781	-0.402527	0.000762939	
6.75873	-0.403442	0	
6.75903	-0.403748	-0.000610352	
6.75964	-0.407104	0.000305176	
6.75903	-0.40863	0	
6.76056	-0.40802	0	
6.76361	-0.40802	0.000305176	
6.76361	-0.411682	0.000152588	
6.76361	-0.412292	0.000152588	
6.76392	-0.412598	0.00106812	
6.76422	-0.413513	0.0012207	
6.76392	-0.41626	0.00106812	
6.76636	-0.41748	0.000305176	
6.76849	-0.41748	0.00106812	
6.7688	-0.417175	0.000762939	
6.7688	-0.418396	0.000305176	
6.7691	-0.421448	0.000152588	
6.76849	-0.422668	0.000305176	
6.7688	-0.422363	0.000305176	
6.77032	-0.422974	0.000305176	
6.77216	-0.426941	-0.000152588	
6.7746	-0.427246	0.000457764	
6.77338	-0.427856	0.000915527	
6.77368	-0.427246	0.000762939	
6.77338	-0.427551	0.000610352	
6.77399	-0.430603	0.000915527	
6.77521	-0.432434	0.000762939	
6.77826	-0.432434	0.000762939	
6.77856	-0.43335	0.000305176	
6.77887	-0.435791	-0.000305176	
6.77887	-0.437622	-0.000457764	
6.77887	-0.437927	0.000457764	
6.77856	-0.437927	-0.000152588	
6.78131	-0.441284	0.000457764	
6.78375	-0.442505	0	
6.78406	-0.442505	0.000305176	
6.78375	-0.4422	0.000610352	
6.78436	-0.442505	0.000305176	
6.78375	-0.446167	0.000152588	
6.78345	-0.447083	0.000305176	
6.78589	-0.447083	0.000305176	
6.78833	-0.448303	0.000457764	
6.78772	-0.450745	-0.000610352	
6.78772	-0.45166	0.000152588	
6.78833	-0.451355	-0.000152588	
6.78864	-0.452271	0.000152588	
6.78833	-0.452576	0	
6.79077	-0.455933	-0.000152588	
6.79291	-0.455933	0.000610352	
6.79382	-0.457458	0.00106812	
6.79321	-0.457764	0.00137329	
6.79382	-0.460815	0.000762939	
6.79382	-0.462646	0.000152588	
6.79352	-0.462341	0.000610352	
6.79596	-0.462646	0.000762939	
6.79779	-0.465393	0	
6.7984	-0.466919	0.000305176	
6.7981	-0.466919	0.000152588	
6.7984	-0.466919	0.000610352	
6.7984	-0.467224	0.000457764	
6.7984	-0.470276	0.000305176	
6.79993	-0.471802	0.00106812	
6.80298	-0.471497	0.000762939	
6.80328	-0.472412	0.000915527	
6.80298	-0.475769	0.000610352	
6.80298	-0.476074	0.000457764	
6.80267	-0.476074	0.000762939	
6.80267	-0.476379	0.000762939	
6.80267	-0.476685	0.000457764	
6.80511	-0.480042	-0.000610352	
6.80756	-0.480957	-0.000457764	
6.80817	-0.481262	0.000457764	
6.80786	-0.481873	0	
6.80847	-0.484924	0.000305176	
6.80786	-0.486145	0.000152588	
6.80786	-0.48645	0.000305176	
6.8103	-0.48645	0.000762939	
6.81274	-0.487061	0.000457764	
6.81305	-0.489807	0.000305176	
6.81335	-0.491028	0.000305176	
6.81335	-0.491638	0.000762939	
6.81335	-0.491943	0.000457764	
6.81274	-0.494385	-0.000457764	
6.81549	-0.495911	0.000152588	
6.81732	-0.496216	0	
6.81763	-0.496521	0	
6.81793	-0.496521	0.000305176	
6.81793	-0.499268	0	
6.81793	-0.501099	0.000152588	
6.81763	-0.500488	0.00106812	
6.81976	-0.502014	0.0012207	
6.82312	-0.50415	0.000457764	
6.82343	-0.506287	0.000305176	
6.82281	-0.505981	0.000762939	
6.82281	-0.505371	0.000762939	
6.82281	-0.506592	0.000457764	
6.82281	-0.509644	0	
6.82343	-0.510864	-0.000152588	
6.82526	-0.51178	0.000610352	
6.82739	-0.511169	0.000457764	
6.828	-0.511475	0	
6.828	-0.514526	0.000915527	
6.82831	-0.515137	0.000762939	
6.828	-0.516052	0.000915527	
6.8277	-0.516357	0.000762939	
6.82953	-0.519409	0.000915527	
6.83289	-0.520935	0.000457764	
6.83289	-0.520325	0.000762939	
6.83319	-0.520935	0.000762939	
6.83258	-0.521545	-0.000305176	
6.83289	-0.524292	-0.000305176	
6.83319	-0.524902	0.000305176	
6.83258	-0.525208	0.000152588	
6.83502	-0.525818	0.000152588	
6.83746	-0.526428	0.000152588	
6.83838	-0.529175	0.000762939	
6.83746	-0.530701	0.000305176	
6.83807	-0.530396	0.000610352	
6.83807	-0.531311	-0.000152588	
6.83838	-0.531006	0	
6.8396	-0.534668	0.000457764	
6.84235	-0.534973	0.000152588	
6.84265	-0.535278	-0.000457764	
6.84357	-0.534973	0.000305176	
6.84265	-0.535889	0.000152588	
6.84296	-0.53894	0	
6.84265	-0.539856	0.000457764	
6.84296	-0.540161	0	
6.84479	-0.540161	0.000305176	
6.84723	-0.540771	0.00137329	
6.84784	-0.543823	0.00106812	
6.84814	-0.544739	0.000610352	
6.84723	-0.545959	0	
6.84814	-0.545349	0.000610352	
6.84814	-0.545654	0.000457764	
6.84937	-0.549316	0	
6.85211	-0.549927	0.000152588	
6.85181	-0.550232	0.000610352	
6.85333	-0.550232	0.000305176	
6.85272	-0.550537	0.000305176	
6.85303	-0.554199	0.000152588	
6.85272	-0.55542	0.00106812	
6.85242	-0.55481	0.000610352	
6.85608	-0.555725	0.000915527	
6.85699	-0.55542	0.000915527	
6.85699	-0.558472	0.000762939	
6.85699	-0.559387	0.000457764	
6.85852	-0.559692	0.000457764	
6.85822	-0.559998	0.000457764	
6.85791	-0.559692	-0.000610352	
6.85791	-0.563354	-0.000305176	
6.86005	-0.56488	0.000305176	
6.86218	-0.565186	-0.000152588	
6.8631	-0.564575	0.000457764	
6.86249	-0.565491	0.000305176	
6.86249	-0.568237	0.000610352	
6.8631	-0.569763	0.000457764	
6.86249	-0.569458	0.000610352	
6.86249	-0.570068	0.000152588	
6.86432	-0.569763	0.000457764	
6.86707	-0.570068	0.000305176	
6.86768	-0.57312	0.000152588	
6.86768	-0.574646	-0.000610352	
6.86737	-0.574951	0.000305176	
6.86768	-0.574951	0.000152588	
6.86737	-0.575256	0	
6.86676	-0.578918	0	
6.87042	-0.579529	0	
6.87164	-0.579529	0.000152588	
6.87286	-0.579224	0.000915527	
6.87256	-0.579529	0.00137329	
6.87195	-0.580139	0.000610352	
6.87225	-0.583496	0.000305176	
6.87256	-0.584717	0.000762939	
6.87225	-0.584412	0.000762939	
6.87469	-0.584412	0.000305176	
6.87683	-0.584717	0.000457764	
6.87744	-0.585938	-0.000152588	
6.87744	-0.588074	0.000610352	
6.87714	-0.589294	0.000305176	
6.87744	-0.5896	0.000152588	
6.87775	-0.589294	0.000610352	
6.87683	-0.59021	0.000610352	
6.87988	-0.592346	0.000762939	
6.88202	-0.594177	0.000610352	
6.88171	-0.595093	0.000762939	
6.88232	-0.594788	0.000915527	
6.88232	-0.594482	0.000762939	
6.88232	-0.595093	0.000305176	
6.88232	-0.598145	-0.000457764	
6.88232	-0.599365	-0.000305176	
6.88477	-0.59906	0.000152588	
6.88629	-0.59967	0.000152588	
6.88751	-0.59967	0.000305176	
6.88812	-0.600586	0.000305176	
6.88629	-0.603027	0.000457764	
6.88751	-0.604248	0.000762939	
6.88721	-0.604553	0.000457764	
6.88812	-0.604248	0.000305176	
6.88843	-0.604248	0.000457764	
6.89178	-0.604553	0.000457764	
6.89209	-0.6073	0	
6.89148	-0.609436	-0.000152588	
6.8924	-0.609131	0.000457764	
6.89178	-0.609131	0.000152588	
6.89209	-0.608215	0.000305176	
6.89209	-0.609741	0	
6.89453	-0.612488	0.000152588	
6.89636	-0.614014	0.000152588	
6.89758	-0.615234	0.0012207	
6.89697	-0.613403	0.00167847	
6.89697	-0.614014	0.000915527	
6.89697	-0.614929	0.000152588	
6.89758	-0.617981	0.000915527	
6.89636	-0.618591	0.000457764	
6.89728	-0.618896	0.000305176	
6.89972	-0.618896	-0.000152588	
6.90155	-0.618286	0	
6.90186	-0.619812	0.000762939	
6.90216	-0.623169	0.000152588	
6.90247	-0.623779	0.000457764	
6.90216	-0.623779	0.000762939	
6.90186	-0.624084	0.000915527	
6.90216	-0.62439	0.000762939	
6.9046	-0.624084	0.000762939	
6.90643	-0.624084	0.000305176	
6.90643	-0.626831	0.000457764	
6.90735	-0.628357	0.000762939	
6.90735	-0.628662	0.000457764	
6.90674	-0.628052	-0.000152588	
6.90674	-0.628357	-0.000457764	
6.90674	-0.628967	0.000152588	
6.90582	-0.632019	0.000152588	
6.90979	-0.63324	0.000305176	
6.91101	-0.63385	0.000305176	
6.91223	-0.63324	0	
6.91223	-0.633545	0.000610352	
6.91132	-0.632324	0.000305176	
6.91223	-0.634155	0.000305176	
6.91132	-0.635986	0.000305176	
6.91193	-0.638428	0.000457764	
6.91437	-0.638123	0	
6.9165	-0.639038	-0.000457764	
6.91681	-0.638428	0.000152588	
6.9162	-0.638733	0.000305176	
6.9162	-0.642395	-0.000152588	
6.91711	-0.643005	-0.000152588	
6.91742	-0.643616	-0.000152588	
6.91742	-0.643311	0.000305176	
6.9165	-0.643311	0.00106812	
6.91986	-0.643311	0.00152588	
6.92139	-0.644226	0.000762939	
6.922	-0.646973	0	
6.922	-0.648193	0.00106812	
6.922	-0.648804	0.000610352	
6.922	-0.647888	0	
6.92169	-0.647888	0.000152588	
6.92169	-0.647888	0.000152588	
6.92169	-0.648193	0.000457764	
6.92383	-0.65155	0.000152588	
6.92596	-0.653076	0.000305176	
6.92657	-0.653076	0.000915527	
6.92719	-0.653687	0.000305176	
6.92657	-0.653076	0.000915527	
6.92688	-0.652771	0.000457764	
6.92688	-0.653381	0.000915527	
6.92688	-0.653381	0.000762939	
6.92657	-0.656738	0.000610352	
6.92963	-0.658264	0.000762939	
6.93085	-0.657959	-0.000457764	
6.93146	-0.657654	-0.000305176	
6.93176	-0.657654	0	
6.93176	-0.657959	0.000305176	
6.93207	-0.658875	0	
6.93207	-0.661621	-0.000152588	
6.93207	-0.662842	0.000457764	
6.93146	-0.662537	0.000457764	
6.93359	-0.662231	0.000457764	
6.93665	-0.663147	0.000305176	
6.93695	-0.663147	0.000610352	
6.93634	-0.662231	0.000457764	
6.93695	-0.663757	0.000305176	
6.93695	-0.666809	-0.000152588	
6.93695	-0.668335	0.000152588	
6.93634	-0.66803	0.000305176	
6.93695	-0.667725	0	
6.93909	-0.667725	0.000152588	
6.94122	-0.667725	0	
6.94183	-0.667725	0.000152588	
6.94122	-0.66864	0.000915527	
6.94244	-0.671692	0.0012207	
6.94153	-0.672302	0.000610352	
6.94153	-0.672607	0	
6.94061	-0.672302	0.000915527	
6.94183	-0.672607	0.000305176	
6.94122	-0.672607	0.000305176	
6.94397	-0.672302	0.000305176	
6.9458	-0.673218	0.000152588	
6.94641	-0.672913	0.000305176	
6.94611	-0.67627	0.000305176	
6.94733	-0.677185	0.000305176	
6.94672	-0.677795	0.000610352	
6.94641	-0.67749	0.00106812	
6.9455	-0.67749	0.000915527	
6.94611	-0.67749	0.000610352	
6.94824	-0.677185	0.000610352	
6.95099	-0.67688	0.000762939	
6.9519	-0.678711	0.000915527	
6.95129	-0.680847	0.000610352	
6.95129	-0.682373	-0.000610352	
6.9516	-0.682373	-0.000152588	
6.9519	-0.682983	0.000152588	
6.95129	-0.682068	0.000152588	
6.95129	-0.682678	0.000305176	
6.95129	-0.682373	0	
6.95374	-0.682678	0.000305176	
6.95496	-0.682373	0.000457764	
6.95648	-0.682983	0.000762939	
6.95618	-0.686646	0.000152588	
6.95648	-0.687256	0.000610352	
6.95587	-0.688477	0.000610352	
6.95618	-0.687561	0	
6.95557	-0.687256	-0.000305176	
6.95618	-0.688171	0.000457764	
6.95557	-0.687866	-0.000305176	
6.95831	-0.687561	0.000152588	
6.96075	-0.687256	-0.000152588	
6.96106	-0.687561	0.000152588	
6.96075	-0.686951	0.000152588	
6.96167	-0.687256	0.000762939	
6.96167	-0.687866	0.00137329	
6.96014	-0.691223	0.000762939	
6.96136	-0.692139	0.000305176	
6.96075	-0.692139	0.00106812	
6.96106	-0.692749	0.000915527	
6.9632	-0.692444	0.000457764	
6.96564	-0.692139	0.000457764	
6.96625	-0.692749	0	
6.96655	-0.691528	0.000152588	
6.96594	-0.692749	0.000152588	
6.96625	-0.692444	-0.000152588	
6.96625	-0.692444	0.000610352	
6.96625	-0.692749	0.000610352	
6.96564	-0.692139	0.000915527	
6.96625	-0.692139	0.000457764	
6.96777	-0.691833	0.000915527	
6.96991	-0.692139	0.00106812	
6.97113	-0.691223	0.000915527	
6.97052	-0.692749	0.000305176	
6.97113	-0.692139	-0.000152588	
6.97113	-0.692444	-0.000610352	
6.97021	-0.691528	0.000305176	
6.97083	-0.691833	0.000152588	
6.97113	-0.692749	0.000152588	
6.97021	-0.692749	0.000457764	
6.97296	-0.692444	0.000762939	
6.97418	-0.692444	0.000915527	
6.97662	-0.692444	0.000762939	
6.97601	-0.692749	0.000457764	
6.97571	-0.692139	0.000305176	
6.97571	-0.693054	0.000305176	
6.9754	-0.692444	-0.000152588	
6.97632	-0.692749	-0.000457764	
6.97632	-0.692139	0.000152588	
6.97601	-0.692139	0	
6.97632	-0.692444	0.000305176	
6.97845	-0.692444	0.000305176	
6.98029	-0.692749	-0.000152588	
6.98059	-0.693054	0.000305176	
6.98029	-0.692444	0.0012207	
6.9809	-0.691833	0.0012207	
6.98029	-0.692444	0.000762939	
6.9809	-0.692139	0	
6.9812	-0.688782	0.000915527	
6.9812	-0.687561	0.000305176	
6.98151	-0.686951	0.000305176	
6.98334	-0.686951	0	
6.98486	-0.687561	0.000152588	
6.98608	-0.687256	0.000457764	
6.98578	-0.687256	0.000305176	
6.98578	-0.687561	0.000152588	
6.98608	-0.684204	0.000762939	
6.98578	-0.682068	0.000915527	
6.98578	-0.682373	0.00106812	
6.98547	-0.682068	0.000457764	
6.98578	-0.682373	0.000610352	
6.98578	-0.682068	0.000915527	
6.98792	-0.678711	0.000610352	
6.99036	-0.678101	0.000762939	
6.99097	-0.677185	-0.000152588	
6.99036	-0.67749	-0.000762939	
6.99127	-0.67627	0	
6.99066	-0.674133	0.000152588	
6.99066	-0.672607	0.000305176	
6.99097	-0.672913	-0.000152588	
6.99036	-0.672302	0.000457764	
6.99036	-0.669556	0.000915527	
6.99097	-0.668335	0.000762939	
6.99341	-0.668335	0.000305176	
6.99463	-0.667419	0.000305176	
6.99554	-0.664063	0.000915527	
6.99585	-0.663452	0.000152588	
6.99585	-0.661926	-0.000457764	
6.99554	-0.659485	0.000610352	
6.99554	-0.657349	0.000152588	
6.99585	-0.657043	0	
6.99524	-0.654602	0	
6.99615	-0.653076	0.000457764	
6.99615	-0.652161	0.000305176	
6.99524	-0.650024	0.0012207	
6.99768	-0.648193	0.00137329	
7.00012	-0.647278	0.000457764	
7.00012	-0.644531	0	
7.00073	-0.6427	0.000610352	
7.00073	-0.639648	0.000762939	
7.00043	-0.638123	0.000457764	
7.00073	-0.634766	0.000152588	
7.00073	-0.63385	0.000305176	
7.00043	-0.63324	0.000457764	
7.00073	-0.630493	0.000152588	
7.00073	-0.628357	0.000152588	
7.00256	-0.625	0.000610352	
7.0047	-0.623169	0.000915527	
7.00562	-0.621033	0.000762939	
7.00592	-0.618896	0.000610352	
7.00592	-0.614014	0.000762939	
7.00592	-0.610352	0.000915527	
7.00531	-0.608826	0.000915527	
7.00531	-0.605469	0.000152588	
7.00623	-0.603638	0	
7.00562	-0.600586	-0.000762939	
7.00592	-0.59845	0.000152588	
7.00623	-0.595703	0.000152588	
7.00745	-0.591125	0.000457764	
7.01019	-0.589294	0.000305176	
7.01019	-0.585327	0.000915527	
7.0108	-0.580444	0.000762939	
7.01019	-0.579224	0.000305176	
7.0105	-0.575562	0.000152588	
7.0108	-0.570679	0.000457764	
7.01019	-0.569153	0.000762939	
7.0108	-0.565186	0	
7.0105	-0.560913	-0.000152588	
7.01019	-0.556641	0.000305176	
7.0108	-0.55481	0.000152588	
7.01294	-0.551453	0.000305176	
7.01477	-0.546265	0.000305176	
7.01569	-0.541382	0.000152588	
7.01569	-0.536499	0.000457764	
7.01508	-0.534668	0.00137329	
7.01599	-0.531006	0.00137329	
7.01538	-0.526733	0.000610352	
7.01599	-0.521851	0.000152588	
7.0166	-0.516052	0.000915527	
7.01569	-0.512085	0.000457764	
7.01569	-0.509644	0.000457764	
7.01569	-0.506287	0	
7.01782	-0.501709	0.000152588	
7.01996	-0.496826	0.000152588	
7.02087	-0.492554	0.000305176	
7.01996	-0.48645	0.000152588	
7.02026	-0.481567	0.000762939	
7.02026	-0.47699	0.000305176	
7.02057	-0.472717	0.000610352	
7.01996	-0.46814	0.000457764	
7.02087	-0.462036	0.000457764	
7.02057	-0.457458	0.0012207	
7.02057	-0.452271	0.000457764	
7.01965	-0.448303	0.000457764	
7.01996	-0.44281	-0.000305176	
7.0224	-0.438538	-0.000457764	
7.02484	-0.432739	0	
7.02576	-0.429077	0	
7.02545	-0.423584	0.000152588	
7.02515	-0.418701	0	
7.02576	-0.413208	0.000305176	
7.02576	-0.40802	0.000762939	
7.02484	-0.400696	0.000915527	
7.02484	-0.394897	0.000152588	
7.02545	-0.388489	0.000610352	
7.02545	-0.383911	0.000610352	
7.02606	-0.379028	0.000152588	
7.02759	-0.37384	-0.000305176	
7.03003	-0.366211	0.000152588	
7.03003	-0.360107	0.000152588	
7.03003	-0.35553	0	
7.02942	-0.349731	0.000152588	
7.03064	-0.344543	-0.000152588	
7.02972	-0.336609	0	
7.03003	-0.330811	0.000915527	
7.03033	-0.324707	0.00167847	
7.03003	-0.319824	0.000762939	
7.03033	-0.312195	0.000457764	
7.03003	-0.306396	0.000610352	
7.03064	-0.300903	0.000762939	
7.03278	-0.295715	0.000152588	
7.03461	-0.28717	0	
7.03491	-0.280457	0.000152588	
7.03522	-0.275879	0.000457764	
7.03461	-0.26825	0.000457764	
7.03461	-0.261841	0.000152588	
7.03522	-0.256042	0.000457764	
7.03461	-0.248413	0.000457764	
7.03491	-0.242004	0.000915527	
7.03522	-0.236511	0.000762939	
7.03491	-0.228882	0.000762939	
7.03461	-0.221863	0.000762939	
7.03522	-0.213623	0.000762939	
7.03735	-0.20752	0.000457764	
7.03949	-0.202637	-0.000305176	
7.03979	-0.194397	-0.000610352	
7.0401	-0.187988	0.000305176	
7.04041	-0.179749	0.000305176	
7.0401	-0.173645	0.000610352	
7.03979	-0.168152	0	
7.03979	-0.159912	0.000152588	
7.04071	-0.153503	0.000610352	
7.04041	-0.145264	0.000610352	
7.04071	-0.138855	0.000305176	
7.0401	-0.131226	0.000610352	
7.03979	-0.124512	0.000610352	
7.04102	-0.115967	0.000457764	
7.04254	-0.109558	-0.000152588	
7.04407	-0.101318	0	
7.04498	-0.0949097	0.000152588	
7.04529	-0.0863647	0.000152588	
7.04498	-0.0802612	0.000457764	
7.04559	-0.0717163	0	
7.0459	-0.0653076	0.000152588	
7.04437	-0.0570679	0.000762939	
7.04529	-0.0500488	0.00137329	
7.04468	-0.0418091	0.000457764	
7.04498	-0.0357056	0.000152588	
7.04529	-0.0286865	0.000915527	
7.04498	-0.0213623	0.000762939	
7.04468	-0.0131226	0.000610352	
7.04742	-0.00610352	0.000305176	
7.04956	0.0012207	0.000305176	
7.05017	0.00793457	0.000152588	
7.04987	0.0167847	0.000152588	
7.05017	0.0234985	0.000305176	
7.05017	0.0320435	0.000762939	
7.05017	0.0411987	0.000457764	
7.05017	0.0479126	0.00106812	
7.04987	0.055542	0.000305176	
7.04987	0.062561	0.000610352	
7.05048	0.0695801	0.000915527	
7.05017	0.0769043	0.000457764	
7.05078	0.0842285	0.000457764	
7.04987	0.0906372	-0.000152588	
7.052	0.0991821	-0.000305176	
7.05444	0.108643	0.000305176	
7.05475	0.115356	0.000152588	
7.05444	0.123291	0.000457764	
7.05475	0.1297	0.000152588	
7.05505	0.138245	0.000457764	
7.05475	0.145569	0.000915527	
7.05536	0.153503	0.000762939	
7.05536	0.158997	0	
7.05475	0.168457	0.000762939	
7.05475	0.177612	0.000457764	
7.05475	0.184021	0.000152588	
7.05505	0.192566	-0.000305176	
7.05566	0.198059	-0.000152588	
7.05414	0.206604	0.000152588	
7.0575	0.213318	-0.000152588	
7.05902	0.221863	0	
7.05933	0.231323	0.000305176	
7.05994	0.237732	0.000305176	
7.05933	0.245667	0.000915527	
7.05994	0.252686	0.00152588	
7.06085	0.26123	0.000610352	
7.05994	0.266724	-0.000152588	
7.05994	0.275879	0.00106812	
7.05933	0.282288	0.000305176	
7.05994	0.291138	0.000610352	
7.06024	0.299683	0.000152588	
7.06024	0.307312	0	
7.05933	0.314026	0.000457764	
7.06207	0.32074	0.000457764	
7.06421	0.329285	0.000305176	
7.06543	0.336304	0.000305176	
7.06482	0.343933	0.000610352	
7.06451	0.350647	0.000762939	
7.06512	0.359192	0.000610352	
7.06482	0.365295	0.000457764	
7.06451	0.37384	0.000915527	
7.06482	0.381165	0.000457764	
7.06482	0.388489	0.000305176	
7.06512	0.394592	0	
7.06451	0.402832	-0.000305176	
7.06482	0.409546	0.000305176	
7.06482	0.417175	0.000152588	
7.06482	0.424194	0.000152588	
7.06451	0.432129	0.000152588	
7.06726	0.439148	0.000305176	
7.06909	0.447388	0.000457764	
7.07001	0.454712	0.000457764	
7.0697	0.462036	0.000305176	
7.0694	0.469055	0.000457764	
7.07031	0.476379	0.000762939	
7.07031	0.482788	0.000152588	
7.0694	0.487976	-0.000152588	
7.07001	0.495605	0.000152588	
7.0694	0.502625	0.000457764	
7.0697	0.510559	0.000152588	
7.07001	0.517273	-0.000152588	
7.07031	0.526123	0.000305176	
7.0697	0.531006	0.000305176	
7.0697	0.537415	0.000610352	
7.07275	0.545349	0.00152588	
7.07397	0.550842	0.000610352	
7.07458	0.556946	-0.000152588	
7.0752	0.565491	0.000915527	
7.07428	0.571594	0.000762939	
7.07489	0.579529	0.000305176	
7.0755	0.585632	0.000305176	
7.07428	0.591431	-0.000152588	
7.07489	0.599976	0.000457764	
7.07428	0.605469	0.000152588	
7.07458	0.610962	0	
7.07489	0.617981	0.000762939	
7.0752	0.624695	0.000762939	
7.07458	0.630493	0.0012207	
7.07489	0.639038	0.000610352	
7.07428	0.644226	0.000762939	
7.07672	0.649414	0.000610352	
7.07916	0.654602	0.000610352	
7.07916	0.663147	0.000762939	
7.07916	0.669556	-0.000152588	
7.07977	0.674744	-0.000762939	
7.07886	0.679321	0.000152588	
7.08008	0.687256	0	
7.08038	0.693665	0.000152588	
7.07947	0.698547	0.000305176	
7.07916	0.704346	0.000152588	
7.07947	0.711975	0.000915527	
7.07977	0.718384	0.000610352	
7.08008	0.723267	0	
7.08008	0.728149	0.000610352	
7.07977	0.733032	0.000457764	
7.07977	0.73822	0.000152588	
7.0816	0.74585	-0.000305176	
7.08374	0.752258	0	
7.08466	0.757446	0.000152588	
7.08496	0.762939	0.000152588	
7.08496	0.767212	-0.000305176	
7.08496	0.772095	0.000152588	
7.08435	0.777283	0.000305176	
7.08466	0.781555	0.00106812	
7.08435	0.787659	0.00106812	
7.08405	0.795288	0.000915527	
7.08405	0.801392	0	
7.08527	0.806885	0.00106812	
7.08435	0.811157	0.000305176	
7.08435	0.815735	0.000457764	
7.08466	0.821228	0	
7.08496	0.826111	0	
7.08496	0.831299	0.000915527	
7.08679	0.835876	0.000305176	
7.08832	0.840454	0.000305176	
7.08862	0.845642	0.000305176	
7.09045	0.85022	0.000152588	
7.08954	0.855408	0.0012207	
7.08923	0.860291	0.000457764	
7.09015	0.864868	0.000457764	
7.08893	0.86731	0.000915527	
