model_ppg1.acq
0.5 msec/sample
3 channels
RSP, X, RSPEC-R
Volts
PPG, X, PPGED-R
Volts
ECG, Y, RSPEC-R
mV
CH1	CH2	CH13	
5.93994	0.500793	0.000457764	
5.94086	0.496216	0.0012207	
5.93994	0.493774	0	
5.94025	0.490417	-0.000305176	
5.93994	0.487976	-0.000152588	
5.94086	0.486145	0.000457764	
5.94055	0.481567	0.000305176	
5.94055	0.478821	0.000610352	
5.94025	0.475769	0.000457764	
5.94025	0.473938	0.000610352	
5.94055	0.470886	0.000610352	
5.93994	0.466919	0.000305176	
5.93994	0.464478	0.000152588	
5.94025	0.461121	0.000305176	
5.93994	0.457458	0.000457764	
5.93994	0.454407	0.000457764	
5.94025	0.451355	-0.000610352	
5.94055	0.449524	0.000305176	
5.94055	0.446472	0	
5.94025	0.441895	0.000152588	
5.94025	0.439758	0.000152588	
5.94025	0.436707	0.000457764	
5.94086	0.43457	0.000762939	
5.93964	0.431519	0.0012207	
5.93964	0.427246	0.000915527	
5.94025	0.424805	0.000457764	
5.94055	0.422058	0.000305176	
5.93994	0.418091	0.000457764	
5.93994	0.415039	0.000915527	
5.94086	0.411987	0.000152588	
5.94055	0.410461	0.000152588	
5.94025	0.406799	0.000457764	
5.94025	0.402527	0.000610352	
5.93964	0.39978	0.000305176	
5.94025	0.397339	0.000457764	
5.94055	0.395813	0.000457764	
5.94025	0.392761	0.00137329	
5.94055	0.387878	0.000762939	
5.94086	0.385132	0.000305176	
5.94025	0.382385	0.000610352	
5.93964	0.381165	0.000152588	
5.94055	0.378723	0.000610352	
5.93933	0.373535	-0.000152588	
5.94055	0.371704	-0.000457764	
5.94025	0.368347	0	
5.94025	0.366821	0.000457764	
5.94025	0.363159	0.000305176	
5.93964	0.358887	0.000305176	
5.94025	0.35675	0.000457764	
5.93994	0.353699	0.000457764	
5.94055	0.351563	0.000610352	
5.94025	0.348511	0.000457764	
5.94025	0.343628	0.000305176	
5.94025	0.341187	0.000457764	
5.93994	0.338135	0.000457764	
5.94025	0.336304	0.000457764	
5.94055	0.333862	-0.000457764	
5.93994	0.328979	0.000305176	
5.94055	0.327148	0.000457764	
5.94025	0.324097	0.000305176	
5.93994	0.322266	0.000305176	
5.93994	0.319519	0.000152588	
5.94025	0.317078	0.000915527	
5.93964	0.314331	0.0012207	
5.94025	0.309753	0.000610352	
5.94086	0.306702	0.000610352	
5.94025	0.304871	0.000762939	
5.93994	0.30304	0.000305176	
5.94086	0.300293	0.000762939	
5.93964	0.2948	0.000152588	
5.93994	0.292969	0.000305176	
5.93994	0.289612	0.000457764	
5.94055	0.288086	0.000457764	
5.94055	0.284729	0.000152588	
5.94086	0.283508	0.000305176	
5.94025	0.279846	0.000457764	
5.93994	0.27771	0.0012207	
5.93994	0.274963	0.000610352	
5.94055	0.270691	0.000610352	
5.94055	0.268555	0.000762939	
5.93964	0.265198	0.000305176	
5.93994	0.263977	0.000610352	
5.94025	0.260315	0.000305176	
5.94086	0.258789	-0.000457764	
5.93964	0.255737	0.000152588	
5.93964	0.253601	0.000305176	
5.94025	0.250854	0	
5.94025	0.245972	0.000305176	
5.94116	0.243835	-0.000152588	
5.93994	0.241089	0.000610352	
5.94238	0.239563	0.000457764	
5.94452	0.236816	0.000152588	
5.94543	0.233459	0.000305176	
5.94482	0.230713	0.000457764	
5.94543	0.228271	0.000152588	
5.94543	0.22644	0.000152588	
5.94543	0.223694	-0.000305176	
5.94513	0.221252	0.000305176	
5.94482	0.218811	0.000305176	
5.94482	0.216064	0.000305176	
5.94482	0.214233	0.000305176	
5.94513	0.210876	0.000305176	
5.94513	0.209351	0.000762939	
5.94513	0.206604	0.00152588	
5.94543	0.204468	0.000762939	
5.94513	0.201416	0.000457764	
5.94513	0.19928	0.000457764	
5.94513	0.196228	0.000152588	
5.94543	0.194092	0.000457764	
5.94543	0.19165	0.000610352	
5.94543	0.188904	0.000305176	
5.94513	0.186462	0.000610352	
5.94513	0.185242	0.000305176	
5.94543	0.181885	0.000610352	
5.94513	0.180054	0.000457764	
5.94482	0.177307	0.000610352	
5.94513	0.175171	0.00106812	
5.94513	0.172119	0.000610352	
5.94513	0.169983	0.000610352	
5.94482	0.167847	0.000762939	
5.94513	0.1651	0.000610352	
5.94482	0.162659	0.000457764	
5.94543	0.159607	0	
5.94604	0.157776	-0.000305176	
5.94482	0.15564	0	
5.94513	0.153198	0.000305176	
5.94574	0.150452	0.000152588	
5.94543	0.147705	0.000305176	
5.94574	0.145264	-0.000152588	
5.94543	0.145874	0.000915527	
5.94513	0.143127	0.000457764	
5.94574	0.140991	0.000305176	
5.94574	0.138855	0.000457764	
5.94543	0.135803	0.000305176	
5.94543	0.133362	0.000305176	
5.94543	0.130615	-0.000152588	
5.94513	0.127869	-0.000610352	
5.94543	0.126343	0.000305176	
5.94482	0.125427	0.000152588	
5.94574	0.123596	0.000152588	
5.94482	0.12085	0.000152588	
5.94513	0.118713	0.000152588	
5.94543	0.116577	0.000915527	
5.94513	0.113525	0.00106812	
5.94452	0.111389	0.000762939	
5.94543	0.110779	0.000457764	
5.94513	0.108032	0.000762939	
5.94513	0.106506	0.000457764	
5.94513	0.103455	0.000762939	
5.94513	0.101318	0.000152588	
5.94513	0.098877	0.000152588	
5.94543	0.0961304	0.000305176	
5.94513	0.0961304	0.000152588	
5.94543	0.093689	0.000305176	
5.94482	0.0915527	0.000457764	
5.94513	0.0888062	0.000610352	
5.94543	0.0863647	0.00106812	
5.94513	0.0863647	0.000915527	
5.94574	0.0836182	0.000762939	
5.94543	0.0817871	0.000762939	
5.94543	0.0796509	0.000610352	
5.94513	0.0784302	0.000762939	
5.94543	0.078125	0.000152588	
5.94574	0.0747681	-0.000305176	
5.94543	0.0723267	0	
5.94757	0.0726318	0.000610352	
5.9494	0.0698853	0.000152588	
5.95032	0.0683594	0.000152588	
5.94971	0.0646973	0.000305176	
5.95062	0.0628662	0.000610352	
5.95032	0.0628662	0.000457764	
5.95032	0.0601196	0.000610352	
5.95001	0.0585938	0.000305176	
5.95032	0.0579834	0.000305176	
5.95001	0.0552368	0.000305176	
5.95001	0.0527954	0	
5.95032	0.0524902	-0.000305176	
5.95032	0.050354	0.000152588	
5.95001	0.0476074	0.000457764	
5.95032	0.0479126	0.000305176	
5.95001	0.0454712	0	
5.95032	0.0436401	0	
5.95001	0.0430298	0.000915527	
5.95001	0.0402832	0.0012207	
5.95062	0.0384521	0.000762939	
5.95032	0.0360107	0.000610352	
5.95032	0.0332642	0.000762939	
5.95062	0.0341797	0.000610352	
5.95032	0.032959	0.000762939	
5.95001	0.0299072	0	
5.95032	0.0280762	0	
5.94971	0.0283813	0.000152588	
5.95032	0.0256348	0.000305176	
5.94971	0.0231934	0.000457764	
5.95032	0.0231934	0.000305176	
5.94971	0.0201416	0.000610352	
5.95001	0.0186157	0.000915527	
5.95032	0.0180054	0.000610352	
5.95062	0.015564	0.000457764	
5.94971	0.0140381	0.000762939	
5.95062	0.0131226	0.000152588	
5.95032	0.0106812	0.000762939	
5.95062	0.0088501	0	
5.95001	0.00793457	-0.000457764	
5.9494	0.00793457	0.000152588	
5.95062	0.00610352	0.000305176	
5.95032	0.00396729	0.000152588	
5.95032	0.00366211	0.000305176	
5.95093	0.000915527	0	
5.95001	-0.000610352	0.000762939	
5.95276	-0.0012207	0.000610352	
5.9549	-0.00396729	0.000457764	
5.9552	-0.00549316	0.000152588	
5.95581	-0.00610352	0.000305176	
5.9552	-0.00671387	0.000305176	
5.9549	-0.00854492	-0.000152588	
5.9549	-0.0106812	-0.000305176	
5.9552	-0.010376	0.000152588	
5.9552	-0.0106812	-0.000152588	
5.9549	-0.0128174	0.000457764	
5.9549	-0.0152588	0.000152588	
5.9549	-0.0158691	0	
5.95551	-0.0177002	0.000457764	
5.9549	-0.0195313	0.0012207	
5.9549	-0.0213623	0.00106812	
5.9549	-0.0204468	0.000305176	
5.95551	-0.0238037	0.000915527	
5.95551	-0.0250244	0.000610352	
5.9552	-0.0253296	0.000305176	
5.95551	-0.0259399	0.000152588	
5.9549	-0.0286865	0.000457764	
5.9552	-0.0296021	0.000457764	
5.9552	-0.0305176	0	
5.95459	-0.0311279	0.000610352	
5.95428	-0.0332642	0.000457764	
5.95581	-0.0344849	0.000762939	
5.9552	-0.0350952	0.000762939	
5.9552	-0.0350952	0.000915527	
5.9549	-0.0378418	0.000457764	
5.95551	-0.0396729	0.000610352	
5.9552	-0.0408936	0.000457764	
5.9549	-0.039978	0.000762939	
5.9552	-0.043335	0	
5.95459	-0.0448608	-0.000152588	
5.95551	-0.0457764	-0.000152588	
5.95795	-0.0454712	0.000762939	
5.95947	-0.0460815	-0.000152588	
5.96069	-0.0479126	0.000305176	
5.96008	-0.0497437	0.000152588	
5.9613	-0.0506592	0.000305176	
5.96069	-0.0500488	0.000457764	
5.96008	-0.0524902	0.000457764	
5.96039	-0.0549316	0.000610352	
5.96008	-0.0549316	0.000457764	
5.96039	-0.0552368	0.000152588	
5.96008	-0.0552368	0	
5.96008	-0.0576782	-0.000305176	
5.95978	-0.0595093	0	
5.96039	-0.0598145	0.000152588	
5.96008	-0.0595093	0	
5.95978	-0.0628662	0.000152588	
5.96008	-0.0650024	0	
5.96039	-0.0646973	0.000610352	
5.96039	-0.0646973	0.00137329	
5.96039	-0.0640869	0.00106812	
5.96039	-0.067749	0.000610352	
5.95947	-0.0695801	0.000762939	
5.96069	-0.0695801	0.000457764	
5.96069	-0.0698853	0.000610352	
5.95978	-0.0704956	0.000152588	
5.95978	-0.0723267	0.000305176	
5.96069	-0.0747681	0	
5.96008	-0.0744629	0.000152588	
5.96069	-0.0747681	0.000457764	
5.96008	-0.0744629	0.000305176	
5.96283	-0.0772095	0.000762939	
5.96466	-0.0790405	0.000762939	
5.96527	-0.0793457	0.000305176	
5.96436	-0.0790405	0.000457764	
5.96497	-0.0793457	0.000915527	
5.96466	-0.0823975	0.000305176	
5.96527	-0.0839233	0.000610352	
5.96497	-0.0848389	-0.000152588	
5.96466	-0.0845337	-0.000762939	
5.96466	-0.0842285	0	
5.96466	-0.0872803	0.000457764	
5.96466	-0.0891113	0	
5.96558	-0.0897217	0.000305176	
5.96497	-0.0891113	0.000152588	
5.96558	-0.0894165	0.000610352	
5.96558	-0.0891113	0.000305176	
5.96527	-0.0918579	0.000457764	
5.96527	-0.0942993	0.000305176	
5.96497	-0.0939941	0.000457764	
5.96466	-0.0939941	0.000305176	
5.96497	-0.0949097	0	
5.96527	-0.0970459	-0.000152588	
5.96497	-0.0991821	0	
5.96466	-0.0997925	0.000152588	
5.96466	-0.098877	0	
5.96497	-0.0991821	0.000152588	
5.9671	-0.0994873	0.000305176	
5.96924	-0.101624	0.000762939	
5.97015	-0.10437	0.00106812	
5.97015	-0.10498	0.00106812	
5.97015	-0.104065	0.000305176	
5.96985	-0.10376	0.000762939	
5.97015	-0.10437	0.000305176	
5.96954	-0.107117	0.000305176	
5.97015	-0.108643	0.000305176	
5.97015	-0.108643	0.000152588	
5.96985	-0.109253	0.000457764	
5.97015	-0.109253	0.000305176	
5.96954	-0.108948	0.000305176	
5.97015	-0.111389	0.000305176	
5.96954	-0.113831	0.000762939	
5.97015	-0.114441	0.00106812	
5.96985	-0.114441	0.000457764	
5.96985	-0.114136	0.000305176	
5.97015	-0.114136	0.000762939	
5.96985	-0.116272	0.000457764	
5.97076	-0.118103	0.000457764	
5.96985	-0.119324	-0.000152588	
5.96954	-0.119324	-0.000305176	
5.96985	-0.119629	0.000152588	
5.97198	-0.119019	0.000610352	
5.97473	-0.121765	0.000152588	
5.97473	-0.123291	0.000457764	
5.97504	-0.123291	0	
5.97473	-0.124207	0.000610352	
5.97504	-0.124207	0.000762939	
5.97504	-0.124207	0.000457764	
5.97504	-0.123901	0.000152588	
5.97473	-0.126953	0.000152588	
5.97504	-0.128174	0.000457764	
5.97534	-0.129089	0.000305176	
5.97443	-0.128784	-0.000762939	
5.97534	-0.128479	0.000152588	
5.97534	-0.128479	0.000152588	
5.97473	-0.13092	0	
5.97473	-0.133667	0.000305176	
5.97534	-0.133362	0.000152588	
5.97534	-0.133667	0.000762939	
5.97473	-0.133057	0.00106812	
5.97534	-0.133362	0.000915527	
5.97565	-0.133362	0.000305176	
5.97473	-0.136414	0.000457764	
5.97809	-0.137939	0.000610352	
5.97931	-0.137939	0.000610352	
5.97992	-0.138245	0.000457764	
5.97992	-0.138855	0	
5.97992	-0.137634	0.000610352	
5.97992	-0.13855	0.000610352	
5.97961	-0.140686	0.000152588	
5.97961	-0.142517	0.000305176	
5.97992	-0.143127	0.000762939	
5.97992	-0.144043	0.0012207	
5.98083	-0.142822	0.000915527	
5.97992	-0.143127	0.000152588	
5.97961	-0.143127	0.000915527	
5.97961	-0.145874	0.000152588	
5.97992	-0.14801	0.000610352	
5.979	-0.148621	0.000305176	
5.97931	-0.148621	-0.000305176	
5.98022	-0.148621	0	
5.97961	-0.148926	0.000305176	
5.97931	-0.151062	0.000152588	
5.97992	-0.152283	0.000305176	
5.98236	-0.153198	0.000305176	
5.98419	-0.153198	0.000610352	
5.98419	-0.153503	0.000762939	
5.9845	-0.153809	0.000457764	
5.9848	-0.153503	0.000305176	
5.98511	-0.15564	0.000305176	
5.9845	-0.157471	0.000305176	
5.9848	-0.157776	0.000610352	
5.9845	-0.158081	-0.000762939	
5.9848	-0.158081	0.000152588	
5.9845	-0.157776	0.000457764	
5.98419	-0.157471	0.000152588	
5.9845	-0.160828	0.000457764	
5.9848	-0.162354	0.000305176	
5.9848	-0.162354	0.000457764	
5.9848	-0.162659	0.0012207	
5.9848	-0.162354	0.000762939	
5.98572	-0.162354	0.000457764	
5.98389	-0.162659	0.000457764	
5.98785	-0.1651	0.000915527	
5.98969	-0.167542	0.000457764	
5.98999	-0.168762	0.000152588	
5.98938	-0.167236	0.000152588	
5.98969	-0.167847	0.000610352	
5.98999	-0.167236	0.000305176	
5.9906	-0.167542	0.000305176	
5.98999	-0.170593	0.000457764	
5.98969	-0.171814	0.000305176	
5.98969	-0.172729	0.0012207	
5.98969	-0.172424	0.000457764	
5.98969	-0.173035	0.000610352	
5.98969	-0.173035	0.000762939	
5.98938	-0.172729	0.000305176	
5.98969	-0.175171	0.000762939	
5.98969	-0.177002	0	
5.9903	-0.177612	-0.000305176	
5.99182	-0.177917	0.000152588	
5.99396	-0.178528	0.000610352	
5.99457	-0.177917	0.000152588	
5.99487	-0.177612	0.000610352	
5.99518	-0.180054	0.000457764	
5.99396	-0.18219	0.000762939	
5.99487	-0.182495	0.000457764	
5.99487	-0.18219	0.000305176	
5.99426	-0.182495	0.000305176	
5.99457	-0.182495	0.000305176	
5.99487	-0.18219	0.000305176	
5.99487	-0.185547	0.000152588	
5.99426	-0.186768	-0.000305176	
5.99426	-0.187683	0.000305176	
5.99518	-0.187378	0	
5.99487	-0.187378	0.000152588	
5.99457	-0.187683	0.000915527	
5.99701	-0.187988	0.000457764	
5.99915	-0.190125	0.000762939	
5.99976	-0.191956	0.0012207	
5.99976	-0.192261	0.000762939	
5.99945	-0.192871	0.000457764	
5.99976	-0.192871	0.000457764	
6.00006	-0.192871	0.000457764	
5.99945	-0.192566	0.000457764	
6.00006	-0.195007	0.000305176	
5.99976	-0.196533	0.000305176	
5.99945	-0.197449	0.000762939	
6.00006	-0.197754	0.000152588	
5.99945	-0.197144	0.000305176	
6.00006	-0.197144	0.000457764	
5.99945	-0.197449	0.000457764	
5.99976	-0.19928	0.00106812	
6.0022	-0.201416	0.000915527	
6.00372	-0.201721	0.000762939	
6.00403	-0.202026	0.000610352	
6.00494	-0.202332	0.000762939	
6.00494	-0.202332	0.000762939	
6.00433	-0.204773	-0.000152588	
6.00464	-0.206909	-0.000305176	
6.00433	-0.206909	0.000152588	
6.00403	-0.206604	0.000457764	
6.00433	-0.207214	0.000152588	
6.00403	-0.207214	0.000305176	
6.00433	-0.207214	0.000305176	
6.00403	-0.209961	0.000762939	
6.00433	-0.211792	0.000457764	
6.00403	-0.211792	0.000762939	
6.00677	-0.211487	0.000457764	
6.00891	-0.212402	0.000457764	
6.00952	-0.212097	0.000305176	
6.00952	-0.212402	0.000457764	
6.00983	-0.214844	-0.000305176	
6.00983	-0.21637	0.000457764	
6.00983	-0.217896	0	
6.00922	-0.217285	0	
6.00983	-0.21759	0.000305176	
6.00922	-0.21698	0	
6.00952	-0.219116	0.000457764	
6.00952	-0.221558	0.00106812	
6.00891	-0.221558	0.000610352	
6.00922	-0.222473	0.000152588	
6.01166	-0.222168	0.000457764	
6.0141	-0.222168	0.000457764	
6.01379	-0.221863	0.000610352	
6.0141	-0.224609	0	
6.0141	-0.22583	0.000152588	
6.01471	-0.227051	0.000305176	
6.0144	-0.227051	0.000610352	
6.01501	-0.22644	0.000457764	
6.0144	-0.227356	0.000305176	
6.0144	-0.228577	0.000457764	
6.01471	-0.231323	0.00106812	
6.0141	-0.231628	0.000762939	
6.0144	-0.231934	0.000305176	
6.0141	-0.231934	0.000457764	
6.01685	-0.231628	0.000762939	
6.01837	-0.231323	0.000915527	
6.01898	-0.233154	-0.000152588	
6.01898	-0.235596	-0.000457764	
6.01929	-0.235596	0	
6.01959	-0.236511	0.000152588	
6.01929	-0.236511	0.000152588	
6.01929	-0.236206	0.000457764	
6.01929	-0.239258	0.000305176	
6.01959	-0.240784	0.000762939	
6.01898	-0.241699	0.000762939	
6.01929	-0.241089	0.000610352	
6.01929	-0.241699	0.000152588	
6.02203	-0.241089	0.000457764	
6.02325	-0.241394	0	
6.02417	-0.243835	-0.000152588	
6.02417	-0.245667	-0.000457764	
6.02417	-0.245972	0	
6.02417	-0.246277	-0.000305176	
6.02356	-0.246582	0	
6.02386	-0.245972	0	
6.02417	-0.248718	0.000305176	
6.02417	-0.250854	0.000610352	
6.02448	-0.251465	0.0012207	
6.02386	-0.250549	0.0012207	
6.02722	-0.251465	0.000152588	
6.02783	-0.251465	0.000457764	
6.02905	-0.251465	0.000305176	
6.02905	-0.253906	0.00106812	
6.02966	-0.255737	0.000152588	
6.02875	-0.255737	0	
6.02844	-0.256042	0.000457764	
6.02936	-0.256348	0.000152588	
6.02936	-0.256042	0.000152588	
6.02936	-0.258484	0.000762939	
6.02905	-0.26062	0.000457764	
6.02875	-0.26123	0.00106812	
6.03149	-0.260315	0.000457764	
6.03333	-0.26062	0.000457764	
6.03424	-0.26062	0.000610352	
6.03333	-0.263977	0.000305176	
6.03424	-0.265503	0.000305176	
6.03394	-0.266418	0	
6.03363	-0.266113	-0.000457764	
6.03394	-0.266418	0	
6.03394	-0.266418	0.000762939	
6.03394	-0.266113	0.000152588	
6.03394	-0.268555	0.000305176	
6.03455	-0.270691	0.000152588	
6.03638	-0.271301	0.000915527	
6.0376	-0.270996	0.000457764	
6.03882	-0.270691	0.000305176	
6.03882	-0.270386	0.000305176	
6.03943	-0.273132	0.000610352	
6.03851	-0.275269	0.000152588	
6.03851	-0.275574	0.000305176	
6.03882	-0.275574	-0.000305176	
6.03912	-0.275879	0.000305176	
6.03821	-0.275879	0.000152588	
6.03943	-0.275879	0.000305176	
6.04126	-0.278625	0.000457764	
6.0437	-0.280457	0.000305176	
6.0437	-0.280457	0.000762939	
6.0437	-0.279846	0.000915527	
6.0437	-0.280762	0.00106812	
6.0437	-0.280457	0.000305176	
6.04401	-0.283508	0.000762939	
6.0437	-0.285339	0.000915527	
6.04401	-0.285034	0.00106812	
6.04401	-0.286255	0.000152588	
6.04401	-0.28595	0.000152588	
6.04645	-0.285339	0.000152588	
6.04828	-0.285034	0.000305176	
6.04858	-0.287781	0.000305176	
6.04889	-0.290222	0.000152588	
6.04919	-0.290527	0.000457764	
6.04858	-0.289917	0.000915527	
6.04889	-0.290222	0.000610352	
6.04919	-0.289917	0.000457764	
6.04858	-0.292969	0.000762939	
6.04858	-0.295105	0	
6.04858	-0.29541	0.000610352	
6.05133	-0.295715	-0.000152588	
6.05316	-0.295105	-0.000305176	
6.05347	-0.295715	0.000152588	
6.05377	-0.295715	0.000457764	
6.05377	-0.297852	-0.000152588	
6.05347	-0.299683	0.000152588	
6.05377	-0.301208	0.000305176	
6.05347	-0.299988	0.000762939	
6.05408	-0.300293	0.000457764	
6.05438	-0.299988	0.000457764	
6.05621	-0.30304	0.000305176	
6.05804	-0.304871	0.000305176	
6.05865	-0.305176	0.000457764	
6.05865	-0.306091	0.000305176	
6.05896	-0.305176	-0.000152588	
6.05896	-0.305176	0.000457764	
6.05957	-0.305481	0.000152588	
6.05835	-0.307312	-0.000152588	
6.05835	-0.310059	0.000457764	
6.05896	-0.310059	0.000457764	
6.0611	-0.310364	0.000915527	
6.06323	-0.309753	0.0012207	
6.06354	-0.310059	0.000610352	
6.06323	-0.3125	0.000305176	
6.06445	-0.314636	0.000457764	
6.06384	-0.314941	0	
6.06384	-0.314941	0.000915527	
6.06384	-0.315247	0.000305176	
6.06323	-0.315247	0.000305176	
6.06628	-0.314331	0.000305176	
6.06812	-0.317078	0.000457764	
6.06873	-0.318909	0.000457764	
6.06812	-0.319214	0.000762939	
6.06873	-0.319214	0.000762939	
6.06873	-0.320129	0.000915527	
6.06842	-0.319519	0.000915527	
6.06781	-0.319824	0.000762939	
6.06873	-0.32196	0.000610352	
6.07117	-0.324402	0	
6.07239	-0.324707	0.000915527	
6.07361	-0.325317	0.000152588	
6.07361	-0.324707	-0.000457764	
6.073	-0.325317	-0.000305176	
6.07269	-0.327454	0.000762939	
6.0733	-0.329285	0.000152588	
6.07361	-0.329285	0.000305176	
6.07361	-0.329285	0	
6.07666	-0.329285	0.000610352	
6.07788	-0.329285	0.000457764	
6.07819	-0.32959	0.000610352	
6.07819	-0.331421	0.000762939	
6.07849	-0.334167	0.000152588	
6.07819	-0.334473	0.000305176	
6.07849	-0.335083	0	
6.0788	-0.334778	-0.000457764	
6.0791	-0.334167	0.000457764	
6.08093	-0.335388	0	
6.08307	-0.336609	0.000152588	
6.08276	-0.339355	0.000152588	
6.08307	-0.339355	0.000457764	
6.08307	-0.339355	0.000762939	
6.08276	-0.339661	0.0012207	
6.08398	-0.339661	0.000915527	
6.08398	-0.342407	0.000305176	
6.08337	-0.343933	0.000762939	
6.08582	-0.344238	0.000305176	
6.08856	-0.344238	0.000610352	
6.08887	-0.344543	0	
6.08887	-0.343933	0.000152588	
6.08826	-0.344543	0.000305176	
6.08826	-0.346985	0	
6.08826	-0.348816	0.000457764	
6.08826	-0.349426	0.000305176	
6.09131	-0.349426	0.000610352	
6.09314	-0.349121	0.00106812	
6.09344	-0.348816	0.000610352	
6.09344	-0.348511	0.000457764	
6.09314	-0.351563	0.000762939	
6.09314	-0.354004	0.000305176	
6.09344	-0.353699	0.000457764	
6.09314	-0.354309	0.000152588	
6.09528	-0.354004	-0.000762939	
6.09772	-0.354614	-0.000152588	
6.09772	-0.354004	0.000457764	
6.09772	-0.357361	0.000152588	
6.09741	-0.358276	-0.000152588	
6.09833	-0.358887	0.000152588	
6.09894	-0.358887	0.000457764	
6.09863	-0.359802	0.000305176	
6.10077	-0.358887	0.000762939	
6.1026	-0.359192	0.000457764	
6.10321	-0.361938	0.000915527	
6.10321	-0.36377	0.000305176	
6.10352	-0.36377	0.000305176	
6.10321	-0.36377	-0.000305176	
6.10352	-0.364075	0	
6.10352	-0.364685	0.000305176	
6.10626	-0.36377	0.000152588	
6.10809	-0.366211	0.000457764	
6.1087	-0.368347	0	
6.10809	-0.368958	0.000610352	
6.1084	-0.368958	0.00137329	
6.10779	-0.369568	0.000610352	
6.1087	-0.368347	0.000305176	
6.1084	-0.368652	0.000762939	
6.11084	-0.372009	0.000457764	
6.11267	-0.37323	0.00106812	
6.11267	-0.37384	0.000305176	
6.11328	-0.37384	0.000152588	
6.11298	-0.37323	0.000457764	
6.11328	-0.37384	0.000610352	
6.11359	-0.374146	0.000305176	
6.11298	-0.374451	0.000457764	
6.11542	-0.375977	0.000305176	
6.11755	-0.378113	0.00137329	
6.11877	-0.378113	0.000457764	
6.11755	-0.379028	0.000305176	
6.11816	-0.377808	0.000457764	
6.11816	-0.378723	0.000305176	
6.11816	-0.378418	0.000457764	
6.12091	-0.38147	-0.000152588	
6.12244	-0.383606	-0.000152588	
6.12305	-0.382996	0	
6.12274	-0.383606	0.000457764	
6.12305	-0.384216	0.000152588	
6.12305	-0.384216	0.000152588	
6.12305	-0.383606	0.000305176	
6.12518	-0.383911	0.000457764	
6.12732	-0.386353	0.000762939	
6.12854	-0.388489	0.000457764	
6.12854	-0.388489	0	
6.12793	-0.388184	0.000457764	
6.12762	-0.388489	0.000305176	
6.12915	-0.388794	0.000152588	
6.12823	-0.388184	-0.000152588	
6.13037	-0.388489	0.000305176	
6.13281	-0.39093	0	
6.13312	-0.392761	0.000457764	
6.13312	-0.392456	0.000152588	
6.13373	-0.393677	0	
6.13312	-0.392761	0.000915527	
6.13312	-0.393066	0.000915527	
6.13525	-0.393372	0.000762939	
6.13678	-0.393372	0.000457764	
6.1377	-0.395813	0.0012207	
6.138	-0.397034	0.000762939	
6.13831	-0.397949	0.000762939	
6.1377	-0.397949	0	
6.1377	-0.398254	0.000305176	
6.13983	-0.397644	0.000457764	
