model_ppg1.acq
0.5 msec/sample
3 channels
RSP, X, RSPEC-R
Volts
PPG, X, PPGED-R
Volts
ECG, Y, RSPEC-R
mV
CH1	CH2	CH13	
6.61621	-0.213928	0.000457764	
6.61621	-0.216064	0.000610352	
6.61621	-0.217285	0.000152588	
6.61499	-0.216675	0.000610352	
6.61621	-0.21698	0.000152588	
6.6156	-0.21698	-0.000762939	
6.61621	-0.21698	0.000610352	
6.61621	-0.218811	0.000457764	
6.61621	-0.220947	-0.000152588	
6.61621	-0.222168	0.000610352	
6.61621	-0.221863	0.000152588	
6.61499	-0.221863	0.000610352	
6.61621	-0.221863	0.000762939	
6.61621	-0.221863	0.000305176	
6.61865	-0.222168	0.000305176	
6.61957	-0.223694	-0.000305176	
6.6217	-0.225525	0.000915527	
6.62109	-0.22644	0	
6.62048	-0.226746	-0.000305176	
6.6217	-0.227051	0.000152588	
6.62018	-0.22644	0.000305176	
6.62109	-0.227051	-0.000152588	
6.62109	-0.227356	0.000305176	
6.62018	-0.228271	0.000152588	
6.6214	-0.231323	0.000762939	
6.6214	-0.231934	0.000610352	
6.62109	-0.231934	0.00152588	
6.62079	-0.231934	0.000305176	
6.62109	-0.231628	0.000305176	
6.6214	-0.231323	0.000457764	
6.62109	-0.231628	0.000762939	
6.6214	-0.233154	0.000152588	
6.6214	-0.236206	0	
6.62109	-0.236816	0.000152588	
6.62109	-0.237122	0.000152588	
6.61987	-0.236511	-0.000152588	
6.62109	-0.236206	0.00106812	
6.62018	-0.236511	0.000610352	
6.61987	-0.238342	0.000610352	
6.62109	-0.240784	0.000457764	
6.62018	-0.241394	0.000457764	
6.6214	-0.241394	0.000915527	
6.62109	-0.242004	0.000457764	
6.62018	-0.241089	0.000610352	
6.62354	-0.241699	0	
6.62598	-0.241394	-0.00137329	
6.62598	-0.242615	0.000457764	
6.62537	-0.245667	0.000305176	
6.62598	-0.246582	-0.000305176	
6.62628	-0.245667	0	
6.62598	-0.246277	0.000152588	
6.62598	-0.246277	0.000762939	
6.62598	-0.246277	0.000915527	
6.62598	-0.246582	0.000152588	
6.62598	-0.248413	0.000152588	
6.62628	-0.249939	-0.000152588	
6.62598	-0.25116	0.0012207	
6.62598	-0.25116	0	
6.62628	-0.251465	-0.000152588	
6.62567	-0.25116	0	
6.62567	-0.25116	0.000152588	
6.62598	-0.252991	0.000152588	
6.62598	-0.255432	0.000305176	
6.62628	-0.256348	0	
6.62598	-0.256348	0.000457764	
6.62659	-0.256042	0.000152588	
6.62628	-0.256348	0.00137329	
6.62628	-0.256042	0.000305176	
6.62537	-0.256348	0.000457764	
6.62598	-0.258179	0.000915527	
6.62628	-0.260315	0.000762939	
6.62567	-0.26062	0.000152588	
6.62628	-0.260925	0	
6.62842	-0.260925	0.000762939	
6.63055	-0.26062	0.000305176	
6.63086	-0.26062	-0.000152588	
6.63055	-0.26062	0.0012207	
6.63116	-0.262756	0.000610352	
6.63086	-0.265503	0.000915527	
6.63086	-0.266113	0.000457764	
6.63116	-0.265503	0.000457764	
6.63208	-0.266113	0.000762939	
6.63116	-0.266113	0.000305176	
6.63116	-0.266113	0.000762939	
6.63055	-0.267639	-0.000457764	
6.63055	-0.270386	-0.000305176	
6.63025	-0.270691	0.000457764	
6.63086	-0.271606	0.000610352	
6.63086	-0.270996	-0.000152588	
6.63055	-0.270996	0.000457764	
6.63116	-0.270996	0	
6.63055	-0.271301	0.000457764	
6.63086	-0.271912	0.00106812	
6.63025	-0.275269	0.000457764	
6.63086	-0.275879	0.000457764	
6.63086	-0.276184	0	
6.63086	-0.275879	0.000610352	
6.63055	-0.275574	0.000152588	
6.63116	-0.275879	-0.000152588	
6.63025	-0.277405	0.000152588	
6.63086	-0.280457	0.000305176	
6.63361	-0.280151	0.000152588	
6.63513	-0.281067	0.000305176	
6.63574	-0.280151	0.000152588	
6.63544	-0.280457	0.000915527	
6.63574	-0.280151	0.000762939	
6.63574	-0.280457	0.0012207	
6.63605	-0.282898	0.000457764	
6.63544	-0.285339	0.000305176	
6.63605	-0.28595	0.000610352	
6.63544	-0.285645	0.000305176	
6.63483	-0.285339	0	
6.63635	-0.28595	0	
6.63635	-0.285339	0.000305176	
6.63635	-0.285339	0.000305176	
6.63544	-0.28717	-0.000305176	
6.63574	-0.290222	0.0012207	
6.63605	-0.290527	0.000762939	
6.63544	-0.290222	0.000915527	
6.63574	-0.290222	0.000305176	
6.63605	-0.289917	0.000915527	
6.63513	-0.290833	0.000152588	
6.63635	-0.290833	0.000457764	
6.63544	-0.292664	0.000762939	
6.63513	-0.295105	0	
6.63574	-0.29541	-0.000915527	
6.63605	-0.295715	0.000305176	
6.63513	-0.295105	0.000457764	
6.63788	-0.29541	0	
6.64063	-0.29541	0.000152588	
6.64093	-0.295105	0.000305176	
6.64063	-0.296631	0.000610352	
6.64093	-0.299377	0.000610352	
6.64124	-0.300903	0.000610352	
6.64124	-0.299988	0	
6.64093	-0.300293	0	
6.6394	-0.300293	0.00106812	
6.64063	-0.299988	-0.000152588	
6.63971	-0.299988	-0.000305176	
6.64063	-0.303345	0.000305176	
6.64093	-0.304871	-0.000152588	
6.64063	-0.306091	0	
6.64063	-0.305786	0.000305176	
6.64063	-0.305176	0.000457764	
6.64124	-0.305176	0.000915527	
6.64063	-0.305176	0.00106812	
6.64093	-0.305176	0.00152588	
6.64032	-0.307312	0.000152588	
6.64032	-0.309753	0.000610352	
6.64093	-0.309753	0.000915527	
6.64032	-0.310364	0.000610352	
6.64124	-0.310364	0.000152588	
6.64063	-0.310669	0	
6.64063	-0.310059	0.000457764	
6.64307	-0.310669	0.000305176	
6.64551	-0.310669	-0.000305176	
6.64551	-0.312195	0.00137329	
6.6452	-0.314026	0.000915527	
6.6449	-0.315247	0.000915527	
6.64551	-0.314331	0.000610352	
6.64581	-0.315247	0.000610352	
6.64581	-0.314636	0.00106812	
6.64551	-0.314941	0.000762939	
6.6452	-0.314941	0.000305176	
6.6452	-0.315247	0	
6.64551	-0.316467	-0.00106812	
6.64581	-0.318909	0.000762939	
6.64551	-0.319519	0.000457764	
6.64581	-0.320129	0	
6.64551	-0.319519	0.000152588	
6.6452	-0.319214	0.000152588	
6.64551	-0.319214	0.000762939	
6.6452	-0.318909	0.000610352	
6.6452	-0.319824	0.000610352	
6.64581	-0.32196	0.000610352	
6.64612	-0.324097	-0.000152588	
6.6449	-0.324402	0.00106812	
6.64581	-0.324097	0.000305176	
6.6452	-0.324707	-0.000305176	
6.6449	-0.324707	0	
6.64825	-0.325012	0	
6.64917	-0.324097	0.000305176	
6.6507	-0.324707	0.000762939	
6.6507	-0.324707	0.000152588	
6.65009	-0.325012	0.00106812	
6.65039	-0.326233	0.000457764	
6.6507	-0.329285	0.00152588	
6.65039	-0.329285	0.000915527	
6.65039	-0.32959	0.000457764	
6.6507	-0.328979	0.000762939	
6.65039	-0.329895	0.000762939	
6.65039	-0.32959	0	
6.65039	-0.329285	-0.000152588	
6.65039	-0.32959	0.000305176	
6.6507	-0.329895	0.000152588	
6.651	-0.329895	-0.000457764	
6.6507	-0.331116	0.000915527	
6.65039	-0.334167	0.000457764	
6.65009	-0.334473	0.0012207	
6.651	-0.334778	0.000457764	
6.65039	-0.334778	0.000610352	
6.6507	-0.334778	0.00106812	
6.65009	-0.333862	0.000457764	
6.65039	-0.334473	0.000457764	
6.6507	-0.334473	0	
6.65283	-0.334473	-0.000762939	
6.65466	-0.334167	0.000762939	
6.65527	-0.334167	0.000457764	
6.65497	-0.334473	0.000152588	
6.65558	-0.334778	0.000152588	
6.65497	-0.333862	0.000305176	
6.65588	-0.336304	0.000762939	
6.65527	-0.338745	0.000762939	
6.65558	-0.339355	0.000457764	
6.65558	-0.33905	0.000305176	
6.65588	-0.33905	0	
6.65527	-0.33844	0.000762939	
6.65436	-0.339661	0.000152588	
6.65466	-0.339355	-0.000457764	
6.65558	-0.339355	-0.000152588	
6.65527	-0.33905	0.000305176	
6.65558	-0.339355	0.000305176	
6.65558	-0.339355	0.000610352	
6.65558	-0.339661	0.000305176	
6.65527	-0.33905	0.000610352	
6.65527	-0.339661	0.000915527	
6.65558	-0.339966	0.00152588	
6.65588	-0.339355	0.000152588	
6.65527	-0.338745	0.000457764	
6.65466	-0.33844	0.000610352	
6.65833	-0.339661	0.000762939	
6.65955	-0.339966	0.000457764	
6.66046	-0.339661	0	
6.66107	-0.339661	0.000457764	
6.66046	-0.33905	0.000457764	
6.65985	-0.339355	-0.000305176	
6.66016	-0.339355	0.00137329	
6.65924	-0.339661	0.000457764	
6.66046	-0.338745	0.000915527	
6.66046	-0.339661	0.00106812	
6.66107	-0.339355	0.000610352	
6.66046	-0.33905	0.000762939	
6.66016	-0.338745	0.000762939	
6.66077	-0.33905	0.000457764	
6.66046	-0.33905	0	
6.65955	-0.339355	-0.0012207	
6.66077	-0.33905	0.000915527	
6.66046	-0.339355	0.000610352	
6.65955	-0.339661	-0.000152588	
6.66016	-0.339661	0.000305176	
6.66077	-0.339966	0.000152588	
6.66016	-0.339355	0.000762939	
6.66077	-0.339355	0.000762939	
6.66351	-0.339966	0	
6.66473	-0.339966	0.000457764	
6.66565	-0.33905	-0.000152588	
6.66565	-0.33905	0.000762939	
6.66534	-0.339661	0.000610352	
6.66504	-0.339661	-0.000610352	
6.66565	-0.337219	0.000915527	
6.66534	-0.334473	0	
6.66473	-0.334778	-0.000152588	
6.66504	-0.335083	0.000305176	
6.66504	-0.334778	0.000152588	
6.66565	-0.335083	0.000762939	
6.66534	-0.334167	0.000457764	
6.66504	-0.333862	0.00152588	
6.66595	-0.333557	0.000457764	
6.66534	-0.334778	0.000457764	
6.66534	-0.334473	0.000610352	
6.66565	-0.332031	0.0012207	
6.66565	-0.3302	0.000152588	
6.66534	-0.329895	0.000152588	
6.66534	-0.329895	0.000457764	
6.66565	-0.32959	0.000457764	
6.6684	-0.3302	-0.000152588	
6.66962	-0.32959	0.00137329	
6.67053	-0.329285	0.000457764	
6.66962	-0.328369	0.000762939	
6.67053	-0.324707	0.000457764	
6.67053	-0.324707	0.000915527	
6.67053	-0.324707	0.000915527	
6.66992	-0.324402	0.000457764	
6.67053	-0.324097	0.000457764	
6.67053	-0.322266	-0.000152588	
6.67114	-0.320435	-0.000915527	
6.67023	-0.318909	0.000915527	
6.66992	-0.319824	0.000152588	
6.67053	-0.319519	0	
6.66992	-0.319519	0	
6.67023	-0.317078	-0.000152588	
6.66962	-0.315552	0.00106812	
6.67053	-0.314636	0.000610352	
6.67023	-0.314941	0.000152588	
6.66992	-0.313416	0.000457764	
6.66962	-0.311584	-0.000305176	
6.66962	-0.310059	0.0012207	
6.67297	-0.310669	0.000152588	
6.6748	-0.310364	-0.000610352	
6.67542	-0.308533	0	
6.67572	-0.305786	0.000152588	
6.67511	-0.305481	0	
6.67511	-0.304565	0.000152588	
6.67572	-0.303345	0.000305176	
6.6748	-0.301208	0.000915527	
6.6748	-0.299988	0.000762939	
6.67603	-0.298462	0.00137329	
6.67542	-0.296631	0.000152588	
6.67542	-0.29541	0.000152588	
6.67603	-0.295105	0.000762939	
6.67542	-0.292969	0.000762939	
6.67603	-0.292053	-0.000152588	
6.67603	-0.291138	0	
6.67542	-0.289001	0.000457764	
6.6745	-0.286255	0.000152588	
6.6748	-0.285645	-0.000305176	
6.6748	-0.283813	0.0012207	
6.67725	-0.281372	0.000762939	
6.67938	-0.280457	0.000762939	
6.6803	-0.279236	0.000762939	
6.6803	-0.275879	0.000762939	
6.6803	-0.275879	0.000915527	
6.6803	-0.273438	0.000457764	
6.67999	-0.271606	0.000610352	
6.6803	-0.271912	-0.000305176	
6.6803	-0.268555	-0.000915527	
6.67999	-0.266113	0.000610352	
6.6803	-0.263672	0.000457764	
6.6806	-0.261841	0	
6.67999	-0.261536	0.000305176	
6.67999	-0.259705	0.000305176	
6.6803	-0.256348	0.000610352	
6.6806	-0.253906	0.000762939	
6.6803	-0.25177	0.000152588	
6.6803	-0.251465	0.000305176	
6.67999	-0.249634	-0.000305176	
6.68274	-0.246887	0.0012207	
6.68488	-0.244751	0	
6.68488	-0.24292	-0.000457764	
6.68518	-0.239258	0.000305176	
6.68518	-0.236816	0.000610352	
6.68549	-0.234375	-0.000152588	
6.68457	-0.232544	0.000152588	
6.68549	-0.229492	0.000457764	
6.68579	-0.227356	0.000915527	
6.68518	-0.224915	0.00106812	
6.6861	-0.222473	0.00152588	
6.68549	-0.220642	0.000152588	
6.68488	-0.21759	0.000152588	
6.68549	-0.214233	0.000305176	
6.68488	-0.212402	0.000457764	
6.68549	-0.209351	0.000152588	
6.68549	-0.207825	0	
6.68518	-0.205383	0.000457764	
6.68793	-0.202942	0.000152588	
6.69006	-0.200195	0	
6.68976	-0.197449	0.000762939	
6.68945	-0.195007	0.000762939	
6.69006	-0.192566	0.000762939	
6.69067	-0.19043	0.000610352	
6.69037	-0.187378	0.000915527	
6.68976	-0.184937	0.000457764	
6.69098	-0.180664	0.000152588	
6.69067	-0.178223	0.000610352	
6.69067	-0.175781	0.000152588	
6.69037	-0.173645	-0.00106812	
6.69006	-0.171204	0.000610352	
6.69037	-0.168762	0.000305176	
6.69006	-0.16571	-0.000305176	
6.69067	-0.161438	0.000152588	
6.69006	-0.158691	0.000152588	
6.69281	-0.155945	0.000457764	
6.69556	-0.151367	0.000762939	
6.69495	-0.148926	0.000305176	
6.69525	-0.146484	0.000457764	
6.69525	-0.144348	-0.000305176	
6.69556	-0.141907	0.00106812	
6.69525	-0.136414	-0.000152588	
6.69495	-0.134888	-0.000305176	
6.69464	-0.131836	0	
6.69464	-0.127563	0.000305176	
6.69495	-0.124512	-0.000152588	
6.69495	-0.121765	0.000457764	
6.69495	-0.117798	0.000305176	
6.69464	-0.114136	0.000762939	
6.69525	-0.111694	0.000762939	
6.69525	-0.108337	0.00167847	
6.69861	-0.105286	0.000152588	
6.69922	-0.102234	0.000915527	
6.69952	-0.0982666	0.000305176	
6.70013	-0.0949097	0.000762939	
6.70044	-0.0918579	0	
6.70044	-0.088501	0.000152588	
6.70044	-0.0848389	0.000152588	
6.70013	-0.0830078	0.000305176	
6.69983	-0.078125	0	
6.70013	-0.0735474	0.0012207	
6.70013	-0.0708008	0.000610352	
6.69983	-0.0680542	0.0012207	
6.70013	-0.0640869	0.000610352	
6.70013	-0.0610352	0.000305176	
6.69983	-0.0576782	0.000915527	
6.70288	-0.0537109	0.000457764	
6.70441	-0.0479126	0.000915527	
6.70502	-0.0460815	0	
6.70502	-0.043335	-0.000915527	
6.70471	-0.0384521	0.000762939	
6.70502	-0.0363159	0.000457764	
6.70502	-0.0335693	0	
6.70502	-0.0292969	0.000152588	
6.70563	-0.0250244	0.000457764	
6.70502	-0.020752	0.000305176	
6.70502	-0.0183105	0.000915527	
6.70532	-0.0143433	0.000152588	
6.70502	-0.00976563	0.000305176	
6.70502	-0.00671387	-0.000152588	
6.70776	-0.00366211	0.000915527	
6.7099	0	0	
6.71051	0.00457764	-0.000305176	
6.71021	0.00793457	0	
6.71021	0.010376	0	
6.70959	0.0149536	-0.000152588	
6.71021	0.0198364	0.000610352	
6.7099	0.0231934	0.000152588	
6.71021	0.0250244	0.000762939	
6.71021	0.0286865	0.000457764	
6.7099	0.0344849	0.0012207	
6.70959	0.0375366	0.000305176	
6.70959	0.039978	0.000305176	
6.7099	0.0442505	0.000152588	
6.71234	0.0488281	0.000610352	
6.71478	0.0543213	0.000152588	
6.71478	0.0567627	0	
6.71539	0.0598145	0.000305176	
6.71509	0.0634766	0.000152588	
6.71448	0.0689697	-0.000152588	
6.71509	0.0720215	0.0012207	
6.71478	0.0750732	0.000915527	
6.71387	0.0790405	0.000762939	
6.71509	0.0830078	0.000305176	
6.71509	0.0878906	0.000305176	
6.71478	0.0906372	0.000915527	
6.71509	0.093689	0.000305176	
6.71783	0.0979614	0.000762939	
6.71906	0.102844	-0.000152588	
6.71936	0.105591	-0.000610352	
6.71997	0.108032	0.000915527	
6.71997	0.112915	0.000762939	
6.71936	0.117188	-0.000152588	
6.71967	0.120544	0.000610352	
6.72028	0.123291	0	
6.71936	0.127258	0.000762939	
6.71997	0.132141	0.000457764	
6.72058	0.136719	0.000305176	
6.71997	0.139771	0.000457764	
6.72241	0.143127	-0.000152588	
6.72455	0.146484	0.000762939	
6.72485	0.151672	0	
6.72455	0.154419	-0.000457764	
6.72485	0.157166	0.000305176	
6.72455	0.161133	0.000762939	
6.72516	0.166016	0	
6.72485	0.168762	0.000762939	
6.72516	0.171509	0.000305176	
6.72485	0.175171	0.000610352	
6.72485	0.181274	0.000915527	
6.72455	0.183716	0.00152588	
6.72699	0.186462	0.000457764	
6.72913	0.19043	0.000915527	
6.72913	0.195313	0.000610352	
6.72913	0.198975	0.000457764	
6.72974	0.201416	-0.000305176	
6.72974	0.205383	-0.000152588	
6.72974	0.210266	0.000457764	
6.72943	0.213013	0.000152588	
6.72974	0.216064	-0.000152588	
6.72974	0.220032	0.00106812	
6.72913	0.224915	0.000610352	
6.72913	0.228271	0.000610352	
6.73187	0.230408	0.00106812	
6.73431	0.234985	0.000305176	
6.73492	0.237732	0.000762939	
6.73431	0.241394	0.000305176	
6.73492	0.244141	0.000610352	
6.7337	0.249634	-0.000152588	
6.73431	0.252686	-0.00137329	
6.73462	0.255432	0.000610352	
6.73431	0.259094	0.000457764	
6.73431	0.263977	0.000152588	
6.73462	0.267334	0.000305176	
6.73706	0.26947	0.000305176	
6.73889	0.274353	0.000762939	
6.7392	0.276794	0.000762939	
6.73981	0.279846	0.000457764	
6.74011	0.283813	0.000152588	
6.73859	0.286865	-0.000152588	
6.7395	0.289917	0.000915527	
6.7392	0.293579	0.000152588	
6.7392	0.296326	-0.000152588	
6.73981	0.299072	0	
6.7395	0.30365	0.000457764	
6.74225	0.306702	0.000152588	
6.74408	0.309143	0.000457764	
6.745	0.312805	0.000152588	
6.74469	0.315857	0.000915527	
6.74438	0.318909	0.000762939	
6.74408	0.323486	0.0012207	
6.74438	0.325928	0	
6.74469	0.329285	0.000457764	
6.74438	0.332947	0.000915527	
6.74469	0.335693	0.000457764	
6.74438	0.33844	-0.000152588	
6.74713	0.343018	0.000457764	
6.74896	0.345154	0.000305176	
6.74896	0.348206	0.000457764	
6.74957	0.352783	-0.000152588	
6.74988	0.355225	0.0012207	
6.74957	0.357971	0.000915527	
6.74896	0.360413	0.000610352	
6.74927	0.363159	0.000305176	
6.74957	0.367737	0.000457764	
6.74896	0.369873	0.00106812	
6.74927	0.37323	0.000305176	
6.75201	0.375366	0.000457764	
6.75323	0.377197	0	
6.75354	0.38208	-0.00106812	
6.75385	0.384827	0.000915527	
6.75446	0.387573	0.000305176	
6.75354	0.39032	0	
6.75415	0.393066	0.000305176	
6.75446	0.394897	0.000457764	
6.75446	0.397034	0.000610352	
6.75446	0.400696	0.000762939	
6.7572	0.404358	0.000152588	
6.75873	0.405579	0.000305176	
6.75842	0.409546	-0.000152588	
6.75903	0.412292	0.0012207	
6.75903	0.414124	0	
6.75934	0.41626	-0.000152588	
6.75873	0.419006	0.000457764	
6.75995	0.421753	0.000152588	
6.75903	0.423584	0.000152588	
6.75934	0.426331	0.000457764	
6.76178	0.428772	0.000305176	
6.76361	0.431213	0.000915527	
6.76361	0.43396	0.000915527	
6.76453	0.436401	0.00167847	
6.76361	0.438843	0.000305176	
6.76422	0.441589	0.000305176	
6.76453	0.44281	0.000610352	
6.76422	0.447083	0.000915527	
6.76392	0.448608	-0.000152588	
6.76758	0.45166	0.000152588	
6.76849	0.453186	0.000152588	
6.7691	0.455933	0.000457764	
6.76941	0.458374	-0.000152588	
6.76941	0.460815	0.000915527	
6.76941	0.463562	0.00106812	
6.7691	0.463867	0.000762939	
6.76941	0.465393	0.000305176	
6.7688	0.46875	0.000610352	
6.7688	0.470581	0.00106812	
6.77124	0.472412	0.000610352	
6.77338	0.475769	0.000915527	
6.77368	0.477905	0.000152588	
6.77399	0.478821	-0.0012207	
6.77399	0.480957	0.000762939	
6.77399	0.482788	0.000305176	
6.77399	0.485229	0.000152588	
6.77399	0.487976	0.000152588	
6.77399	0.488281	0.000305176	
6.77673	0.490723	0.000610352	
6.77856	0.492554	0.000762939	
6.77887	0.495605	0.000305176	
6.77826	0.497131	0.000305176	
6.77917	0.497437	-0.000152588	
6.77917	0.500793	0.000762939	
6.77856	0.502625	0.000305176	
6.77887	0.503235	-0.000457764	
6.77856	0.504761	0	
6.78192	0.506897	-0.000152588	
6.78345	0.508423	0.000152588	
6.78375	0.509949	0.000152588	
6.78467	0.51178	0.000152588	
6.78436	0.513306	0.00106812	
6.78406	0.514526	0.000762939	
6.78436	0.516968	0.0012207	
6.78436	0.518188	0.000305176	
6.78345	0.518494	0.000457764	
6.78711	0.519714	0.000457764	
6.78833	0.522461	0.000457764	
6.78864	0.522461	0	
6.78894	0.524597	0.000152588	
6.78925	0.527344	0.000305176	
6.78955	0.527649	0.000305176	
6.78894	0.527954	-0.000152588	
6.78925	0.529785	0.0012207	
6.78894	0.532532	0.000457764	
6.79199	0.532227	0.00106812	
6.79321	0.533447	0.000610352	
6.79413	0.534973	0.000610352	
6.79413	0.536804	0.000610352	
6.79382	0.537415	0.000305176	
6.79413	0.537109	0.000610352	
6.79382	0.539856	-0.000152588	
6.79352	0.542603	-0.0012207	
6.79596	0.542603	0.000610352	
6.7984	0.541992	0.000610352	
6.7984	0.542297	0.000152588	
6.79901	0.544434	0.000305176	
6.79871	0.546875	0.000457764	
6.79871	0.547485	0.000762939	
6.79901	0.546875	0.000915527	
6.7981	0.547485	0.000305176	
6.79871	0.54718	0.000152588	
6.80115	0.549011	-0.000152588	
6.80328	0.551758	0.000762939	
6.80359	0.552673	0	
6.80359	0.552368	-0.000152588	
6.80298	0.552063	0.000152588	
6.80389	0.552368	0.000152588	
6.80389	0.553589	-0.000152588	
6.80328	0.55542	0.000457764	
6.80634	0.556946	0.000305176	
6.80786	0.557251	0.000457764	
6.80878	0.557251	0.000915527	
6.80847	0.556946	0.00106812	
6.80878	0.557251	0.000762939	
6.80878	0.556946	0.000610352	
6.80786	0.556946	0.000762939	
6.80847	0.558777	0.000762939	
6.81152	0.560608	0.000457764	
6.81305	0.561523	0	
6.81305	0.561829	0.000610352	
6.81274	0.561523	0.000152588	
6.81335	0.561523	-0.000305176	
6.81335	0.562134	0.00137329	
6.81335	0.562439	0.000762939	
6.81335	0.561829	0.000915527	
6.81488	0.562134	0.000457764	
6.81793	0.562134	0.000610352	
6.81885	0.561829	0.000610352	
6.81824	0.561829	0.000457764	
6.81793	0.561829	0.000762939	
6.81793	0.561523	-0.000152588	
6.81824	0.561829	-0.00137329	
6.81854	0.561829	0.000610352	
6.82068	0.562439	0.000305176	
6.8222	0.561523	0.000305176	
6.82373	0.561523	0.000152588	
6.82312	0.562439	-0.000152588	
6.82343	0.561829	0.000762939	
6.82373	0.562439	0.000915527	
6.82343	0.561523	0.000152588	
6.82312	0.561523	0.000457764	
6.82556	0.561218	0	
6.82861	0.562134	0.000915527	
6.82831	0.562134	-0.000152588	
6.828	0.562439	-0.000457764	
6.82831	0.562134	0.000457764	
6.82861	0.561829	0.000457764	
6.828	0.561523	0.000152588	
6.828	0.561829	0.000457764	
6.83105	0.561523	0.000457764	
6.83228	0.562439	0.000762939	
6.83319	0.561829	0.000457764	
6.83411	0.562134	0.00137329	
6.83319	0.562439	0.000305176	
6.83319	0.562134	0.000457764	
6.83258	0.562134	0.000762939	
6.83319	0.560913	0.000762939	
6.83594	0.557861	0.000152588	
6.83777	0.557251	0.000305176	
6.83777	0.556946	0.000610352	
6.83807	0.557251	0.000152588	
6.83746	0.557251	-0.000305176	
6.83807	0.556946	0.00106812	
6.83807	0.557861	0.000915527	
6.84082	0.556946	0.000915527	
6.84235	0.55481	0.000457764	
6.84326	0.552673	0.000610352	
6.84326	0.552673	0.000762939	
6.84265	0.552063	0.000610352	
6.84296	0.552368	0.000305176	
6.84326	0.552063	0	
6.84265	0.552063	-0.00106812	
6.8457	0.549927	0.000915527	
6.84784	0.548401	0.000305176	
6.84784	0.547485	0	
6.84845	0.546875	0.000305176	
6.84845	0.547485	0	
6.84814	0.547791	0.000762939	
6.84784	0.545349	0.000610352	
6.8512	0.543213	0.000305176	
6.85242	0.541992	0.000305176	
6.85272	0.542908	0	
6.85272	0.542908	0.000610352	
6.85272	0.542603	0.000152588	
6.85272	0.540466	-0.000305176	
6.85303	0.53833	0.000152588	
6.85272	0.53772	0.000152588	
6.85547	0.538025	0	
6.85791	0.537415	0.000610352	
6.85791	0.535583	-0.000152588	
6.85822	0.532532	0.000915527	
6.85791	0.533142	0.000762939	
6.8576	0.532837	0.000915527	
6.85852	0.530396	0.000152588	
6.86066	0.528564	0.000457764	
6.86218	0.527649	0.000305176	
6.8631	0.527649	0.000762939	
6.86279	0.525513	0.000152588	
6.86279	0.523376	0.000152588	
6.86279	0.522766	0.000457764	
6.8631	0.523071	0.000457764	
6.86554	0.520325	-0.000152588	
6.86768	0.518494	0.0012207	
6.86859	0.518188	0.000457764	
6.86737	0.517883	0.000915527	
6.86798	0.516663	0.000457764	
