model_ppg1.acq
0.5 msec/sample
3 channels
RSP, X, RSPEC-R
Volts
PPG, X, PPGED-R
Volts
ECG, Y, RSPEC-R
mV
CH1	CH2	CH13	
4.16046	-0.197754	0.000457764	
4.1626	-0.198975	-0.000152588	
4.16504	-0.201721	0.00106812	
4.16473	-0.202332	0.000457764	
4.16595	-0.202942	0.000305176	
4.16534	-0.202637	0.000305176	
4.16534	-0.202026	0.000610352	
4.16534	-0.204163	0.000762939	
4.16504	-0.206604	0.000610352	
4.16534	-0.20752	0.000610352	
4.16534	-0.207825	0.000915527	
4.16565	-0.207214	-0.000152588	
4.16473	-0.207214	0.00106812	
4.16595	-0.206604	0.000610352	
4.16534	-0.20874	0.000305176	
4.16565	-0.211792	0.000457764	
4.16504	-0.212708	0.000457764	
4.16595	-0.212708	0.000305176	
4.16504	-0.212402	0.000457764	
4.16504	-0.211792	0.000305176	
4.16534	-0.212402	0.000610352	
4.16504	-0.212097	-0.000152588	
4.16626	-0.213318	0.00137329	
4.16504	-0.216675	0.000457764	
4.16534	-0.21698	0.000762939	
4.16504	-0.217285	0.000152588	
4.16534	-0.216675	0.000305176	
4.16534	-0.21759	0.000152588	
4.16504	-0.21698	0.000457764	
4.16504	-0.218811	0.000305176	
4.16504	-0.220947	0.000305176	
4.16595	-0.222168	0	
4.16595	-0.221863	0.000915527	
4.16504	-0.221863	0.000915527	
4.16504	-0.221863	0.000762939	
4.16504	-0.221863	0.000610352	
4.16534	-0.222168	0.000762939	
4.16473	-0.224304	0.000457764	
4.16504	-0.22583	0.000457764	
4.16504	-0.226746	0.000610352	
4.16504	-0.226746	0.000152588	
4.16504	-0.22644	-0.000152588	
4.16565	-0.227356	0.000762939	
4.16534	-0.22644	0.000610352	
4.16504	-0.227356	0.000457764	
4.16565	-0.228271	0.000457764	
4.16534	-0.231628	0.000457764	
4.16565	-0.232239	0.000762939	
4.16443	-0.231628	0.000762939	
4.16473	-0.231628	0.000762939	
4.16504	-0.231934	0.000915527	
4.16473	-0.231628	-0.000152588	
4.16534	-0.231628	0.00106812	
4.16504	-0.232849	0.000152588	
4.16504	-0.233154	0.000152588	
4.16473	-0.235596	0.000152588	
4.16504	-0.236816	0.000305176	
4.16534	-0.236511	0	
4.16504	-0.237122	0.000762939	
4.16534	-0.236816	0.000305176	
4.16473	-0.236816	0.000457764	
4.16565	-0.237122	-0.000152588	
4.16412	-0.237427	0.00106812	
4.16504	-0.238342	0.000915527	
4.16534	-0.240479	0.000457764	
4.16565	-0.241394	0.000457764	
4.16473	-0.241699	0.000305176	
4.16504	-0.241699	0.000457764	
4.16565	-0.241699	0.000610352	
4.16565	-0.241394	0	
4.16534	-0.241699	0.000152588	
4.16473	-0.242004	-0.000305176	
4.16504	-0.242004	0.000915527	
4.16595	-0.245972	0.000610352	
4.16565	-0.246277	0.00106812	
4.16534	-0.247192	0.000610352	
4.16473	-0.246887	0.000305176	
4.16534	-0.246582	0.000457764	
4.16534	-0.245972	0.000457764	
4.16534	-0.246582	0.000305176	
4.16443	-0.247192	0	
4.16534	-0.246582	-0.000152588	
4.16504	-0.246277	0.000762939	
4.16534	-0.248108	0.000610352	
4.16504	-0.250549	0.000305176	
4.16626	-0.250854	0.000305176	
4.16534	-0.251465	0.000457764	
4.16565	-0.25116	0.000610352	
4.16504	-0.250549	0.000305176	
4.16504	-0.25177	0.000305176	
4.16565	-0.25177	0.000610352	
4.16565	-0.25116	-0.000457764	
4.16504	-0.251465	0.00106812	
4.16504	-0.251465	0.000305176	
4.16534	-0.252686	0.000152588	
4.16534	-0.255127	0.000457764	
4.16473	-0.256348	0.000152588	
4.16504	-0.256348	0.000152588	
4.16565	-0.256348	0.000305176	
4.16565	-0.255737	0.000457764	
4.16534	-0.255432	0.000610352	
4.16534	-0.256958	-0.000305176	
4.16504	-0.256653	0.000610352	
4.16504	-0.256042	0.000457764	
4.16534	-0.256042	0.0012207	
4.16504	-0.255737	0.000152588	
4.16534	-0.257874	0.000152588	
4.16534	-0.26123	0.000152588	
4.16534	-0.260925	0.000457764	
4.16534	-0.261841	0.000305176	
4.16504	-0.26123	0.000457764	
4.16534	-0.26123	0.000762939	
4.16504	-0.26123	0.000457764	
4.16504	-0.261841	0.000152588	
4.16565	-0.261841	0.0012207	
4.16534	-0.26123	0.000305176	
4.16504	-0.26123	0.000457764	
4.16595	-0.261536	0.000610352	
4.16565	-0.261536	0.000457764	
4.16534	-0.262756	0.000305176	
4.16504	-0.265198	0.000762939	
4.16595	-0.265808	0.000152588	
4.16504	-0.266418	0.000152588	
4.16504	-0.266418	-0.000305176	
4.16473	-0.266113	0.00106812	
4.16534	-0.265808	0.000457764	
4.16595	-0.266113	0.000305176	
4.16534	-0.266418	0.000610352	
4.16504	-0.266113	0.000305176	
4.1684	-0.266724	0.000457764	
4.16962	-0.266418	0.000457764	
4.17114	-0.265808	0.000305176	
4.17084	-0.266113	0.000610352	
4.17023	-0.266418	-0.000305176	
4.17053	-0.267334	0.000915527	
4.17023	-0.270081	0.000152588	
4.17023	-0.271301	0.000305176	
4.17023	-0.271301	0.000305176	
4.16992	-0.270996	0.000457764	
4.16992	-0.271301	0.000457764	
4.16962	-0.271301	0.000610352	
4.17053	-0.271301	0.000305176	
4.17023	-0.270996	0.000305176	
4.16962	-0.270996	-0.000152588	
4.17023	-0.271606	0.0012207	
4.16962	-0.271301	0.000305176	
4.17084	-0.271301	0.000457764	
4.17053	-0.271301	0.000305176	
4.16992	-0.270996	0.000610352	
4.17023	-0.270996	0.000610352	
4.16992	-0.270691	0.000305176	
4.16992	-0.270691	0.000610352	
4.17023	-0.271301	0.000305176	
4.17053	-0.272522	0.000305176	
4.17023	-0.275574	0.000762939	
4.17023	-0.275879	0.00106812	
4.17053	-0.275879	0.000915527	
4.17023	-0.276184	0.000305176	
4.17053	-0.275879	0.000457764	
4.17023	-0.275574	0.000457764	
4.16992	-0.275879	0.000305176	
4.17053	-0.276489	0.000152588	
4.17084	-0.276489	0	
4.16992	-0.275879	0.000610352	
4.17023	-0.275879	-0.000152588	
4.17053	-0.275879	0.00106812	
4.17023	-0.275879	0.000305176	
4.17084	-0.275574	0.000457764	
4.17053	-0.275879	0.000305176	
4.16992	-0.275879	0.000610352	
4.16992	-0.276184	0.000457764	
4.17053	-0.275879	0.000305176	
4.17053	-0.276184	0.000305176	
4.16992	-0.276794	0	
4.16962	-0.275879	-0.000457764	
4.16992	-0.276184	0.000915527	
4.17023	-0.275879	0.000610352	
4.17053	-0.275879	0.000305176	
4.17023	-0.275879	0.000457764	
4.16992	-0.276184	0.000305176	
4.17053	-0.276184	0.000610352	
4.17023	-0.276794	0.000762939	
4.17023	-0.275879	0.000457764	
4.16992	-0.278625	0.000610352	
4.17053	-0.280457	-0.000152588	
4.17084	-0.281067	0.00106812	
4.17053	-0.280762	0.000305176	
4.16992	-0.280762	0.000305176	
4.16931	-0.281372	0.000152588	
4.16992	-0.281067	0.000152588	
4.16992	-0.281067	0.000152588	
4.17053	-0.281372	0.000762939	
4.17084	-0.281067	0.000457764	
4.17053	-0.281067	0.000762939	
4.17023	-0.280762	0	
4.17023	-0.281067	0.000915527	
4.17023	-0.280762	0.000457764	
4.17053	-0.280457	0.000762939	
4.16992	-0.281372	0.000457764	
4.16992	-0.281372	0.000152588	
4.17053	-0.281067	-0.000152588	
4.17023	-0.281067	0.000152588	
4.17053	-0.281372	0.000152588	
4.17023	-0.281677	0.000610352	
4.17084	-0.280762	-0.000152588	
4.17023	-0.281067	0.00106812	
4.17023	-0.281372	0.000610352	
4.16992	-0.281067	0.000610352	
4.17023	-0.281372	0.000305176	
4.16992	-0.281067	0.000305176	
4.17023	-0.281067	0.000762939	
4.17023	-0.280457	0.000762939	
4.17084	-0.280762	0.000305176	
4.16992	-0.280457	0.000152588	
4.16931	-0.281372	-0.000457764	
4.16992	-0.281372	0.00106812	
4.17023	-0.281677	0.000305176	
4.17328	-0.281067	0.000457764	
4.1745	-0.281372	0.000457764	
4.17542	-0.280151	0.000457764	
4.17603	-0.280762	0.000610352	
4.17511	-0.281372	0.000762939	
4.17572	-0.280762	0.000305176	
4.17511	-0.281067	0.000305176	
4.17542	-0.281372	-0.000152588	
4.17511	-0.281372	0.00106812	
4.17542	-0.280457	0.000305176	
4.1748	-0.281372	0.000305176	
4.17542	-0.280762	0.000457764	
4.17572	-0.281067	0.000610352	
4.17511	-0.280762	0.000305176	
4.17511	-0.281067	0.000457764	
4.1748	-0.282288	0.000457764	
4.17511	-0.280457	0.000610352	
4.17542	-0.281982	0.000152588	
4.1745	-0.280762	0.00106812	
4.17511	-0.280457	0.000457764	
4.17511	-0.281372	0.000762939	
4.17511	-0.281372	0.000457764	
4.1748	-0.281372	0.000305176	
4.17511	-0.281067	0.000152588	
4.17511	-0.281067	0.000305176	
4.1748	-0.280762	0	
4.17542	-0.281372	0.000305176	
4.1748	-0.281372	-0.000610352	
4.1748	-0.281372	0.000915527	
4.17419	-0.281067	0.000915527	
4.17542	-0.280457	0.000457764	
4.17572	-0.281067	0.000305176	
4.17511	-0.281677	0.000305176	
4.17511	-0.280762	0.000610352	
4.17572	-0.281067	0.000305176	
4.17511	-0.281067	0.000305176	
4.17542	-0.281067	0.000305176	
4.1748	-0.281372	-0.000457764	
4.17542	-0.280762	0.00106812	
4.1748	-0.280151	0.000305176	
4.1748	-0.281067	0.000152588	
4.17511	-0.281067	0.000457764	
4.17511	-0.281372	0.000457764	
4.1748	-0.281372	0.000915527	
4.17511	-0.281067	0.000457764	
4.1748	-0.281372	0.000610352	
4.17542	-0.280457	0.000610352	
4.1748	-0.281372	-0.000152588	
4.17542	-0.280762	0.0012207	
4.1745	-0.280762	0.000457764	
4.17542	-0.280151	0.000305176	
4.17542	-0.281677	0.000305176	
4.17511	-0.280762	0.000152588	
4.17511	-0.280457	0.000457764	
4.1748	-0.280151	0.000305176	
4.17542	-0.281372	0.000152588	
4.1748	-0.280457	0.000915527	
4.17542	-0.280457	0.000152588	
4.17511	-0.280151	0.0012207	
4.17542	-0.281067	0.000457764	
4.17419	-0.280762	0.000305176	
4.17542	-0.281372	0.000305176	
4.1745	-0.281067	0.000457764	
4.17542	-0.281067	0.000457764	
4.1748	-0.280457	0.000152588	
4.1748	-0.281372	0.000305176	
4.17542	-0.280457	0.000305176	
4.1748	-0.281677	-0.000457764	
4.1748	-0.280762	0.00152588	
4.17511	-0.281067	0.000305176	
4.17572	-0.280762	0.000915527	
4.17511	-0.281372	0.000457764	
4.17511	-0.280762	0.000610352	
4.17542	-0.281067	0.000610352	
4.17542	-0.280762	0.000457764	
4.1748	-0.281677	0.000457764	
4.17542	-0.281982	0.000152588	
4.1748	-0.281067	-0.000305176	
4.1748	-0.280762	0.000915527	
4.17542	-0.281677	0.000457764	
4.17542	-0.281372	0.000457764	
4.17511	-0.281372	0.000152588	
4.17511	-0.281067	0.000457764	
4.17511	-0.280762	0.000457764	
4.17786	-0.280762	0.000762939	
4.17969	-0.281067	0.000305176	
4.1803	-0.281372	0.000762939	
4.1803	-0.281067	0	
4.1803	-0.281067	0.00106812	
4.17999	-0.280762	0.000457764	
4.1803	-0.281372	0.000152588	
4.1803	-0.281067	0.000457764	
4.17999	-0.281067	0.000152588	
4.1803	-0.280762	0.000152588	
4.17999	-0.281372	0.000610352	
4.1803	-0.281067	0.000152588	
4.17999	-0.281067	0.000762939	
4.1803	-0.281067	0.000152588	
4.18121	-0.281067	0.00106812	
4.17999	-0.279541	0.000305176	
4.1803	-0.276489	0.000457764	
4.17999	-0.275879	0.000762939	
4.1803	-0.275574	0.000457764	
4.1803	-0.276489	0.000152588	
4.1806	-0.275574	0.000457764	
4.1806	-0.276184	0.000305176	
4.17999	-0.275269	0.000610352	
4.17969	-0.275879	-0.000152588	
4.17999	-0.275879	0.00106812	
4.17999	-0.275879	0.000457764	
4.17969	-0.276489	0.000305176	
4.17999	-0.276794	0.000457764	
4.17999	-0.275879	0.000152588	
4.1806	-0.276184	0.000610352	
4.18091	-0.276184	0.000457764	
4.17999	-0.276184	0.000457764	
4.17969	-0.276489	0.000305176	
4.17969	-0.275574	-0.000152588	
4.1803	-0.276184	0.000915527	
4.1803	-0.276184	0.000305176	
4.17908	-0.275879	0.000305176	
4.1806	-0.276184	0.000457764	
4.17999	-0.275879	0.000457764	
4.17999	-0.275574	0.000457764	
4.1806	-0.276794	0.000610352	
4.18091	-0.276489	0.000152588	
4.17999	-0.275879	0.000915527	
4.17999	-0.275879	-0.000457764	
4.1806	-0.275574	0.0012207	
4.1803	-0.276184	0.000457764	
4.17969	-0.275879	0.000305176	
4.18091	-0.276489	0.000305176	
4.17999	-0.275879	0.000457764	
4.17999	-0.276184	0.000457764	
4.17999	-0.275879	0.000152588	
4.1803	-0.276184	0.000152588	
4.1803	-0.275879	0.000457764	
4.1803	-0.275879	0.000152588	
4.17999	-0.275574	0.00137329	
4.17999	-0.275879	0.000610352	
4.17969	-0.276489	0.000762939	
4.1803	-0.276184	0.000610352	
4.17999	-0.275879	0.000610352	
4.17999	-0.275574	0.000152588	
4.17969	-0.275879	0.000457764	
4.1803	-0.276489	0.000305176	
4.1803	-0.275574	0.000457764	
4.17999	-0.274963	-0.000152588	
4.17969	-0.271912	0.000762939	
4.17999	-0.270996	0.000762939	
4.17969	-0.270386	0.000305176	
4.1803	-0.270996	0.000305176	
4.1803	-0.270691	0.000305176	
4.1803	-0.270386	0.000305176	
4.1803	-0.270996	0.000152588	
4.1803	-0.271301	0.000305176	
4.1803	-0.271606	0.000305176	
4.17999	-0.270691	-0.000152588	
4.17969	-0.270996	0.000915527	
4.17999	-0.270996	0.000610352	
4.1803	-0.271606	0.000610352	
4.1803	-0.270996	0.000610352	
4.1803	-0.271301	0.000152588	
4.1803	-0.270996	0.000610352	
4.17999	-0.270996	0.000610352	
4.1803	-0.270081	0.000610352	
4.17969	-0.271301	0.000762939	
4.18274	-0.271301	0.000152588	
4.18457	-0.270691	0.00106812	
4.18488	-0.271301	0.000457764	
4.18457	-0.270996	0	
4.18549	-0.271301	0.000610352	
4.18549	-0.271301	0.000457764	
4.18518	-0.271606	0.000305176	
4.18488	-0.270996	0.000305176	
4.18518	-0.271301	0	
4.18518	-0.270996	0.000610352	
4.18518	-0.270691	0	
4.18427	-0.270386	0.0012207	
4.18488	-0.271301	0.000610352	
4.18488	-0.270691	0.000610352	
4.18457	-0.271301	0.000610352	
4.18457	-0.270996	0.000610352	
4.18488	-0.270691	0.000152588	
4.18518	-0.270081	0.000305176	
4.18518	-0.267639	0.000305176	
4.18488	-0.266418	0.000457764	
4.18579	-0.266113	-0.000305176	
4.18457	-0.266418	0.0012207	
4.18457	-0.266113	0.000457764	
4.18518	-0.267029	0.000610352	
4.18549	-0.266113	0.000457764	
4.18457	-0.266113	0.000457764	
4.18457	-0.266724	0.000457764	
4.18457	-0.266418	0.000457764	
4.18549	-0.266113	0.000610352	
4.18457	-0.266418	0.000457764	
4.18488	-0.266113	-0.000610352	
4.18518	-0.266113	0.000762939	
4.18518	-0.266724	0.000610352	
4.18488	-0.266113	0.000305176	
4.18518	-0.266724	0.000305176	
4.18488	-0.266418	0.000457764	
4.18518	-0.266113	0.000762939	
4.18549	-0.266113	0.000457764	
4.18488	-0.266418	0.000457764	
4.18518	-0.266113	0.000610352	
4.18518	-0.266724	0	
4.18488	-0.265808	0.00106812	
4.18549	-0.266113	0.000305176	
4.18488	-0.266113	-0.000152588	
4.18427	-0.266113	0.000305176	
4.18518	-0.266724	0.000305176	
4.18549	-0.266113	0.000610352	
4.18488	-0.265808	0.000610352	
4.18488	-0.266113	0.000305176	
4.18488	-0.264282	0.000915527	
4.18457	-0.261841	-0.000152588	
4.18518	-0.260925	0.0012207	
4.18488	-0.261841	0.000152588	
4.18518	-0.261536	0.000762939	
4.18488	-0.260925	0.000305176	
4.18549	-0.26123	0.000457764	
4.18518	-0.261536	0.000152588	
4.18518	-0.26123	0.000305176	
4.18488	-0.261536	0.000152588	
4.18518	-0.261536	0.000305176	
4.18518	-0.26062	-0.000457764	
4.18518	-0.261536	0.00106812	
4.18488	-0.26062	0.000610352	
4.18488	-0.26123	0.000610352	
4.18488	-0.260925	0.000305176	
4.18488	-0.261536	0.000457764	
4.18488	-0.260925	0.000610352	
4.18518	-0.261536	0.000610352	
4.18518	-0.260925	0.000610352	
4.18518	-0.261536	0.000305176	
4.18549	-0.260925	-0.000305176	
4.18457	-0.26123	0.000915527	
4.18488	-0.26123	-0.000152588	
4.18549	-0.261841	0.000152588	
4.18518	-0.261536	0.000457764	
4.18549	-0.260925	0.000457764	
4.18762	-0.26062	0.000610352	
4.18915	-0.261536	0.000457764	
4.18915	-0.26123	0.000305176	
4.18976	-0.26123	0.000610352	
4.18976	-0.26001	-0.000152588	
4.18884	-0.257263	0.00106812	
4.18976	-0.256653	0.000152588	
4.18976	-0.256348	0.000305176	
4.18976	-0.256348	0.000305176	
4.18976	-0.256653	0.000152588	
4.19006	-0.256042	0.000305176	
4.18976	-0.256348	0.000457764	
4.18976	-0.256653	0.000152588	
4.18976	-0.256348	0.000762939	
4.18976	-0.256653	0.000152588	
4.19006	-0.256348	0.00106812	
4.18945	-0.256653	0.000152588	
4.18945	-0.256348	0.000457764	
4.18976	-0.255737	0.000457764	
4.18976	-0.256348	0.000457764	
4.18945	-0.256348	0.000305176	
4.19006	-0.256653	0.000305176	
4.19006	-0.256958	0.000152588	
4.18945	-0.256958	0.000457764	
4.18945	-0.256653	-0.000305176	
4.18945	-0.256348	0.00106812	
4.19006	-0.256653	0.000610352	
4.19037	-0.256348	0.000457764	
4.19006	-0.256958	0.000457764	
4.18976	-0.256348	0.000457764	
4.18976	-0.257263	0.000457764	
4.19037	-0.256042	0.000457764	
4.19006	-0.256653	0.000457764	
4.19037	-0.256042	0.000305176	
4.18945	-0.256042	-0.000457764	
4.18976	-0.256653	0.000762939	
4.18976	-0.254822	0.000457764	
4.18976	-0.25238	0.000305176	
4.19006	-0.251465	0.000305176	
4.19006	-0.25177	0.000305176	
4.18976	-0.250854	0.000305176	
4.19006	-0.25116	0.000610352	
4.18976	-0.25177	0.000457764	
4.18945	-0.25177	0.000457764	
4.19006	-0.25177	-0.000305176	
4.18976	-0.25177	0.0012207	
4.19006	-0.250854	0.000305176	
4.18976	-0.251465	0.000152588	
4.18945	-0.251465	0.000457764	
4.18976	-0.25116	0.000610352	
4.18976	-0.25116	0.000152588	
4.19006	-0.252075	0.000305176	
4.18976	-0.251465	0.000152588	
4.19037	-0.251465	0.000457764	
4.18976	-0.251465	0	
4.18945	-0.25177	0.000915527	
4.18976	-0.25177	0.000457764	
4.19037	-0.251465	0.000457764	
4.18915	-0.25177	0.000457764	
4.18945	-0.25177	0.000305176	
4.19037	-0.249939	0.000305176	
4.18945	-0.247192	0.000152588	
4.18976	-0.247192	0.000305176	
4.19006	-0.246887	0.000457764	
4.19006	-0.246582	-0.000152588	
4.18976	-0.245972	0.0012207	
4.18976	-0.246277	0.000305176	
4.18945	-0.246582	0.000305176	
4.18976	-0.246887	0.000457764	
4.18976	-0.246582	0.000457764	
4.18976	-0.246582	0.000305176	
4.18976	-0.246582	0.000610352	
4.18945	-0.246582	0.000457764	
4.18976	-0.246887	0.000305176	
4.18976	-0.246887	-0.000610352	
4.18915	-0.246277	0.0012207	
4.18945	-0.245056	0.000152588	
4.19037	-0.242615	0.000305176	
4.18976	-0.241699	0.000152588	
4.19037	-0.241699	0.000762939	
4.19037	-0.241089	0.000915527	
4.18945	-0.240784	0.000457764	
4.18976	-0.241394	0.000457764	
4.18976	-0.241394	0.000610352	
4.18884	-0.241699	-0.000305176	
4.19037	-0.241699	0.000915527	
4.1925	-0.241699	0.000152588	
4.19495	-0.240173	0.000457764	
4.19434	-0.237122	0.000457764	
4.19464	-0.236816	0.000457764	
4.19434	-0.236816	0	
4.19495	-0.236511	0.000762939	
4.19464	-0.236816	0.000152588	
4.19495	-0.236816	0.000610352	
4.19434	-0.236511	-0.000152588	
4.19464	-0.235291	0.0012207	
4.19464	-0.233765	0.000610352	
4.19525	-0.232239	0.000305176	
4.19556	-0.231934	0.000457764	
4.19464	-0.231628	0.000610352	
4.19434	-0.231628	0.000152588	
4.19525	-0.232239	0.000152588	
4.19434	-0.232239	0.000305176	
4.19464	-0.231018	0.000762939	
4.19434	-0.227661	-0.000305176	
4.19464	-0.227051	0.000915527	
4.19495	-0.227966	0.000457764	
4.19464	-0.226746	0.000762939	
4.19464	-0.227051	0.000305176	
4.19434	-0.22583	0.000305176	
4.19525	-0.223083	0.000610352	
4.19464	-0.222473	0.000610352	
4.19495	-0.222778	0.000610352	
4.19464	-0.222473	0.000457764	
4.19373	-0.221252	-0.000457764	
4.19525	-0.217896	0.000915527	
4.19495	-0.218201	0.000305176	
4.19464	-0.21698	0.000305176	
4.19495	-0.21698	0.000457764	
4.19525	-0.21637	0.000305176	
4.19495	-0.213318	0.000762939	
4.19525	-0.212097	0.000610352	
4.19189	-0.212402	0.000305176	
4.19067	-0.210571	0.000457764	
4.18976	-0.208435	-0.000152588	
4.18945	-0.207825	0.000915527	
4.18976	-0.207825	0.000305176	
4.19006	-0.206299	0	
4.18976	-0.202942	0.000305176	
4.18945	-0.202026	0.000305176	
4.18945	-0.201111	0.000305176	
4.19006	-0.198975	0.000305176	
4.18915	-0.197144	0.000305176	
4.18976	-0.197449	0.000915527	
4.18976	-0.196228	0.000152588	
4.18976	-0.193481	0.0012207	
4.19006	-0.192566	0.000457764	
4.18976	-0.19104	0.000610352	
4.18976	-0.187683	0.000152588	
4.18976	-0.187988	0.000457764	
4.19006	-0.186768	0.000305176	
4.19006	-0.183411	0	
4.19037	-0.183105	0.000152588	
4.19006	-0.181274	0.000915527	
4.19037	-0.178528	-0.000305176	
4.18945	-0.177917	0.000915527	
4.18945	-0.176086	0.000305176	
4.18976	-0.17395	0.000457764	
4.18945	-0.170898	0.000305176	
4.19006	-0.168152	0.000457764	
4.19006	-0.167847	0.000305176	
4.19006	-0.166931	0.000457764	
4.18976	-0.163574	0.000610352	
4.18976	-0.162354	0.000457764	
4.18945	-0.158997	-0.000152588	
4.18945	-0.157776	0.000762939	
4.18945	-0.157166	0.000457764	
4.18945	-0.154419	0.000457764	
4.18976	-0.152283	0.000152588	
4.18945	-0.149231	0.000610352	
4.18945	-0.147095	0.000610352	
4.18976	-0.144348	0.000915527	
4.18945	-0.144043	0.000457764	
4.19037	-0.142212	0.000457764	
4.18976	-0.139465	0	
4.19006	-0.136414	0.000762939	
4.18945	-0.135193	0.000152588	
4.18976	-0.133057	0	
4.18945	-0.1297	0.000610352	
4.19006	-0.127563	0.000305176	
4.19006	-0.124817	0.000152588	
4.19006	-0.12207	0.000762939	
4.18915	-0.120544	0.000305176	
4.18976	-0.117798	0.000762939	
4.18945	-0.115662	0	
4.18945	-0.112305	0.0012207	
4.18976	-0.108948	0.000610352	
4.18945	-0.105591	0.000457764	
4.19006	-0.103455	0.000152588	
4.18945	-0.100708	0.000305176	
4.18945	-0.0976563	0.000305176	
4.19037	-0.0958252	0.000305176	
4.18976	-0.0933838	0.000305176	
4.19006	-0.0888062	0.000305176	
4.19006	-0.0860596	-0.000457764	
4.18976	-0.0836182	0.00106812	
4.19006	-0.0808716	0.000305176	
4.18671	-0.0784302	0.000610352	
4.18579	-0.0747681	0.000457764	
4.18518	-0.0708008	0.000762939	
4.18518	-0.0683594	0.000762939	
4.18579	-0.0653076	0.000457764	
4.18488	-0.0634766	0.000152588	
4.18518	-0.0598145	0.000610352	
4.18518	-0.0561523	-0.000762939	
4.18518	-0.0537109	0.000915527	
4.18488	-0.0497437	0.000610352	
4.18549	-0.0460815	0.000305176	
4.18518	-0.043335	0.000305176	
4.18518	-0.039978	0.000457764	
4.18549	-0.0363159	0.000762939	
4.18488	-0.0332642	0.000915527	
4.18549	-0.0299072	0.000305176	
4.18579	-0.0271606	0.000610352	
4.18488	-0.0247192	-0.000152588	
4.18579	-0.0195313	0.000915527	
4.18488	-0.0164795	0.000457764	
4.18488	-0.0152588	0	
4.18518	-0.0100708	0.000152588	
4.18549	-0.00701904	0.000152588	
4.18518	-0.00457764	0.000305176	
4.18518	-0.000610352	0.000305176	
4.18488	0.00366211	0.000305176	
4.18396	0.00701904	0.000610352	
4.18457	0.0088501	0	
4.18488	0.0140381	0.000762939	
4.18488	0.0180054	0.000457764	
4.18488	0.0216675	0	
4.18488	0.0241089	0.000305176	
4.18488	0.0286865	0.000457764	
4.18518	0.0323486	0.000305176	
4.18488	0.0341797	0.000305176	
4.18549	0.038147	0.000152588	
4.18213	0.043335	0.000305176	
4.18091	0.0466919	-0.000305176	
4.17999	0.0488281	0.00106812	
4.1803	0.0534058	0.000610352	
4.17999	0.057373	0.000457764	
4.1803	0.0634766	0.000457764	
4.17969	0.0668335	0.000305176	
