model_ppg1.acq
0.5 msec/sample
3 channels
RSP, X, RSPEC-R
Volts
PPG, X, PPGED-R
Volts
ECG, Y, RSPEC-R
mV
CH1	CH2	CH13	
7.23297	0.0457764	-0.000457764	
7.23297	0.0476074	0.000915527	
7.23297	0.050354	0.000457764	
7.23236	0.0524902	-0.000152588	
7.23267	0.0564575	-0.000305176	
7.23267	0.057373	0.000152588	
7.23297	0.0604248	0.000610352	
7.23358	0.0619507	0.000457764	
7.23328	0.0653076	0.000152588	
7.23267	0.0695801	0.000305176	
7.23297	0.0720215	0.000152588	
7.23328	0.0756836	0.00167847	
7.23267	0.0765991	0.00106812	
7.23358	0.0808716	0.000152588	
7.23267	0.0814819	0.000457764	
7.23267	0.0842285	0.000152588	
7.23297	0.0863647	0.000457764	
7.23267	0.0891113	0.000152588	
7.23236	0.0906372	0.000152588	
7.23328	0.0939941	0.000610352	
7.23267	0.09552	-0.000305176	
7.23328	0.0991821	0.00106812	
7.23297	0.101013	0.000457764	
7.23267	0.10376	0.000610352	
7.23236	0.108643	0.000915527	
7.23358	0.110168	0.000610352	
7.23328	0.114136	0.000305176	
7.23297	0.115967	0.000915527	
7.23297	0.119019	0.000305176	
7.23328	0.120239	0.000457764	
7.23297	0.123901	-0.000305176	
7.23297	0.125732	0.000305176	
7.23267	0.129089	0.000152588	
7.23236	0.133057	0.000610352	
7.23297	0.134583	0.000152588	
7.23328	0.13855	0.000152588	
7.23267	0.140381	0	
7.23267	0.143738	0.000915527	
7.23297	0.145264	0.000457764	
7.23328	0.14801	0.00106812	
7.23328	0.152893	-0.000152588	
7.23267	0.154724	0.000915527	
7.23297	0.157471	0.000457764	
7.23297	0.158386	-0.000305176	
7.23267	0.162354	0	
7.23236	0.16449	0.000305176	
7.23297	0.167847	0.000762939	
7.23328	0.169067	-0.000152588	
7.23297	0.172424	0.000762939	
7.23267	0.177612	0	
7.23267	0.179138	0	
7.23267	0.182495	0.00167847	
7.23328	0.184326	0.000762939	
7.23358	0.187378	0.000305176	
7.23267	0.189209	0.000915527	
7.23297	0.19165	0.000305176	
7.23267	0.196838	0.000610352	
7.23297	0.198975	0	
7.23328	0.201721	0.000152588	
7.23297	0.203552	0.000610352	
7.23236	0.206909	-0.000152588	
7.23297	0.208435	0.000762939	
7.23328	0.212708	0.000610352	
7.23236	0.213013	0.000457764	
7.23267	0.216675	0.0012207	
7.23297	0.221252	0.000610352	
7.23297	0.223083	0.000457764	
7.23267	0.227051	0.000610352	
7.23297	0.228882	0.000457764	
7.23267	0.231934	0.000457764	
7.23297	0.232849	-0.000305176	
7.23236	0.236511	0.000610352	
7.23297	0.238342	0	
7.23297	0.240479	0.000305176	
7.23297	0.245667	0.000305176	
7.23267	0.247192	-0.000152588	
7.23297	0.251465	0.000152588	
7.23297	0.253296	0.000915527	
7.23267	0.255737	0.000762939	
7.23267	0.258789	0.000762939	
7.23328	0.260925	-0.000152588	
7.23297	0.262756	0.00106812	
7.23297	0.265808	0.000305176	
7.23297	0.267334	0.000457764	
7.23358	0.271301	0.000152588	
7.23328	0.272217	0.000152588	
7.23297	0.275879	0.000152588	
7.23297	0.277405	0	
7.23328	0.280762	0.000305176	
7.23297	0.283203	0.000457764	
7.23206	0.285034	-0.000305176	
7.23267	0.28717	0.00198364	
7.23236	0.290527	0.000915527	
7.23267	0.2948	0.000152588	
7.23297	0.297241	0.000457764	
7.23297	0.296936	0.000305176	
7.23297	0.299988	0.000610352	
7.23297	0.302124	0.000152588	
7.23236	0.305786	0.000152588	
7.23206	0.307007	0.000457764	
7.229	0.309753	-0.000305176	
7.22809	0.311584	0.000457764	
7.22809	0.314331	0.000152588	
7.22839	0.315552	0.000305176	
7.22839	0.319519	0.00137329	
7.22748	0.321655	0.000610352	
7.22778	0.325012	0.000610352	
7.22778	0.326538	0.000610352	
7.22809	0.32959	0.000305176	
7.22778	0.331421	0.000610352	
7.22809	0.333557	-0.000762939	
7.22748	0.335693	0.000305176	
7.22839	0.337219	0	
7.22778	0.339661	0.000305176	
7.22839	0.340576	0.000152588	
7.22717	0.344238	0.000152588	
7.22778	0.345764	0.000610352	
7.22748	0.349121	0.000305176	
7.22809	0.351563	0.000610352	
7.22778	0.350647	0.000915527	
7.22839	0.354309	-0.000305176	
7.22748	0.35553	0.0012207	
7.22809	0.358582	0.000762939	
7.22809	0.360718	0	
7.22748	0.36377	-0.000152588	
7.22809	0.364685	0.000305176	
7.22778	0.366211	0.000457764	
7.22656	0.368347	0.000305176	
7.22412	0.369873	0.000305176	
7.22351	0.371094	0.000610352	
7.22229	0.373535	0	
7.22321	0.375366	0.00183105	
7.2226	0.378723	0.000915527	
7.22321	0.379944	0.000457764	
7.22351	0.380859	0.000610352	
7.22321	0.384216	0	
7.2226	0.384827	0.000457764	
7.2229	0.385742	0	
7.22321	0.388489	0.000305176	
7.22321	0.390015	0.000457764	
7.22382	0.391235	-0.000305176	
7.2226	0.393066	0.000610352	
7.2229	0.395508	0.000762939	
7.22321	0.395203	0.000152588	
7.2226	0.39856	0.00106812	
7.22351	0.39978	0.000762939	
7.2226	0.400696	0.000610352	
7.22168	0.402832	0.000610352	
7.21985	0.404663	0.000457764	
7.21771	0.405579	0.000457764	
7.21802	0.404968	-0.000305176	
7.21832	0.407715	0	
7.21832	0.409241	-0.000152588	
7.21832	0.409851	0.000305176	
7.21771	0.409241	0.000610352	
7.21832	0.413208	0.000152588	
7.21802	0.414429	0	
7.21832	0.414124	0.000610352	
7.21802	0.418396	0.000305176	
7.21802	0.419922	0.000762939	
7.21863	0.419312	-0.000457764	
7.21802	0.419922	0.0012207	
7.21802	0.419006	0.000305176	
7.21802	0.423279	0	
7.21832	0.424805	-0.000457764	
7.21802	0.424194	0	
7.21802	0.4245	0.000305176	
7.21649	0.427551	0.000152588	
7.21466	0.429077	0.000610352	
7.21375	0.429688	0.000152588	
7.21283	0.429993	-0.000152588	
7.21344	0.428467	0.00167847	
7.21405	0.432739	0.00106812	
7.21375	0.43396	0.000305176	
7.21283	0.43457	0.000457764	
7.21344	0.43457	0.000457764	
7.21344	0.43396	0.000457764	
7.21344	0.434265	0	
7.21313	0.437622	0.000152588	
7.21252	0.439148	0.000305176	
7.21283	0.439148	0	
7.21344	0.439148	0.000762939	
7.21283	0.438843	0.000610352	
7.21313	0.439453	0	
7.21283	0.438843	0.00106812	
7.21283	0.442505	0.000915527	
7.21252	0.44342	0.000305176	
7.21222	0.443115	0.000915527	
7.20947	0.444031	0.000305176	
7.20856	0.444336	0.000915527	
7.20856	0.444336	-0.000305176	
7.20795	0.444336	0.000152588	
7.20886	0.444336	0	
7.20764	0.444336	0.000305176	
7.20825	0.444031	0.000152588	
7.20886	0.444336	0.000152588	
7.20825	0.446472	0.000152588	
7.20825	0.449219	0.000762939	
7.20825	0.449219	0.000610352	
7.20886	0.449524	0.000915527	
7.20764	0.449219	-0.000152588	
7.20825	0.449219	0.000915527	
7.20734	0.448608	0.000457764	
7.20886	0.449219	-0.000152588	
7.20856	0.448608	-0.000305176	
7.20795	0.449219	0.000305176	
7.20764	0.448608	0.000152588	
7.20734	0.449219	0.000305176	
7.20398	0.449524	0.000457764	
7.20367	0.449219	0.000305176	
7.20337	0.449524	-0.000305176	
7.20306	0.449524	0.00183105	
7.20337	0.449219	0.00106812	
7.20337	0.449524	0.000152588	
7.20276	0.448914	0.000152588	
7.20306	0.448303	0.000152588	
7.20306	0.449524	0.000915527	
7.20367	0.448608	-0.000152588	
7.20306	0.449219	0.000305176	
7.20215	0.448914	0.000457764	
7.1994	0.449219	-0.000152588	
7.19818	0.448608	0.000762939	
7.19879	0.448914	0.000457764	
7.19849	0.449219	0.000305176	
7.19788	0.448914	0.0012207	
7.19849	0.448914	0.000457764	
7.19849	0.449524	0.000305176	
7.19635	0.448914	0.000457764	
7.19482	0.448303	0.000305176	
7.1936	0.448914	0.000610352	
7.1936	0.446167	-0.000152588	
7.19299	0.444946	0	
7.1936	0.444946	0.000152588	
7.1933	0.444336	0.000152588	
7.19269	0.444336	0	
7.19391	0.443726	0.000610352	
7.19299	0.444336	0.000457764	
7.1933	0.444641	0.000762939	
7.19269	0.444336	0.000610352	
7.1936	0.444031	0.000152588	
7.1936	0.444336	-0.000152588	
7.1933	0.441589	0.0012207	
7.19238	0.439758	0.000305176	
7.1933	0.438843	-0.000152588	
7.19299	0.439453	-0.000305176	
7.19391	0.439453	0.000305176	
7.1936	0.439453	0.000152588	
7.19238	0.438538	0.000152588	
7.18964	0.436096	0.000152588	
7.18903	0.434875	0.000305176	
7.18781	0.434875	0	
7.18872	0.435181	0.00183105	
7.18781	0.43457	0.000915527	
7.18842	0.434875	0.000610352	
7.18842	0.43457	0.000610352	
7.18811	0.431824	0	
7.18781	0.429688	0.000915527	
7.1875	0.429688	-0.000152588	
7.18872	0.429688	0	
7.18719	0.429077	0.000305176	
7.18536	0.426331	-0.000457764	
7.18414	0.424805	0.000610352	
7.18353	0.424805	0.000457764	
7.18292	0.424194	0.000915527	
7.18384	0.424805	0.00137329	
7.18292	0.421143	0.000457764	
7.18323	0.420227	0.000762939	
7.18353	0.419922	0.000152588	
7.18353	0.419312	0.000610352	
7.18353	0.419617	0.000152588	
7.18353	0.41687	0.000610352	
7.1817	0.414734	-0.000457764	
7.17987	0.414429	0	
7.17834	0.411987	0	
7.17834	0.410156	0.000305176	
7.17896	0.410156	0.000152588	
7.17896	0.40863	0.000152588	
7.17773	0.410156	0.000762939	
7.17865	0.406189	0.000457764	
7.17682	0.405579	-0.000152588	
7.17499	0.404663	0.000915527	
7.17407	0.405273	0.000915527	
7.17346	0.402222	0.000457764	
7.17377	0.400391	-0.000152588	
7.17346	0.398865	-0.000152588	
7.17377	0.397339	0.000305176	
7.17377	0.395203	-0.000152588	
7.17224	0.396118	0.000305176	
7.17041	0.394287	0	
7.16858	0.391846	-0.000305176	
7.16949	0.39093	0.00106812	
7.16827	0.390625	0.00152588	
7.16919	0.386963	0.0012207	
7.16827	0.385742	0.000305176	
7.16888	0.385132	0.000457764	
7.16888	0.385437	0.000305176	
7.16919	0.38208	0.000457764	
7.16827	0.381165	0	
7.16888	0.380554	0.000305176	
7.16705	0.377197	-0.000305176	
7.16522	0.375366	0.000915527	
7.16339	0.375671	-0.000152588	
7.164	0.373535	0.000457764	
7.16339	0.370789	0.000152588	
7.1637	0.371094	0.0012207	
7.16339	0.370483	0.000457764	
7.16431	0.368042	0.000305176	
7.164	0.365906	0.000610352	
7.16278	0.365906	0.000457764	
7.164	0.362244	0.000152588	
7.164	0.361938	0.000915527	
7.16248	0.360718	-0.000457764	
7.15973	0.357971	0	
7.1582	0.356445	0.000762939	
7.15942	0.35553	0.000152588	
7.15851	0.352783	0.000457764	
7.15881	0.351257	0.000152588	
7.15881	0.350952	0.000457764	
7.15881	0.348511	0.00106812	
7.15912	0.34668	0	
7.15851	0.345764	0.0012207	
7.15912	0.343018	0.000610352	
7.15881	0.341492	0.000610352	
7.15851	0.33783	0.000152588	
7.15454	0.336304	-0.000610352	
7.15454	0.335999	0.000152588	
7.15424	0.333252	0.000457764	
7.15271	0.331421	0.000152588	
7.14966	0.331421	0.000305176	
7.14935	0.328064	-0.000305176	
7.14874	0.326538	0.00106812	
7.14844	0.326233	0.00152588	
7.14905	0.323486	0.000915527	
7.14905	0.322876	0.000305176	
7.14874	0.318298	0.000610352	
7.14905	0.317078	0	
7.14874	0.316162	0.000915527	
7.14844	0.313721	0.000152588	
7.14813	0.31189	0	
7.14722	0.311584	-0.000152588	
7.14478	0.308838	0.000915527	
7.14417	0.307617	0.000305176	
7.14417	0.303955	0.000305176	
7.14355	0.301208	0.000762939	
7.14355	0.302429	0.000915527	
7.14447	0.299683	0.000610352	
7.14386	0.297241	0.00106812	
7.14294	0.294495	0.000762939	
7.13989	0.291443	0	
7.13898	0.292358	0.000152588	
7.13898	0.289307	0.000762939	
7.13928	0.28717	-0.000305176	
7.13898	0.284729	-0.000152588	
7.13959	0.282288	0.000152588	
7.13928	0.282288	0.000152588	
7.13867	0.279846	0.000457764	
7.13898	0.278015	-0.000152588	
7.13867	0.27771	0.000610352	
7.13898	0.274353	0.000762939	
7.13776	0.272827	0	
7.13531	0.26947	0.000762939	
7.13379	0.268555	0.000305176	
7.1344	0.267944	0.000610352	
7.13348	0.264587	-0.000152588	
7.13409	0.263062	-0.000152588	
7.13409	0.26001	0	
7.13379	0.258179	0.000152588	
7.13257	0.257568	0.000152588	
7.13074	0.254822	0.000305176	
7.12952	0.253601	-0.000457764	
7.12921	0.250244	0.00106812	
7.12891	0.248413	0.00183105	
7.12921	0.245361	0.0012207	
7.12952	0.24353	0.000610352	
7.12921	0.243225	0.000762939	
7.12921	0.239563	-0.000152588	
7.12891	0.238342	0.000457764	
7.12921	0.235291	0.000152588	
7.12891	0.233154	0.000152588	
7.12738	0.232849	-0.000152588	
7.12524	0.230408	0.000610352	
7.12463	0.229187	0.000152588	
7.12341	0.225525	0	
7.12311	0.223999	0.000610352	
7.12433	0.223389	0.000915527	
7.12463	0.220947	0.000457764	
7.12341	0.218506	0.000762939	
7.12341	0.215759	0.000610352	
7.12372	0.214844	0.000305176	
7.12402	0.213318	0.000152588	
7.12372	0.211182	0.000915527	
7.12219	0.209351	-0.000152588	
7.11975	0.206299	0	
7.11914	0.203857	0.000457764	
7.11945	0.203857	0	
7.11823	0.201111	0.000152588	
7.11853	0.19928	0.000152588	
7.11884	0.196533	0.000915527	
7.11884	0.194397	0.000762939	
7.11761	0.194092	0.000305176	
7.11578	0.19165	0.000915527	
7.11395	0.189209	0.000915527	
7.11334	0.185852	0.000610352	
7.11426	0.184937	-0.000152588	
7.11395	0.184631	0	
7.11426	0.180969	0	
7.11365	0.179749	0	
7.11304	0.176392	0.000457764	
7.1106	0.174561	0.000152588	
7.10999	0.174255	-0.000305176	
7.10968	0.171509	0.0012207	
7.10785	0.169678	0.00137329	
7.10571	0.169373	0.00152588	
7.10388	0.166626	0.000305176	
7.10449	0.164795	0.000915527	
7.1048	0.161743	0	
7.1048	0.159607	0.000457764	
7.1048	0.159607	-0.000152588	
7.10419	0.156555	0.000305176	
7.10419	0.155334	-0.000305176	
7.10114	0.152283	0.000762939	
7.10022	0.150452	0.000305176	
7.09961	0.150146	0.000610352	
7.09869	0.147095	0.000610352	
7.09991	0.144653	0.00106812	
7.09961	0.145264	0.000610352	
7.09991	0.141907	0.000457764	
7.099	0.140686	0.000457764	
7.09656	0.140076	0.000305176	
7.09503	0.137634	0.000152588	
7.09473	0.135803	0.00106812	
7.09473	0.132446	-0.000305176	
7.09503	0.13031	-0.000152588	
7.09442	0.1297	0.000610352	
7.09534	0.127258	-0.000152588	
7.09442	0.125732	0.000152588	
7.09534	0.125427	0.000305176	
7.09473	0.122681	0.000457764	
7.09381	0.12085	0.000610352	
7.0932	0.120239	0	
7.09106	0.117493	0.00106812	
7.09015	0.116272	0.000610352	
7.08954	0.115356	0.000610352	
7.08984	0.112915	-0.000152588	
7.08923	0.110779	-0.000152588	
7.08923	0.107422	0	
7.08984	0.106201	0	
7.08862	0.105896	0	
7.08649	0.103149	0.000305176	
7.08496	0.101013	-0.000305176	
7.08496	0.100708	0.00106812	
7.08374	0.0982666	0.000915527	
7.08099	0.0958252	0.00106812	
7.08008	0.0958252	-0.000152588	
7.08038	0.093689	0.000610352	
7.08038	0.0915527	0.000457764	
7.07947	0.0906372	0.000152588	
7.08008	0.088501	0.000152588	
7.07977	0.0869751	0.000152588	
7.07886	0.0857544	-0.000305176	
7.07611	0.0866699	0.000915527	
7.0752	0.0836182	0.000457764	
7.0752	0.0814819	0.000152588	
7.0752	0.0811768	0.000457764	
7.07428	0.0790405	0.00106812	
7.07489	0.0778198	0.000457764	
7.0755	0.0762939	0.000305176	
7.07367	0.0744629	0.000762939	
7.07092	0.0717163	0.000762939	
7.07062	0.0717163	-0.000152588	
7.0697	0.0698853	0.000915527	
7.07031	0.0671387	-0.000610352	
7.07092	0.0668335	-0.000305176	
7.0697	0.0674438	0.000610352	
7.07031	0.0640869	0	
7.0694	0.062561	0.000305176	
7.0697	0.0622559	0.000305176	
7.07062	0.0595093	0.000915527	
7.07001	0.0570679	0.000762939	
7.06848	0.0570679	0.000305176	
7.06573	0.0576782	0.000915527	
7.06482	0.0546265	0.000762939	
7.06573	0.0527954	0.000305176	
7.06482	0.0521851	-0.000152588	
7.06482	0.0494385	-0.000152588	
7.06482	0.0476074	0.000305176	
7.06482	0.0473022	0.000457764	
7.06299	0.0473022	0.000152588	
7.05811	0.0448608	0.000305176	
7.05536	0.043335	-0.000152588	
7.05505	0.0424194	0.0012207	
7.05505	0.0430298	0.00167847	
7.05505	0.0396729	0.00106812	
7.05536	0.0384521	0.000457764	
7.05505	0.0378418	0.000762939	
7.05505	0.0372314	0.000457764	
7.05566	0.0350952	0.000305176	
7.05566	0.0326538	0.000305176	
7.05505	0.0326538	0.000457764	
7.05444	0.032959	-0.000152588	
7.05139	0.0296021	0.00106812	
7.05078	0.0280762	0.000305176	
7.04956	0.027771	0.000457764	
7.05048	0.027771	0.000457764	
7.05048	0.0256348	0.00137329	
7.04987	0.0238037	0.000305176	
7.04987	0.0228882	0.000762939	
7.04956	0.0228882	0.000610352	
7.04681	0.0201416	0.000610352	
7.04529	0.0186157	0	
7.04529	0.0183105	0.000915527	
7.04346	0.0177002	-0.000305176	
7.04102	0.0180054	0	
7.04102	0.0149536	0.000305176	
7.04071	0.0134277	0.000152588	
7.03918	0.0131226	0.000305176	
7.03979	0.0131226	0.000457764	
7.04071	0.010376	0.000762939	
7.0401	0.00823975	0.000457764	
7.03888	0.00793457	0	
7.03674	0.0088501	0.000762939	
7.03552	0.00854492	0.000457764	
7.03522	0.00549316	0.000305176	
7.03491	0.00366211	0.000305176	
7.03583	0.00305176	0	
7.03491	0.00335693	0.000305176	
7.03613	0.00335693	-0.000152588	
7.034	0.000305176	0.000305176	
7.03094	-0.000915527	0.000152588	
7.03064	-0.00152588	-0.000610352	
7.03064	-0.0012207	0.00106812	
7.03064	-0.000915527	0.0012207	
7.03003	-0.000915527	0.00106812	
7.03033	-0.00427246	0.000305176	
7.03094	-0.00549316	0.000305176	
7.03064	-0.00610352	0.000305176	
7.03033	-0.00579834	0.000457764	
7.03033	-0.00640869	0	
7.03064	-0.00640869	0.000152588	
7.02759	-0.00854492	-0.000152588	
7.02362	-0.0106812	0.000762939	
7.02026	-0.0112915	0.000305176	
7.02148	-0.0112915	0.000152588	
7.02026	-0.0109863	0.000305176	
7.02087	-0.010376	0.000915527	
7.02087	-0.0137329	0.000457764	
7.01965	-0.0149536	0.000610352	
7.01965	-0.0158691	0.000457764	
7.01721	-0.0152588	0.000610352	
7.01538	-0.0158691	0	
7.0163	-0.0161743	0.00106812	
7.01569	-0.0186157	0	
7.01599	-0.0201416	0	
7.0166	-0.020752	0.000152588	
7.0166	-0.020752	0.000305176	
7.01538	-0.0210571	0	
7.01569	-0.0213623	0.000152588	
7.01538	-0.0210571	0.000610352	
7.0163	-0.0238037	0.000610352	
7.01416	-0.0262451	0.000152588	
7.01233	-0.0253296	0.000915527	
7.01172	-0.0262451	0.000762939	
7.0108	-0.0250244	0.000762939	
7.00989	-0.0256348	0	
7.00714	-0.0262451	0	
7.00531	-0.0262451	0.000152588	
7.00592	-0.0286865	0.000305176	
7.00531	-0.0302124	0	
7.00226	-0.0308228	0.000610352	
7.00073	-0.0302124	-0.000457764	
7.00104	-0.0308228	0.000915527	
7.00073	-0.0311279	0.000915527	
7.00104	-0.0308228	0.0012207	
7.00073	-0.0308228	0.000305176	
7.00043	-0.0311279	0.000457764	
7.00043	-0.0326538	0.000305176	
7.00104	-0.0357056	0.000610352	
7.00134	-0.0354004	0	
7.00073	-0.0360107	0.000305176	
6.99982	-0.0357056	-0.000457764	
6.99738	-0.0354004	0.00106812	
6.99554	-0.0357056	0.000152588	
6.99585	-0.0357056	0.000457764	
6.99554	-0.0357056	0.000610352	
6.99524	-0.0384521	0.00106812	
6.99585	-0.0393677	0.000457764	
6.99585	-0.0405884	0.000762939	
6.99402	-0.039978	0.000305176	
6.98853	-0.0396729	0.000457764	
6.98639	-0.0405884	0	
6.98608	-0.0402832	0.00137329	
6.98669	-0.0408936	-0.000305176	
6.98639	-0.0402832	-0.000305176	
6.98639	-0.0405884	0.000152588	
6.98608	-0.0402832	0.000305176	
6.98608	-0.0436401	0	
6.98578	-0.0454712	0.000610352	
6.98608	-0.0448608	0.000610352	
6.98608	-0.0454712	0.000305176	
6.98456	-0.0454712	0	
6.98242	-0.045166	0.000915527	
6.98151	-0.045166	0.000762939	
6.9812	-0.0454712	0.000610352	
6.9812	-0.0454712	0.000457764	
6.9809	-0.0454712	-0.000152588	
6.98059	-0.045166	0.000610352	
6.9812	-0.0454712	0.000152588	
6.97937	-0.0457764	0.000457764	
6.97327	-0.0479126	0.000152588	
6.97144	-0.0506592	-0.000152588	
6.97113	-0.0497437	0.00137329	
6.97144	-0.050354	0.0012207	
6.97174	-0.0506592	0.00152588	
6.97083	-0.050354	0.000762939	
6.97083	-0.050354	0.000305176	
6.97144	-0.0500488	0.000610352	
6.97113	-0.0509644	0.000915527	
6.97083	-0.0500488	0	
6.97052	-0.0506592	0.000305176	
6.9696	-0.050354	-0.000152588	
6.96716	-0.0500488	0.000915527	
6.96625	-0.0497437	0.000457764	
6.96655	-0.0506592	0.000305176	
6.96564	-0.0537109	0.000305176	
6.96625	-0.0543213	0.0012207	
6.96564	-0.0552368	0.000457764	
6.96564	-0.055542	0.000457764	
6.96411	-0.055542	0.000610352	
6.95862	-0.055542	0.000610352	
6.95618	-0.0552368	0	
6.95618	-0.0558472	0.00106812	
6.95587	-0.055542	-0.000457764	
6.95648	-0.055542	0	
6.9574	-0.0552368	0.000152588	
6.95618	-0.055542	0.000152588	
6.95587	-0.055542	0.000152588	
6.95679	-0.0549316	0.000152588	
6.95557	-0.055542	0.000305176	
6.95587	-0.0552368	0.0012207	
6.95526	-0.055542	0.000152588	
6.95282	-0.0552368	0.000762939	
6.9519	-0.0549316	0.000762939	
6.95221	-0.0552368	0.000915527	
6.9516	-0.0585938	0.000305176	
6.9519	-0.0601196	-0.000610352	
6.9519	-0.06073	0.000152588	
6.95129	-0.0604248	0	
6.94977	-0.0604248	0.000457764	
6.94397	-0.0601196	0.000305176	
6.94214	-0.06073	-0.000305176	
6.94244	-0.0604248	0.000762939	
6.94183	-0.0601196	0.00137329	
6.94153	-0.0601196	0.00137329	
6.94214	-0.0601196	0.000762939	
6.94153	-0.0595093	0.000610352	
6.94153	-0.0604248	0.000305176	
6.94153	-0.0598145	0.000762939	
6.94214	-0.0610352	0.000305176	
6.94183	-0.0604248	0.000305176	
6.94122	-0.0604248	-0.000305176	
6.93817	-0.0604248	0.000915527	
6.93756	-0.0604248	0.000305176	
6.93726	-0.0598145	0.000457764	
6.93726	-0.0601196	0.000457764	
6.93695	-0.0598145	0.00106812	
6.93634	-0.0631714	0.000457764	
6.93726	-0.0650024	0.000610352	
6.93542	-0.0646973	0.000610352	
6.92932	-0.0653076	0.000152588	
6.92688	-0.0656128	0.000152588	
6.92688	-0.0646973	0.00106812	
6.92688	-0.0653076	-0.000305176	
6.92657	-0.0650024	-0.000152588	
6.92688	-0.0656128	0.000152588	
6.92688	-0.0653076	0.000457764	
6.92657	-0.0653076	0	
6.92627	-0.0653076	0	
6.92657	-0.0643921	0.000610352	
6.92657	-0.0653076	0.000915527	
6.92566	-0.0653076	0	
6.9223	-0.0646973	0.00106812	
6.922	-0.0653076	0.000152588	
6.922	-0.0653076	0.000915527	
6.9223	-0.0650024	0.000152588	
6.92261	-0.0653076	-0.000305176	
6.922	-0.0656128	0	
6.92261	-0.0656128	0.000305176	
6.92047	-0.0650024	0.000457764	
6.91406	-0.0653076	0.000152588	
6.91193	-0.067749	-0.000610352	
6.91223	-0.0698853	0.000915527	
6.91223	-0.0704956	0.00106812	
6.91223	-0.0704956	0.000915527	
6.91254	-0.0698853	0.000610352	
6.91162	-0.0701904	0.000305176	
6.91223	-0.0698853	0.000305176	
6.91223	-0.0695801	0.000610352	
6.91193	-0.0695801	0.000152588	
6.91162	-0.0692749	-0.000152588	
6.91101	-0.0701904	-0.000457764	
6.90796	-0.0701904	0.0012207	
6.90735	-0.0698853	0	
6.90704	-0.0698853	0.000457764	
6.90735	-0.0704956	0.000457764	
6.90735	-0.0704956	0.000915527	
6.90765	-0.0704956	0.000152588	
6.90704	-0.0695801	0.000457764	
6.90552	-0.0695801	0.000762939	
6.89972	-0.0698853	0.000305176	
6.89758	-0.071106	0.000152588	
6.89758	-0.0726318	0.0012207	
6.89728	-0.0747681	-0.000305176	
6.89636	-0.0747681	-0.000152588	
6.89728	-0.0750732	0.000305176	
6.89728	-0.0747681	0.000457764	
6.89728	-0.0747681	0.000152588	
6.89789	-0.0750732	0	
6.89789	-0.0747681	0.000457764	
6.89789	-0.0747681	0.000762939	
6.89667	-0.0753784	0.000152588	
6.89362	-0.0753784	0.000762939	
6.8927	-0.0744629	0.000457764	
6.89209	-0.0744629	0.000610352	
6.8924	-0.0747681	0.000152588	
6.89209	-0.0747681	-0.000305176	
6.8927	-0.0753784	0.000152588	
6.89209	-0.0753784	0.000305176	
6.88995	-0.0750732	0.000152588	
6.88477	-0.0747681	0.000305176	
6.88232	-0.0787354	-0.000305176	
6.88202	-0.0796509	0.0012207	
6.88293	-0.0799561	0.0012207	
6.88324	-0.0802612	0.00137329	
6.88232	-0.0799561	0.000457764	
6.88232	-0.0802612	0.000305176	
6.88324	-0.0799561	0.000610352	
6.88293	-0.0802612	0.000610352	
6.88202	-0.0796509	0.000152588	
6.88263	-0.0802612	0	
6.88141	-0.0796509	-0.000152588	
6.87897	-0.0799561	0.000915527	
