model_ppg1.acq
0.5 msec/sample
3 channels
RSP, X, RSPEC-R
Volts
PPG, X, PPGED-R
Volts
ECG, Y, RSPEC-R
mV
CH1	CH2	CH13	
6.60156	0.59906	0.000152588	
6.60156	0.596924	0.000152588	
6.60126	0.594177	0.000305176	
6.60034	0.589294	-0.000457764	
6.60095	0.584412	0.00167847	
6.59882	0.582581	0.00137329	
6.59698	0.578308	0.000762939	
6.59576	0.574951	0.000610352	
6.59607	0.569458	0.000305176	
6.59668	0.567627	0.000610352	
6.59668	0.564575	0.000457764	
6.59668	0.559387	0.000152588	
6.59576	0.55481	-0.000610352	
6.59607	0.552368	-0.00106812	
6.59424	0.549622	0.0012207	
6.5921	0.544739	0.000152588	
6.59119	0.540466	0.000457764	
6.59119	0.538025	0.000152588	
6.5921	0.535583	0.000762939	
6.5921	0.530396	0.000457764	
6.59088	0.525818	0.000152588	
6.59088	0.522766	0.000152588	
6.58905	0.520325	0.000152588	
6.58691	0.515442	-0.000457764	
6.5863	0.510559	0.000762939	
6.586	0.505676	-0.000610352	
6.58691	0.503235	0.000305176	
6.58661	0.500488	0.000305176	
6.58661	0.495911	-0.000152588	
6.58569	0.491028	0.000305176	
6.586	0.488892	0	
6.58447	0.48584	0.000152588	
6.58264	0.481873	0.0012207	
6.58234	0.476379	0.000305176	
6.58112	0.474854	0.00106812	
6.58142	0.470886	0.000762939	
6.58203	0.467224	0.000762939	
6.58173	0.461426	0.000305176	
6.58203	0.459595	0.000457764	
6.58173	0.456543	0	
6.57898	0.45166	0.000305176	
6.57715	0.447083	0.000152588	
6.57623	0.444641	0.000610352	
6.57562	0.4422	-0.000305176	
6.57593	0.437317	0.00137329	
6.57715	0.432739	0.00106812	
6.57623	0.430603	0.000610352	
6.57715	0.427246	0.000610352	
6.5744	0.422668	0.000610352	
6.57196	0.418091	0.000762939	
6.57196	0.415955	0.000610352	
6.57104	0.412292	0.000152588	
6.57227	0.40802	-0.000610352	
6.57166	0.405273	-0.00106812	
6.57166	0.402527	0.00137329	
6.57196	0.397949	0	
6.57135	0.393066	0.000305176	
6.56891	0.39093	0.000305176	
6.56769	0.388184	0.000457764	
6.56708	0.384216	0.000457764	
6.56738	0.378723	0.000915527	
6.56616	0.375977	0.000457764	
6.56708	0.37262	0.000152588	
6.56738	0.368958	0	
6.56616	0.366821	0.000762939	
6.56647	0.363159	-0.000305176	
6.56403	0.358887	0.000305176	
6.56281	0.354309	0.000152588	
6.56189	0.351563	0	
6.56189	0.348816	0.000305176	
6.56219	0.344238	0.000152588	
6.56158	0.342407	0.000457764	
6.56158	0.339661	0.00137329	
6.56158	0.334778	0.000152588	
6.56189	0.32959	0.00106812	
6.56189	0.326843	0.000457764	
6.55945	0.324097	0.000305176	
6.55701	0.319214	0.000305176	
6.55701	0.317383	0.000152588	
6.5567	0.314331	0.000305176	
6.55701	0.309753	0	
6.5564	0.307617	0.000152588	
6.5567	0.305176	0.000762939	
6.5567	0.300293	-0.000762939	
6.5567	0.295105	0.00137329	
6.55487	0.292358	0.0012207	
6.55212	0.289612	0.000610352	
6.55212	0.284729	0.000762939	
6.55212	0.283203	0.000915527	
6.55243	0.280151	0.000457764	
6.55212	0.275269	0.000762939	
6.55273	0.273438	0.000152588	
6.55182	0.270691	-0.000152588	
6.55182	0.265198	-0.0012207	
6.54968	0.263672	0.00106812	
6.54724	0.26001	0.000152588	
6.54724	0.255737	0.000305176	
6.54724	0.252991	0.000305176	
6.54694	0.250854	0.000610352	
6.54694	0.245972	0.000457764	
6.54694	0.244141	0.000457764	
6.54724	0.241394	0.000305176	
6.54724	0.238953	0.000457764	
6.54663	0.236206	0	
6.54449	0.231934	0.00106812	
6.54236	0.229187	-0.000152588	
6.54266	0.226135	0	
6.54236	0.221558	0.000457764	
6.54175	0.219116	-0.000152588	
6.54236	0.216675	0.000305176	
6.54205	0.212097	0	
6.54175	0.209961	0.000457764	
6.54175	0.207214	0.0012207	
6.53931	0.204468	0.000152588	
6.53809	0.201416	0.0012207	
6.53656	0.197754	0.000762939	
6.53717	0.194702	0.000457764	
6.53687	0.192261	0.000305176	
6.53717	0.189819	0.000152588	
6.53656	0.186462	0.000152588	
6.53687	0.182495	0.000305176	
6.53687	0.179749	0.000457764	
6.53687	0.177307	0.000305176	
6.53412	0.174866	-0.000610352	
6.53259	0.172119	0.00167847	
6.53229	0.168152	0.000915527	
6.53229	0.1651	0.000610352	
6.53229	0.162354	0.000152588	
6.5332	0.160217	0.000457764	
6.53198	0.157471	0.000457764	
6.53198	0.155334	0.000762939	
6.53229	0.152283	0.000305176	
6.53198	0.148621	-0.000457764	
6.52863	0.145569	-0.00137329	
6.52832	0.143433	0.0012207	
6.5274	0.140381	0.000305176	
6.5271	0.137329	0	
6.5274	0.135498	0.000305176	
6.5271	0.133057	0.000457764	
6.5271	0.128784	0.000457764	
6.52771	0.126038	0.000762939	
6.5271	0.123596	0.000305176	
6.52466	0.12207	0.000305176	
6.52283	0.118408	-0.000152588	
6.52191	0.116272	0.000762939	
6.52191	0.11261	-0.000152588	
6.52191	0.111694	0	
6.52252	0.108337	-0.000152588	
6.52252	0.106506	0.000457764	
6.52252	0.103455	0.000152588	
6.52252	0.101624	-0.000152588	
6.52313	0.0991821	0.000762939	
6.51978	0.0964355	0.00106812	
6.51794	0.093689	0.000152588	
6.51794	0.0921631	0.0012207	
6.51703	0.0894165	0.000762939	
6.51764	0.0848389	0.000457764	
6.51703	0.0820923	0.000457764	
6.51733	0.0793457	0.000305176	
6.51733	0.0778198	0.000152588	
6.51672	0.0747681	0.000305176	
6.51703	0.0726318	0.000610352	
6.5152	0.0695801	0.000610352	
6.51306	0.0683594	-0.000305176	
6.51276	0.0674438	0.00152588	
6.51184	0.0653076	0.0012207	
6.51245	0.0637817	0.000915527	
6.51215	0.0604248	0.000610352	
6.51184	0.0585938	0.000762939	
6.51276	0.055542	0.000610352	
6.51245	0.0537109	0.000762939	
6.51154	0.050354	0.000152588	
6.5094	0.0488281	-0.000305176	
6.50818	0.0457764	-0.0012207	
6.50818	0.043335	0.0012207	
6.50726	0.0405884	0.000152588	
6.50696	0.0375366	0.000305176	
6.50665	0.0354004	0.000305176	
6.50696	0.0335693	0.000152588	
6.50726	0.032959	0.000457764	
6.50757	0.0305176	0.000305176	
6.50787	0.0283813	0.000152588	
6.50757	0.0259399	0.000305176	
6.50513	0.0234985	-0.000305176	
6.50269	0.0210571	0.000915527	
6.50177	0.0186157	-0.000152588	
6.50208	0.0158691	0.000305176	
6.50208	0.0137329	0.000610352	
6.50208	0.0131226	0.000152588	
6.50238	0.0109863	0.000305176	
6.50299	0.00854492	0	
6.50238	0.00610352	0.000610352	
6.50208	0.00366211	0.00137329	
6.49933	0.000610352	0.000305176	
6.49811	-0.000610352	0.00137329	
6.4975	-0.0012207	0.000915527	
6.49719	-0.00335693	0.000457764	
6.49719	-0.00549316	0.000457764	
6.4975	-0.00854492	0.000457764	
6.4978	-0.00976563	0	
6.49689	-0.0109863	0.000305176	
6.49689	-0.0128174	0.000305176	
6.4978	-0.015564	0.000305176	
6.49475	-0.0189209	-0.000457764	
6.49292	-0.0201416	0.00137329	
6.4917	-0.0210571	0.0012207	
6.4917	-0.0228882	0.000762939	
6.492	-0.0250244	0.000610352	
6.49231	-0.0247192	0.000305176	
6.49292	-0.0280762	0.000610352	
6.49231	-0.0292969	0.000762939	
6.49231	-0.032959	0.000305176	
6.49231	-0.0350952	-0.000457764	
6.49231	-0.0354004	-0.0012207	
6.48956	-0.038147	0.00106812	
6.48834	-0.0396729	0.000152588	
6.48804	-0.0411987	0.000610352	
6.48804	-0.0418091	0.000305176	
6.48773	-0.045166	0.000610352	
6.48712	-0.0479126	0.000610352	
6.48804	-0.0491333	0.000762939	
6.48712	-0.050354	0.000457764	
6.48773	-0.0524902	0.000762939	
6.48773	-0.0549316	-0.000152588	
6.48529	-0.0552368	0.0012207	
6.48254	-0.0582886	-0.000457764	
6.48285	-0.0595093	0.000152588	
6.48376	-0.0601196	0	
6.48254	-0.0622559	0.000305176	
6.48285	-0.0643921	0.000152588	
6.48315	-0.0646973	0	
6.48224	-0.0674438	0.000762939	
6.48376	-0.0692749	0.00137329	
6.48254	-0.0701904	0.000305176	
6.48254	-0.0723267	0.00167847	
6.48071	-0.0741577	0.000457764	
6.47858	-0.0750732	0.000457764	
6.47797	-0.0769043	0.000610352	
6.47858	-0.0793457	0.000152588	
6.47797	-0.0799561	0.000152588	
6.47797	-0.0814819	0.000305176	
6.47797	-0.0845337	0.000762939	
6.47766	-0.0845337	0.000305176	
6.47736	-0.0869751	-0.000610352	
6.47797	-0.0888062	0.00152588	
6.47736	-0.0891113	0.0012207	
6.47552	-0.0924683	0.000915527	
6.474	-0.0930786	0.000915527	
6.47369	-0.0942993	0.000610352	
6.47217	-0.0939941	0.000457764	
6.47278	-0.0967407	0.000915527	
6.47308	-0.0982666	0.000457764	
6.47217	-0.0997925	-0.000762939	
6.47278	-0.101624	-0.00137329	
6.47278	-0.103455	0.0012207	
6.47247	-0.10437	0.000152588	
6.47095	-0.106812	0.000457764	
6.4682	-0.108643	0.000457764	
6.4682	-0.108948	0.000457764	
6.4679	-0.108643	0.000610352	
6.46759	-0.111389	0.000610352	
6.4682	-0.11322	0	
6.4682	-0.113831	0.000610352	
6.46759	-0.115662	-0.000305176	
6.4679	-0.118408	0.00106812	
6.4679	-0.118713	-0.000152588	
6.4682	-0.118408	0	
6.46484	-0.12085	0.000610352	
6.46362	-0.122375	0.000305176	
6.46271	-0.123901	0.000152588	
6.46301	-0.123901	0.000152588	
6.4621	-0.126038	0.000762939	
6.46332	-0.128174	0.0012207	
6.46271	-0.128479	0.000457764	
6.46332	-0.13092	0.00137329	
6.4624	-0.133057	0.000762939	
6.4624	-0.133667	0.000762939	
6.46271	-0.133667	0.000305176	
6.46088	-0.135803	0.000305176	
6.45844	-0.13855	0.000457764	
6.45782	-0.138855	0.000457764	
6.45782	-0.138855	0.000305176	
6.45813	-0.141296	0	
6.45874	-0.143127	-0.000305176	
6.45813	-0.143738	0.00152588	
6.45844	-0.144043	0.0012207	
6.45752	-0.145874	0.000762939	
6.45782	-0.148621	0.000457764	
6.45752	-0.148315	0.000610352	
6.45569	-0.14801	0.000610352	
6.45325	-0.150452	0.000610352	
6.45355	-0.153198	0.000152588	
6.45294	-0.152588	-0.000457764	
6.45294	-0.153503	-0.00137329	
6.45325	-0.155945	0.00106812	
6.45355	-0.157471	0.000457764	
6.45355	-0.157471	0.000152588	
6.45264	-0.158081	0.000610352	
6.45355	-0.160828	0.000305176	
6.45386	-0.162048	0.000457764	
6.4502	-0.162354	0.000152588	
6.44897	-0.162659	0.000152588	
6.44867	-0.16449	0.000762939	
6.44806	-0.166626	-0.000305176	
6.44745	-0.168152	0.0012207	
6.44836	-0.167847	-0.000457764	
6.44836	-0.169983	0	
6.44775	-0.171814	0.000305176	
6.44806	-0.172119	0.000610352	
6.44867	-0.172424	0	
6.44806	-0.172424	0.000457764	
6.44867	-0.175171	0.000457764	
6.44531	-0.176697	0.0012207	
6.44318	-0.177307	0.000457764	
6.44348	-0.177917	0.00152588	
6.44379	-0.180359	0.000610352	
6.44348	-0.18219	0.000762939	
6.44379	-0.1828	0.000762939	
6.44287	-0.183105	0.000305176	
6.44257	-0.182495	0	
6.44379	-0.184937	0.000457764	
6.44287	-0.187378	0.000152588	
6.44287	-0.187073	0	
6.44104	-0.187378	-0.000305176	
6.43951	-0.189819	0.0012207	
6.43829	-0.19104	0.000915527	
6.4386	-0.192261	0.000457764	
6.43829	-0.19165	0.000762939	
6.43829	-0.191956	0.000915527	
6.43799	-0.194397	0.000457764	
6.4386	-0.196533	0.000762939	
6.43799	-0.197449	0.000457764	
6.43829	-0.196838	-0.000457764	
6.4386	-0.200195	-0.0012207	
6.4386	-0.202332	0.00106812	
6.43646	-0.202637	0.000305176	
6.43463	-0.202332	0.000457764	
6.43341	-0.202332	0.000457764	
6.4328	-0.204468	0.000305176	
6.43372	-0.206299	0.000305176	
6.43311	-0.206604	0.000457764	
6.43372	-0.20752	0.000305176	
6.43433	-0.209351	0.000762939	
6.43433	-0.211487	-0.000152588	
6.43341	-0.211487	0.00106812	
6.43372	-0.212708	-0.000152588	
6.43097	-0.212402	0.000457764	
6.42944	-0.214844	0.000457764	
6.42853	-0.21698	0.000610352	
6.42853	-0.21698	0.000152588	
6.42822	-0.21698	0.000152588	
6.42853	-0.217285	0.000152588	
6.42914	-0.219116	0.00137329	
6.42853	-0.220947	0.000305176	
6.42883	-0.221863	0.0012207	
6.42853	-0.221558	0.000457764	
6.42914	-0.221558	0.000610352	
6.42944	-0.223694	0.000305176	
6.42609	-0.22644	0.000305176	
6.42426	-0.22644	0.000305176	
6.42426	-0.226746	0.000152588	
6.42303	-0.226135	0.000610352	
6.42395	-0.228577	0.000610352	
6.42365	-0.230713	-0.000152588	
6.42365	-0.231018	0.00167847	
6.42395	-0.231628	0.00106812	
6.42365	-0.233765	0.000610352	
6.42365	-0.235901	0.000762939	
6.42395	-0.236206	0.000915527	
6.42303	-0.236206	0.000610352	
6.4212	-0.236511	0.000610352	
6.41876	-0.238037	0.000457764	
6.41876	-0.241089	-0.000152588	
6.41846	-0.241089	-0.0012207	
6.41907	-0.241699	0.000762939	
6.41846	-0.241699	0.000152588	
6.41876	-0.24353	0	
6.41846	-0.245972	0.000305176	
6.41846	-0.246277	0.000305176	
6.41907	-0.245972	0.000457764	
6.41907	-0.246277	0.000762939	
6.41876	-0.248108	0.000457764	
6.41602	-0.25116	0.000457764	
6.41449	-0.250854	-0.000457764	
6.41357	-0.250854	0.00106812	
6.41327	-0.25116	0	
6.41388	-0.253601	0.000152588	
6.41357	-0.255432	0.000305176	
6.41418	-0.256653	0.000152588	
6.41388	-0.256042	0.000305176	
6.41388	-0.256042	-0.000152588	
6.41327	-0.258179	0.000152588	
6.41357	-0.260315	0.0012207	
6.41327	-0.26123	0.000610352	
6.41357	-0.26123	0.00152588	
6.41144	-0.260925	0.000457764	
6.40869	-0.262756	0.000457764	
6.409	-0.265503	0.000915527	
6.409	-0.266113	0.000457764	
6.409	-0.265198	0.000152588	
6.40869	-0.265808	0	
6.40869	-0.26825	0.000610352	
6.409	-0.270691	0.000457764	
6.4093	-0.271301	-0.000305176	
6.409	-0.270691	0.00137329	
6.409	-0.270386	0.000762939	
6.409	-0.273132	0.000305176	
6.40656	-0.275269	0.000610352	
6.40442	-0.275574	0.000610352	
6.40411	-0.275879	0.000610352	
6.40381	-0.275574	0.000610352	
6.40381	-0.278015	0.000457764	
6.40411	-0.280151	-0.000457764	
6.40381	-0.280151	-0.00152588	
6.40381	-0.280762	0.0012207	
6.40442	-0.280762	0	
6.40411	-0.283203	0.000152588	
6.40411	-0.285339	0	
6.40442	-0.285339	0.000610352	
6.40442	-0.285339	0.000762939	
6.40167	-0.285339	0.000305176	
6.39923	-0.288086	0.000610352	
6.39893	-0.289917	0.000457764	
6.39923	-0.290833	-0.000305176	
6.39893	-0.290527	0.000915527	
6.39893	-0.290833	-0.000152588	
6.39862	-0.292969	0.000305176	
6.39832	-0.294495	0.000305176	
6.39893	-0.294495	0	
6.39893	-0.296326	0.000457764	
6.39862	-0.29541	0.000152588	
6.39862	-0.297546	0.000457764	
6.39862	-0.299988	0.00137329	
6.39709	-0.300598	0.000152588	
6.39526	-0.301208	0.00137329	
6.39435	-0.300293	0.000762939	
6.39435	-0.302734	0.000457764	
6.39343	-0.304871	0.000457764	
6.39374	-0.305786	0.000457764	
6.39374	-0.305176	0.000152588	
6.39374	-0.304871	0	
6.39404	-0.307617	0.000152588	
6.39374	-0.309143	0.000152588	
6.39465	-0.310669	-0.000457764	
6.39374	-0.310364	0.00137329	
6.39465	-0.310364	0.000610352	
6.39191	-0.312805	0.000457764	
6.38977	-0.313721	0.000610352	
6.38916	-0.314026	0.000610352	
6.38916	-0.314331	0.000457764	
6.38824	-0.314331	0.000762939	
6.38947	-0.317078	0.000457764	
6.38916	-0.318909	-0.000305176	
6.38947	-0.320129	-0.00167847	
6.38916	-0.319519	0.00106812	
6.38916	-0.319519	0.000152588	
6.38947	-0.32196	0.000457764	
6.38885	-0.324402	0	
6.38947	-0.324097	0.000305176	
6.38641	-0.324402	0.000762939	
6.38458	-0.324707	0.000457764	
6.38367	-0.326843	0.000305176	
6.38428	-0.328979	0.000305176	
6.38397	-0.32959	-0.000305176	
6.38458	-0.32959	0.000915527	
6.38428	-0.329285	-0.000152588	
6.38397	-0.332031	0.000152588	
6.38397	-0.334167	0.000152588	
6.38458	-0.334778	0.000457764	
6.38397	-0.334473	0.000152588	
6.38458	-0.335083	0	
6.38428	-0.337219	0.000457764	
6.38397	-0.338745	0.0012207	
6.38153	-0.339966	0.000610352	
6.37909	-0.339661	0.0012207	
6.37909	-0.339355	0.000457764	
6.3797	-0.341797	0.000457764	
6.37878	-0.343933	0.000610352	
6.3797	-0.343933	0.000305176	
6.3797	-0.343933	0.000305176	
6.37878	-0.343933	0.000152588	
6.37878	-0.34668	0.000457764	
6.38	-0.348511	0.000305176	
6.37909	-0.349731	-0.000915527	
6.3797	-0.349121	0.00152588	
6.37939	-0.349121	0.0012207	
6.37939	-0.351257	0.000457764	
6.37726	-0.353699	0.000915527	
6.37512	-0.354309	0.000762939	
6.3739	-0.354004	0.000305176	
6.37421	-0.354614	0.000762939	
6.3739	-0.356445	0.000610352	
6.37451	-0.358582	-0.000305176	
6.37421	-0.359802	-0.00137329	
6.37421	-0.359192	0.000915527	
6.37421	-0.359192	0.000305176	
6.37451	-0.361328	0.000305176	
6.37421	-0.362854	-0.000152588	
6.37451	-0.36377	0.000457764	
6.37451	-0.36377	0.000457764	
6.3739	-0.36377	0.000610352	
6.37177	-0.365906	0.000610352	
6.36963	-0.368042	0.000305176	
6.36993	-0.368652	-0.000305176	
6.37024	-0.368652	0.000457764	
6.36932	-0.369263	0.000152588	
6.36963	-0.371704	0.000305176	
6.36993	-0.372925	0.000152588	
6.36902	-0.37384	0.000457764	
6.36932	-0.373535	0.000152588	
6.36963	-0.37323	0	
6.36841	-0.375977	0.000305176	
6.36963	-0.379028	0.000762939	
6.36902	-0.378418	0.000305176	
6.36993	-0.378723	0.0012207	
6.36749	-0.378723	0.000457764	
6.36444	-0.381165	0.000762939	
6.36444	-0.382996	0.0012207	
6.36444	-0.383911	0.000610352	
6.36444	-0.383606	0.000305176	
6.36414	-0.386047	-0.000152588	
6.36444	-0.388184	0.000457764	
6.36475	-0.387573	0.000152588	
6.36414	-0.388489	-0.000762939	
6.36444	-0.388489	0.00152588	
6.36414	-0.391235	0.000762939	
6.36444	-0.392456	0.000762939	
6.36383	-0.393066	0.000762939	
6.36414	-0.393372	0.000457764	
6.36261	-0.392761	0.000610352	
6.35986	-0.395508	0.000610352	
6.35895	-0.397339	0.000305176	
6.35895	-0.397949	-0.000305176	
6.35925	-0.397949	-0.00137329	
6.35925	-0.397949	0.0012207	
6.35956	-0.401001	0.000152588	
6.35956	-0.402832	0.000152588	
6.35956	-0.402527	0	
6.35925	-0.402832	0.000152588	
6.35925	-0.403442	0.000457764	
6.35925	-0.405273	0.000610352	
6.35895	-0.40741	0.000305176	
6.35925	-0.40802	0.000152588	
6.35925	-0.407715	-0.000152588	
6.35651	-0.407715	0.000610352	
6.35529	-0.410767	0	
6.35468	-0.412598	-0.000152588	
6.35406	-0.412598	0.000610352	
6.35406	-0.414124	0.000152588	
6.35437	-0.412903	0.000305176	
6.35406	-0.415344	0.000305176	
6.35468	-0.417175	0.000305176	
6.35376	-0.417786	0.000915527	
6.35406	-0.417175	0.000457764	
6.35406	-0.41748	0.00183105	
6.35437	-0.419617	0.000762939	
6.35468	-0.422058	0.000915527	
6.35468	-0.422058	0.000457764	
6.35468	-0.422363	0.000457764	
6.35193	-0.422058	0.000152588	
6.3504	-0.425415	0.000152588	
6.34918	-0.427551	0.000610352	
6.34918	-0.428467	0.000457764	
6.34949	-0.427856	-0.000610352	
6.34918	-0.427856	0.00106812	
6.34949	-0.429993	0.000762939	
6.34918	-0.432434	0.000762939	
6.34949	-0.432739	0.000610352	
6.34979	-0.432739	0.000610352	
6.34979	-0.433044	0.000610352	
6.34949	-0.432434	0.000762939	
6.3501	-0.435486	0.000457764	
6.34857	-0.437012	-0.000152588	
6.34644	-0.437622	-0.0012207	
6.34552	-0.437622	0.000915527	
6.34521	-0.437927	0.000457764	
6.3443	-0.440063	0.000152588	
6.3446	-0.4422	0.000610352	
6.3446	-0.4422	0.000762939	
6.34521	-0.4422	0.000762939	
6.3446	-0.441895	0.000762939	
6.3446	-0.444946	0.000152588	
6.34491	-0.447388	0.000305176	
6.34369	-0.447693	-0.000457764	
6.34491	-0.447388	0.000762939	
6.3443	-0.447388	-0.000152588	
6.34491	-0.449219	0.000152588	
6.3446	-0.45166	0.000152588	
6.34216	-0.451965	0.000152588	
6.34033	-0.451965	0.000152588	
6.33911	-0.451965	0.000152588	
6.33972	-0.454712	0.000305176	
6.33942	-0.456848	0.000915527	
6.34003	-0.457153	0.000305176	
6.33942	-0.457153	0.00167847	
6.33942	-0.457153	0.00106812	
6.34064	-0.456848	0.000762939	
6.33911	-0.458679	0.000915527	
6.34003	-0.461731	0.000457764	
6.33942	-0.462036	0.000457764	
6.33942	-0.462646	0.000152588	
6.34033	-0.462341	0.000762939	
6.34003	-0.465088	0.000305176	
6.33759	-0.466309	-0.000762939	
6.33484	-0.466614	0.0012207	
6.33514	-0.466919	0.000762939	
6.33484	-0.467224	0.000457764	
6.33453	-0.46936	0.000762939	
6.33514	-0.471191	0.000610352	
6.33484	-0.470886	0.000610352	
6.33453	-0.471497	0.000305176	
6.33484	-0.471497	0.000610352	
6.33484	-0.471497	0	
6.33453	-0.473328	-0.00137329	
6.33484	-0.476379	0.00106812	
6.33514	-0.47699	0.000152588	
6.33514	-0.476074	-0.000152588	
6.33484	-0.476379	0.000457764	
6.33484	-0.478516	0.000305176	
6.3324	-0.480347	0.000610352	
6.33118	-0.481262	0.00106812	
6.32996	-0.481262	0.000152588	
6.33026	-0.481262	0.000610352	
6.32965	-0.481567	-0.000762939	
6.32935	-0.483093	0.000915527	
6.32996	-0.48584	0.000152588	
6.32965	-0.486755	0	
6.32996	-0.486145	0	
6.32996	-0.486755	0.000457764	
6.32996	-0.486755	-0.000305176	
6.32996	-0.488892	0	
6.32996	-0.491028	0.000152588	
6.32965	-0.491028	0.00106812	
6.32965	-0.491333	0.000152588	
6.32751	-0.491333	0.00152588	
6.32568	-0.49469	0.000305176	
6.32507	-0.495911	0.000915527	
6.32477	-0.496216	0.000457764	
6.32477	-0.495911	0.000610352	
6.32507	-0.496216	0.000152588	
6.32538	-0.495911	0.000457764	
6.32507	-0.498962	0.000457764	
6.32507	-0.500183	0.000152588	
6.32568	-0.501404	-0.000610352	
6.32507	-0.501099	0.0012207	
6.32507	-0.500793	0.000610352	
6.32507	-0.501099	0.000610352	
6.32477	-0.503235	0.000305176	
6.32507	-0.505066	0.000457764	
6.32446	-0.505676	0.000762939	
6.32324	-0.505371	0.000610352	
6.3208	-0.505981	0.000457764	
6.32019	-0.505676	-0.000152588	
6.31958	-0.508728	-0.0012207	
6.32019	-0.510559	0.00106812	
6.31989	-0.510559	0.000762939	
6.31989	-0.511169	0.000305176	
6.32019	-0.511475	0	
6.32019	-0.513306	0.000152588	
6.32019	-0.514832	0.000762939	
6.32019	-0.515747	0.000610352	
6.32019	-0.515442	0.000152588	
6.31989	-0.515747	0.000762939	
6.32019	-0.516052	-0.000610352	
6.31989	-0.516052	0.00137329	
6.32019	-0.517883	0	
6.31744	-0.52002	0	
6.31622	-0.52124	-0.000152588	
6.315	-0.520935	-0.000152588	
6.31531	-0.520935	0.000152588	
6.31531	-0.52063	0.000305176	
6.31531	-0.523376	0.000305176	
6.31531	-0.524902	0.00106812	
6.31561	-0.526123	0.000610352	
6.315	-0.525818	0.00152588	
6.31561	-0.525513	0.000610352	
6.3147	-0.525513	0.000610352	
6.315	-0.525818	0.000762939	
6.31531	-0.527954	0.000915527	
6.31531	-0.530396	0.000305176	
6.315	-0.53009	0.000152588	
6.31531	-0.531311	0.000305176	
6.31287	-0.530701	0.000762939	
6.31012	-0.531006	-0.000762939	
6.31012	-0.530396	0.00152588	
6.31042	-0.532837	0.000915527	
6.31073	-0.534973	0.000457764	
6.31012	-0.534973	0.000762939	
6.31073	-0.535583	0.000457764	
6.31012	-0.535583	0.000457764	
6.31042	-0.535889	0.000457764	
6.31012	-0.534668	0.000762939	
6.31042	-0.538025	-0.000305176	
6.31012	-0.540466	-0.0012207	
6.30981	-0.540161	0.000915527	
6.31042	-0.540161	0.000457764	
6.31073	-0.539551	0.000305176	
6.31012	-0.540161	0.000152588	
6.31012	-0.540466	0	
6.30829	-0.542603	0.000610352	
6.30615	-0.544739	0.000762939	
6.30524	-0.544739	0.000457764	
6.30554	-0.545349	0.000457764	
6.30524	-0.545044	-0.000152588	
6.30524	-0.545654	0.000762939	
6.30585	-0.545349	0.000305176	
6.30585	-0.548096	0.000152588	
6.30554	-0.549927	0.000152588	
6.30524	-0.550537	0	
6.30585	-0.550232	0	
6.30554	-0.550537	-0.000152588	
6.30554	-0.550232	0.000457764	
6.30554	-0.550537	0.000915527	
