model_ppg1.acq
0.5 msec/sample
3 channels
RSP, X, RSPEC-R
Volts
PPG, X, PPGED-R
Volts
ECG, Y, RSPEC-R
mV
CH1	CH2	CH13	
6.99005	-0.388794	0.000152588	
6.99036	-0.391846	0.000305176	
6.99066	-0.393066	0	
6.99097	-0.393372	0.000152588	
6.9928	-0.393372	0.000305176	
6.99524	-0.393066	-0.000152588	
6.99585	-0.393066	0.000610352	
6.99585	-0.393066	0	
6.99585	-0.393372	0.00106812	
6.99768	-0.393066	0.00137329	
6.99951	-0.393982	0.000305176	
7.00043	-0.397339	0.000915527	
7.00104	-0.397949	0.000610352	
7.00104	-0.398254	0.000305176	
7.00104	-0.398254	0.000762939	
7.00256	-0.398254	0.000305176	
7.0047	-0.397949	0.000152588	
7.00653	-0.398865	-0.000305176	
7.00684	-0.397644	0.000305176	
7.00592	-0.398865	0.000457764	
7.00714	-0.39856	0.000305176	
7.00989	-0.401611	0.000305176	
7.0108	-0.403442	0.000610352	
7.0108	-0.403442	0.000915527	
7.0108	-0.403442	0.000610352	
7.0108	-0.403137	0.000305176	
7.01324	-0.402832	0.000457764	
7.01508	-0.403137	0.000457764	
7.01599	-0.402832	0.000152588	
7.01538	-0.403442	-0.000457764	
7.0163	-0.403442	0	
7.01752	-0.403748	0.000305176	
7.01935	-0.407104	0.000152588	
7.02118	-0.408325	-0.000152588	
7.02057	-0.408325	0	
7.02087	-0.408325	0.000610352	
7.02118	-0.407715	0.000915527	
7.02271	-0.40802	0.0012207	
7.02484	-0.40802	0.000457764	
7.02545	-0.40802	0.000305176	
7.02545	-0.408325	0.000305176	
7.02515	-0.408936	0.000762939	
7.02759	-0.411682	0.000152588	
7.03033	-0.413208	0.000305176	
7.03033	-0.413208	-0.000152588	
7.03064	-0.411987	0.000457764	
7.03003	-0.413513	0.000610352	
7.03064	-0.412903	0.000305176	
7.03217	-0.412903	0.000915527	
7.03491	-0.412598	0.0012207	
7.03491	-0.413208	0.000457764	
7.03491	-0.412598	0.000610352	
7.03491	-0.412903	0.000457764	
7.03735	-0.413818	0.000610352	
7.03949	-0.41687	0.000457764	
7.0401	-0.417786	0.000457764	
7.04041	-0.41748	-0.000305176	
7.04041	-0.418091	-0.000152588	
7.0401	-0.41748	0.000305176	
7.04163	-0.418396	0.000152588	
7.04468	-0.41748	0.000305176	
7.04559	-0.418091	0.000305176	
7.04559	-0.41748	0.000610352	
7.04498	-0.418091	0.000152588	
7.04529	-0.418396	0.000457764	
7.0462	-0.418396	0.000152588	
7.04865	-0.418396	0.000305176	
7.05078	-0.418701	0.000457764	
7.05017	-0.421448	0.000305176	
7.05048	-0.422974	-0.000457764	
7.05017	-0.422974	0	
7.052	-0.422974	0.000305176	
7.05444	-0.423279	-0.000152588	
7.05597	-0.423279	0.000152588	
7.05566	-0.422974	-0.000305176	
7.05566	-0.422974	0.000305176	
7.05688	-0.422363	0.00137329	
7.05963	-0.422974	0.00106812	
7.06055	-0.422668	0.000457764	
7.05994	-0.422363	0.000762939	
7.06055	-0.422363	0.000457764	
7.06024	-0.423279	0.000610352	
7.06177	-0.426941	0.000305176	
7.06451	-0.427856	0.000610352	
7.06451	-0.427246	-0.000305176	
7.06482	-0.427856	0.000457764	
7.06543	-0.427246	0.000610352	
7.06512	-0.427856	0.000152588	
7.06726	-0.428162	0.000457764	
7.06909	-0.427551	0.00106812	
7.0697	-0.427551	0.000610352	
7.07001	-0.427856	0.000610352	
7.07031	-0.428162	0.000915527	
7.07031	-0.427551	0.000762939	
7.07184	-0.427856	0.000610352	
7.07458	-0.427246	0.00106812	
7.07489	-0.427246	-0.000152588	
7.0755	-0.427551	0	
7.0752	-0.427856	0.000457764	
7.0755	-0.427551	0.000305176	
7.07672	-0.427856	0.000305176	
7.07855	-0.431519	0.000305176	
7.07886	-0.432739	0.000762939	
7.08008	-0.432129	0.000610352	
7.08008	-0.432739	0.000457764	
7.08008	-0.432739	0.000610352	
7.08252	-0.433044	0.000457764	
7.08374	-0.432739	0.000152588	
7.08527	-0.432434	0.000457764	
7.08496	-0.433044	-0.000305176	
7.08496	-0.432434	0.000152588	
7.08435	-0.432739	0	
7.08649	-0.432434	0	
7.08893	-0.433044	0.000457764	
7.08984	-0.432434	-0.000152588	
7.08984	-0.432434	0.000457764	
7.09015	-0.432739	0.00106812	
7.09015	-0.432739	0.0012207	
7.09137	-0.432434	0.000610352	
7.09351	-0.432739	0.000610352	
7.09503	-0.433044	0.000152588	
7.09503	-0.432739	0.000457764	
7.09503	-0.432739	0.000152588	
7.09473	-0.432739	0.000152588	
7.09595	-0.432434	0	
7.099	-0.432739	0.000610352	
7.09991	-0.432739	0.000457764	
7.09961	-0.433044	0.000457764	
7.09991	-0.432739	0.000915527	
7.10022	-0.432739	0.00106812	
7.10022	-0.43335	0.000305176	
7.10114	-0.432434	0.000762939	
7.10419	-0.431824	0.000457764	
7.1051	-0.432434	0.000915527	
7.10419	-0.433044	0.000457764	
7.1048	-0.433044	0.000610352	
7.1051	-0.433044	0.000152588	
7.10663	-0.432739	-0.000610352	
7.10907	-0.432739	0.000610352	
7.11029	-0.43335	0.000305176	
7.10938	-0.432739	0.000457764	
7.10968	-0.433044	0.000305176	
7.10938	-0.432739	0.000610352	
7.1109	-0.432739	0.000457764	
7.11365	-0.432434	0.000457764	
7.11334	-0.432129	0.000457764	
7.11426	-0.432434	0.000152588	
7.11456	-0.431824	0.000457764	
7.11426	-0.429077	0.000305176	
7.11395	-0.428162	-0.000152588	
7.11609	-0.427551	0.000305176	
7.11853	-0.427246	0	
7.11884	-0.427551	0	
7.11975	-0.427856	0.000305176	
7.11945	-0.427856	-0.000152588	
7.11945	-0.428162	0.000457764	
7.12097	-0.427856	0.000915527	
7.12341	-0.427856	0.00106812	
7.12494	-0.427856	0.000305176	
7.12494	-0.427246	0.000305176	
7.12433	-0.424194	0.000305176	
7.12433	-0.423279	0.000457764	
7.12433	-0.423279	0.000152588	
7.12616	-0.423279	0.000152588	
7.12891	-0.422974	0	
7.12921	-0.422974	0.000915527	
7.12952	-0.423889	0.000305176	
7.12921	-0.422363	0.000457764	
7.12921	-0.418701	0.000762939	
7.13074	-0.418091	0.00106812	
7.13287	-0.417786	0.000762939	
7.13409	-0.418091	0.000915527	
7.1344	-0.417786	0.000762939	
7.1344	-0.41687	0.000762939	
7.13409	-0.413818	0.000457764	
7.1344	-0.413208	0.000457764	
7.13593	-0.412903	-0.000305176	
7.13867	-0.413208	-0.000457764	
7.13898	-0.413208	0.000152588	
7.13928	-0.412292	0.000610352	
7.13989	-0.409241	0.000152588	
7.13898	-0.40863	0.000305176	
7.13928	-0.408325	0.000610352	
7.1402	-0.406494	0.000305176	
7.14294	-0.404968	0.000152588	
7.14447	-0.403137	0.000457764	
7.14386	-0.403137	0.000762939	
7.14386	-0.403442	0.000305176	
7.14417	-0.402222	0.000762939	
7.14417	-0.39978	-0.000457764	
7.14569	-0.398254	0	
7.14783	-0.397644	0.000152588	
7.14935	-0.394287	0.000305176	
7.14844	-0.393066	0	
7.14905	-0.393372	-0.000152588	
7.14874	-0.392761	0.000457764	
7.14966	-0.389709	0.00106812	
7.15027	-0.388794	0.0012207	
7.15302	-0.388184	0.000457764	
7.15454	-0.385132	0.000305176	
7.15424	-0.383911	0.000457764	
7.15302	-0.38269	0.000915527	
7.15363	-0.379944	0.000305176	
7.15607	-0.378723	0.000610352	
7.15851	-0.378113	0.000152588	
7.15851	-0.375061	0.000762939	
7.15851	-0.374451	0.000305176	
7.1579	-0.373535	0.000152588	
7.15942	-0.370483	0.000610352	
7.15851	-0.368347	0.000762939	
7.16034	-0.365906	0.000305176	
7.16278	-0.364075	0.000762939	
7.164	-0.363159	0.000762939	
7.1637	-0.360413	0.000610352	
7.164	-0.358276	0.000610352	
7.164	-0.35553	0.00106812	
7.1637	-0.354309	-0.000610352	
7.164	-0.353699	0	
7.16492	-0.350647	0.000305176	
7.16797	-0.348206	0.000152588	
7.16858	-0.346069	0.000152588	
7.16919	-0.343628	0.000152588	
7.16827	-0.340881	0.000610352	
7.16949	-0.338745	0.000762939	
7.16858	-0.336609	0.000305176	
7.17041	-0.333862	0.000610352	
7.17316	-0.330811	0.000457764	
7.17346	-0.328674	0.000152588	
7.17407	-0.325623	-0.000152588	
7.17438	-0.324402	-0.000457764	
7.17377	-0.320435	0.000152588	
7.17377	-0.319519	0.000152588	
7.17621	-0.315857	-0.000152588	
7.17804	-0.314331	0.000305176	
7.17865	-0.311279	-0.000152588	
7.17804	-0.307312	0.000305176	
7.17834	-0.304565	0.000915527	
7.17896	-0.301208	0.00152588	
7.17896	-0.299988	0.000610352	
7.18018	-0.296326	0.000305176	
7.18201	-0.291748	0.000305176	
7.18353	-0.289307	0.000457764	
7.18353	-0.28656	0.000305176	
7.18445	-0.285034	0	
7.18384	-0.281677	0	
7.18323	-0.2771	0.000915527	
7.18414	-0.275574	0.000152588	
7.18475	-0.271301	0.000305176	
7.18811	-0.267639	0.000610352	
7.18781	-0.264893	0.000762939	
7.18872	-0.261536	0.000457764	
7.18811	-0.257263	0.000915527	
7.18842	-0.255737	0.000762939	
7.18842	-0.25116	0.000762939	
7.18933	-0.247498	0.000457764	
7.19238	-0.245667	0.000915527	
7.19299	-0.24231	-0.000152588	
7.1936	-0.236816	-0.000152588	
7.1936	-0.233765	0.000305176	
7.1933	-0.231018	0.000457764	
7.1933	-0.227966	0.000152588	
7.19391	-0.223389	0.000152588	
7.19452	-0.221558	0.000610352	
7.19757	-0.21759	0.000457764	
7.19849	-0.213013	0.000305176	
7.19849	-0.207825	0.000610352	
7.19818	-0.203857	0.000457764	
7.19818	-0.201416	0.000915527	
7.19818	-0.197754	0.000457764	
7.19818	-0.193481	-0.000457764	
7.20001	-0.189514	0	
7.20276	-0.187073	0.000152588	
7.20337	-0.183411	0.000152588	
7.20337	-0.178223	0.000152588	
7.20337	-0.173645	-0.000305176	
7.20276	-0.168152	0.000305176	
7.20306	-0.164185	0.0012207	
7.2052	-0.162354	0.0012207	
7.20734	-0.158997	0.000457764	
7.20795	-0.154114	0	
7.20886	-0.148926	0.000305176	
7.20856	-0.144348	0.000762939	
7.20795	-0.140381	0	
7.20795	-0.137939	0	
7.20886	-0.134277	0	
7.20978	-0.1297	0.000610352	
7.21222	-0.125122	0.000152588	
7.21283	-0.119934	0.000305176	
7.21375	-0.114746	0.000610352	
7.21344	-0.109863	0.00106812	
7.21283	-0.105591	0.000457764	
7.21313	-0.103149	0.000915527	
7.21313	-0.0997925	0.000457764	
7.21497	-0.0952148	0.000610352	
7.21741	-0.090332	0.000457764	
7.21802	-0.085144	0.000610352	
7.21832	-0.0805664	-0.000305176	
7.21832	-0.0756836	-0.000610352	
7.21771	-0.0714111	0.000457764	
7.21832	-0.065918	0.000152588	
7.21832	-0.0610352	0.000457764	
7.21985	-0.0561523	0.000152588	
7.2226	-0.0543213	0.000610352	
7.2226	-0.0506592	0.000305176	
7.22321	-0.0460815	0.000152588	
7.22321	-0.0415039	0.000457764	
7.2229	-0.0360107	0.000610352	
7.22321	-0.0314331	0.000610352	
7.22321	-0.0265503	0.000152588	
7.22504	-0.0213623	-0.000152588	
7.22717	-0.017395	0	
7.22778	-0.0112915	0.000152588	
7.22839	-0.00671387	0.000305176	
7.22839	-0.00183105	0.000305176	
7.22839	0.00274658	-0.000152588	
7.22809	0.00762939	0.000305176	
7.22748	0.0125122	0.00106812	
7.22839	0.0177002	0.000915527	
7.229	0.0222778	0.000305176	
7.23236	0.027771	0	
7.23267	0.0323486	0.000305176	
7.23328	0.0375366	0.000610352	
7.23236	0.0418091	0.000152588	
7.23297	0.043335	0.000305176	
7.23328	0.0473022	0	
7.23328	0.0518799	0.000610352	
7.2345	0.0570679	0.000152588	
7.23694	0.0616455	-0.000152588	
7.23724	0.0668335	0.000610352	
7.23785	0.0714111	0.000762939	
7.23785	0.0769043	0.000610352	
7.23816	0.0814819	0.000915527	
7.23846	0.0860596	0.000762939	
7.23785	0.090332	0.000457764	
7.23755	0.0949097	0.000610352	
7.23938	0.100403	0.000762939	
7.24152	0.10498	0	
7.24274	0.109253	-0.000305176	
7.24304	0.115662	0.000152588	
7.24274	0.119629	0.000152588	
7.24304	0.124817	0	
7.24335	0.130005	0	
7.24274	0.134888	0.000610352	
7.24457	0.140076	0.000762939	
7.24701	0.144348	0.000457764	
7.24762	0.149536	0.000305176	
7.24792	0.154419	0.000305176	
7.24762	0.158997	0.000762939	
7.24731	0.163879	0.000305176	
7.24762	0.168152	0.000152588	
7.24731	0.17395	-0.000152588	
7.24731	0.178223	0	
7.24915	0.1828	0.000152588	
7.25159	0.188599	-0.000152588	
7.2525	0.193481	-0.000152588	
7.25342	0.197754	0.000305176	
7.2525	0.203552	0.00137329	
7.2525	0.208435	0.00106812	
7.2525	0.213013	0.000610352	
7.2525	0.21759	0.000152588	
7.25281	0.223083	0.000457764	
7.25403	0.228271	0.000915527	
7.25677	0.232544	0	
7.25739	0.236816	0.000305176	
7.25677	0.238342	0	
7.25769	0.242615	0.000762939	
7.25677	0.247192	0.000457764	
7.25739	0.252075	0.000152588	
7.25769	0.257263	0.000762939	
7.25922	0.261841	0.000762939	
7.26257	0.266724	0.000610352	
7.26288	0.272217	0.000762939	
7.26257	0.2771	0.000457764	
7.26318	0.281982	0.000610352	
7.26227	0.28656	0.000305176	
7.26349	0.291138	0.000915527	
7.26196	0.296021	0	
7.26257	0.301514	-0.000457764	
7.2641	0.305786	0	
7.26654	0.310059	0.000457764	
7.26685	0.3125	0	
7.26685	0.315857	0.000305176	
7.26746	0.321045	0.000457764	
7.26715	0.325623	0.000457764	
7.26715	0.3302	0.000457764	
7.26654	0.335388	0.000457764	
7.26746	0.340881	0.000457764	
7.26776	0.345459	0.000610352	
7.26898	0.350342	0.000152588	
7.27142	0.351868	-0.000152588	
7.27295	0.355835	0.000152588	
7.27203	0.360107	0.000152588	
7.27203	0.36499	0.000305176	
7.27234	0.369568	0	
7.27203	0.374756	0	
7.27234	0.379944	0.000762939	
7.27203	0.384216	0.00106812	
7.27295	0.386353	0.00167847	
7.27631	0.390015	0.000457764	
7.27661	0.394287	0.000152588	
7.27692	0.39917	0.000152588	
7.27692	0.404053	0.000915527	
7.27692	0.40802	0.000152588	
7.27722	0.410461	0.000152588	
7.27722	0.414124	0.000305176	
7.27753	0.419006	0.000915527	
7.27875	0.423279	0.000457764	
7.28119	0.427856	0.000457764	
7.28241	0.430298	0.000610352	
7.2818	0.43396	0.000762939	
7.28241	0.438232	0.000762939	
7.28241	0.44342	0.000762939	
7.2821	0.447693	0.000457764	
7.2821	0.449829	0.000457764	
7.28241	0.453491	0.000457764	
7.28424	0.457458	0.000610352	
7.28577	0.462341	-0.000152588	
7.28668	0.467834	-0.000457764	
7.2876	0.469055	0.000152588	
7.2879	0.473938	0.000152588	
7.28699	0.476685	0	
7.28729	0.479126	0.000305176	
7.28699	0.483398	-0.000152588	
7.2879	0.487671	0.000457764	
7.28699	0.491333	0.000305176	
7.28851	0.49408	0.000305176	
7.29156	0.498047	0.000457764	
7.29248	0.502625	0.000457764	
7.29218	0.506897	0	
7.29187	0.508423	0	
7.29218	0.512695	-0.000152588	
7.29187	0.516663	0.000152588	
7.29218	0.518188	0	
7.29248	0.522156	-0.000152588	
7.29218	0.525818	0.000152588	
7.2934	0.527649	0.000457764	
7.29584	0.532227	0.000915527	
7.29645	0.535889	0.0012207	
7.29736	0.53772	0.000610352	
7.29645	0.541992	0.000152588	
7.29706	0.545349	0.000762939	
7.29767	0.548096	0.000762939	
7.29767	0.550842	0.000457764	
7.29736	0.552673	0	
7.29797	0.55603	-0.000152588	
7.30103	0.560303	0.000610352	
7.30164	0.562439	0	
7.30194	0.565186	0.000152588	
7.30194	0.567322	0.000610352	
7.30164	0.571289	0.00106812	
7.30164	0.575562	0.000915527	
7.30164	0.577393	0.000457764	
7.30133	0.580444	0.000610352	
7.30225	0.582581	0.000915527	
7.30347	0.585327	0.000152588	
7.30713	0.586853	0.000457764	
7.30621	0.590515	-0.000152588	
7.30682	0.592346	-0.000305176	
7.30774	0.594788	0.000457764	
7.30743	0.597229	0.000305176	
7.30682	0.600586	0.000152588	
7.30682	0.604248	0.000457764	
7.30621	0.606689	0.000152588	
7.30682	0.609436	0.000610352	
7.30865	0.610657	0.000457764	
7.3111	0.611572	0.000457764	
7.31201	0.614319	0.000457764	
7.3114	0.616455	0.000457764	
7.31232	0.620117	0.000152588	
7.31201	0.621338	-0.000152588	
7.31201	0.62439	-0.000152588	
7.31171	0.626221	0.000305176	
7.31201	0.628357	0	
7.31232	0.630493	-0.000152588	
7.31323	0.63324	-0.000305176	
7.31598	0.635071	0.000457764	
7.3175	0.636292	0.000915527	
7.31659	0.639038	0.00106812	
7.31659	0.641479	0.000305176	
7.31659	0.644531	0.000305176	
7.3172	0.644531	0.000610352	
7.31659	0.646057	0.000610352	
7.31781	0.649109	0.000305176	
7.31628	0.65033	0.000152588	
7.31812	0.653687	-0.000457764	
7.32117	0.654907	0.00106812	
7.32178	0.655823	0	
7.32269	0.657959	0	
7.32178	0.660095	0.000762939	
7.32178	0.6604	0.000762939	
7.32147	0.663147	0.000762939	
7.32178	0.664673	0.000762939	
7.32147	0.665283	0.000762939	
7.32208	0.66864	0.000457764	
7.32208	0.669556	0.000457764	
7.323	0.670166	0.000610352	
7.32544	0.673523	-0.000457764	
7.32635	0.674744	-0.000457764	
7.32666	0.675049	0	
7.32666	0.675354	0.000457764	
7.32727	0.678711	0	
7.32727	0.679626	-0.000152588	
7.32666	0.679932	0.000457764	
7.32697	0.680847	0.000762939	
7.32666	0.682983	0.000305176	
7.32758	0.683899	0.000457764	
7.33154	0.684204	0.000610352	
7.33154	0.685425	0.000457764	
7.33154	0.688477	0.000457764	
7.33154	0.689392	-0.000152588	
7.33154	0.690002	-0.000152588	
7.33124	0.689392	0.000305176	
7.33215	0.690308	0.000457764	
7.33215	0.692749	-0.000152588	
7.33215	0.69397	-0.000305176	
7.33215	0.693665	0.000457764	
7.33307	0.69458	0.0012207	
7.33612	0.693665	0.00152588	
7.33704	0.69458	0.000457764	
7.33704	0.697327	0.000152588	
7.33673	0.698547	0.000457764	
7.33704	0.699768	0.000915527	
7.33673	0.698853	0.000762939	
7.33643	0.700073	0.000152588	
7.33643	0.698547	-0.000305176	
7.33673	0.698853	0.000457764	
7.33795	0.699768	0.000152588	
7.341	0.703125	0.000305176	
7.34222	0.704651	0.00106812	
7.34192	0.703735	0.000762939	
7.34131	0.704041	0.000457764	
7.34192	0.704956	0.000610352	
7.34161	0.704041	0.000610352	
7.34161	0.704346	0.000915527	
7.34222	0.704041	0.000610352	
7.341	0.704346	0.000610352	
7.34131	0.704041	-0.000152588	
7.34314	0.70343	-0.000610352	
7.34528	0.704041	0.000305176	
7.3468	0.704346	0.000457764	
7.34619	0.704651	-0.000152588	
7.3465	0.704041	0.000305176	
7.3465	0.704041	0	
7.34619	0.70343	0.000915527	
7.34619	0.704041	0.000457764	
7.3468	0.704041	0.000457764	
7.34589	0.704651	0.000610352	
7.34589	0.704651	0.000305176	
7.34772	0.704346	0.000152588	
7.35077	0.704346	-0.000152588	
7.35138	0.704346	0	
7.35107	0.704041	0	
7.35168	0.704346	0	
7.35077	0.704346	0.000305176	
7.35199	0.704346	0	
7.35168	0.703735	0.000457764	
7.35107	0.704041	0.0012207	
7.35107	0.704346	0.00152588	
7.35138	0.704346	0.000762939	
7.35107	0.704346	0.000152588	
7.35352	0.704651	0.000762939	
7.35596	0.704041	0.000610352	
7.35565	0.700989	0.000457764	
7.35626	0.698853	0.000152588	
7.35626	0.698853	0	
7.35657	0.699463	0.000915527	
7.35596	0.698853	0.000152588	
7.35626	0.699158	0.000457764	
7.35626	0.699768	0.000305176	
7.35626	0.699463	0.000762939	
7.35626	0.699158	0.000915527	
7.35809	0.69519	0.000762939	
7.36023	0.69458	0.000610352	
7.36145	0.694275	0.000762939	
7.36053	0.69397	0.000457764	
7.36145	0.694275	0.000610352	
7.36145	0.69397	-0.000305176	
7.36115	0.690613	-0.000457764	
7.36115	0.689697	0.000305176	
7.36115	0.689697	0.000305176	
7.36084	0.689392	0.000305176	
7.36115	0.690002	0.000610352	
7.36145	0.689392	0.000305176	
7.36237	0.686646	0.000762939	
7.36511	0.684509	0.000457764	
7.36694	0.685425	0.000305176	
7.36694	0.683594	0.000915527	
7.36572	0.681458	0.000762939	
7.36664	0.679626	0.000305176	
7.36664	0.679626	0.000152588	
7.36572	0.679626	-0.000305176	
7.36664	0.679016	0.000305176	
7.36572	0.675964	0	
7.36694	0.674438	0.000152588	
7.36664	0.675049	0	
7.36816	0.674133	0.000610352	
7.37061	0.671082	0.0012207	
7.37152	0.670471	0.00106812	
7.37122	0.669861	0.000610352	
7.37091	0.66925	0	
7.37152	0.665894	0.000915527	
7.37122	0.665588	0.000610352	
7.37152	0.664368	0.000915527	
7.37122	0.660706	0.000152588	
7.37122	0.65979	-0.000152588	
7.37091	0.660095	0.000915527	
7.37305	0.65918	0.000152588	
7.37518	0.656433	0	
7.3764	0.655518	0.000457764	
7.37579	0.654602	0.000915527	
7.37671	0.65094	0.00106812	
7.3764	0.649719	0.000305176	
7.37549	0.650024	0.000152588	
7.3764	0.646362	0.000610352	
7.37671	0.645447	0	
7.3761	0.644836	0.000762939	
7.37671	0.641479	-0.000152588	
7.37579	0.640869	-0.000457764	
7.3761	0.639343	0.000305176	
7.37732	0.636597	0.000610352	
7.38007	0.635681	0	
7.38098	0.63446	0	
7.38098	0.632019	0.000152588	
7.38068	0.630798	0.000457764	
7.38159	0.629578	0.000152588	
7.38129	0.627136	0.000610352	
7.38159	0.625305	0.000305176	
7.38129	0.622559	0.000610352	
7.38098	0.621643	0.000152588	
7.38068	0.620117	0	
7.38037	0.617371	0	
7.38251	0.615845	0.000305176	
7.38586	0.615234	0.000152588	
7.38586	0.612183	0	
7.38556	0.610046	0.000152588	
7.38586	0.606995	0.000457764	
7.38617	0.606384	0.0012207	
7.38678	0.606079	0.0012207	
7.38647	0.602722	0.000915527	
7.38617	0.600891	0.000610352	
7.38617	0.597839	0.000762939	
7.38586	0.596924	0.000457764	
7.38586	0.595703	0.000610352	
7.38831	0.592651	0	
7.39014	0.591736	0	
7.39105	0.587463	0.000762939	
7.39136	0.585327	0.000152588	
7.39136	0.582886	0.000457764	
7.39075	0.582581	0.000457764	
7.39105	0.581055	0.000915527	
7.39075	0.578003	0.000762939	
7.39136	0.576172	0.000915527	
7.39105	0.573425	0.000457764	
7.39075	0.570374	0.000762939	
7.39105	0.568237	0.000305176	
7.39044	0.566101	0.000457764	
7.39197	0.56366	-0.000152588	
7.39471	0.561523	-0.000457764	
7.39532	0.560913	0	
7.39532	0.558167	0.000305176	
7.39563	0.556641	0	
7.39532	0.553894	0	
7.39563	0.552063	0.000457764	
7.39624	0.548706	0.000915527	
7.39594	0.54657	0.000305176	
7.39532	0.543518	0.000457764	
7.39563	0.541382	0.000457764	
7.39594	0.53894	0.000610352	
7.39624	0.537109	0.000305176	
7.39746	0.533752	0	
7.40021	0.532227	-0.000457764	
7.40082	0.531921	0.000152588	
7.40021	0.528259	0.000457764	
7.40082	0.526733	0.000457764	
7.40082	0.523987	-0.000152588	
7.40051	0.521545	0.000457764	
7.3999	0.518799	0.000915527	
7.40112	0.517883	0.000915527	
7.40082	0.514221	0.000610352	
7.40082	0.51239	0.000305176	
7.40082	0.509644	0.000610352	
7.40021	0.507813	0.000762939	
7.40295	0.504456	0.000457764	
7.40479	0.502014	-0.000305176	
7.40509	0.498962	0	
7.4057	0.497742	0.000762939	
7.40509	0.49469	0.000305176	
7.40631	0.492554	0.000152588	
7.40601	0.489502	0.000305176	
7.4057	0.487976	0.000457764	
7.40601	0.484619	0.000915527	
7.4057	0.482483	0.000762939	
7.40601	0.479126	0.000610352	
7.4057	0.477905	0.000762939	
7.4057	0.475159	0.000457764	
7.40784	0.473022	0.000915527	
7.40967	0.470276	-0.000152588	
7.41058	0.46814	-0.000305176	
7.41058	0.465393	0.000152588	
7.41058	0.463867	0.000610352	
7.41058	0.46051	0	
7.41028	0.45929	0.000305176	
7.40997	0.455017	0.000457764	
7.41089	0.453186	0.00106812	
7.40997	0.449829	0.000305176	
7.41028	0.445251	0.000610352	
7.41058	0.443726	0.000457764	
7.41119	0.440674	0.000915527	
7.41089	0.439453	0.000152588	
7.41241	0.435486	0	
7.41486	0.43457	-0.000152588	
7.41577	0.431519	0.000152588	
7.41547	0.428772	0.000152588	
7.41608	0.42572	-0.000152588	
7.41577	0.4245	0.000152588	
7.41547	0.421448	0.000457764	
7.41577	0.419006	0.00106812	
7.41577	0.41626	0.000915527	
7.41547	0.413818	0.000457764	
7.41516	0.411072	0.000152588	
7.41577	0.409546	0.000457764	
7.41547	0.406799	0.000610352	
7.4173	0.404663	0.000457764	
7.41943	0.401001	-0.000152588	
7.41974	0.39978	-0.000152588	
7.42096	0.397034	0.000915527	
7.42035	0.394592	0.000457764	
7.41974	0.39093	0.000152588	
7.42004	0.387268	0.000610352	
7.42035	0.385132	0.000610352	
7.42004	0.382385	0.000915527	
7.42096	0.380249	0.000457764	
