model_ppg1.acq
0.5 msec/sample
3 channels
RSP, X, RSPEC-R
Volts
PPG, X, PPGED-R
Volts
ECG, Y, RSPEC-R
mV
CH1	CH2	CH13	
5.45746	-0.201721	0.000305176	
5.45685	-0.202332	0.000152588	
5.45685	-0.202637	0.000457764	
5.45441	-0.202332	0.000457764	
5.45197	-0.202637	0.000152588	
5.45166	-0.202942	0.000152588	
5.45197	-0.204773	0.000610352	
5.44983	-0.206604	0.000457764	
5.44739	-0.20752	0	
5.44708	-0.207214	0.000915527	
5.44708	-0.20752	0.000457764	
5.44403	-0.207214	0.000610352	
5.44281	-0.207214	0.000915527	
5.44189	-0.20752	0.000305176	
5.44159	-0.20752	0.000457764	
5.43915	-0.207214	0.000305176	
5.43762	-0.207825	0.000610352	
5.43732	-0.207825	0.000305176	
5.43762	-0.207825	-0.000457764	
5.43427	-0.207214	0.000915527	
5.43274	-0.207825	0.000457764	
5.43243	-0.20752	0.000152588	
5.43274	-0.207825	0.000305176	
5.42908	-0.207214	0.000305176	
5.42786	-0.206909	0.000762939	
5.42816	-0.207214	0.000762939	
5.42725	-0.207214	0.000305176	
5.42633	-0.207214	0.000457764	
5.42419	-0.207214	-0.000152588	
5.42236	-0.207214	0.00106812	
5.42206	-0.207214	0.000305176	
5.42267	-0.207825	0.000152588	
5.41931	-0.207214	0.000305176	
5.41748	-0.20752	0.000457764	
5.41779	-0.207214	0.000305176	
5.41748	-0.20874	0.000305176	
5.41382	-0.211792	0.000152588	
5.41321	-0.212402	0.000915527	
5.41199	-0.212708	0.000305176	
5.41199	-0.213013	0.0012207	
5.40894	-0.212402	0.000610352	
5.40771	-0.212097	0.000457764	
5.40741	-0.212402	0.000762939	
5.40771	-0.212402	0.000610352	
5.40436	-0.212097	0.000305176	
5.40283	-0.212402	0.000152588	
5.40253	-0.212708	0.000457764	
5.40222	-0.212097	0.000152588	
5.40222	-0.212097	-0.000152588	
5.39948	-0.212402	0.00106812	
5.39764	-0.212402	0.000457764	
5.39795	-0.212402	0.000915527	
5.39734	-0.212402	0.000610352	
5.3949	-0.212708	0.000610352	
5.39307	-0.212097	0.000457764	
5.39246	-0.212402	0.000457764	
5.39276	-0.213013	0.000610352	
5.39032	-0.212402	0.000152588	
5.38788	-0.212402	-0.000762939	
5.38818	-0.212708	0.000762939	
5.38818	-0.212097	0.000152588	
5.38788	-0.212402	0.000457764	
5.38483	-0.212097	0.000457764	
5.38269	-0.212708	0.000610352	
5.3833	-0.212097	0.000457764	
5.38269	-0.212708	0.000762939	
5.37994	-0.212708	0.000152588	
5.37811	-0.212097	0.000305176	
5.37781	-0.212402	-0.000152588	
5.3775	-0.212708	0.000915527	
5.37445	-0.212708	0.000457764	
5.37292	-0.212097	0	
5.37292	-0.212402	0.000152588	
5.37323	-0.212097	0.000152588	
5.37292	-0.212402	0.000305176	
5.36987	-0.212097	0.000457764	
5.36865	-0.212097	0.000305176	
5.36804	-0.212708	0.000457764	
5.36804	-0.212097	0.000305176	
5.3656	-0.212097	0.000915527	
5.36346	-0.212402	0.000457764	
5.36377	-0.212097	0.000305176	
5.36285	-0.212402	0.000457764	
5.36255	-0.212097	0.000457764	
5.36133	-0.212402	0.000305176	
5.35889	-0.212097	0.000305176	
5.35828	-0.212708	0.000152588	
5.35767	-0.212402	0.000610352	
5.35553	-0.212402	-0.000457764	
5.354	-0.212097	0.00106812	
5.35278	-0.212097	0.000305176	
5.35339	-0.212097	0.000610352	
5.35065	-0.212708	0.000610352	
5.34912	-0.212097	0.000762939	
5.34821	-0.212097	0.000152588	
5.34912	-0.212097	0.000457764	
5.3476	-0.212402	0.000305176	
5.34607	-0.212402	0.000457764	
5.34424	-0.212402	-0.000610352	
5.34363	-0.212097	0.000915527	
5.34332	-0.212402	0.000457764	
5.34027	-0.211792	0.000152588	
5.33844	-0.211792	0.000457764	
5.33844	-0.212402	0.000457764	
5.33905	-0.212402	0.000915527	
5.33813	-0.211792	0.000457764	
5.33539	-0.212402	0.000610352	
5.33417	-0.212708	0.000305176	
5.33386	-0.212708	-0.000152588	
5.33356	-0.212402	0.00106812	
5.3299	-0.212402	0.000457764	
5.32837	-0.212097	0.000457764	
5.32898	-0.212708	0	
5.32806	-0.212402	0.000457764	
5.32867	-0.213013	0.000457764	
5.32562	-0.212402	0.000610352	
5.32379	-0.212402	0.000610352	
5.32349	-0.213013	0.000610352	
5.32349	-0.212097	0.000152588	
5.32349	-0.212097	0.00137329	
5.32013	-0.212402	0.000762939	
5.31891	-0.212402	0.000610352	
5.3183	-0.212708	0.000457764	
5.31921	-0.212708	0.000457764	
5.31586	-0.211792	0.000305176	
5.31433	-0.212708	0.000457764	
5.31372	-0.212097	0.000305176	
5.31372	-0.211487	0.000152588	
5.31372	-0.212097	0	
5.31067	-0.213013	0.00106812	
5.30884	-0.212402	0.000610352	
5.30853	-0.212097	0.000610352	
5.30853	-0.211792	0.000305176	
5.30548	-0.212097	0.000610352	
5.30396	-0.212402	0.000305176	
5.30396	-0.212708	0	
5.30457	-0.212402	0.000305176	
5.30396	-0.212708	0	
5.3006	-0.212097	-0.000457764	
5.29938	-0.212097	0.000915527	
5.29907	-0.212402	0.000610352	
5.29846	-0.211792	0.000152588	
5.29907	-0.212097	0.000152588	
5.2951	-0.212097	0.000610352	
5.29449	-0.212402	0.000610352	
5.29449	-0.212402	0.000305176	
5.29449	-0.213013	0.000457764	
5.29175	-0.211792	0.000152588	
5.28992	-0.212402	0.000152588	
5.2887	-0.212097	0.000762939	
5.28931	-0.212402	0.000457764	
5.28992	-0.212708	0	
5.28595	-0.211792	0.000457764	
5.28503	-0.211792	0.000305176	
5.28442	-0.212097	0.000457764	
5.28381	-0.212097	0.000305176	
5.28412	-0.211792	0.000305176	
5.28168	-0.212097	0.000610352	
5.27985	-0.212097	0	
5.27954	-0.212708	0.00137329	
5.27924	-0.213013	0.000457764	
5.27893	-0.212402	0.000305176	
5.27649	-0.212097	0.000610352	
5.27496	-0.212708	0.000305176	
5.27435	-0.212097	0.000305176	
5.27496	-0.212097	0.000152588	
5.27466	-0.212402	0.000457764	
5.271	-0.212097	0.000305176	
5.27008	-0.213013	-0.000457764	
5.26886	-0.212708	0.00106812	
5.26978	-0.212097	0.000610352	
5.26581	-0.212097	0.000610352	
5.26489	-0.212097	0.000305176	
5.26428	-0.212708	0.000457764	
5.26459	-0.212402	0.000610352	
5.26459	-0.212097	0.000610352	
5.26093	-0.211792	0.000457764	
5.26001	-0.212708	0.000305176	
5.26062	-0.212708	-0.000305176	
5.25909	-0.212097	0.000915527	
5.2597	-0.212708	0.000457764	
5.25696	-0.212402	0.000457764	
5.25543	-0.212708	0.000457764	
5.25391	-0.212708	0	
5.25452	-0.212402	0.000457764	
5.25452	-0.212708	0.000610352	
5.25116	-0.212708	0.000457764	
5.24994	-0.211792	0.000457764	
5.24963	-0.213013	0	
5.24963	-0.212402	0.000915527	
5.24841	-0.212708	0.000610352	
5.24658	-0.212708	0	
5.24567	-0.212402	0.000152588	
5.24506	-0.212708	0.000457764	
5.24506	-0.212097	0.000457764	
5.24475	-0.212402	0.000305176	
5.242	-0.212402	0.000152588	
5.23987	-0.212708	0.000610352	
5.23956	-0.213013	0.000305176	
5.23956	-0.212097	0.0012207	
5.23895	-0.211792	0.000610352	
5.23651	-0.212402	0.000762939	
5.23468	-0.212097	0.000762939	
5.23438	-0.212097	0.000457764	
5.2356	-0.212708	0.000610352	
5.23438	-0.212708	0.000305176	
5.23163	-0.212708	0.000305176	
5.23132	-0.211792	0.000305176	
5.2301	-0.212097	-0.000152588	
5.2301	-0.212708	0.000762939	
5.2298	-0.213013	0.000457764	
5.22705	-0.212097	0.000762939	
5.22522	-0.212097	0.000762939	
5.22552	-0.213013	0.000457764	
5.22522	-0.211792	0.000457764	
5.22461	-0.212402	0.000305176	
5.22156	-0.212402	0.000457764	
5.21973	-0.212097	0.000457764	
5.21973	-0.212097	-0.000305176	
5.21912	-0.212097	0.000915527	
5.22034	-0.212097	0.000610352	
5.21637	-0.212097	0.000305176	
5.21576	-0.210266	0.000305176	
5.21484	-0.207825	0.000457764	
5.21545	-0.206909	0.000610352	
5.21545	-0.20752	0.000457764	
5.21515	-0.20752	0.000457764	
5.2121	-0.20752	0.000305176	
5.21027	-0.20813	0	
5.21027	-0.207214	0.00106812	
5.21027	-0.20752	0.000305176	
5.21027	-0.207214	0.000152588	
5.20721	-0.207214	0.000152588	
5.20538	-0.207214	0	
5.20569	-0.206909	0.000610352	
5.20477	-0.207825	0.000610352	
5.20569	-0.207214	0.000152588	
5.20172	-0.207214	0.000610352	
5.20111	-0.207214	0.000152588	
5.2005	-0.20813	0.00106812	
5.2002	-0.207214	0.000610352	
5.20081	-0.20752	0.000915527	
5.19806	-0.207214	0.000610352	
5.19592	-0.20752	0.000762939	
5.19623	-0.207214	0.000152588	
5.19531	-0.207214	0.000457764	
5.19623	-0.20813	0.000305176	
5.19531	-0.207214	0.000305176	
5.19257	-0.207825	-0.000152588	
5.19135	-0.207214	0.000915527	
5.19073	-0.207214	0.000457764	
5.19165	-0.20752	0.000610352	
5.19043	-0.207214	0.000305176	
5.18738	-0.20813	0.000457764	
5.18585	-0.206604	0.000610352	
5.18585	-0.207214	0.000305176	
5.18555	-0.207214	0.000610352	
5.18555	-0.20752	0.000305176	
5.1825	-0.20752	-0.000457764	
5.18158	-0.207214	0.000915527	
5.18036	-0.207214	0.000610352	
5.18097	-0.20752	0	
5.18097	-0.207825	0.000457764	
5.18005	-0.20752	0.000305176	
5.17853	-0.205383	0.000457764	
5.17609	-0.202942	0.000457764	
5.17578	-0.203247	0.000457764	
5.17578	-0.202026	0.000457764	
5.17517	-0.203247	0	
5.17242	-0.202332	0.0012207	
5.1712	-0.202637	0	
5.1712	-0.202026	0.000457764	
5.17059	-0.202026	0.000457764	
5.1709	-0.202637	0.000305176	
5.16846	-0.202332	0.000610352	
5.16693	-0.202637	0.000305176	
5.16602	-0.202637	0.000457764	
5.16541	-0.202942	0.000457764	
5.16571	-0.202332	0.000305176	
5.16571	-0.202332	0.000915527	
5.16296	-0.203247	0.000762939	
5.16235	-0.202637	0.000457764	
5.16052	-0.202637	0.000457764	
5.16113	-0.202332	0.000152588	
5.16113	-0.202942	0.000152588	
5.15808	-0.203247	0.000152588	
5.15686	-0.202332	0.000305176	
5.15625	-0.202942	0.000152588	
5.15533	-0.202942	-0.000457764	
5.15594	-0.201721	0.000762939	
5.15594	-0.202942	0.000457764	
5.1535	-0.202332	0.000610352	
5.15137	-0.202332	0.000762939	
5.15106	-0.202637	0.000610352	
5.15137	-0.202637	0.000457764	
5.15137	-0.200806	0.000457764	
5.14801	-0.198059	0.000610352	
5.14679	-0.197754	0.000457764	
5.14648	-0.197754	-0.000457764	
5.14648	-0.198059	0.00106812	
5.14618	-0.197754	0.000305176	
5.14587	-0.196838	0.000305176	
5.14343	-0.197449	0.000305176	
5.1413	-0.197754	0.000305176	
5.14099	-0.197144	0.000457764	
5.1416	-0.197144	0.000915527	
5.1416	-0.197449	0.000610352	
5.1413	-0.198059	0.000457764	
5.13855	-0.197754	0	
5.13672	-0.197449	0.000762939	
5.13672	-0.197144	0.000305176	
5.13611	-0.197754	0.000152588	
5.13672	-0.197449	0.000305176	
5.13367	-0.198059	0.000152588	
5.13123	-0.197754	0.000152588	
5.13214	-0.198059	0.000305176	
5.13184	-0.197754	0.000305176	
5.13184	-0.197449	0.000152588	
5.13123	-0.197754	0	
5.12817	-0.197754	0.0012207	
5.12756	-0.198059	0.000610352	
5.12695	-0.197449	0.000305176	
5.12604	-0.197754	0.000457764	
5.12604	-0.198364	0	
5.12329	-0.196228	0.000457764	
5.12238	-0.193176	0.000457764	
5.12207	-0.192871	0.000305176	
5.12238	-0.192871	0.000305176	
5.12146	-0.192871	-0.000457764	
5.12115	-0.192566	0.00106812	
5.11841	-0.192871	0.000152588	
5.11719	-0.192261	0.000610352	
5.11658	-0.192871	0.000610352	
5.11627	-0.192566	0.000457764	
5.11597	-0.192871	0.000457764	
5.11658	-0.192261	0.000610352	
5.11383	-0.192261	0.000762939	
5.112	-0.193176	0.000152588	
5.11169	-0.192261	-0.000457764	
5.11108	-0.192261	0.000610352	
5.11139	-0.193176	0.000152588	
5.10834	-0.192871	0.000305176	
5.10742	-0.192871	0.000305176	
5.10651	-0.192566	0.000457764	
5.10651	-0.192566	0.000610352	
5.10651	-0.192871	0.000457764	
5.10651	-0.191956	0.000305176	
5.10315	-0.192261	0.000152588	
5.10284	-0.192566	0	
5.10162	-0.192566	0.000915527	
5.10162	-0.192566	0.000305176	
5.10132	-0.192871	0.000152588	
5.09796	-0.192261	0.000305176	
5.09705	-0.192871	0.000152588	
5.09644	-0.19104	0.000610352	
5.09705	-0.188293	0.000152588	
5.09674	-0.187988	0.000457764	
5.09644	-0.188293	0.000762939	
5.09399	-0.187683	0	
5.09216	-0.187683	0.00106812	
5.09186	-0.187683	0.000305176	
5.09186	-0.187378	0.000305176	
5.09155	-0.188293	0.000762939	
5.09155	-0.187378	0.000305176	
5.08881	-0.187683	0.000305176	
5.08759	-0.187378	0.000305176	
5.08667	-0.188599	0.000152588	
5.08728	-0.187988	0.000305176	
5.08698	-0.187988	-0.000152588	
5.08392	-0.187683	0.00106812	
5.08301	-0.188599	0.000762939	
5.08209	-0.187378	0.000915527	
5.08148	-0.187683	0.000305176	
5.08179	-0.187683	0.000457764	
5.08179	-0.187683	0.000457764	
5.07996	-0.188599	0.000762939	
5.07843	-0.187378	0.000457764	
5.07813	-0.187683	0	
5.07843	-0.187683	-0.000457764	
5.07751	-0.187988	0.000762939	
5.07507	-0.188293	0.000305176	
5.07355	-0.187988	0.000305176	
5.07324	-0.187988	0.000610352	
5.07294	-0.187683	0.000457764	
5.07233	-0.187988	0.000610352	
5.07233	-0.187378	0.000457764	
5.06958	-0.187683	0.000457764	
5.06866	-0.186157	0.000610352	
5.06805	-0.183411	-0.000152588	
5.06775	-0.1828	0.000915527	
5.06775	-0.1828	0.000305176	
5.06744	-0.183105	0	
5.0647	-0.1828	0.000305176	
5.06317	-0.18219	0.000305176	
5.06256	-0.183105	0.000457764	
5.06287	-0.182495	0	
5.06256	-0.1828	0.000152588	
5.06012	-0.1828	0.000610352	
5.0589	-0.183105	0.000152588	
5.05859	-0.182495	0.00106812	
5.05798	-0.183105	0.000305176	
5.05707	-0.183105	0.000457764	
5.05768	-0.182495	0.000610352	
5.05463	-0.183411	0.000305176	
5.05341	-0.182495	0.000457764	
5.05249	-0.183105	0.000305176	
5.05371	-0.183411	0.000457764	
5.0528	-0.183105	0.000610352	
5.04913	-0.183411	-0.000152588	
5.04822	-0.181274	0.000915527	
5.04761	-0.178528	0.000610352	
5.04822	-0.177917	0.000915527	
5.04852	-0.178528	0.000610352	
5.04822	-0.177917	0.000152588	
5.04486	-0.178223	0.000457764	
5.04303	-0.178528	0.000457764	
5.04395	-0.178528	0.000610352	
5.04364	-0.177307	0.000152588	
5.04181	-0.177917	-0.000152588	
5.04089	-0.177917	0.000915527	
5.03815	-0.178528	0.000305176	
5.03784	-0.176086	0.000305176	
5.03784	-0.174255	0.000305176	
5.03754	-0.17334	0.000610352	
5.03815	-0.17334	0.000457764	
5.03479	-0.173645	0.000457764	
5.03357	-0.172729	0.000762939	
5.03296	-0.172729	0.000305176	
5.03326	-0.17334	-0.000305176	
5.03326	-0.171814	0.000915527	
5.03021	-0.168152	0.000152588	
5.02869	-0.168457	0.000152588	
5.02869	-0.168152	0	
5.02838	-0.168762	0.000305176	
5.02777	-0.168152	0.000152588	
5.02838	-0.167847	0.000305176	
5.02533	-0.16571	0.000305176	
5.0238	-0.164185	0.000610352	
5.02319	-0.163574	0	
5.0238	-0.162964	0.000915527	
5.0235	-0.162659	0.000457764	
5.02075	-0.163269	0.000610352	
5.01862	-0.161438	0.000457764	
5.01831	-0.158386	0.000305176	
5.01892	-0.158386	0	
5.01892	-0.158081	-0.000152588	
5.01587	-0.158386	0.000305176	
5.01373	-0.157471	0.000457764	
5.01343	-0.154419	0	
5.01312	-0.152893	0.00106812	
5.01343	-0.153503	0.000610352	
5.01373	-0.151367	0.000457764	
5.01007	-0.149841	0.000457764	
5.00854	-0.149231	0.000457764	
5.00854	-0.148621	0.000457764	
5.00824	-0.146484	0.000610352	
5.00854	-0.144043	0.000457764	
5.00519	-0.144043	0.000305176	
5.00336	-0.141907	-0.000457764	
5.00366	-0.140076	0.000762939	
5.00366	-0.138855	0.000457764	
5.00336	-0.13916	0.000152588	
5.00305	-0.137024	0.000305176	
5.00061	-0.134277	0.000305176	
4.99939	-0.133667	0.000305176	
4.99817	-0.132141	0.000762939	
4.99878	-0.130615	0.000305176	
4.99878	-0.128784	0.000610352	
4.99573	-0.127869	-0.000152588	
4.9939	-0.124817	0.00106812	
4.99359	-0.124512	0.000457764	
4.99329	-0.122375	0	
4.9942	-0.119324	0.000152588	
4.99359	-0.117188	0.000457764	
4.99054	-0.114746	0.000305176	
4.98962	-0.114746	0.000457764	
4.98901	-0.112305	0.000305176	
4.98962	-0.110474	0.000457764	
4.9884	-0.108032	0.000152588	
4.98596	-0.10498	0.00137329	
4.98413	-0.10437	0.000305176	
4.98413	-0.102234	0.000762939	
4.98352	-0.101013	0.000457764	
4.98383	-0.0985718	0.000610352	
4.98352	-0.09552	-0.000152588	
4.98108	-0.0927734	0.000305176	
4.97925	-0.0900269	0.000152588	
4.97894	-0.0888062	0.000305176	
4.97894	-0.0857544	-0.000305176	
4.97894	-0.0848389	0.000610352	
4.97589	-0.0827026	0.000457764	
4.97528	-0.0799561	0.000762939	
4.97375	-0.078125	0.000152588	
4.97406	-0.0759888	0.000457764	
4.97375	-0.0735474	0.000457764	
4.97101	-0.0708008	0.000457764	
4.96918	-0.0689697	0.000457764	
4.96887	-0.0662231	-0.000152588	
4.96857	-0.0637817	-0.000610352	
4.96887	-0.0613403	0.000915527	
4.96857	-0.0582886	0.000305176	
4.96582	-0.0543213	0.000152588	
4.9649	-0.0512695	0.000457764	
4.96429	-0.0479126	0.000305176	
4.9649	-0.0469971	0.000762939	
4.96399	-0.0436401	0.000762939	
4.96124	-0.0415039	0.000610352	
4.95972	-0.0387573	0	
4.95911	-0.0363159	0	
4.95911	-0.0338745	0.00106812	
4.95941	-0.0296021	0	
4.95911	-0.0265503	0	
4.95636	-0.0241089	0.000305176	
4.95514	-0.0216675	0.000305176	
4.95453	-0.0192261	0.000305176	
4.95392	-0.0170898	0.000457764	
4.95422	-0.0143433	0.000305176	
4.95117	-0.0100708	0.000762939	
4.94995	-0.00732422	0	
4.94934	-0.00427246	0.000915527	
4.94843	-0.00244141	0.000915527	
4.94995	0	0.000457764	
4.94934	0.00396729	0.000305176	
4.94659	0.00732422	0.000305176	
4.94476	0.00946045	0.000152588	
4.94446	0.0143433	0.000457764	
4.94446	0.0177002	0.000152588	
4.94507	0.0201416	0.000457764	
4.94141	0.0222778	-0.000305176	
4.94049	0.0247192	0.000915527	
4.93958	0.0286865	0.000762939	
4.93958	0.0317383	0.000457764	
4.93866	0.0344849	0.000610352	
4.93896	0.0387573	0.000457764	
4.93591	0.0421143	0.000457764	
4.9353	0.0439453	0.000305176	
4.93408	0.0463867	0.000457764	
4.93439	0.0491333	0.000152588	
4.93378	0.0534058	-0.000305176	
4.93195	0.0567627	0.000762939	
4.92981	0.0595093	0.000457764	
4.9292	0.0622559	0.000305176	
4.92981	0.065918	0.000457764	
4.92981	0.0686646	0.000610352	
4.9295	0.0732422	0.000457764	
4.92676	0.0762939	0.000457764	
4.92493	0.0790405	0.000762939	
4.92493	0.0808716	0.000610352	
4.92523	0.0823975	0	
4.92523	0.0869751	0.000610352	
4.92462	0.0906372	0.000305176	
4.92432	0.0924683	0.000457764	
4.92523	0.0967407	0.000305176	
4.92462	0.100098	0.000305176	
4.92432	0.103149	0.000305176	
4.92432	0.106812	0.000915527	
4.91882	0.109558	0.000457764	
4.91272	0.11261	0.000457764	
4.91058	0.116272	0.000762939	
4.90997	0.119629	0.000762939	
4.90967	0.121765	0.000610352	
4.90997	0.125122	0.000610352	
4.90997	0.127869	0.000152588	
4.90662	0.131531	0.000457764	
4.9057	0.134583	-0.000305176	
4.90479	0.137329	0.000457764	
4.90509	0.140991	0.000305176	
4.9054	0.144348	0.000305176	
4.90173	0.146484	0.000457764	
4.90051	0.149231	0.000457764	
4.90021	0.151672	0.000457764	
4.8999	0.155945	0.000457764	
4.8999	0.158691	0.000610352	
4.8999	0.160828	0	
4.89746	0.163879	0.000305176	
4.89532	0.166321	0.000915527	
4.89532	0.170288	0.000762939	
4.89502	0.17395	0.000152588	
4.89441	0.176392	0.000152588	
4.89258	0.177917	0.000152588	
4.89044	0.180969	0.000305176	
4.89014	0.184631	0.000305176	
4.88983	0.188599	0.000152588	
4.89044	0.190125	0.000305176	
4.88708	0.192871	-0.000152588	
4.88556	0.196228	0.0012207	
4.88464	0.198364	0.000762939	
4.88495	0.200806	0.000610352	
4.88495	0.205078	0.000457764	
4.88464	0.208435	0.000457764	
4.88281	0.210266	0	
4.88068	0.213013	0	
4.88068	0.215149	0.000152588	
4.88007	0.217896	0.000457764	
4.88068	0.220032	0	
4.87701	0.222473	0.000762939	
4.8761	0.225525	0.000305176	
4.87579	0.227356	0.000915527	
4.87457	0.230408	0.000610352	
4.87488	0.23468	0.000457764	
4.87579	0.237122	0.000610352	
4.87244	0.239868	0.000762939	
4.87122	0.242004	-0.000152588	
4.87122	0.244751	0.000305176	
4.87	0.247192	-0.000152588	
4.87	0.249634	0.000762939	
4.86725	0.25238	0.000152588	
4.86603	0.252991	0.000305176	
4.86603	0.254211	0.000152588	
4.86572	0.256653	0.000457764	
4.86572	0.259094	0.000305176	
4.86511	0.261536	0.000762939	
4.86206	0.264282	0.000305176	
4.86084	0.266724	0	
4.86023	0.269775	0	
4.86023	0.271301	0.000915527	
4.86084	0.274963	0.000305176	
4.8584	0.276489	0	
4.85596	0.27771	0.000152588	
4.85596	0.279236	0.000305176	
4.85626	0.281067	0.000457764	
4.85565	0.284119	0.000152588	
4.85535	0.28656	0.000457764	
4.8526	0.28717	0	
4.85138	0.289307	-0.000152588	
4.85077	0.291138	0.00106812	
4.85016	0.293884	0.000457764	
4.85107	0.296326	0.000457764	
4.84802	0.296631	0.000457764	
4.8465	0.298767	0.000610352	
4.84589	0.301208	0.000152588	
4.84528	0.301819	0.000305176	
4.84558	0.303955	0.000152588	
4.84589	0.306091	0.000305176	
4.84283	0.308838	-0.000152588	
4.84131	0.310974	0.000762939	
4.841	0.312195	0.000610352	
4.8407	0.31189	0.000610352	
4.8407	0.313721	0.000762939	
4.83856	0.315247	0.000762939	
4.83612	0.316772	0.000305176	
4.83582	0.317688	0.000762939	
4.83582	0.320435	0.000305176	
4.83612	0.320435	0.000305176	
4.83551	0.322876	-0.000152588	
4.83307	0.325623	0.000610352	
4.83154	0.325928	0.000152588	
4.83124	0.326233	0.000457764	
4.83093	0.328064	0	
4.83063	0.3302	0.000610352	
4.82788	0.331421	0.000610352	
4.82666	0.330811	0.000610352	
4.82544	0.333252	0.000305176	
4.82605	0.335693	0.000305176	
4.82544	0.335693	0	
4.82574	0.335999	0.000915527	
4.823	0.33783	0.000610352	
4.82208	0.339661	0.000457764	
4.82086	0.340576	0.000152588	
4.82117	0.341187	0	
4.82147	0.340576	0.000457764	
4.81812	0.343018	0	
4.81689	0.345154	0.000305176	
4.81598	0.345764	0.000610352	
4.81628	0.345764	0	
4.81628	0.345459	0.00106812	
4.81628	0.346069	0.000457764	
4.81323	0.346985	0.000152588	
4.8114	0.350037	0.000305176	
4.8114	0.350647	0.000610352	
4.8114	0.350952	0.000457764	
4.8111	0.350037	0.000305176	
4.80865	0.350647	0.000457764	
4.80682	0.350647	0.000457764	
4.8056	0.350037	-0.000152588	
4.80621	0.352173	0.000152588	
4.80591	0.354614	0	
4.80682	0.355225	0.000762939	
4.80713	0.355225	0.000457764	
4.80682	0.355835	0.00106812	
4.80682	0.35553	0.000457764	
4.80591	0.355225	0.000457764	
4.80377	0.355225	0.000610352	
4.80225	0.355835	0.000305176	
4.80164	0.355225	0.000152588	
4.80164	0.355835	0.000305176	
4.80164	0.35553	0.000152588	
4.79858	0.35553	0.000152588	
4.79706	0.357361	-0.000152588	
4.79675	0.360107	0.00106812	
4.79675	0.360413	0.000457764	
4.79675	0.360413	0.000762939	
4.79614	0.360718	0.000457764	
4.79401	0.361328	0.000457764	
4.79248	0.360413	0.000305176	
4.79187	0.359802	0.000457764	
4.79126	0.360718	0.000305176	
4.79187	0.360413	0.000152588	
4.78851	0.360718	-0.000457764	
4.78668	0.359802	0.000915527	
4.78668	0.360718	0.000762939	
4.78668	0.360718	0.000305176	
4.78668	0.361328	0.000457764	
4.78668	0.360718	0.000152588	
4.78363	0.360718	0.000610352	
4.7821	0.361023	0.000610352	
4.7818	0.360718	0.000762939	
4.7818	0.358582	0.000762939	
4.78119	0.355835	0	
4.77875	0.35553	0.0012207	
4.77722	0.356445	0.000457764	
4.77661	0.35553	0.000152588	
4.776	0.355225	0.000305176	
4.77692	0.355835	0.000305176	
