model_ppg1.acq
0.5 msec/sample
3 channels
RSP, X, RSPEC-R
Volts
PPG, X, PPGED-R
Volts
ECG, Y, RSPEC-R
mV
CH1	CH2	CH13	
5.98969	-0.0405884	0.000762939	
5.98969	-0.0408936	0.000457764	
5.98999	-0.0411987	0.000457764	
5.98999	-0.0402832	0.000610352	
5.98969	-0.0405884	0.000152588	
5.98969	-0.0415039	-0.000305176	
5.98999	-0.0442505	0.000305176	
5.98999	-0.0454712	0.000152588	
5.98969	-0.0457764	0.000457764	
5.98969	-0.0454712	0	
5.98969	-0.0457764	0.000305176	
5.98969	-0.0457764	0.000457764	
5.98999	-0.0466919	0.00137329	
5.98999	-0.0488281	0.0012207	
5.98999	-0.0500488	0.000305176	
5.9903	-0.050354	0.000152588	
5.9906	-0.050354	0.000915527	
5.98999	-0.0500488	0.000610352	
5.98907	-0.0521851	0.000457764	
5.98969	-0.0546265	-0.000152588	
5.98999	-0.055542	0.000152588	
5.9903	-0.0552368	0.000457764	
5.98969	-0.055542	0.000305176	
5.98969	-0.055542	0.000610352	
5.98969	-0.0564575	0.000305176	
5.98999	-0.0588989	0.000762939	
5.98969	-0.0601196	0.000610352	
5.98969	-0.0604248	0.000762939	
5.98999	-0.0604248	0.000457764	
5.98969	-0.0604248	0.000457764	
5.9903	-0.0613403	0.000915527	
5.98938	-0.0637817	0.000610352	
5.98938	-0.0656128	-0.000610352	
5.98969	-0.0653076	0	
5.98999	-0.0653076	0.000762939	
5.98969	-0.0653076	0.000152588	
5.98999	-0.0662231	0.000305176	
5.98999	-0.0686646	0.000152588	
5.98907	-0.0704956	0.000915527	
5.98969	-0.0701904	0.000457764	
5.98907	-0.0704956	0.000457764	
5.98969	-0.0701904	0.000457764	
5.98938	-0.0717163	0.000457764	
5.9903	-0.0741577	0.000762939	
5.98969	-0.0750732	0.000457764	
5.98938	-0.0753784	-0.000152588	
5.98969	-0.0753784	0.000457764	
5.98999	-0.0744629	0.000152588	
5.98969	-0.0756836	0.000610352	
5.98999	-0.0784302	0	
5.98999	-0.0793457	0.000305176	
5.98969	-0.0802612	0.000457764	
5.98999	-0.0796509	0.000915527	
5.98969	-0.0796509	0.0012207	
5.98907	-0.0805664	0.000762939	
5.98999	-0.0830078	0.000305176	
5.99304	-0.0848389	0.000915527	
5.99426	-0.0848389	0.000152588	
5.99457	-0.0854492	0.000305176	
5.99579	-0.0845337	0.000305176	
5.99487	-0.0857544	0.000457764	
5.99426	-0.088501	0.000305176	
5.99518	-0.0897217	-0.000152588	
5.99396	-0.0897217	0.000610352	
5.99396	-0.0900269	0.000915527	
5.99457	-0.0900269	0.0012207	
5.99487	-0.090332	0.000305176	
5.99487	-0.0927734	0.000457764	
5.99457	-0.0949097	0.000457764	
5.99487	-0.0949097	0.000457764	
5.99396	-0.0946045	0.000610352	
5.99457	-0.0946045	0.000915527	
5.99426	-0.09552	-0.000610352	
5.99457	-0.0982666	0.000152588	
5.99457	-0.0985718	0.000305176	
5.99457	-0.0994873	0.000457764	
5.99487	-0.100098	0.000152588	
5.99457	-0.100403	0.000305176	
5.99487	-0.10376	0.000610352	
5.99457	-0.10437	0.000305176	
5.99579	-0.104065	0.000915527	
5.99426	-0.10437	0.000305176	
5.99487	-0.104065	0.000457764	
5.99396	-0.10498	0.000915527	
5.99426	-0.108337	0.000305176	
5.99457	-0.109558	-0.000305176	
5.99457	-0.109558	0.000152588	
5.99426	-0.109558	0.000457764	
5.99457	-0.109558	0	
5.99457	-0.110779	0	
5.99426	-0.113525	-0.000152588	
5.99487	-0.113831	0.000457764	
5.99426	-0.113831	0.0012207	
5.99457	-0.114136	0.0012207	
5.99518	-0.114441	0.000457764	
5.99457	-0.115051	0.000305176	
5.99457	-0.117798	0.000915527	
5.99487	-0.119324	0.000457764	
5.99426	-0.119934	0.000152588	
5.99457	-0.119324	-0.000152588	
5.99426	-0.119324	0.000152588	
5.99457	-0.119629	0.000457764	
5.99518	-0.12207	0	
5.99457	-0.123901	0.000305176	
5.99426	-0.124207	0.000610352	
5.99518	-0.124207	0.00106812	
5.99426	-0.123291	0.000457764	
5.99518	-0.124817	0.000762939	
5.99426	-0.127563	0.000305176	
5.99426	-0.129089	0.000457764	
5.99457	-0.128479	0.000915527	
5.99457	-0.129089	0.000305176	
5.99487	-0.130005	-0.000457764	
5.99518	-0.132446	0.000305176	
5.99518	-0.133667	0.000457764	
5.99487	-0.134583	0	
5.99426	-0.133667	0.000457764	
5.99487	-0.133667	0.000152588	
5.99457	-0.134277	0.000762939	
5.99487	-0.137939	0.000457764	
5.99457	-0.138245	0.000610352	
5.99487	-0.13855	0.000305176	
5.99457	-0.138245	0.000457764	
5.99426	-0.13855	0.000915527	
5.99487	-0.139465	0.000305176	
5.99457	-0.142822	0	
5.99426	-0.143738	0.000152588	
5.99457	-0.144043	0	
5.99518	-0.143433	0	
5.99426	-0.143433	0	
5.99518	-0.144653	0.000152588	
5.99457	-0.147705	0.000305176	
5.99518	-0.148621	0.000915527	
5.99457	-0.148621	0.00106812	
5.99426	-0.14801	0	
5.99487	-0.148621	0.000915527	
5.99457	-0.149231	0.000152588	
5.99487	-0.151978	0.000762939	
5.99396	-0.152893	-0.000152588	
5.99457	-0.153503	0	
5.99457	-0.153198	0.000305176	
5.99426	-0.153503	0.000305176	
5.99457	-0.152893	0	
5.99487	-0.154419	0.000457764	
5.99426	-0.157471	0.000610352	
5.99457	-0.157471	0.000915527	
5.99457	-0.158386	0.000457764	
5.99487	-0.157776	0.000762939	
5.99457	-0.157471	0.000762939	
5.99548	-0.158997	0.000457764	
5.99762	-0.162048	0.000457764	
5.99945	-0.162659	0.000457764	
5.99945	-0.163269	-0.000610352	
6.00006	-0.163269	-0.000305176	
5.99976	-0.163574	0.000305176	
5.99976	-0.162964	0.000305176	
6.00037	-0.163574	0.000457764	
5.99976	-0.166626	0.000457764	
6.00098	-0.167847	0.000457764	
5.99976	-0.168152	0.000457764	
5.99915	-0.167542	0.000762939	
5.99976	-0.168152	0.000762939	
6.00037	-0.169373	0.000305176	
5.99976	-0.171509	0.000610352	
5.99945	-0.172119	0.000457764	
5.99945	-0.173035	-0.000305176	
5.99945	-0.173035	0.000610352	
5.99884	-0.173035	-0.000152588	
6.00006	-0.17395	0.000457764	
5.99945	-0.173645	0	
6.00037	-0.177307	0.000305176	
5.99976	-0.177612	0.000457764	
5.99915	-0.177917	0.000762939	
6.00006	-0.177612	0.0012207	
6.00006	-0.177612	0.000610352	
5.99945	-0.177917	0.000457764	
5.99945	-0.177612	0.000762939	
6.00006	-0.178528	0.000762939	
5.99915	-0.181885	0.000152588	
5.99976	-0.182495	-0.000152588	
6.00006	-0.1828	0.000305176	
5.99976	-0.183105	0.000152588	
5.99945	-0.183105	0.000152588	
5.99945	-0.1828	0.000915527	
5.99976	-0.18219	0.000610352	
5.99884	-0.1828	0.000915527	
5.99976	-0.183105	0.000610352	
5.99976	-0.186462	0.000152588	
5.99945	-0.187073	0.00106812	
5.99884	-0.187683	0.000305176	
5.99945	-0.187988	0.000762939	
6.00037	-0.188293	0.000610352	
6.00037	-0.187988	-0.00106812	
5.99976	-0.187378	-0.000152588	
5.99976	-0.187683	0.000457764	
5.99945	-0.187378	0.000305176	
5.99976	-0.188599	0.000152588	
5.99884	-0.191345	0.000305176	
5.99976	-0.191956	0.000762939	
5.99976	-0.192566	0.000610352	
5.99976	-0.193176	0.00106812	
5.99976	-0.191956	0.000610352	
5.99976	-0.192261	0.000152588	
5.99976	-0.192566	0.000610352	
5.99945	-0.191956	0.000305176	
5.99976	-0.193176	-0.000152588	
5.99976	-0.192871	0.000152588	
5.99976	-0.192566	0.000152588	
5.99945	-0.192261	0.000152588	
5.99945	-0.193481	0.000152588	
5.99945	-0.196533	0.000610352	
5.99915	-0.197449	0.000152588	
5.99945	-0.197754	0.0012207	
5.99945	-0.197144	0.00137329	
5.99976	-0.197144	0.000152588	
6.00006	-0.197754	0.000762939	
5.99976	-0.197144	0.000762939	
5.99945	-0.197449	0.000305176	
5.99976	-0.198059	0.000152588	
5.99915	-0.197144	0.000152588	
5.99915	-0.197144	0.000305176	
6.00037	-0.197754	0.000152588	
6.00006	-0.197754	0	
6.00006	-0.197144	0.000305176	
5.99915	-0.197449	0.000610352	
5.99884	-0.198059	0.00106812	
5.99976	-0.196838	0.000457764	
5.99976	-0.197754	0.000762939	
6.00037	-0.196838	0.000610352	
5.99976	-0.197449	0.000762939	
5.99915	-0.197754	0.000305176	
5.99976	-0.197144	0.000457764	
5.99976	-0.197449	-0.000762939	
5.99976	-0.197449	-0.000152588	
5.99945	-0.197144	0.000915527	
5.99976	-0.197754	0.000152588	
5.99945	-0.197144	0	
6.00006	-0.197144	0.000305176	
5.99945	-0.197144	0.000457764	
5.99976	-0.197449	0.000457764	
6.00037	-0.197754	0.000915527	
6.00006	-0.197144	0.000152588	
5.99884	-0.197754	0.000457764	
5.99976	-0.196838	0.000457764	
5.99945	-0.197144	0.000457764	
5.99945	-0.196228	-0.000305176	
6.00006	-0.192871	0.000610352	
5.99915	-0.192871	0	
6.00006	-0.192261	0.000457764	
5.99915	-0.192261	0.000305176	
6.00006	-0.193176	0.000152588	
5.99945	-0.192566	0.000305176	
5.99976	-0.192871	0.000915527	
5.99945	-0.192566	0.00137329	
5.99976	-0.192871	0.000152588	
5.99976	-0.192261	0.000762939	
5.99976	-0.192566	0.000610352	
6.00006	-0.191345	0.000457764	
5.99945	-0.188599	0.000152588	
5.99945	-0.187683	-0.000152588	
6.00037	-0.187378	0.000457764	
6.00006	-0.187378	0.000457764	
5.99976	-0.188293	-0.000152588	
5.99945	-0.187683	0.000610352	
5.99945	-0.187988	0.000457764	
5.99976	-0.187378	0.000762939	
5.99976	-0.184021	0.000152588	
5.99976	-0.183105	0.000457764	
6.00006	-0.1828	0.000762939	
5.99976	-0.183105	0.000152588	
5.99915	-0.1828	0.000762939	
5.99945	-0.18219	0.000305176	
5.99945	-0.179749	-0.000762939	
5.99945	-0.178223	-0.000152588	
5.99976	-0.177917	0.000305176	
5.99945	-0.177917	0.000152588	
5.99945	-0.178223	0	
6.00006	-0.177002	0.000305176	
6.00006	-0.173645	0.000762939	
5.99915	-0.172729	0.000457764	
5.99976	-0.172119	0.000915527	
5.99976	-0.172424	0.000305176	
5.99945	-0.172424	0.000457764	
5.99976	-0.168762	0.000152588	
5.99915	-0.167847	-0.000152588	
5.99945	-0.167542	-0.000610352	
5.99976	-0.166931	0.000305176	
5.99945	-0.164185	0	
5.99945	-0.163269	0	
5.99945	-0.162354	0	
5.99854	-0.162659	0	
5.99579	-0.162048	0.000457764	
5.99487	-0.159607	0.000762939	
5.99487	-0.158386	0.00106812	
5.99457	-0.158081	0.000610352	
5.99487	-0.157471	0.000457764	
5.99487	-0.154419	0.000610352	
5.99457	-0.153503	0.000152588	
5.99457	-0.151367	0.000152588	
5.99457	-0.149841	0	
5.99457	-0.148315	0.000152588	
5.99487	-0.148621	0.000457764	
5.99457	-0.1474	0	
5.99457	-0.144653	0.000915527	
5.99487	-0.143738	0.000762939	
5.99396	-0.142517	0.000762939	
5.99487	-0.139771	0.000610352	
5.99426	-0.13916	0.000305176	
5.99487	-0.137939	0.000610352	
5.99518	-0.134888	0.000762939	
5.99487	-0.133972	0.000762939	
5.99487	-0.133972	0.000762939	
5.99426	-0.133057	-0.000457764	
5.99457	-0.130615	0	
5.99426	-0.129395	0.000457764	
5.99487	-0.128479	0.000762939	
5.99457	-0.125122	0.000610352	
5.99518	-0.124207	0	
5.99457	-0.123291	0.000457764	
5.99487	-0.120239	0.000610352	
5.99457	-0.118713	0.000305176	
5.99518	-0.115051	0.000305176	
5.99487	-0.114441	0.000457764	
5.99457	-0.11261	0.000305176	
5.99457	-0.110474	0.000305176	
5.99457	-0.108643	-0.000305176	
5.99487	-0.108032	0.000457764	
5.99487	-0.106201	0.000610352	
5.99457	-0.10437	0.000152588	
5.99457	-0.104065	0.000152588	
5.99487	-0.100708	0.000305176	
5.99457	-0.0985718	0.000152588	
5.99396	-0.0949097	0.00106812	
5.99457	-0.0942993	0.00106812	
5.99487	-0.0946045	0.000457764	
5.99487	-0.0906372	0.000305176	
5.99487	-0.0888062	0.000762939	
5.99487	-0.085144	0.000457764	
5.99426	-0.0848389	-0.000152588	
5.99548	-0.0839233	0.000152588	
5.99426	-0.0808716	0.000152588	
5.99457	-0.0790405	0.000457764	
5.99426	-0.0756836	-0.000152588	
5.99457	-0.0750732	0.000915527	
5.99579	-0.0735474	0.000152588	
5.99518	-0.0704956	0.0012207	
5.99426	-0.0689697	0.000305176	
5.99487	-0.0668335	0.000762939	
5.99457	-0.0640869	0.000457764	
5.99487	-0.0616455	0.000305176	
5.99518	-0.0601196	0.000762939	
5.99548	-0.0595093	0.000457764	
5.99487	-0.0564575	-0.000610352	
5.99457	-0.0549316	0.000152588	
5.99457	-0.0509644	0.000610352	
5.99457	-0.0494385	0.000305176	
5.99487	-0.0466919	0	
5.99457	-0.0457764	0.000152588	
5.99457	-0.0442505	0.000915527	
5.99457	-0.0415039	0.000457764	
5.99457	-0.0396729	0.000915527	
5.99518	-0.0369263	0.000305176	
5.99457	-0.0354004	0.000152588	
5.99487	-0.0317383	0.000457764	
5.99457	-0.0311279	0.000762939	
5.99518	-0.0302124	-0.000457764	
5.99518	-0.0265503	0.000305176	
5.99396	-0.0247192	0.000305176	
5.99518	-0.0219727	0.000305176	
5.99487	-0.0204468	0.000305176	
5.99457	-0.0177002	0.000152588	
5.99518	-0.0146484	0.000610352	
5.99457	-0.0119019	0.000610352	
5.99457	-0.00946045	0.0012207	
5.99426	-0.00671387	0.000457764	
5.99457	-0.00640869	0.000457764	
5.99396	-0.00518799	0.000610352	
5.99426	-0.00244141	0.000762939	
5.99457	-0.0012207	0	
5.99426	0.00244141	0	
5.99457	0.00488281	0.000152588	
5.99426	0.00701904	0.000305176	
5.99426	0.00976563	-0.000305176	
5.99487	0.0128174	0.000457764	
5.99457	0.0140381	0.000762939	
5.99457	0.0183105	0.000915527	
5.99518	0.0180054	0.000152588	
5.99487	0.0189209	0.000762939	
5.99426	0.0222778	0.000305176	
5.99487	0.0234985	0.000305176	
5.99457	0.0268555	0.000762939	
5.99457	0.0286865	0.000152588	
5.99518	0.0314331	-0.000152588	
5.99487	0.0341797	0.000152588	
5.99518	0.0369263	0.000610352	
5.99457	0.0390625	0	
5.99457	0.0421143	0.000305176	
5.99426	0.0439453	0	
5.99457	0.0466919	0.000457764	
5.99457	0.0473022	0.000610352	
5.99518	0.0488281	0.000915527	
5.99396	0.0515747	0.000610352	
5.99487	0.0527954	0.000457764	
5.99487	0.0567627	0.000305176	
5.99457	0.0588989	0.000152588	
5.99426	0.0613403	-0.000152588	
5.99518	0.0628662	0.000457764	
5.99457	0.0662231	-0.000152588	
5.99457	0.0668335	0	
5.99426	0.0686646	0	
5.99091	0.0717163	0.000305176	
5.98999	0.0738525	0.000305176	
5.98938	0.0759888	0.0012207	
5.98999	0.078125	0.00106812	
5.98938	0.0802612	0.000762939	
5.98969	0.0823975	0.000610352	
5.98907	0.0854492	0.000457764	
5.98969	0.0866699	0.000915527	
5.9903	0.0866699	0.000152588	
5.98969	0.0900269	0.000152588	
5.9903	0.0915527	0.000152588	
5.98938	0.0952148	0.000152588	
5.98999	0.0967407	0	
5.98969	0.0994873	0.000915527	
5.98999	0.100708	0.000457764	
5.98969	0.102539	0.0012207	
5.98999	0.10437	0.000610352	
5.98969	0.106201	0.000915527	
5.98969	0.109558	0.000457764	
5.98969	0.111389	0.000305176	
5.98969	0.114441	0.000762939	
5.98999	0.115662	0.000305176	
5.98938	0.116577	-0.000610352	
5.98907	0.119019	0	
5.98938	0.121155	0.000762939	
5.98999	0.123901	0.000305176	
5.98999	0.125427	0.000457764	
5.9903	0.126953	0	
5.98969	0.1297	0.000915527	
5.98999	0.131531	0.000152588	
5.9903	0.133667	0.000762939	
5.98969	0.134888	0.000305176	
5.98938	0.136108	0.000457764	
5.98999	0.138855	0.000457764	
5.98938	0.140686	-0.000152588	
5.98907	0.144348	-0.000457764	
5.98969	0.145569	0.000305176	
5.98969	0.145874	0.000152588	
5.98969	0.148621	0.000305176	
5.9903	0.149841	0	
5.9903	0.151062	0.000152588	
5.98907	0.154419	0.000762939	
5.98907	0.15625	0.0012207	
5.98999	0.158691	0.000610352	
5.98999	0.159607	0.000457764	
5.98999	0.160522	0.000610352	
5.98969	0.163269	0.000457764	
5.98938	0.16449	0.000610352	
5.98969	0.165405	0	
5.98969	0.168152	0	
5.98907	0.169067	0.000762939	
5.98938	0.170593	0.000152588	
5.98938	0.173035	0.000305176	
5.98938	0.174255	0.000610352	
5.98999	0.175171	0.000610352	
5.98999	0.178833	0.00106812	
5.98999	0.179749	0.000610352	
5.98938	0.180054	0.000610352	
5.98999	0.183411	0.000457764	
5.98969	0.184021	0.000457764	
5.98938	0.185547	0.00106812	
5.9903	0.187683	0.000152588	
5.9906	0.189514	-0.000610352	
5.98999	0.190125	0.000152588	
5.98969	0.192871	0.000457764	
5.98969	0.194092	-0.000152588	
5.98999	0.195313	0.000457764	
5.9906	0.197449	0	
5.98969	0.198669	0.000915527	
5.98999	0.19928	0.000457764	
5.98969	0.2005	0.000915527	
5.98907	0.203247	0.000457764	
5.98969	0.203247	0	
5.98999	0.204773	0.00106812	
5.98969	0.207214	0.000152588	
5.98999	0.20813	-0.000152588	
5.98969	0.209351	0.000305176	
5.98999	0.210266	0.000305176	
5.98969	0.213013	0.000457764	
5.98877	0.213318	0.000152588	
5.98999	0.214233	0.000762939	
5.98999	0.21759	0.000762939	
5.9903	0.218506	0.000915527	
5.98938	0.219116	0.0012207	
5.98969	0.220032	0.000457764	
5.98999	0.222473	0.000762939	
5.98969	0.223999	0.000305176	
5.98877	0.223694	0.000610352	
5.98602	0.224915	0	
5.98541	0.227051	0.000152588	
5.98511	0.227661	0.000152588	
5.9848	0.228577	0.000305176	
5.9848	0.228577	0	
5.9848	0.229492	0.000915527	
5.98511	0.232239	0.000610352	
5.9848	0.233459	0.000762939	
5.9848	0.233765	0.000305176	
5.98511	0.23468	0.000610352	
5.9845	0.237732	0.000305176	
5.98511	0.238647	0.000457764	
5.9848	0.238342	0.000915527	
5.9848	0.238342	0.000457764	
5.98511	0.238953	-0.000915527	
5.9845	0.24231	0.000152588	
5.9848	0.242615	0.000762939	
5.98511	0.24292	0.000152588	
5.9848	0.24353	0.000610352	
5.9848	0.24292	0.000305176	
5.98511	0.244446	0.000762939	
5.9848	0.246582	0.000457764	
5.98511	0.247803	0.000762939	
5.98511	0.247498	0.000152588	
5.9848	0.248108	0	
5.9845	0.247803	0.000610352	
5.9848	0.248413	0.000152588	
5.9848	0.251465	-0.000152588	
5.9845	0.252991	0.000152588	
5.9845	0.252686	-0.000152588	
5.9845	0.252991	0.000152588	
5.9845	0.252686	0.000305176	
5.98419	0.254211	0.000457764	
5.9848	0.256958	0.000457764	
5.98511	0.257263	0.000762939	
5.98511	0.258789	0.00106812	
5.98511	0.257874	0.000305176	
5.98511	0.257568	0.000305176	
5.9848	0.258484	0.000762939	
5.98511	0.258179	0.000457764	
5.98511	0.258789	-0.000152588	
5.9845	0.26123	0	
5.9845	0.262451	0.000762939	
5.9848	0.262756	0.000152588	
5.98511	0.262451	-0.000152588	
5.9845	0.262451	0.000762939	
5.9848	0.263367	0.000762939	
5.98511	0.263062	0.00106812	
5.98419	0.262756	0.000457764	
5.98541	0.263367	0.000610352	
5.98572	0.263672	0.000152588	
5.98419	0.266113	0.000457764	
5.98511	0.267639	0.000915527	
5.9848	0.267944	0.000152588	
5.98511	0.267334	-0.000610352	
5.9845	0.267944	0.000152588	
5.98419	0.267639	0.000457764	
5.98419	0.267639	0.000152588	
5.9848	0.267334	0.000152588	
5.98541	0.267944	0.000152588	
5.9845	0.26825	0.000915527	
5.9845	0.267639	0.000457764	
5.9848	0.267029	0.000762939	
5.9845	0.267944	0.000915527	
5.9848	0.267029	0.000610352	
5.9845	0.268555	0.000610352	
5.9845	0.271301	-0.000152588	
5.9845	0.272827	-0.000152588	
5.98511	0.272217	0.000457764	
5.98511	0.272522	0.000152588	
5.9845	0.271912	0	
5.9848	0.272217	0	
5.9845	0.273132	0.000762939	
5.9845	0.272827	0.000610352	
5.9848	0.272522	0.0012207	
5.9848	0.272522	0.00106812	
5.98541	0.271912	0.000305176	
5.9845	0.272217	0.000762939	
5.9845	0.272522	0.000305176	
5.9845	0.272217	0.000610352	
5.9848	0.272827	0	
5.9848	0.272522	0	
5.98511	0.271606	0.000305176	
5.9845	0.272522	0.000152588	
5.98419	0.273132	0.000152588	
5.9845	0.272217	0.000762939	
5.98389	0.272522	0.000457764	
5.98053	0.273132	0.000915527	
5.979	0.272827	0.000762939	
5.97961	0.271912	0.000305176	
5.97961	0.271912	0.000610352	
5.97961	0.272522	0.000152588	
5.97992	0.272217	0.000305176	
5.97961	0.272827	-0.000152588	
5.97961	0.271606	-0.000457764	
5.97961	0.272522	0.000305176	
5.97992	0.273132	0.000610352	
5.97961	0.272827	0.000305176	
5.97961	0.271912	0.000457764	
5.97961	0.26886	0	
5.979	0.267639	0.000762939	
5.97961	0.267334	0.000610352	
5.97992	0.267334	0.000762939	
5.97992	0.267639	0.000762939	
5.979	0.267334	0.000610352	
5.97992	0.26825	0.000610352	
5.97961	0.267944	0	
5.97992	0.267944	0	
5.97992	0.267029	0.000305176	
5.97931	0.267639	0.000152588	
5.97992	0.267944	0	
5.97992	0.267334	0.000457764	
5.97961	0.267334	0.000152588	
5.97961	0.267639	0.000610352	
5.98053	0.267029	0.00106812	
5.97931	0.263977	0.000762939	
5.97931	0.262756	0.000152588	
5.98022	0.262146	0.000762939	
5.97961	0.263062	0.000610352	
5.97961	0.262451	0.000457764	
5.97961	0.262451	0	
5.97961	0.262451	0	
5.98022	0.262146	0.000610352	
5.97931	0.262451	0.000457764	
5.97992	0.261841	0	
5.97961	0.259399	0.000457764	
5.97992	0.258484	0.000762939	
5.98022	0.257874	0.000915527	
5.97992	0.257568	0.000305176	
5.98022	0.257874	0.000610352	
5.98022	0.257263	0.000762939	
5.97992	0.257263	-0.000152588	
5.98022	0.257874	0.000152588	
5.97992	0.256348	0.000305176	
5.97992	0.254517	-0.000457764	
5.97992	0.252991	0.000152588	
5.97992	0.252686	0.000610352	
5.97931	0.252991	0.000152588	
5.97961	0.252991	0.000762939	
5.97992	0.252686	0	
5.97992	0.252075	0.000915527	
5.98022	0.249939	0.000457764	
5.97961	0.248413	0.000610352	
5.97992	0.248108	0.000762939	
5.97931	0.248108	0.000610352	
5.98022	0.247498	0.000457764	
5.98022	0.248108	0.000457764	
5.97931	0.247192	-0.000152588	
5.97961	0.244446	0.000305176	
5.97931	0.243225	0.000305176	
5.97992	0.24353	0	
5.97961	0.243225	0.000610352	
5.97961	0.24353	0.000457764	
5.98022	0.242615	0.00106812	
5.97961	0.239258	0.0012207	
5.98022	0.238953	0.000915527	
5.97992	0.238037	0.000305176	
5.97992	0.238037	0.000457764	
5.97992	0.238647	0.000305176	
5.97961	0.237732	0.000762939	
5.97992	0.234375	0	
5.9787	0.233765	0	
5.97656	0.233765	0.000457764	
5.97504	0.233765	0.000457764	
5.97473	0.233154	-0.000152588	
5.97504	0.232544	0.000305176	
5.97504	0.230103	0.000762939	
5.97504	0.228271	0.000915527	
5.97473	0.228271	0.000610352	
5.97443	0.229187	0.000152588	
5.97504	0.227661	0.000305176	
5.97473	0.224609	0.000610352	
5.97382	0.224304	0.000762939	
5.97443	0.223389	-0.000305176	
5.97565	0.223389	-0.000457764	
5.97504	0.222473	0.000610352	
5.97504	0.219421	0.000305176	
5.97504	0.219727	0.000152588	
5.97504	0.218201	0.000305176	
5.97504	0.218811	0	
5.97473	0.217896	0.000762939	
5.97443	0.215149	0.000152588	
5.97473	0.213623	0.000915527	
5.97473	0.214233	0.000457764	
5.97504	0.213013	0.000610352	
5.97534	0.213013	0.000305176	
5.97504	0.209656	0	
5.97443	0.208435	-0.000305176	
5.97473	0.208435	0.000152588	
5.97473	0.206604	0.000305176	
5.97504	0.205078	0	
5.97534	0.203857	0.000152588	
5.97534	0.203857	0.000457764	
5.97473	0.203247	0.000915527	
5.97443	0.202637	0.000610352	
5.97443	0.200806	0.000762939	
5.97565	0.198975	0.000457764	
5.97504	0.198364	0.000762939	
5.97504	0.198364	0.000762939	
5.97504	0.195313	0.000305176	
5.97534	0.195007	-0.000152588	
5.97443	0.193787	-0.000305176	
5.97534	0.193787	0.000610352	
5.97473	0.193176	0.000457764	
5.97382	0.189819	-0.000305176	
5.97412	0.189514	0.000610352	
5.97473	0.188599	0.000610352	
5.97473	0.187988	0.00137329	
5.97473	0.185547	0.000915527	
5.97504	0.184937	0.000305176	
5.97595	0.184326	0.000457764	
5.97504	0.1828	0.000305176	
5.97504	0.180359	0.000457764	
5.97443	0.179443	0	
5.97473	0.179138	-0.000915527	
5.97504	0.178528	0.000457764	
5.97473	0.175171	0.000305176	
5.97504	0.174561	0.000457764	
5.97473	0.173645	0.000305176	
5.97534	0.174561	0	
5.97565	0.17395	0.000610352	
5.97473	0.170288	0.000305176	
5.97504	0.170288	0.000610352	
5.97504	0.169983	0.000457764	
5.97473	0.168762	0.000610352	
5.97504	0.164795	0.000305176	
