model_ppg1.acq
0.5 msec/sample
3 channels
RSP, X, RSPEC-R
Volts
PPG, X, PPGED-R
Volts
ECG, Y, RSPEC-R
mV
CH1	CH2	CH13	
3.98285	0.369873	0.000457764	
3.98224	0.370789	0.000152588	
3.98285	0.371094	0.000305176	
3.98224	0.371094	0.000457764	
3.98254	0.370789	0	
3.98285	0.371399	0.000305176	
3.98285	0.370483	0.000610352	
3.98254	0.370789	0.000915527	
3.98315	0.371094	0.000305176	
3.98315	0.372925	0.000305176	
3.98315	0.374756	0.000915527	
3.98254	0.374756	0.000457764	
3.98254	0.375061	0.000305176	
3.98315	0.375061	-0.000152588	
3.98285	0.375061	0.000305176	
3.97949	0.375061	0	
3.97736	0.375366	0.000762939	
3.97827	0.375061	0.000305176	
3.97766	0.375061	0.000457764	
3.97797	0.375061	0.000610352	
3.97797	0.375061	0.000457764	
3.97766	0.375671	0.000457764	
3.97797	0.378113	0.000305176	
3.97797	0.380249	0.000457764	
3.97766	0.381165	0.000457764	
3.97766	0.380249	0.000152588	
3.97705	0.380859	0.000762939	
3.97705	0.379944	0.000152588	
3.97736	0.379944	0.000152588	
3.97705	0.379944	0.000305176	
3.97766	0.380554	0.000610352	
3.97827	0.379639	0.000305176	
3.97766	0.380859	0.000305176	
3.97797	0.380554	0.000305176	
3.97736	0.380554	0.000457764	
3.97736	0.380554	0.000152588	
3.97766	0.380554	0.000610352	
3.97705	0.379944	0.000610352	
3.97736	0.379944	0.000457764	
3.97797	0.380249	0.000305176	
3.97797	0.380859	0.000305176	
3.97797	0.379944	0	
3.97858	0.379944	0.000305176	
3.97705	0.380554	0.000457764	
3.97797	0.381165	0.000305176	
3.97766	0.380554	0	
3.97766	0.379944	0.000762939	
3.97797	0.380859	0.000610352	
3.97766	0.379944	0.000305176	
3.97736	0.379944	0.000457764	
3.97797	0.379944	0.000457764	
3.97736	0.380859	0.000305176	
3.97766	0.379944	0.000610352	
3.97736	0.380859	0.000305176	
3.97705	0.380249	0	
3.97736	0.380554	0.000152588	
3.97766	0.380249	0.000915527	
3.97705	0.380249	0.000457764	
3.97766	0.380249	0.000457764	
3.97766	0.380554	0.000305176	
3.97766	0.380249	0.000610352	
3.97705	0.380554	0.000762939	
3.97736	0.380249	0.000610352	
3.97736	0.380554	0.000305176	
3.97705	0.379639	0.000915527	
3.97736	0.380554	0.000152588	
3.97736	0.380554	0.000457764	
3.97766	0.380554	0.000457764	
3.97797	0.380249	0.000152588	
3.97827	0.379944	0.000457764	
3.97766	0.380554	0.000457764	
3.97766	0.380859	0.000305176	
3.97797	0.380249	0.000305176	
3.97736	0.380859	0.000762939	
3.97766	0.380249	0.000610352	
3.97705	0.377502	0.000305176	
3.97736	0.376282	0.000610352	
3.97736	0.375366	0.000305176	
3.97766	0.375671	0.000610352	
3.97766	0.375061	0.000457764	
3.97797	0.375061	0.000305176	
3.97736	0.375366	0.000152588	
3.97705	0.375977	0.000457764	
3.97797	0.375366	0	
3.97766	0.374756	0.000610352	
3.97797	0.375061	0.000152588	
3.97766	0.375366	0.000457764	
3.97705	0.375671	0.000915527	
3.97797	0.375061	0.000610352	
3.97766	0.372314	0.000457764	
3.97766	0.371704	0.000457764	
3.97736	0.370178	0.000610352	
3.97705	0.370483	0.000457764	
3.97705	0.370178	0.000305176	
3.97797	0.370178	-0.000152588	
3.97766	0.370178	0	
3.97797	0.370178	0.000610352	
3.97736	0.371094	0.000457764	
3.97736	0.370789	0.000457764	
3.97827	0.368042	0.000457764	
3.97736	0.366211	0.000457764	
3.97797	0.365601	0.000457764	
3.97797	0.365601	0.000610352	
3.97797	0.365295	0.000305176	
3.97827	0.36499	0.000915527	
3.97766	0.365295	0.000152588	
3.97705	0.365906	0.000762939	
3.97827	0.365601	0.000305176	
3.97797	0.362854	0	
3.97736	0.360718	0.000305176	
3.97766	0.360718	0.000152588	
3.97766	0.361328	0.000457764	
3.97797	0.360718	0.000610352	
3.97797	0.360413	0.000305176	
3.97766	0.360718	0.000915527	
3.97766	0.360413	0.000152588	
3.97766	0.358276	0.000457764	
3.97797	0.355835	0.000610352	
3.97766	0.355225	0.000457764	
3.97827	0.355835	0.000457764	
3.97736	0.355835	0.000457764	
3.97736	0.355835	0.000305176	
3.97827	0.356445	0.000152588	
3.97736	0.353088	0	
3.97797	0.351257	0.000152588	
3.97736	0.351257	0.000152588	
3.97736	0.351563	0.000915527	
3.97766	0.350647	0.000610352	
3.97827	0.350952	0.000457764	
3.97797	0.348511	0.000457764	
3.97766	0.34668	0.000457764	
3.97766	0.346069	0.000305176	
3.97766	0.346375	0.000305176	
3.97766	0.345459	0.000305176	
3.97766	0.345764	0	
3.97766	0.343018	0	
3.97766	0.341187	0.000915527	
3.97797	0.341187	0.000457764	
3.97736	0.340881	0.000152588	
3.97797	0.340576	0.000457764	
3.97797	0.340881	0.000457764	
3.97766	0.33783	0.000457764	
3.97797	0.336609	0.000457764	
3.97736	0.336304	0.000305176	
3.97766	0.336914	0.000152588	
3.97736	0.335999	0.000305176	
3.97736	0.336914	0.000457764	
3.97797	0.333557	0.000305176	
3.97736	0.331726	0.000152588	
3.97766	0.331116	0.000610352	
3.97766	0.330505	0.000305176	
3.97766	0.331421	0.000305176	
3.97797	0.328979	0	
3.97766	0.326843	0.000457764	
3.97797	0.326843	0.000762939	
3.97644	0.325928	0.000305176	
3.97705	0.326233	0.000915527	
3.97736	0.324402	0.000610352	
3.97705	0.32135	0.000305176	
3.97766	0.321045	0.000610352	
3.97766	0.32135	0	
3.97797	0.32074	0.000457764	
3.97797	0.318298	0.000305176	
3.97736	0.316467	0.000457764	
3.97766	0.316772	0.000457764	
3.97766	0.316467	0.000152588	
3.97766	0.316162	0.000915527	
3.97766	0.314636	0.000915527	
3.97858	0.31189	0.000152588	
3.98163	0.312195	0.000915527	
3.98224	0.31189	0.000457764	
3.98285	0.31189	0.000457764	
3.98254	0.309143	0.000305176	
3.98285	0.307007	0.000457764	
3.98224	0.306702	0.000152588	
3.98285	0.306396	0.000152588	
3.98285	0.306396	0.000305176	
3.98254	0.304565	0.000305176	
3.98163	0.301819	0.000762939	
3.98254	0.302124	0.000457764	
3.98254	0.302124	0.000457764	
3.98315	0.299377	0.000457764	
3.98285	0.297241	0.000762939	
3.98254	0.296631	0.000457764	
3.98285	0.296936	0.000457764	
3.98254	0.296936	0.000305176	
3.98285	0.294495	0.000305176	
3.98315	0.291443	0.000152588	
3.98285	0.292358	0.000305176	
3.98224	0.292664	0.000610352	
3.98315	0.289307	0.000305176	
3.98254	0.288391	0.000915527	
3.98224	0.28717	0.000305176	
3.98224	0.28717	0	
3.98254	0.287476	0.000762939	
3.9859	0.284729	0.000610352	
3.98682	0.283203	0.000152588	
3.98773	0.281677	0.000457764	
3.98712	0.281982	0.000457764	
3.98682	0.279541	0.000457764	
3.98712	0.278015	0.000305176	
3.98743	0.276794	0.000152588	
3.98773	0.277405	0.000457764	
3.98712	0.274048	0.000305176	
3.98743	0.272827	0.000152588	
3.98651	0.272217	0.000152588	
3.98682	0.272522	0.000915527	
3.98712	0.272522	0.000762939	
3.98743	0.26947	0.000457764	
3.98712	0.267334	0.000457764	
3.98743	0.267639	0.000915527	
3.98743	0.267334	0.000457764	
3.98743	0.265503	0.000762939	
3.98743	0.263062	0.000305176	
3.98712	0.262756	-0.000152588	
3.98682	0.262451	0.000457764	
3.98712	0.26123	0.000305176	
3.98743	0.257874	0.000305176	
3.98712	0.257263	0.000457764	
3.98743	0.257874	0.000457764	
3.98743	0.257874	0.000915527	
3.99078	0.255127	0.000610352	
3.9917	0.253296	0.000610352	
3.99231	0.252686	0.000305176	
3.99231	0.253601	0.000457764	
3.99261	0.250549	0.000610352	
3.99231	0.248108	0.000457764	
3.992	0.248108	0.000152588	
3.99231	0.247498	0.000305176	
3.99231	0.245361	0.000305176	
3.99261	0.243225	0.000457764	
3.992	0.24292	0.000305176	
3.99261	0.24292	0.000305176	
3.9917	0.240173	0.000457764	
3.99261	0.238037	0.000610352	
3.99231	0.238342	0.000762939	
3.99139	0.238342	0.000457764	
3.99261	0.238342	0.000762939	
3.99597	0.23468	0.000305176	
3.9975	0.233459	0.000152588	
3.99719	0.232849	0.000610352	
3.9975	0.233459	0.000457764	
3.99689	0.231018	0.000457764	
3.99689	0.228577	0.000152588	
3.9975	0.228577	0.000305176	
3.99719	0.227661	0.000457764	
3.99689	0.22583	0.000457764	
3.9975	0.223694	0.000915527	
3.99658	0.223389	0.000305176	
3.99658	0.223083	0.000152588	
3.99719	0.220642	0.0012207	
3.99658	0.219421	0.000762939	
3.99719	0.218506	0.000457764	
4.00055	0.219116	0.000305176	
4.00177	0.216064	0	
4.00208	0.214233	0	
4.00238	0.213623	0.000152588	
4.00208	0.213623	0.000610352	
4.00208	0.213318	0.000457764	
4.00208	0.211182	0.000152588	
4.00269	0.209961	0.000915527	
4.00238	0.20874	0.000610352	
4.00177	0.208435	0.000610352	
4.00238	0.205994	0.000305176	
4.00146	0.204163	0.000457764	
4.0033	0.203247	0.000152588	
4.00635	0.203857	0.000457764	
4.00665	0.201721	0.000305176	
4.00757	0.19928	0.000152588	
4.00787	0.198975	0.000457764	
4.00726	0.198669	0.000457764	
4.00696	0.198975	0.000457764	
4.00726	0.195618	0.000305176	
4.00726	0.194397	0.000762939	
4.00757	0.193787	0.000610352	
4.00665	0.193481	0.000305176	
4.00757	0.191345	0.000610352	
4.00757	0.189209	0.000762939	
4.01031	0.188599	0.000152588	
4.01154	0.188599	0	
4.01245	0.188293	0.000457764	
4.01154	0.186157	0.000457764	
4.01245	0.184631	0.000457764	
4.01215	0.183716	0.000305176	
4.01215	0.184021	0.000152588	
4.01215	0.181885	0.000152588	
4.01154	0.179443	0.000457764	
4.01276	0.179138	0.000915527	
4.0155	0.179443	0.000305176	
4.01703	0.179443	0.000305176	
4.01703	0.176392	0.000457764	
4.01733	0.174866	0.000915527	
4.01733	0.174866	0.000305176	
4.01764	0.174255	0.000305176	
4.01703	0.171509	0.000457764	
4.01733	0.169678	0.000152588	
4.01672	0.168762	0.000610352	
4.01733	0.169678	0.000610352	
4.01672	0.169067	0.000457764	
4.01703	0.166626	0.000610352	
4.02039	0.1651	0.000457764	
4.02161	0.1651	0.000610352	
4.02222	0.164795	0.000152588	
4.02161	0.162354	0.000305176	
4.02222	0.160522	0.000152588	
4.02222	0.159607	0.000305176	
4.02252	0.158997	0.000457764	
4.02191	0.159607	0.000305176	
4.02283	0.15686	0.000457764	
4.02557	0.155029	0.000305176	
4.02618	0.154724	0	
4.0271	0.154724	0.000762939	
4.0271	0.155029	0.000457764	
4.02679	0.151672	0.000762939	
4.0271	0.151367	0.000610352	
4.0274	0.150146	0.000762939	
4.0274	0.150146	0.000610352	
4.0274	0.150146	0.000915527	
4.03046	0.1474	0.000457764	
4.03168	0.145569	0.000457764	
4.03137	0.144958	0	
4.03198	0.144958	0.000915527	
4.03229	0.144958	0.000457764	
4.03198	0.142822	0.000152588	
4.03168	0.140686	0.000305176	
4.03198	0.140076	0.000152588	
4.03534	0.140076	0.000305176	
4.03595	0.140076	0.00106812	
4.03656	0.137939	0.000457764	
4.03717	0.135498	0.000457764	
4.03656	0.135803	0.000152588	
4.03717	0.134583	0.000915527	
4.03656	0.134888	0.000457764	
4.03687	0.132751	0.000152588	
4.04022	0.13092	0	
4.04144	0.130615	0.000305176	
4.04175	0.13031	0.000610352	
4.04175	0.129395	-0.000152588	
4.04114	0.127869	0.000457764	
4.04175	0.125732	0.000305176	
4.04083	0.124512	0.000152588	
4.04175	0.125122	0.000762939	
4.0448	0.125732	0.000457764	
4.04663	0.123291	0.000610352	
4.04572	0.121155	0.000762939	
4.04633	0.120239	0.000305176	
4.04663	0.12146	0.000305176	
4.04663	0.120544	0.000305176	
4.04785	0.120544	0	
4.04999	0.118408	0.000457764	
4.05151	0.115356	0.000305176	
4.05151	0.115662	0.000915527	
4.05151	0.115662	0.000305176	
4.05151	0.115662	0.000610352	
4.05121	0.112915	0.000762939	
4.05273	0.110779	0.000610352	
4.05487	0.110474	0.000305176	
4.05609	0.111084	0.000457764	
4.0564	0.111084	0.000457764	
4.05609	0.110474	0.000457764	
4.05609	0.108032	-0.000152588	
4.05701	0.105896	0.000610352	
4.05762	0.105591	0.000305176	
4.06006	0.105286	0.000762939	
4.06219	0.105896	0.000152588	
4.06097	0.105591	0.000457764	
4.06128	0.103455	0.000762939	
4.06158	0.101318	0.000915527	
4.0625	0.100403	0.000457764	
4.06433	0.100403	0.000457764	
4.06647	0.100708	0.000152588	
4.06616	0.100708	0.000610352	
4.06647	0.0991821	0.000610352	
4.06616	0.0961304	0.000457764	
4.06555	0.0958252	0.000305176	
4.06677	0.0961304	0.000152588	
4.07013	0.0964355	0.000457764	
4.07074	0.0961304	0.000457764	
4.07104	0.0933838	0	
4.07104	0.0915527	0.000457764	
4.07135	0.090332	0.000152588	
4.07166	0.0915527	0.000762939	
4.0741	0.0900269	0.000915527	
4.07562	0.0906372	0.000457764	
4.07593	0.0894165	0.000457764	
4.07623	0.0863647	0.000457764	
4.07623	0.0857544	0.000610352	
4.07715	0.0860596	0.000152588	
4.07959	0.0854492	0.000152588	
4.08142	0.0863647	0.000610352	
4.08112	0.083313	0.000457764	
4.08142	0.0817871	0.000457764	
4.08112	0.0808716	0.000610352	
4.08142	0.0811768	0.000610352	
4.08447	0.0811768	0.000610352	
4.08539	0.0811768	0.000610352	
4.08569	0.0808716	0.000305176	
4.0863	0.0799561	0.000305176	
4.08661	0.0769043	0.000610352	
4.08539	0.0775146	0.000457764	
4.08966	0.0769043	0.000152588	
4.09058	0.0772095	0.000305176	
4.09119	0.0775146	0.000152588	
4.09119	0.0747681	0.000610352	
4.09119	0.0723267	0.000610352	
4.09393	0.0720215	0.000305176	
4.09576	0.0720215	0.000610352	
4.09668	0.0723267	0.000915527	
4.09668	0.0720215	0.000152588	
4.09546	0.0720215	0.000457764	
4.09698	0.0695801	0.000305176	
4.10004	0.067749	0.000762939	
4.10095	0.0668335	0.000610352	
4.10065	0.0671387	0.000457764	
4.10156	0.0671387	0	
4.10156	0.0668335	0.000152588	
4.10431	0.0646973	0.000457764	
4.10583	0.0628662	0.000152588	
4.10583	0.0622559	0.000457764	
4.10645	0.0619507	0.000610352	
4.10553	0.062561	0.000457764	
4.10645	0.0622559	0.000915527	
4.10889	0.0616455	0.000610352	
4.11011	0.0598145	0.000457764	
4.11102	0.0576782	0.000610352	
4.11133	0.057373	0.000457764	
4.11133	0.057373	0.000305176	
4.11377	0.057373	-0.000152588	
4.1153	0.0579834	0.000305176	
4.1156	0.0567627	0.000610352	
4.1153	0.0549316	0	
4.11621	0.0521851	0.000610352	
4.11865	0.0521851	0.000457764	
4.12079	0.0518799	0.000762939	
4.12109	0.0524902	0.0012207	
4.12048	0.0521851	0.000610352	
4.12109	0.0518799	0.000305176	
4.12445	0.0497437	0.000457764	
4.12537	0.0476074	0.000762939	
4.12628	0.0473022	0.000457764	
4.12537	0.0469971	0	
4.12628	0.0466919	0.000610352	
4.12903	0.0473022	0.000610352	
4.12964	0.0479126	0.000457764	
4.13025	0.045166	0.000152588	
4.13025	0.0430298	0.000457764	
4.13116	0.0427246	0.000457764	
4.133	0.0424194	0.000610352	
4.13513	0.0427246	0.000610352	
4.13605	0.0430298	0.000610352	
4.13483	0.0405884	0	
4.13635	0.038147	0.000762939	
4.1391	0.0375366	0.000305176	
4.14093	0.0378418	0.000762939	
4.14063	0.0378418	0.000152588	
4.14063	0.0372314	0.000305176	
4.14093	0.0378418	0.000610352	
4.14368	0.0350952	0.000457764	
4.1449	0.0326538	0.000305176	
4.1452	0.0326538	0.000610352	
4.14551	0.032959	0.000305176	
4.14856	0.0332642	0.000762939	
4.15009	0.032959	0.000305176	
4.15039	0.032959	0.000610352	
4.15039	0.0302124	0.000152588	
4.15009	0.0283813	0.000457764	
4.15405	0.0280762	0.000305176	
4.15436	0.027771	0.000152588	
4.15466	0.027771	0.000152588	
4.15466	0.0271606	0.000457764	
4.15558	0.0271606	0.000305176	
4.15863	0.0259399	0.000305176	
4.15985	0.0231934	0.000457764	
4.16046	0.0231934	0.000305176	
4.16077	0.0234985	0.000610352	
4.16351	0.0234985	0.000610352	
4.16443	0.0231934	0.000610352	
4.16534	0.0231934	0.000610352	
4.16534	0.0222778	0.000610352	
4.16534	0.0204468	0.000305176	
4.1687	0.0180054	0.000152588	
4.17023	0.0177002	0.000457764	
4.17023	0.0180054	0.000457764	
4.17114	0.0180054	0.000152588	
4.17328	0.0177002	0.000457764	
4.1748	0.0183105	0.000457764	
4.17542	0.0152588	0.000152588	
4.17511	0.0134277	0.000610352	
4.17572	0.0134277	0.000305176	
4.17847	0.0131226	0.000457764	
4.17938	0.0128174	0.000152588	
4.17999	0.0131226	0.00106812	
4.1803	0.0131226	0.000457764	
4.18335	0.010376	0.000457764	
4.18488	0.00854492	0.000152588	
4.18518	0.00762939	0.000152588	
4.18549	0.0088501	0.000305176	
4.18518	0.0088501	0.000152588	
4.18823	0.00823975	0.000457764	
4.18945	0.00793457	0.000610352	
4.18945	0.00671387	0.000305176	
4.19067	0.00427246	0.000762939	
4.19281	0.00244141	0.000457764	
4.19434	0.00335693	0.000457764	
4.19434	0.00335693	0.000457764	
4.19525	0.00335693	0.000152588	
4.198	0.00305176	0.000457764	
4.19922	0.000915527	0.000152588	
4.19952	-0.000305176	0.000305176	
4.19983	-0.00152588	0.000305176	
4.20288	-0.00152588	0.000305176	
4.2041	-0.00152588	0.000915527	
4.20532	-0.0012207	0.000152588	
4.20532	-0.00183105	0.000152588	
4.20532	-0.0012207	0.000762939	
4.20746	-0.00396729	0.000610352	
4.20898	-0.00579834	0.000457764	
4.2099	-0.00610352	0.000762939	
4.21051	-0.00610352	0.000457764	
4.21265	-0.00610352	0.000457764	
4.21417	-0.00671387	-0.000152588	
4.21478	-0.00640869	0.000610352	
4.21509	-0.00793457	0.000457764	
4.21753	-0.0106812	0.000610352	
4.21936	-0.0109863	0.000305176	
4.21936	-0.0109863	0.000305176	
4.21997	-0.0109863	0.000610352	
4.22272	-0.0109863	0.000762939	
4.22455	-0.0115967	0.000610352	
4.22455	-0.0137329	0.000305176	
4.22485	-0.0158691	0.000305176	
4.22638	-0.0158691	0.000915527	
4.22943	-0.015564	0.000305176	
4.22974	-0.0161743	0.000305176	
4.23004	-0.0161743	0.000152588	
4.23279	-0.0161743	-0.000152588	
4.23401	-0.0161743	0.000305176	
4.23462	-0.0186157	0.000457764	
4.23431	-0.0210571	0.000305176	
4.23767	-0.0210571	0.000305176	
4.23889	-0.020752	0.000457764	
4.2392	-0.0210571	0.00106812	
4.2395	-0.020752	0.000457764	
4.24225	-0.020752	0.000610352	
4.24347	-0.0231934	0.000457764	
4.24438	-0.0250244	0.000457764	
4.24438	-0.0265503	0.000305176	
4.24744	-0.0259399	0.000305176	
4.24927	-0.0256348	0.000152588	
4.24927	-0.0262451	0.000457764	
4.24957	-0.0253296	0	
4.25293	-0.0259399	0.000610352	
4.25354	-0.0289917	0.000457764	
4.25323	-0.0302124	0.000305176	
4.25507	-0.0305176	0.000610352	
4.25751	-0.0305176	0.000457764	
4.25873	-0.0308228	0.000762939	
4.25873	-0.0311279	0.000457764	
4.25995	-0.0317383	0.000610352	
4.26208	-0.0305176	0.000610352	
4.26361	-0.0344849	-0.000152588	
4.26361	-0.03479	0.000305176	
4.26453	-0.0354004	0.000305176	
4.26758	-0.0360107	0.000152588	
4.26788	-0.0354004	0.000305176	
4.26849	-0.0360107	0.000152588	
4.27246	-0.0354004	0.000610352	
4.27338	-0.0378418	0.000610352	
4.27368	-0.0396729	0.000457764	
4.27399	-0.0402832	0.000762939	
4.27643	-0.0411987	0	
4.27856	-0.0405884	0.000762939	
4.27856	-0.0405884	0.000305176	
4.27979	-0.0405884	0.000305176	
4.28253	-0.0405884	-0.000152588	
4.28314	-0.043335	-0.000152588	
4.28375	-0.0454712	0.000610352	
4.28436	-0.045166	0.000305176	
4.2868	-0.0460815	0.000152588	
4.28772	-0.0454712	0.000610352	
4.28925	-0.0454712	0.000457764	
4.29199	-0.0460815	0.000915527	
4.29321	-0.0457764	0.000457764	
4.29352	-0.0479126	0.000305176	
4.29413	-0.0500488	0.000457764	
4.29718	-0.0506592	0.000457764	
4.29779	-0.0512695	0.000305176	
4.2984	-0.050354	0	
4.29901	-0.050354	0.000152588	
4.30176	-0.050354	0.000305176	
4.30328	-0.0506592	0	
4.30267	-0.050354	0.000457764	
4.30634	-0.0537109	0.000152588	
4.30756	-0.0552368	0.000762939	
4.30847	-0.055542	0.000762939	
4.30817	-0.0552368	0.000762939	
4.31091	-0.0552368	0.000457764	
4.31305	-0.0552368	0.000762939	
4.31274	-0.0552368	0.000457764	
4.31366	-0.055542	0.000305176	
4.31671	-0.0582886	0.000152588	
4.31824	-0.0604248	0.000457764	
4.31854	-0.0604248	0.000457764	
4.32129	-0.06073	0.000152588	
4.32281	-0.06073	0.000152588	
4.32312	-0.0604248	0.000305176	
4.32373	-0.0604248	0.000457764	
4.32587	-0.06073	0.000610352	
4.328	-0.0604248	0.000457764	
4.328	-0.062561	0.000305176	
4.33105	-0.0650024	0.000152588	
4.33258	-0.0653076	0.000915527	
4.33289	-0.0650024	0.000762939	
4.3338	-0.0653076	0.000457764	
4.33624	-0.0653076	0	
4.33716	-0.0656128	0	
4.33807	-0.0643921	0.000305176	
4.34052	-0.0674438	0.000457764	
4.34204	-0.0701904	0.000305176	
4.34204	-0.0698853	0.000457764	
4.34265	-0.0704956	0.000305176	
4.34601	-0.0698853	0.000915527	
4.34753	-0.0701904	0.000305176	
4.34753	-0.0701904	0.000762939	
4.35028	-0.0704956	0.000305176	
4.35242	-0.0708008	0.000762939	
4.35272	-0.072937	0.000457764	
4.35486	-0.0744629	0	
4.35791	-0.0759888	0.000305176	
4.3573	-0.0750732	0.000457764	
4.3576	-0.0750732	0.000305176	
4.36096	-0.0750732	0.000457764	
4.36188	-0.0747681	0.000457764	
4.36249	-0.0750732	0.000305176	
4.36584	-0.0744629	0.000762939	
4.36707	-0.0769043	0.000762939	
4.36646	-0.0793457	0.000305176	
4.36798	-0.0799561	0.000610352	
4.37042	-0.0802612	0.000152588	
4.37195	-0.0796509	0.000305176	
4.37225	-0.0802612	0.000305176	
4.375	-0.0802612	0.000457764	
4.37714	-0.0799561	0.000457764	
4.37775	-0.0799561	0.000457764	
4.38019	-0.0823975	0.000305176	
4.38232	-0.0845337	0.000305176	
4.38354	-0.0848389	0.000305176	
4.38538	-0.0854492	0.000457764	
4.38629	-0.0854492	0.000305176	
4.38721	-0.085144	0.000610352	
4.38721	-0.085144	0.000152588	
4.38965	-0.085144	0.000610352	
4.39148	-0.085144	0.000457764	
4.39209	-0.0848389	0.000457764	
4.39575	-0.0878906	0	
4.39606	-0.0891113	0.000457764	
4.39697	-0.0897217	0.000457764	
4.40063	-0.0897217	0.000305176	
4.40155	-0.0900269	0.000152588	
4.40216	-0.0900269	0.000305176	
4.40521	-0.0897217	0.000457764	
4.40674	-0.0900269	0.00106812	
4.40613	-0.0897217	0.000915527	
4.40735	-0.0918579	0.000152588	
4.4101	-0.0946045	0.000457764	
4.41101	-0.0942993	0.000457764	
4.41254	-0.0942993	0.000305176	
4.41528	-0.0949097	0	
4.4165	-0.0946045	0.000305176	
4.41742	-0.0946045	0.000305176	
4.41986	-0.0939941	0	
4.42078	-0.09552	0.000610352	
4.42169	-0.0939941	0.000152588	
4.42505	-0.0967407	0.000305176	
4.42596	-0.0994873	0.000610352	
4.42749	-0.0994873	0.000610352	
4.43024	-0.0994873	0.000457764	
4.43085	-0.0991821	0.000457764	
4.43207	-0.0997925	0.000305176	
4.4342	-0.0991821	0.000610352	
4.43604	-0.100098	-0.000152588	
4.43695	-0.0991821	0.000457764	
4.4397	-0.098877	0.000305176	
4.44122	-0.101929	0.000305176	
4.44183	-0.10376	0.000152588	
4.44458	-0.10437	0.000305176	
4.4455	-0.10437	0.000762939	
4.44702	-0.104065	0.000610352	
4.44916	-0.104675	0.000610352	
4.45099	-0.10376	0.000457764	
4.45221	-0.104675	0.000152588	
4.45465	-0.104675	0.000915527	
4.45557	-0.104675	0.000915527	
4.45648	-0.104675	0.000457764	
4.45953	-0.106506	0.000152588	
4.46136	-0.108643	0.000457764	
4.46136	-0.109863	0.000457764	
4.46411	-0.109558	0	
4.46533	-0.110168	0.000457764	
4.46564	-0.108948	0.000305176	
4.4696	-0.109253	0	
4.47083	-0.108948	0.000762939	
4.47083	-0.108948	0.000457764	
4.47418	-0.109558	0.000457764	
4.4754	-0.109253	0.000457764	
4.47662	-0.111694	0.000915527	
4.47968	-0.113831	0.000305176	
4.47998	-0.114136	0.000152588	
4.4812	-0.114136	0.000152588	
4.48395	-0.114441	0.000457764	
4.48517	-0.114746	0.000152588	
4.48669	-0.114441	0.000457764	
4.48914	-0.114441	0.000305176	
4.49097	-0.114441	0.000305176	
4.49127	-0.113831	0.000915527	
