model_ppg1.acq
0.5 msec/sample
3 channels
RSP, X, RSPEC-R
Volts
PPG, X, PPGED-R
Volts
ECG, Y, RSPEC-R
mV
CH1	CH2	CH13	
2.45789	1.01349	0.000152588	
2.45789	1.0144	0.000305176	
2.4585	1.01746	0.000152588	
2.45758	1.01776	0.000610352	
2.4585	1.01929	0.000610352	
2.4585	1.02203	0.000610352	
2.45819	1.02325	0.000457764	
2.45789	1.02295	0.000457764	
2.45789	1.02417	0.00106812	
2.45728	1.02722	0.000610352	
2.45483	1.02753	0.000457764	
2.45361	1.02753	0.000457764	
2.45392	1.02905	0.000305176	
2.45361	1.03119	0.000305176	
2.45331	1.03271	-0.000152588	
2.45331	1.03241	0.000152588	
2.4527	1.03394	0.000305176	
2.453	1.03638	-0.000152588	
2.453	1.0376	0.000457764	
2.45239	1.03699	0.000152588	
2.45331	1.0376	0.000457764	
2.45361	1.03851	0.000457764	
2.453	1.04126	0.000305176	
2.45361	1.04248	0.000457764	
2.45361	1.04218	0.000305176	
2.4527	1.04187	0.000152588	
2.45392	1.04279	0.000152588	
2.4527	1.0437	-0.000152588	
2.44934	1.04614	0.000152588	
2.44843	1.04706	0.000305176	
2.44843	1.04675	0.000152588	
2.44873	1.04736	0.000152588	
2.44781	1.04706	0.000457764	
2.44781	1.04736	0.000610352	
2.44781	1.04736	0.000762939	
2.44904	1.04858	0.000152588	
2.44873	1.05164	0.000610352	
2.44812	1.05194	0.000152588	
2.44843	1.05225	0.000610352	
2.44812	1.05194	0.000152588	
2.44446	1.05225	0.000152588	
2.44354	1.05225	0.000305176	
2.44324	1.05225	0.000305176	
2.44385	1.05194	0.000915527	
2.44293	1.05255	0.000610352	
2.44354	1.05255	0.000305176	
2.44385	1.05164	0.000457764	
2.44293	1.05255	0.000610352	
2.44354	1.05255	0.000762939	
2.44415	1.05286	0.000610352	
2.44293	1.05225	0.000457764	
2.44324	1.05225	0.000305176	
2.44354	1.05164	0.000152588	
2.44446	1.05164	0.000610352	
2.44385	1.05225	0	
2.44354	1.05194	0.000152588	
2.44385	1.05194	0	
2.44232	1.05194	0.000457764	
2.43988	1.05225	0.000457764	
2.43896	1.05225	0.000152588	
2.43927	1.05225	0.000457764	
2.43866	1.05225	0.000610352	
2.43896	1.05194	0.000305176	
2.43866	1.05286	0.000915527	
2.43805	1.05194	0.000305176	
2.43835	1.05225	0.000610352	
2.43835	1.05194	0.000305176	
2.43835	1.05042	-0.000152588	
2.43835	1.04828	0.000457764	
2.43835	1.04736	0.000152588	
2.43866	1.04736	0.000152588	
2.43835	1.04736	-0.000152588	
2.43896	1.04706	0	
2.43835	1.04706	0.000610352	
2.43744	1.04706	0.000610352	
2.435	1.04584	0.000457764	
2.43408	1.0434	0.000610352	
2.43347	1.04279	0.000457764	
2.43347	1.04248	0.000762939	
2.43378	1.04279	0.000457764	
2.43378	1.04279	0.000152588	
2.43317	1.04218	0	
2.43317	1.04095	0	
2.43408	1.03912	0.000762939	
2.43347	1.0379	0.000152588	
2.43378	1.03729	0.000305176	
2.43347	1.03699	0.000610352	
2.43347	1.03729	0.000457764	
2.43347	1.03638	0.000610352	
2.43347	1.03394	0.000457764	
2.43347	1.03333	0.000610352	
2.43347	1.03241	0.000457764	
2.42981	1.03088	-0.000152588	
2.42828	1.02844	0.000457764	
2.42859	1.02814	0.000457764	
2.42859	1.02753	0	
2.42859	1.02814	0.000152588	
2.42828	1.02539	0	
2.42889	1.02325	0.000305176	
2.42859	1.02325	0.000305176	
2.4292	1.02264	0.000610352	
2.42828	1.02142	0.000305176	
2.42798	1.01837	0.000152588	
2.42859	1.01837	0.000457764	
2.4292	1.01837	0.000305176	
2.42828	1.01654	0.000610352	
2.4292	1.01379	0.000457764	
2.42859	1.01349	0.000152588	
2.42859	1.01349	0.000305176	
2.42798	1.01166	0.000152588	
2.42493	1.00922	0.000305176	
2.42371	1.008	0	
2.42371	1.00708	0	
2.4234	1.00403	0.000610352	
2.4234	1.00342	0.000457764	
2.4234	1.0022	0.000457764	
2.42401	0.999451	0.000457764	
2.4234	0.99823	0.000457764	
2.42401	0.99823	0.000152588	
2.42371	0.997009	0.000152588	
2.42371	0.994568	0.000305176	
2.42371	0.993042	-0.000152588	
2.4234	0.991821	0.000305176	
2.42371	0.989685	0.000457764	
2.42371	0.988464	0.000457764	
2.4234	0.986633	0.000457764	
2.42371	0.985107	0.000305176	
2.4231	0.983887	0.000457764	
2.41974	0.982361	0.000762939	
2.41913	0.979919	0.000305176	
2.41882	0.978699	0.000457764	
2.41913	0.977478	0.000457764	
2.41882	0.974426	0.000305176	
2.41821	0.973816	0.000152588	
2.41882	0.972595	0.000152588	
2.41913	0.969849	0.000152588	
2.41882	0.967102	0.000152588	
2.41821	0.964661	0.000152588	
2.41913	0.963745	0.000305176	
2.41852	0.963135	0	
2.41882	0.959778	0.000762939	
2.41913	0.959167	0.000762939	
2.41882	0.957642	0.000152588	
2.41852	0.954895	0	
2.41821	0.952759	0.000457764	
2.41791	0.950317	0.000305176	
2.41516	0.949402	0	
2.41394	0.947571	0	
2.41333	0.945435	0.000305176	
2.41394	0.943604	0.000305176	
2.41394	0.940552	0.000152588	
2.41394	0.939026	0.000457764	
2.41394	0.938416	0.000305176	
2.41394	0.935669	0.000457764	
2.41364	0.933838	0.000610352	
2.41425	0.931091	0.000610352	
2.41364	0.930176	0.000610352	
2.41394	0.928955	0	
2.41425	0.925598	0.000610352	
2.41394	0.923767	0.000610352	
2.41333	0.921021	0	
2.41333	0.918274	0.000305176	
2.41302	0.916748	0.000457764	
2.40936	0.915222	0	
2.40906	0.914307	0.000457764	
2.40875	0.91095	0.000152588	
2.40906	0.908813	0.000305176	
2.40906	0.905457	0.000305176	
2.40906	0.903931	0.000915527	
2.40906	0.901489	0.000457764	
2.40875	0.899353	0.000457764	
2.40845	0.896606	0.000457764	
2.40906	0.895386	0.000305176	
2.40875	0.89386	0.000152588	
2.40845	0.891113	0.000457764	
2.40875	0.889587	0.000152588	
2.40875	0.88623	0	
2.40845	0.88501	0.000305176	
2.40845	0.881348	0.000457764	
2.40875	0.879211	0	
2.40814	0.876465	0.000762939	
2.4054	0.874634	0.000610352	
2.40417	0.872192	0.000305176	
2.40417	0.871277	0	
2.40417	0.869446	0.000610352	
2.40387	0.866394	0.000152588	
2.40387	0.864868	0.000152588	
2.40387	0.862427	0	
2.40387	0.859985	0.000305176	
2.40387	0.856934	0.000305176	
2.40417	0.855103	0	
2.40417	0.851746	0.000305176	
2.40448	0.850525	0.000457764	
2.40448	0.847168	0.000305176	
2.40356	0.845032	0.000762939	
2.40356	0.842896	0.000152588	
2.40387	0.840454	0.000305176	
2.40387	0.837402	0.000305176	
2.40326	0.835571	0.000457764	
2.3999	0.83252	0.000457764	
2.39899	0.830383	0.000457764	
2.39838	0.827332	0.000305176	
2.39929	0.827332	0.000152588	
2.39838	0.825195	-0.000152588	
2.39899	0.822754	0.000152588	
2.39838	0.820007	0.000457764	
2.39899	0.818787	0.000610352	
2.39929	0.81604	0.000457764	
2.39929	0.813293	0.000915527	
2.39868	0.811462	0.000457764	
2.39899	0.808105	0.000457764	
2.39899	0.805969	0.000762939	
2.39899	0.803528	0.000457764	
2.39899	0.800781	0.000152588	
2.39899	0.798035	0.000152588	
2.39929	0.795593	-0.000152588	
2.39868	0.793152	0.000457764	
2.39868	0.791016	-0.000152588	
2.39899	0.788574	0.000305176	
2.39838	0.787354	0.000305176	
2.39532	0.786743	0.000305176	
2.39471	0.787048	0.000305176	
2.3938	0.78064	0.000457764	
2.3941	0.766602	0.000305176	
2.3941	0.758972	0.000457764	
2.3938	0.756226	0.000152588	
2.3941	0.754089	0	
2.39502	0.751953	0	
2.3938	0.749207	0.000610352	
2.3941	0.746765	0.000457764	
2.39349	0.744324	0.000152588	
2.3941	0.742188	0	
2.3941	0.739441	0.000610352	
2.3938	0.736694	0.000457764	
2.3938	0.734863	0.000762939	
2.3938	0.732422	0.000610352	
2.39441	0.72937	0.000457764	
2.39441	0.727539	0.000305176	
2.39441	0.724792	0.000762939	
2.39349	0.722351	0.000610352	
2.39136	0.719299	0.000152588	
2.38953	0.718079	0.000152588	
2.38922	0.714722	0.000610352	
2.38953	0.714111	0.000305176	
2.38953	0.71228	0.000305176	
2.38892	0.709839	0.000305176	
2.38892	0.708008	0.000610352	
2.38892	0.704956	0.000762939	
2.38892	0.703125	0.000762939	
2.38892	0.700989	0.000610352	
2.38922	0.697632	0.000762939	
2.38953	0.695496	0	
2.38892	0.692139	0.000305176	
2.38892	0.690918	0.000152588	
2.38922	0.687561	0.000152588	
2.38953	0.68512	0.000152588	
2.38922	0.682983	0.000305176	
2.38953	0.680237	0	
2.388	0.67749	0.000762939	
2.38556	0.675354	0.000152588	
2.38464	0.674744	0.000610352	
2.38434	0.672913	0.000457764	
2.38403	0.670471	0.000762939	
2.38434	0.66803	0.000610352	
2.38373	0.665588	0.000762939	
2.38403	0.663757	0.000152588	
2.38434	0.6604	0.000457764	
2.38373	0.65918	0	
2.38403	0.655518	0.000152588	
2.38464	0.655518	0.000305176	
2.38403	0.653076	0.000305176	
2.38403	0.650635	0	
2.38434	0.648193	0.000305176	
2.38464	0.646362	0.000457764	
2.38464	0.643921	0.000610352	
2.38434	0.641479	0.000305176	
2.38464	0.640564	0.000457764	
2.38342	0.639038	0.000305176	
2.38037	0.636597	0.000457764	
2.37946	0.633545	0.000305176	
2.37915	0.630798	0.000457764	
2.37915	0.628967	-0.000152588	
2.37915	0.627136	0.000305176	
2.37946	0.625305	0.000305176	
2.37946	0.62439	0.000152588	
2.37946	0.621948	0.000305176	
2.37976	0.619507	0.000457764	
2.37946	0.616455	0.000305176	
2.37976	0.615845	0.000915527	
2.37946	0.614624	0.000457764	
2.37946	0.611572	0.000610352	
2.37976	0.609436	0.000457764	
2.37915	0.606689	0.000610352	
2.37946	0.606079	0.000305176	
2.37976	0.604248	0.000305176	
2.37946	0.602417	0.000152588	
2.37823	0.600586	0.000152588	
2.37579	0.596924	0.000152588	
2.37488	0.596313	0.000610352	
2.37457	0.594788	0	
2.37366	0.592041	0.000457764	
2.37427	0.591431	0.000457764	
2.37396	0.59082	0.000457764	
2.37457	0.592041	0.000305176	
2.37457	0.591125	0.000305176	
2.37427	0.591125	0.000152588	
2.37457	0.59082	0	
2.37396	0.59082	-0.000152588	
2.37457	0.591431	0.000152588	
2.37396	0.591431	0.000305176	
2.37457	0.591125	0	
2.37427	0.591736	0.000305176	
2.37396	0.591736	0.000305176	
2.37427	0.591736	0.000762939	
2.37457	0.592041	0.000457764	
2.37335	0.586243	0.000457764	
2.37091	0.574646	0.000457764	
2.36938	0.568237	0.000305176	
2.36969	0.565491	0.000610352	
2.37	0.562439	0.000305176	
2.36908	0.561829	0	
2.37	0.560303	0.000305176	
2.36938	0.558167	0.000457764	
2.36969	0.556641	0.000762939	
2.36969	0.55542	0.000305176	
2.36938	0.552673	0.000457764	
2.36908	0.552368	0.000457764	
2.36938	0.550842	0.000762939	
2.36938	0.548706	0.000610352	
2.36938	0.547485	0.000457764	
2.36938	0.54718	0.000457764	
2.36908	0.545654	0.000610352	
2.36969	0.543213	0.000305176	
2.36938	0.542603	0.000152588	
2.36938	0.540771	0	
2.36847	0.53833	0.000457764	
2.36572	0.537109	0.000457764	
2.3645	0.535583	0	
2.36359	0.533447	0.000457764	
2.36481	0.532227	0.000305176	
2.3645	0.531006	0.000305176	
2.3645	0.52887	0.000457764	
2.36481	0.527344	0.000305176	
2.36481	0.527649	0.000305176	
2.36481	0.525208	0.000152588	
2.36481	0.523682	0.000457764	
2.36481	0.522461	0.000305176	
2.3642	0.521545	-0.000152588	
2.3642	0.517883	0.000457764	
2.3645	0.517578	0	
2.3642	0.517273	-0.000152588	
2.36542	0.516357	0.000457764	
2.36511	0.513916	0.000457764	
2.36511	0.512695	0.000457764	
2.36481	0.51178	0.000457764	
2.36481	0.508728	0.000457764	
2.3642	0.507202	0.000762939	
2.36115	0.508423	0.000305176	
2.36023	0.506287	0.000610352	
2.35931	0.503845	0.000305176	
2.35992	0.503235	0.000305176	
2.35931	0.502319	0.000152588	
2.35992	0.502014	0.000762939	
2.35931	0.499268	0.000457764	
2.35992	0.498657	0.000152588	
2.35962	0.498047	0.000610352	
2.35992	0.496521	0.000457764	
2.35901	0.494385	0.000457764	
2.35931	0.493469	0.000457764	
2.35962	0.493469	0.000305176	
2.35962	0.491638	0.000762939	
2.35931	0.489197	0.000457764	
2.35962	0.488892	0.000457764	
2.35992	0.488586	0.000457764	
2.35931	0.48645	0.000152588	
2.35931	0.484314	0.000305176	
2.35992	0.483398	0.000305176	
2.3587	0.483398	0.000457764	
2.35626	0.482483	0.000762939	
2.35504	0.481567	0.000305176	
2.35413	0.479126	0.000305176	
2.35382	0.47821	0.000457764	
2.35352	0.478516	0.000457764	
2.35474	0.477295	0	
2.35443	0.474548	0.000305176	
2.35413	0.473633	0.000457764	
2.35443	0.473328	0.000305176	
2.35535	0.473633	0.000152588	
2.35474	0.471802	0.000305176	
2.35413	0.46936	0.000152588	
2.35443	0.468445	0.000305176	
2.35504	0.46814	0.000457764	
2.35535	0.46875	0.000457764	
2.35474	0.46814	0.000457764	
2.35443	0.464478	0.000152588	
2.35504	0.464172	0.000457764	
2.35474	0.463867	0.000610352	
2.35474	0.464172	0.000305176	
2.35352	0.462036	0.000762939	
2.35107	0.4599	0.000152588	
2.34985	0.458984	0.000305176	
2.34985	0.458984	0.000305176	
2.34985	0.458679	0.000457764	
2.34955	0.457458	0.000305176	
2.34955	0.455017	0	
2.34955	0.454407	0.000457764	
2.35016	0.454407	0.000610352	
2.34985	0.454102	0.000305176	
2.34955	0.452881	0.000457764	
2.34924	0.450134	0.000457764	
2.34985	0.449219	0.000305176	
2.34985	0.449524	0.000457764	
2.34955	0.448608	0.000610352	
2.35016	0.448303	0	
2.34955	0.447998	0	
2.34924	0.445251	0.000457764	
2.34985	0.444031	0.000457764	
2.35016	0.444336	0	
2.34955	0.443726	0.000762939	
2.34985	0.44281	0.000457764	
2.34924	0.440369	0.000457764	
2.3465	0.439758	0.000762939	
2.34558	0.439758	0.000305176	
2.34406	0.438843	0.000152588	
2.34467	0.439148	0.000305176	
2.34467	0.438843	0	
2.34467	0.438232	0.000305176	
2.34406	0.436096	-0.000152588	
2.34497	0.43457	0.000457764	
2.34467	0.434875	0.000305176	
2.34497	0.434265	0.000457764	
2.34528	0.433655	0.000457764	
2.34497	0.433044	0.000152588	
2.34436	0.429993	0.000610352	
2.34436	0.429688	0.000457764	
2.34467	0.429382	0.000305176	
2.34497	0.429688	0.000457764	
2.34467	0.429077	0.000152588	
2.34436	0.428467	0.000610352	
2.34406	0.425415	0.000610352	
2.34497	0.424194	0.000457764	
2.34467	0.42511	0.000152588	
2.34406	0.424805	0.000305176	
2.34161	0.42511	0	
2.34039	0.4245	0.000457764	
2.33917	0.422974	0.000152588	
2.34039	0.420837	0.000457764	
2.3407	0.420532	0.000305176	
2.34009	0.419617	0.000915527	
2.3407	0.419312	0.000762939	
2.34039	0.419922	0.000457764	
2.34009	0.419006	0.000457764	
2.34009	0.415344	0.000152588	
2.34039	0.414429	0.000152588	
2.34039	0.414429	0.000152588	
2.33948	0.414429	0	
2.33978	0.415039	0.000457764	
2.34039	0.415649	0.000152588	
2.3407	0.412903	0.000610352	
2.33978	0.411072	0.000457764	
2.33978	0.409241	0.000457764	
2.34009	0.409851	0.000457764	
2.34009	0.410461	0.000152588	
2.33948	0.410156	0.000305176	
2.33582	0.40863	0.000305176	
2.33582	0.406189	0	
2.33429	0.405273	0.000305176	
2.33551	0.404358	0.000152588	
2.3349	0.404968	0.000152588	
2.33459	0.404358	0.000305176	
2.33551	0.405273	0	
2.33551	0.403442	0.000305176	
2.33521	0.401611	0.000152588	
2.33551	0.39978	0.000457764	
2.3349	0.400391	0.000610352	
2.33521	0.400696	0.000305176	
2.33582	0.400391	0.000305176	
2.3349	0.400085	0.000152588	
2.33459	0.39856	0.000915527	
2.33429	0.395813	0.000305176	
2.33521	0.395508	0.000305176	
2.3349	0.394592	0.000305176	
2.33551	0.394287	0	
2.3349	0.394592	0.000152588	
2.3349	0.393677	0.000610352	
2.33398	0.39093	0.000152588	
2.33154	0.390015	0.000762939	
2.33063	0.390015	0.000305176	
2.33032	0.39032	0.000762939	
2.33002	0.390625	0.000457764	
2.33032	0.390625	0.000457764	
2.33063	0.389099	0.000457764	
2.33032	0.386658	0.000762939	
2.32971	0.385742	0	
2.33063	0.384827	0.000305176	
2.32941	0.385742	0.000152588	
2.33063	0.385132	0.000457764	
2.33002	0.385437	0	
2.33002	0.383606	0.000762939	
2.33002	0.38147	0.000457764	
2.33002	0.380859	0.000457764	
2.32971	0.380249	0.000610352	
2.33063	0.380249	0.000305176	
2.33063	0.380554	0.000457764	
2.33002	0.379028	0.000305176	
2.33032	0.376892	0	
2.32971	0.376282	0.000305176	
2.32666	0.375366	0.000152588	
2.32513	0.375671	0.000305176	
2.32513	0.375366	0.000152588	
2.32544	0.375671	0.000610352	
2.32513	0.37384	0.000305176	
2.32605	0.371704	0.000762939	
2.32513	0.370178	0.000305176	
2.32513	0.370483	0.000457764	
2.32574	0.370483	0.000457764	
2.32513	0.371094	0.000610352	
2.32513	0.370178	0.000305176	
2.32513	0.369568	0.000610352	
2.32513	0.366516	0.000610352	
2.32544	0.365906	0.000305176	
2.32544	0.366211	0.000152588	
2.32605	0.366211	0.000152588	
2.32513	0.366211	0.000457764	
2.32574	0.36438	0.000152588	
2.32544	0.361633	0.000152588	
2.32544	0.361328	0.000457764	
2.32483	0.361023	0.000305176	
2.32178	0.361023	0.000915527	
2.32056	0.361023	0.000152588	
2.31995	0.360413	0.000305176	
2.32086	0.359802	0.000457764	
2.32086	0.357361	0.000610352	
2.32025	0.355835	0.000457764	
2.31995	0.356445	0.000152588	
2.32025	0.355225	0	
2.32025	0.35614	0.000457764	
2.32025	0.354309	0	
2.31995	0.352478	0.000152588	
2.31964	0.350952	0.000305176	
2.32025	0.350342	0.000152588	
2.31995	0.350952	0.000610352	
2.32025	0.351563	0.000457764	
2.31995	0.349426	0.000305176	
2.31995	0.34729	0.000457764	
2.32086	0.345764	0.000152588	
2.32025	0.346375	0.000305176	
2.31873	0.346069	-0.000305176	
2.3172	0.34668	0.000305176	
2.31537	0.346069	0.000305176	
2.31567	0.344849	0.000305176	
2.31476	0.341797	0	
2.31537	0.341492	0.000457764	
2.31537	0.342102	0.000762939	
2.31476	0.341187	0.000610352	
2.31506	0.341187	0.000152588	
2.31537	0.339661	0.000762939	
2.31445	0.337219	0.000305176	
2.31537	0.336609	0.000305176	
2.31567	0.335999	0.000305176	
2.31537	0.336304	-0.000152588	
2.31476	0.336304	0.000305176	
2.31476	0.335999	0.000305176	
2.31506	0.335083	0.000305176	
2.31506	0.332336	0.000457764	
2.31506	0.331421	0.000305176	
2.31567	0.331421	0.000457764	
2.31445	0.332336	0.000305176	
2.31201	0.331726	0.000762939	
2.31049	0.330811	0.000762939	
2.31018	0.331116	0.000610352	
2.30988	0.329285	0.000915527	
2.31018	0.323486	0.000305176	
2.31018	0.32135	0.000305176	
2.31018	0.32135	0.000305176	
2.3111	0.321045	0.000152588	
2.31079	0.320129	0.000305176	
2.30957	0.317383	0.000152588	
2.31018	0.316467	0.000305176	
2.30988	0.316467	0.000457764	
2.31049	0.316162	0.000152588	
2.30988	0.317078	0.000915527	
2.30988	0.314941	0.000610352	
2.31018	0.312195	0.000457764	
2.31079	0.312195	0.000610352	
2.31049	0.311279	0.000152588	
2.31049	0.312195	0.000152588	
2.30927	0.312195	0	
2.30621	0.310974	0.000305176	
2.30591	0.308228	0.000305176	
2.3053	0.307617	0.000152588	
2.3056	0.307617	0.000152588	
2.3056	0.306702	0.000152588	
2.3053	0.306702	0.000457764	
2.30469	0.305786	0.000457764	
2.30499	0.30304	0.000457764	
2.30499	0.302124	0.000457764	
2.3056	0.302124	0.000457764	
2.3053	0.302429	0.000610352	
2.3056	0.302124	0.000305176	
2.30591	0.300598	-0.000152588	
2.30499	0.298462	0.000152588	
2.3053	0.297546	0.000457764	
2.3053	0.296936	0.000305176	
2.30499	0.297546	0.000305176	
2.3056	0.296936	0.000457764	
2.30469	0.295715	0.000610352	
2.30164	0.292969	0.000152588	
2.2998	0.292969	0.000762939	
2.30011	0.292358	0.000457764	
2.30042	0.292358	0.000305176	
2.30011	0.291748	0.000762939	
2.30042	0.288391	0.000762939	
2.30011	0.287781	0.000610352	
2.30072	0.287781	0.000305176	
2.30042	0.287476	0.000305176	
2.30072	0.287781	0.000305176	
2.30011	0.286255	0.000152588	
2.30011	0.283508	0.000610352	
2.30011	0.282898	0.000457764	
2.30072	0.282593	0.000457764	
2.30072	0.282593	0.000762939	
2.30042	0.282288	0.000152588	
2.2998	0.282593	0.000610352	
2.2998	0.282288	0.000305176	
2.30011	0.282288	0.000305176	
2.29675	0.282898	0	
2.29584	0.280457	0	
2.29523	0.278625	0.000305176	
2.29584	0.2771	0.000457764	
2.29492	0.277405	0.000305176	
2.29523	0.277405	0.000305176	
2.29614	0.276489	0	
2.29553	0.273438	0.000305176	
2.29523	0.272827	0.000152588	
2.29492	0.271912	0.000610352	
2.29492	0.272827	0.000610352	
2.29523	0.272217	0.000152588	
2.29584	0.271606	0.000915527	
2.29553	0.268555	0.000152588	
2.29584	0.267639	0.000457764	
2.29553	0.267944	0	
2.29584	0.267639	0.000305176	
2.29462	0.266418	0.000610352	
2.29156	0.263672	0.000152588	
2.29004	0.262756	0.000610352	
2.29034	0.262756	0.000457764	
2.29065	0.263672	0.000305176	
2.29095	0.263367	0.00106812	
2.29095	0.261841	0.000305176	
2.29095	0.259399	0.000610352	
2.29034	0.258179	0.000457764	
2.29004	0.257874	0	
2.29004	0.257874	0.000152588	
2.29034	0.256653	0.000152588	
2.29034	0.254211	0.000762939	
2.29065	0.252991	0.000305176	
2.29034	0.252686	0.000152588	
2.29065	0.253906	0.000610352	
2.29065	0.25238	0.000457764	
2.29034	0.251465	0.000457764	
2.29065	0.249023	0.000915527	
2.28973	0.247803	0.000152588	
2.28699	0.248108	0.000152588	
2.28607	0.247803	0.000305176	
2.28607	0.246582	0.000152588	
2.28546	0.244141	0.000152588	
2.28516	0.243225	0.000152588	
2.28577	0.24292	0.000610352	
2.28546	0.243225	0.000305176	
2.28516	0.241089	0.000152588	
2.28577	0.238647	0.000457764	
2.28577	0.238037	0	
2.28546	0.238037	0.000305176	
2.28546	0.237732	0.000457764	
2.28577	0.238342	0.000152588	
2.28546	0.238037	0.000305176	
2.28577	0.237122	0	
2.28577	0.234375	0.000610352	
2.28455	0.233459	0.000305176	
2.2821	0.233154	-0.000152588	
2.28088	0.23407	0.000305176	
2.28088	0.231934	0.000152588	
2.28058	0.229797	0.000305176	
2.28058	0.228271	0.000457764	
2.28119	0.228577	0.000610352	
2.28119	0.228271	0.000762939	
2.28088	0.229187	0.000457764	
2.28088	0.227051	0.000915527	
2.28088	0.224915	0.000305176	
2.28058	0.223694	0.000610352	
2.28119	0.223389	0.000610352	
2.28119	0.223999	0.000610352	
2.28088	0.221558	0.000610352	
2.28119	0.219116	0	
2.28088	0.218201	0.000305176	
2.28058	0.218506	0.000305176	
2.27966	0.218201	0	
2.27722	0.218201	0.000305176	
2.27509	0.217285	0.000305176	
2.2757	0.214844	0.000762939	
2.27539	0.214233	0.000610352	
2.27539	0.213623	0.000610352	
2.276	0.213318	0.000305176	
2.276	0.211792	0.000305176	
2.2757	0.209045	0.000305176	
2.276	0.20874	0.000762939	
2.27539	0.208435	0	
2.27631	0.209351	0.000305176	
2.276	0.20874	0.000305176	
2.27631	0.207825	0.000305176	
2.2757	0.204468	0.000152588	
2.276	0.203857	0.000152588	
2.27539	0.204163	0.000762939	
2.27478	0.203857	0.000610352	
2.27264	0.203857	0.000152588	
2.27112	0.202026	0.000457764	
2.27142	0.2005	0.000305176	
2.27142	0.19928	0.000610352	
2.27081	0.198669	0.000457764	
2.27081	0.199585	0	
2.27081	0.197144	0	
2.27112	0.195007	0.000457764	
2.27173	0.194397	0.000152588	
2.27081	0.194092	0.000457764	
2.27081	0.194092	0.000152588	
2.27081	0.194397	0.000610352	
2.27081	0.193787	0.000305176	
2.27081	0.190125	0.000915527	
2.27081	0.189819	0.000457764	
2.2702	0.188599	0.000457764	
2.27051	0.189514	0.000457764	
2.26715	0.189209	0.000762939	
2.26501	0.187988	0.000152588	
2.26593	0.184937	0.000457764	
