model_ppg1.acq
0.5 msec/sample
3 channels
RSP, X, RSPEC-R
Volts
PPG, X, PPGED-R
Volts
ECG, Y, RSPEC-R
mV
CH1	CH2	CH13	
6.32538	-0.0558472	0.000305176	
6.32416	-0.0552368	0.000305176	
6.32446	-0.0561523	0.000152588	
6.32629	-0.0558472	0.000610352	
6.32843	-0.0558472	0.000457764	
6.32904	-0.055542	0.000610352	
6.32935	-0.0552368	0.000457764	
6.33026	-0.0558472	0.000457764	
6.32935	-0.0552368	0.000610352	
6.32965	-0.055542	0.000457764	
6.32965	-0.0558472	0.000305176	
6.33057	-0.0579834	0.000152588	
6.33331	-0.0598145	0.000305176	
6.33362	-0.0601196	0.000152588	
6.33423	-0.06073	0.000305176	
6.33453	-0.0604248	0.000457764	
6.33423	-0.0604248	0.000457764	
6.33484	-0.06073	0.000610352	
6.33484	-0.0604248	0.000610352	
6.33575	-0.0601196	0.000457764	
6.3382	-0.0601196	0.000305176	
6.33911	-0.06073	0.000152588	
6.33942	-0.06073	0.000305176	
6.33881	-0.0604248	0.000610352	
6.33972	-0.0601196	0	
6.33942	-0.0604248	0.000457764	
6.34003	-0.0601196	0.000457764	
6.34033	-0.0601196	0.000152588	
6.34369	-0.0610352	0	
6.34399	-0.0604248	0.000305176	
6.3446	-0.0604248	0.000457764	
6.34369	-0.06073	0.000305176	
6.34491	-0.0631714	0.000457764	
6.3446	-0.0646973	0.000305176	
6.34521	-0.0653076	0.000305176	
6.34827	-0.0656128	0.000610352	
6.34827	-0.0656128	0.000305176	
6.34857	-0.0650024	0.000457764	
6.34918	-0.0656128	0.000152588	
6.34949	-0.0650024	0.000152588	
6.34918	-0.0653076	0	
6.34949	-0.0653076	0.000305176	
6.35071	-0.0656128	0.000152588	
6.35345	-0.0646973	0.000457764	
6.35406	-0.0650024	0.000152588	
6.35406	-0.0653076	0.000305176	
6.35468	-0.0653076	0.000610352	
6.35406	-0.0656128	0.000305176	
6.35437	-0.0656128	0.000305176	
6.35468	-0.0650024	0.000152588	
6.35498	-0.0646973	0.000610352	
6.35803	-0.065918	0.000152588	
6.35864	-0.0656128	0.000305176	
6.35956	-0.0653076	0.000457764	
6.35925	-0.0650024	0.000152588	
6.35895	-0.0680542	0.000457764	
6.35834	-0.0695801	0.000457764	
6.35925	-0.0698853	0.000305176	
6.36017	-0.0698853	0.000457764	
6.3623	-0.0698853	0.000610352	
6.36383	-0.0704956	0.000152588	
6.36444	-0.0704956	0.000610352	
6.36475	-0.0698853	0.000152588	
6.36444	-0.0704956	0.000305176	
6.36414	-0.0704956	0.000152588	
6.36414	-0.0704956	0.000305176	
6.36505	-0.0698853	0.000152588	
6.36749	-0.0708008	0.000305176	
6.36902	-0.0704956	0.000305176	
6.36902	-0.0698853	0.000305176	
6.36871	-0.0701904	0.000305176	
6.36902	-0.0704956	0.000305176	
6.36871	-0.0695801	0.000457764	
6.36932	-0.0698853	0.000762939	
6.36993	-0.0698853	0.000305176	
6.37268	-0.0698853	0.000610352	
6.37421	-0.0701904	0.000152588	
6.3739	-0.0704956	0.000305176	
6.37451	-0.0698853	0.000305176	
6.3739	-0.071106	0.000152588	
6.3739	-0.0701904	0.000610352	
6.3736	-0.0726318	0.000305176	
6.37512	-0.0744629	0.000457764	
6.37817	-0.0750732	0.000305176	
6.37817	-0.0750732	0.000152588	
6.37848	-0.0747681	0.000610352	
6.37878	-0.0747681	0.000457764	
6.37878	-0.0750732	0.000152588	
6.37878	-0.0750732	0.000457764	
6.38062	-0.0750732	0.000457764	
6.38245	-0.0750732	0.000762939	
6.38336	-0.0744629	-0.000152588	
6.38367	-0.0747681	0.000305176	
6.38336	-0.0747681	0.000305176	
6.38367	-0.0744629	0.000152588	
6.38428	-0.0750732	0.000457764	
6.38367	-0.0747681	0.000152588	
6.38458	-0.0753784	0.000457764	
6.38794	-0.0750732	0.000457764	
6.38885	-0.0750732	0.000610352	
6.38885	-0.0750732	0.000610352	
6.38916	-0.0759888	0.000457764	
6.38916	-0.0756836	0.000457764	
6.38947	-0.0741577	0.000152588	
6.38916	-0.0753784	0.000152588	
6.39038	-0.0759888	0	
6.39282	-0.0753784	0.000152588	
6.39313	-0.0750732	0.000305176	
6.39374	-0.0750732	0.000305176	
6.39404	-0.0750732	0.000152588	
6.39374	-0.0753784	0.000152588	
6.39404	-0.0750732	0.000457764	
6.39313	-0.0769043	0.000915527	
6.39496	-0.0793457	0.000457764	
6.3974	-0.0799561	0.000305176	
6.39862	-0.0802612	0.000305176	
6.39832	-0.0796509	0.000457764	
6.39984	-0.0796509	0.000152588	
6.39862	-0.0799561	-0.000152588	
6.39862	-0.0796509	-0.000152588	
6.40015	-0.0799561	0.000457764	
6.40198	-0.0802612	0.000152588	
6.4032	-0.0799561	0.000152588	
6.4035	-0.0802612	0.000457764	
6.4035	-0.0793457	0.000305176	
6.40289	-0.0790405	0.000457764	
6.4035	-0.0799561	0.000762939	
6.40381	-0.0799561	0.000610352	
6.40503	-0.0796509	0.000305176	
6.40747	-0.0805664	0.000457764	
6.40808	-0.0796509	0.000152588	
6.40869	-0.0799561	0.000305176	
6.40869	-0.0796509	0.000305176	
6.40808	-0.0802612	0.000457764	
6.40839	-0.0796509	0	
6.40961	-0.0799561	0.000305176	
6.41205	-0.0799561	0.000152588	
6.41327	-0.0802612	0.000610352	
6.41296	-0.0796509	0.000457764	
6.41296	-0.0799561	0.000457764	
6.41266	-0.0796509	0.000305176	
6.41357	-0.0799561	0.000610352	
6.41357	-0.0793457	0.000152588	
6.41418	-0.0793457	0.000457764	
6.41754	-0.0793457	0.000152588	
6.41785	-0.0799561	0.000152588	
6.41876	-0.0799561	0.000152588	
6.41815	-0.0796509	0.000305176	
6.41785	-0.0793457	0.000305176	
6.41846	-0.0799561	0.000152588	
6.41815	-0.0793457	0.000305176	
6.41937	-0.0796509	0.000305176	
6.42212	-0.0787354	0.000457764	
6.42273	-0.0802612	0.000457764	
6.42365	-0.0799561	0.000152588	
6.42303	-0.0796509	0.000305176	
6.42303	-0.0796509	0.000610352	
6.42303	-0.0796509	0.000610352	
6.42395	-0.0799561	-0.000152588	
6.42761	-0.0799561	0	
6.42792	-0.0823975	0.000457764	
6.42822	-0.0848389	0.000305176	
6.42822	-0.0848389	0.000152588	
6.42822	-0.085144	0.000152588	
6.42853	-0.085144	0.000457764	
6.42822	-0.085144	0.000610352	
6.42975	-0.085144	0.000457764	
6.43188	-0.0848389	0.000305176	
6.43341	-0.085144	0.000610352	
6.43311	-0.0845337	0.000610352	
6.43372	-0.0842285	0.000762939	
6.43311	-0.0845337	0.000457764	
6.43311	-0.085144	0.000457764	
6.43311	-0.0842285	0.000305176	
6.43463	-0.0848389	0.000152588	
6.43677	-0.0848389	0.000152588	
6.43829	-0.085144	0.000610352	
6.4386	-0.085144	0.000457764	
6.4386	-0.0857544	0.00106812	
6.43799	-0.085144	0.000457764	
6.4389	-0.0845337	0.000457764	
6.43921	-0.0848389	0.000152588	
6.44196	-0.0857544	0.000152588	
6.44257	-0.085144	0.000457764	
6.44318	-0.0848389	0	
6.44318	-0.085144	0.000152588	
6.44318	-0.0854492	0.000305176	
6.44287	-0.085144	0.000305176	
6.44287	-0.0848389	0.000305176	
6.4444	-0.085144	0.000152588	
6.44653	-0.0845337	0.000457764	
6.44806	-0.0848389	0.000610352	
6.44836	-0.0842285	0.000305176	
6.44775	-0.0848389	0.000610352	
6.44836	-0.0848389	0.000152588	
6.44775	-0.0839233	0.000457764	
6.44806	-0.0848389	0.000457764	
6.44897	-0.0848389	0.000305176	
6.45203	-0.0848389	0.000152588	
6.45203	-0.0845337	0.000152588	
6.45264	-0.0848389	0.000457764	
6.45325	-0.0845337	0.000610352	
6.45294	-0.085144	0.000305176	
6.45355	-0.0848389	0.000305176	
6.45325	-0.0848389	0.000762939	
6.45386	-0.0848389	0.000762939	
6.4566	-0.0845337	0.000610352	
6.45844	-0.0845337	0.000457764	
6.45752	-0.085144	0.000305176	
6.45782	-0.0848389	0.000610352	
6.45782	-0.0848389	0.000915527	
6.45782	-0.0848389	0.000152588	
6.45905	-0.0848389	0.000152588	
6.46149	-0.0848389	0.000457764	
6.46271	-0.0848389	0	
6.4621	-0.085144	0.000152588	
6.46271	-0.085144	0.000152588	
6.46271	-0.0845337	0.000457764	
6.46301	-0.0848389	0.000457764	
6.46301	-0.085144	0.000457764	
6.46393	-0.0848389	0.000610352	
6.46698	-0.0854492	0.000305176	
6.4679	-0.085144	0.000305176	
6.46759	-0.0848389	0.000305176	
6.4679	-0.0842285	0.000305176	
6.46759	-0.0848389	0.000305176	
6.4679	-0.085144	0.000152588	
6.4679	-0.0848389	0.000305176	
6.46881	-0.0848389	0.000305176	
6.47186	-0.0848389	0.000457764	
6.47247	-0.0848389	0.000457764	
6.47217	-0.085144	0.000457764	
6.47217	-0.085144	0.000457764	
6.47247	-0.085144	0.000457764	
6.47247	-0.0848389	0.000305176	
6.47247	-0.0848389	0.000762939	
6.47278	-0.0854492	0.000457764	
6.47644	-0.085144	0.000457764	
6.47736	-0.0845337	0.000457764	
6.47736	-0.0848389	0.000457764	
6.47827	-0.0848389	0.000305176	
6.47797	-0.0845337	0.000457764	
6.47766	-0.0848389	0.000305176	
6.47736	-0.0842285	0.000152588	
6.47827	-0.085144	0.000457764	
6.48102	-0.0845337	0.000915527	
6.48224	-0.0848389	0.000610352	
6.48224	-0.0842285	0.000457764	
6.48193	-0.0848389	0.000305176	
6.48285	-0.0848389	0.000305176	
6.48285	-0.0845337	0.000457764	
6.48315	-0.0845337	0.000152588	
6.48621	-0.0848389	0.000152588	
6.48712	-0.0848389	0.000152588	
6.48712	-0.0848389	0	
6.48712	-0.085144	0.000457764	
6.48712	-0.0845337	0.000457764	
6.48651	-0.0848389	0.000152588	
6.48682	-0.0839233	0.000762939	
6.48834	-0.0848389	0.000762939	
6.49078	-0.0814819	0.000457764	
6.4917	-0.0805664	0.000457764	
6.4917	-0.0799561	0.000610352	
6.492	-0.0796509	0.000610352	
6.49261	-0.0802612	0	
6.4917	-0.0799561	0.000305176	
6.492	-0.0799561	0.000305176	
6.49323	-0.0793457	0.000305176	
6.49536	-0.0799561	0.000457764	
6.49689	-0.0802612	0.000152588	
6.49658	-0.0802612	0.000305176	
6.49658	-0.0802612	0.000610352	
6.49658	-0.0793457	0.000457764	
6.49689	-0.0799561	0.000457764	
6.4978	-0.0796509	0.000305176	
6.4978	-0.0799561	0.000457764	
6.50116	-0.0799561	0.000305176	
6.50208	-0.0790405	0.000305176	
6.50146	-0.0796509	0.000152588	
6.50238	-0.0796509	0.000305176	
6.50208	-0.0802612	0.000305176	
6.50208	-0.0796509	0.000457764	
6.50238	-0.0778198	0.000305176	
6.5033	-0.0756836	0.000610352	
6.50604	-0.0750732	0.000305176	
6.50696	-0.0750732	0.000610352	
6.50726	-0.0750732	0.000457764	
6.50696	-0.0750732	0.000610352	
6.50726	-0.0756836	0.000305176	
6.50726	-0.0753784	0.000457764	
6.50696	-0.0750732	0.000457764	
6.50787	-0.0753784	0.000152588	
6.51123	-0.0750732	0.000457764	
6.51154	-0.0750732	0.000305176	
6.51215	-0.0747681	0.000152588	
6.51184	-0.0714111	0.000457764	
6.51154	-0.0708008	0.000152588	
6.51215	-0.0701904	0	
6.51306	-0.0701904	0.000610352	
6.51581	-0.0704956	0.000762939	
6.51672	-0.0701904	0.000762939	
6.51733	-0.0704956	0.000305176	
6.51703	-0.0704956	0.000610352	
6.51672	-0.0701904	0.000457764	
6.51672	-0.0701904	0.000305176	
6.51703	-0.0680542	0.000152588	
6.51886	-0.0653076	0.000305176	
6.5213	-0.0643921	0.000305176	
6.521	-0.0646973	0.000152588	
6.52191	-0.0653076	0.000305176	
6.52252	-0.0646973	0.000305176	
6.52191	-0.0656128	0.000762939	
6.52161	-0.0646973	0.000305176	
6.52161	-0.0628662	0.000762939	
6.52313	-0.0610352	0.000305176	
6.52527	-0.06073	0.000457764	
6.52679	-0.0601196	0.000152588	
6.52679	-0.0604248	0.000305176	
6.5274	-0.0610352	0.000305176	
6.52679	-0.06073	0.000305176	
6.5271	-0.0576782	0.000762939	
6.52588	-0.0558472	0.000152588	
6.52863	-0.0561523	0.000305176	
6.52985	-0.0549316	0.000305176	
6.53198	-0.055542	0.000305176	
6.53168	-0.0558472	0.000610352	
6.53137	-0.055542	0.000457764	
6.53137	-0.0531006	0.000152588	
6.53198	-0.0506592	0.000152588	
6.53137	-0.0506592	0.000305176	
6.5332	-0.050354	0.000305176	
6.53534	-0.0500488	0.000152588	
6.53625	-0.0509644	0.000152588	
6.53687	-0.0473022	0.000457764	
6.53656	-0.0457764	0.000152588	
6.53687	-0.045166	0.000457764	
6.53656	-0.0454712	0.000610352	
6.53656	-0.0457764	0.000457764	
6.53656	-0.0430298	0.000610352	
6.54083	-0.0402832	0.000610352	
6.54175	-0.0408936	0.000305176	
6.54175	-0.0402832	0.000152588	
6.54205	-0.0408936	0.000457764	
6.54205	-0.0384521	0.000305176	
6.54175	-0.0363159	0	
6.54175	-0.0357056	-0.000152588	
6.54297	-0.0350952	0.000152588	
6.54541	-0.0363159	0.000457764	
6.54633	-0.032959	0.000152588	
6.54633	-0.0308228	0	
6.54663	-0.0311279	0.000305176	
6.54633	-0.0311279	0.000457764	
6.54633	-0.0286865	0.000457764	
6.54785	-0.0265503	0.000457764	
6.55029	-0.0259399	0.000305176	
6.55151	-0.0259399	0.000457764	
6.55182	-0.0231934	0.000762939	
6.55121	-0.0216675	0.000305176	
6.55151	-0.0210571	0	
6.55182	-0.0213623	0	
6.55121	-0.0186157	0.000457764	
6.55304	-0.0164795	0.000305176	
6.55579	-0.0167847	0.000305176	
6.5564	-0.0161743	0.000152588	
6.5564	-0.0134277	0.000305176	
6.5567	-0.0109863	0.000610352	
6.5567	-0.0109863	0.000762939	
6.55609	-0.0112915	0.000305176	
6.5564	-0.0088501	0.000305176	
6.55762	-0.00640869	0.000305176	
6.55975	-0.00579834	0.000305176	
6.56097	-0.00610352	0.000305176	
6.56067	-0.00427246	0.000152588	
6.56128	-0.00213623	0.000305176	
6.56158	-0.00152588	0.000152588	
6.56097	0.000915527	0.000305176	
6.56128	0.00274658	0.000305176	
6.56219	0.00305176	0.000610352	
6.56525	0.00335693	0.000762939	
6.56616	0.00579834	0.000915527	
6.56647	0.00762939	0.000610352	
6.56647	0.00823975	0.000152588	
6.56647	0.0109863	0.000152588	
6.56616	0.0134277	0.000457764	
6.56616	0.0128174	0.000305176	
6.56769	0.0158691	0.000305176	
6.56982	0.0177002	0.000305176	
6.57104	0.0183105	0.000152588	
6.57166	0.0177002	0.000610352	
6.57104	0.020752	0.000305176	
6.57104	0.0228882	0.000457764	
6.57166	0.022583	0.000457764	
6.57135	0.0253296	0.000457764	
6.57257	0.0271606	0.000457764	
6.57471	0.027771	0.000305176	
6.57532	0.0305176	0.000305176	
6.57623	0.0323486	0.000762939	
6.57593	0.0323486	0.000305176	
6.57593	0.0357056	-0.000152588	
6.57593	0.0372314	0	
6.57562	0.0372314	0	
6.57684	0.039978	0.000152588	
6.58051	0.0424194	0.000457764	
6.58112	0.0427246	0.000457764	
6.58081	0.045166	0.000457764	
6.58112	0.0466919	0.000762939	
6.58203	0.0476074	0.000305176	
6.58112	0.0500488	0.000610352	
6.58142	0.0518799	0.000457764	
6.58234	0.0521851	0.000457764	
6.58508	0.055542	0.000305176	
6.5863	0.0561523	0	
6.58661	0.057373	-0.000152588	
6.5863	0.0595093	0.000152588	
6.586	0.0622559	0.000305176	
6.58661	0.0619507	0.000457764	
6.58661	0.0640869	0.000152588	
6.58752	0.0671387	0.000152588	
6.58966	0.0692749	0.000457764	
6.59058	0.0717163	0.000457764	
6.59058	0.0723267	0.000152588	
6.59119	0.0744629	0.000457764	
6.59088	0.0759888	0.000610352	
6.5918	0.0769043	0.000457764	
6.59088	0.0793457	0.000305176	
6.59271	0.0811768	0.000305176	
6.59515	0.0808716	0	
6.59546	0.0839233	0.000305176	
6.59546	0.0857544	0.000457764	
6.59515	0.0860596	0.000305176	
6.59546	0.0881958	0.000305176	
6.59637	0.0906372	0.000457764	
6.59607	0.0909424	0.000610352	
6.59729	0.0942993	0.000457764	
6.59973	0.0958252	0.000457764	
6.60065	0.0991821	0.000457764	
6.60126	0.100098	0.000610352	
6.60095	0.100403	0.000457764	
6.60095	0.102539	0	
6.60034	0.105591	0	
6.60004	0.105896	0.000305176	
6.60217	0.108643	0.000305176	
6.60492	0.110779	0.000610352	
6.60583	0.110474	0.000457764	
6.60553	0.113525	0.000457764	
6.60553	0.115051	0.000762939	
6.60583	0.115356	0.000762939	
6.60553	0.118408	0.000457764	
6.60583	0.119934	0.000457764	
6.60706	0.120544	0.000457764	
6.60919	0.123291	0.000305176	
6.61072	0.125122	0.000152588	
6.61041	0.124817	0.000152588	
6.61041	0.127563	0.000305176	
6.61041	0.1297	0	
6.61102	0.132751	0.000305176	
6.6098	0.134888	0.000457764	
6.61194	0.135498	0.000305176	
6.61407	0.137634	0.000457764	
6.6153	0.139465	0.000762939	
6.6153	0.139465	0.000457764	
6.6153	0.142517	0.000457764	
6.61621	0.144348	0.000305176	
6.6153	0.144653	0.000305176	
6.6153	0.1474	0.000152588	
6.6153	0.149536	0.000152588	
6.61682	0.150452	0.000305176	
6.61926	0.152893	0.000457764	
6.62018	0.154114	0.000152588	
6.6214	0.154724	0	
6.61957	0.157166	0.000152588	
6.62048	0.159302	0.000305176	
6.61987	0.159912	0.000457764	
6.62048	0.162354	0.000305176	
6.62201	0.164185	0.000305176	
6.62506	0.163574	0.000152588	
6.62476	0.167236	0.000305176	
6.62598	0.168152	0.000457764	
6.62537	0.169373	0	
6.62598	0.169678	-0.000152588	
6.62567	0.172119	0.000152588	
6.62628	0.173035	0.000305176	
6.62628	0.174866	0.000305176	
6.62964	0.177307	0.000305176	
6.62994	0.178833	0.000457764	
6.63025	0.178833	0.000457764	
6.62964	0.18219	0.000610352	
6.63025	0.183716	0.000305176	
6.63025	0.184326	0.000610352	
6.63086	0.183716	0.000457764	
6.63177	0.186462	0.000152588	
6.63422	0.188293	0.000457764	
6.63483	0.188904	0.000152588	
6.63513	0.191345	0.000152588	
6.63483	0.192566	0.000305176	
6.63574	0.194092	0.000457764	
6.63544	0.193481	0.000152588	
6.63574	0.196533	0.000457764	
6.63544	0.198364	0.000457764	
6.63666	0.198975	0.000457764	
6.6394	0.201111	0.000305176	
6.64001	0.202942	0.000305176	
6.64063	0.203857	0.000457764	
6.64032	0.203552	0.000152588	
6.64063	0.206604	0	
6.63971	0.20752	0.000152588	
6.64063	0.20813	0.000152588	
6.64154	0.20813	0.000457764	
6.64459	0.211487	0.000305176	
6.6449	0.213623	0.000457764	
6.6452	0.213623	0.000152588	
6.6449	0.213318	0.000457764	
6.6449	0.216064	0.000610352	
6.6452	0.217896	0.000305176	
6.6452	0.218506	0.000305176	
6.64673	0.218506	0.000762939	
6.64886	0.220947	0.000152588	
6.65009	0.222778	0.000610352	
6.6507	0.223083	0	
6.65039	0.223999	0.000457764	
6.65009	0.226135	0.000457764	
6.64978	0.227966	0.000305176	
6.64978	0.227966	0.000152588	
6.64978	0.228271	0	
6.651	0.228271	0	
6.65344	0.231323	0.000915527	
6.65466	0.232849	0.000457764	
6.65466	0.233459	0.000152588	
6.65527	0.233459	0.000457764	
6.65497	0.232849	0.000305176	
6.65466	0.235596	0.000457764	
6.65497	0.238037	0.000305176	
6.65619	0.238037	0.000457764	
6.65924	0.237732	0.000152588	
6.65985	0.237732	0	
6.65985	0.241089	0	
6.66046	0.242615	0	
6.66016	0.242615	0.000457764	
6.66016	0.24292	0.000610352	
6.65955	0.24292	0.000762939	
6.65924	0.24292	0.000305176	
6.66107	0.245361	0.000457764	
6.66382	0.247498	0.000457764	
6.66504	0.247803	0.000305176	
6.66473	0.248108	0	
6.66443	0.247498	0	
6.66504	0.247803	0	
6.66504	0.247498	0.000152588	
6.66473	0.250549	0.000152588	
6.66626	0.25238	0.000457764	
6.66901	0.25238	0.000305176	
6.67023	0.252075	0.000457764	
6.67023	0.253296	0.000152588	
6.67084	0.252991	0.000305176	
6.66992	0.25238	0.000305176	
6.67053	0.255432	0.000457764	
6.66992	0.257568	0.000152588	
6.67114	0.257263	0.000305176	
6.67328	0.257263	-0.000152588	
6.67511	0.257568	0	
6.67511	0.257874	0.000457764	
6.67542	0.257263	0.000457764	
6.67511	0.257263	0.000457764	
6.67511	0.258179	0.000152588	
6.67419	0.257568	0.000610352	
6.6748	0.26123	0.000762939	
6.67664	0.262146	0.000610352	
6.67847	0.262756	0.000152588	
6.67969	0.262756	0.000457764	
6.6803	0.262451	0.000152588	
6.67938	0.262451	0.000457764	
6.67969	0.262756	0.000152588	
6.67938	0.263062	0.000305176	
6.67969	0.261841	0.000305176	
6.68091	0.262451	0.000305176	
6.68427	0.262451	0.000610352	
6.68396	0.262146	0.000457764	
6.68518	0.262451	0.000610352	
6.68488	0.262146	0.000915527	
6.68549	0.262451	0.000762939	
6.68457	0.265503	0.000610352	
6.68488	0.266724	0.000305176	
6.68457	0.267639	0.000152588	
6.68671	0.267639	0.000305176	
6.68854	0.267334	0	
6.68976	0.267029	0.000152588	
6.68945	0.26825	0.000305176	
6.68945	0.267639	0.000610352	
6.68945	0.267944	0.000457764	
6.68945	0.267334	0	
6.69006	0.267029	0.000305176	
6.69067	0.267029	0.000305176	
6.69312	0.267029	0.000610352	
6.69464	0.267334	0.000610352	
6.69495	0.267029	0.000152588	
6.69464	0.266724	0.000610352	
6.69434	0.267639	0.000457764	
6.69434	0.267944	0.000152588	
6.69464	0.267334	-0.000152588	
6.69556	0.267334	0.000152588	
6.6983	0.266724	0.000152588	
6.69922	0.267029	0.000457764	
6.69952	0.267334	0.000152588	
6.69952	0.267639	0.000152588	
6.69922	0.267029	0.000305176	
6.69983	0.267639	0.000762939	
6.69952	0.26825	0.000305176	
6.70044	0.267639	0.000762939	
6.70013	0.267334	0.000305176	
6.70319	0.267334	0.000305176	
6.70349	0.267639	0.000305176	
6.70471	0.267334	0.000305176	
6.70471	0.265198	0	
6.70471	0.262756	0.000152588	
6.70502	0.262146	0	
6.70502	0.262146	0.000457764	
6.70624	0.262451	0.000152588	
6.70807	0.262451	0.000457764	
6.70959	0.263672	0.000457764	
6.70929	0.263367	0.000457764	
6.70929	0.262451	0.000762939	
6.70959	0.263062	0.000152588	
6.7099	0.262451	0.000305176	
6.70898	0.262756	0.000457764	
6.70929	0.262451	0	
6.71051	0.261841	0.000305176	
6.71265	0.262451	0.000152588	
6.71417	0.260315	0.000152588	
6.71448	0.257568	0.000457764	
6.71448	0.257263	0.000152588	
6.71478	0.257874	0.000305176	
6.71417	0.257874	0.000457764	
6.71417	0.257263	0.000457764	
6.71631	0.256958	0.000457764	
6.71814	0.257263	0.000457764	
6.71875	0.257874	0.000305176	
6.71844	0.258179	0.000457764	
6.71875	0.257874	0.000305176	
6.71906	0.255127	0	
6.71906	0.252991	0	
6.71906	0.25238	0.000457764	
6.71936	0.25238	0.000305176	
6.71997	0.25238	0.000305176	
6.72302	0.252686	0.000305176	
6.72424	0.252991	0.000610352	
6.72455	0.252686	0.000915527	
6.72394	0.250244	0.000610352	
6.72424	0.248108	0.000152588	
6.72394	0.247803	0.000457764	
6.72455	0.247803	0.000152588	
6.72546	0.247192	0.000305176	
6.72791	0.247803	0.000305176	
6.72913	0.247192	0.000457764	
6.72913	0.247498	0.000152588	
6.72943	0.245361	0	
6.72913	0.243225	0.000152588	
6.72852	0.24292	0.000152588	
6.72943	0.24231	0.000305176	
6.72974	0.24292	0.000915527	
6.73279	0.242615	0.000305176	
6.73401	0.242615	0.000457764	
6.73401	0.240784	0.000457764	
6.73401	0.237732	0.000152588	
6.7334	0.237732	0.000610352	
6.7337	0.237427	0	
6.73431	0.238037	0.000305176	
6.7337	0.238037	0.000152588	
6.73462	0.235596	0.000152588	
6.73737	0.233154	0.000152588	
6.73889	0.232849	0.000305176	
6.7392	0.233459	0.000305176	
6.7392	0.232849	0.000610352	
6.7392	0.233154	0.000305176	
6.7392	0.230408	0.000305176	
6.73889	0.228577	0.000305176	
6.73981	0.227966	0.000457764	
6.74316	0.229492	0.000305176	
6.74408	0.227661	0.000305176	
6.74408	0.22583	0	
6.74408	0.223694	0.000457764	
6.74438	0.223389	0.000152588	
6.74377	0.223694	0.000152588	
6.74469	0.223694	0.000305176	
6.74377	0.223694	0.000305176	
6.74561	0.220642	0.000457764	
6.74744	0.218811	0.000305176	
6.74866	0.217896	0.000305176	
6.74896	0.219421	0.000457764	
6.74896	0.218811	0.000610352	
6.74896	0.216064	0.000610352	
6.74896	0.214539	0.000457764	
6.74866	0.213623	0.000305176	
6.74927	0.213013	0.000457764	
6.75262	0.213928	-0.000152588	
6.75293	0.211182	0.000457764	
6.75415	0.20874	0.000305176	
6.75476	0.209045	0.000152588	
6.75385	0.208435	0.000152588	
6.75385	0.20874	0.000457764	
6.75385	0.205688	0.000610352	
6.75415	0.204163	0.000457764	
6.75507	0.203552	0.000305176	
6.75781	0.203857	0.000305176	
6.75903	0.201416	0.000305176	
6.75903	0.19928	-0.000152588	
6.75873	0.198975	0.000152588	
