model_ppg1.acq
0.5 msec/sample
3 channels
RSP, X, RSPEC-R
Volts
PPG, X, PPGED-R
Volts
ECG, Y, RSPEC-R
mV
CH1	CH2	CH13	
4.31793	-0.354004	0.000915527	
4.31854	-0.349121	0.000457764	
4.31824	-0.344543	0.000152588	
4.32098	-0.339355	0.000457764	
4.32281	-0.334167	0.000762939	
4.32312	-0.32959	0.000457764	
4.32312	-0.324402	0	
4.32831	-0.319214	0	
4.33289	-0.315247	0.000305176	
4.33319	-0.308838	0.000305176	
4.33319	-0.301208	0	
4.33289	-0.295105	0.000610352	
4.33289	-0.290222	0.000305176	
4.3335	-0.285034	0.000610352	
4.3335	-0.280762	0.00106812	
4.34204	-0.274658	0.000457764	
4.34692	-0.267334	0.000457764	
4.34814	-0.260315	0.000152588	
4.34814	-0.256348	0	
4.34784	-0.250854	-0.000305176	
4.34753	-0.245056	0.000152588	
4.34723	-0.236816	0.000305176	
4.34845	-0.231628	-0.000152588	
4.34814	-0.22644	0.000152588	
4.34845	-0.220337	0.000152588	
4.34784	-0.213013	0.000762939	
4.34753	-0.207214	0.00152588	
4.35333	-0.200195	0.000762939	
4.3573	-0.193176	0	
4.3573	-0.187378	0.000762939	
4.3573	-0.180664	-0.000152588	
4.36096	-0.17334	0	
4.36249	-0.168152	0.000152588	
4.36279	-0.160828	0	
4.36279	-0.154114	0.000457764	
4.36798	-0.148621	0.000610352	
4.37225	-0.141907	0.000457764	
4.37286	-0.134583	0.000457764	
4.37286	-0.127258	0.000610352	
4.37256	-0.119934	0.00106812	
4.37317	-0.112	0.000457764	
4.37256	-0.10498	0.000762939	
4.37225	-0.0991821	0	
4.37561	-0.0927734	0.000762939	
4.37653	-0.0857544	0.000762939	
4.37714	-0.0787354	0.000305176	
4.37714	-0.0704956	0	
4.38354	-0.0634766	-0.000152588	
4.38568	-0.055542	0.000610352	
4.38721	-0.0491333	0.000457764	
4.38782	-0.0415039	-0.000457764	
4.38721	-0.0335693	0.000305176	
4.38721	-0.0259399	0.000762939	
4.3869	-0.0192261	0.000762939	
4.38721	-0.0106812	0.00137329	
4.39575	-0.00244141	0.000152588	
4.40094	0.00518799	0.000762939	
4.40216	0.0125122	0.000610352	
4.40216	0.0186157	0	
4.40247	0.0271606	-0.000305176	
4.40247	0.0344849	0.000152588	
4.40186	0.0436401	0.000305176	
4.40186	0.0518799	-0.000610352	
4.40186	0.0595093	0.000457764	
4.40125	0.0662231	0	
4.40247	0.0741577	0.000762939	
4.40247	0.0820923	0.00198364	
4.40735	0.0906372	0.0012207	
4.41162	0.0976563	0.000152588	
4.41254	0.106812	0.000762939	
4.41223	0.114441	-0.000152588	
4.41528	0.12207	0.000457764	
4.4165	0.131531	0.000152588	
4.41681	0.13916	0.000152588	
4.41711	0.147095	0.000762939	
4.4223	0.155945	0.000915527	
4.42657	0.163879	0.000152588	
4.42657	0.169983	0.000457764	
4.42627	0.180054	0.000610352	
4.42596	0.188293	0.0012207	
4.42719	0.195313	0.000762939	
4.42657	0.204163	0.000762939	
4.42749	0.213013	-0.000152588	
4.42902	0.219727	0.000915527	
4.43115	0.229187	0.000762939	
4.43115	0.237427	0.000610352	
4.43176	0.244446	0.000305176	
4.43726	0.254211	-0.000152588	
4.44031	0.263977	0.000305176	
4.44214	0.272217	0.000305176	
4.44183	0.279541	0	
4.44183	0.288086	0.000305176	
4.44214	0.296326	0.000457764	
4.44214	0.30365	0.000457764	
4.44244	0.3125	0.00106812	
4.44916	0.32196	0.000305176	
4.45526	0.329895	0.000610352	
4.45587	0.337524	0.000762939	
4.45618	0.34668	0.000610352	
4.45618	0.35675	0	
4.45709	0.365601	0.000305176	
4.45648	0.372314	0.000305176	
4.45618	0.38147	-0.000457764	
4.45618	0.389099	0.000915527	
4.45648	0.397034	0.000457764	
4.45618	0.405579	0.000457764	
4.45648	0.415344	0.00167847	
4.46289	0.423584	0.0012207	
4.46564	0.431213	0.000915527	
4.46625	0.440063	0.000305176	
4.46655	0.447693	-0.000152588	
4.46899	0.455627	0.000457764	
4.47113	0.464783	0.000152588	
4.47113	0.474548	0.000305176	
4.47144	0.482788	0.000610352	
4.47632	0.489807	0.000305176	
4.48029	0.498962	0.000305176	
4.4812	0.507202	0.000305176	
4.4809	0.514221	0.000457764	
4.48151	0.522156	0.00106812	
4.48059	0.531921	0.000610352	
4.4812	0.53772	0.000762939	
4.48151	0.547485	-0.000152588	
4.48395	0.557556	0.000457764	
4.48578	0.565491	0.000762939	
4.48547	0.57251	0.000457764	
4.48639	0.58197	-0.000152588	
4.49219	0.591125	-0.000305176	
4.49554	0.597839	0.000457764	
4.49615	0.605164	0.000305176	
4.49615	0.612488	-0.000305176	
4.49554	0.621033	0.000152588	
4.49554	0.629578	0.000610352	
4.49585	0.636597	0.000762939	
4.49585	0.645752	0.00106812	
4.50409	0.653381	0.000305176	
4.50928	0.661316	0	
4.5108	0.66925	0.000305176	
4.5108	0.675354	0.000152588	
4.51019	0.68512	-0.000457764	
4.5108	0.69397	0.000152588	
4.5108	0.700378	0.000762939	
4.5105	0.708008	0	
4.5105	0.715332	0.000305176	
4.51019	0.723877	0.000305176	
4.5105	0.733337	0.000152588	
4.51019	0.740662	0.00198364	
4.51569	0.747681	0.000915527	
4.51965	0.754395	0.000762939	
4.52057	0.762329	0.000915527	
4.52087	0.769653	-0.000457764	
4.52301	0.777893	0.000762939	
4.52484	0.783386	0.000305176	
4.52515	0.791626	0.000305176	
4.52515	0.79834	0.000915527	
4.53156	0.806274	0.000457764	
4.5343	0.812988	0.000152588	
4.53522	0.821228	0.000762939	
4.53522	0.827942	0.000457764	
4.53613	0.836182	0.0012207	
4.53552	0.841675	0.000762939	
4.53522	0.847778	0.000610352	
4.53522	0.856018	0	
4.53796	0.862122	0.000457764	
4.54041	0.870361	0.000610352	
4.54041	0.875854	0.000762939	
4.5401	0.882568	0.000305176	
4.5462	0.890503	0.000152588	
4.54865	0.896912	0.000457764	
4.55109	0.904236	0.000457764	
4.55017	0.910645	0	
4.55048	0.915833	0.000152588	
4.55078	0.924072	0.000152588	
4.54987	0.929871	0.000610352	
4.54987	0.935974	0.00106812	
4.55811	0.943604	0.000610352	
4.5636	0.949707	0.000457764	
4.56512	0.95459	0.000457764	
4.56512	0.960083	0.000457764	
4.56512	0.968323	-0.000305176	
4.56482	0.973816	0.000457764	
4.56482	0.979004	-0.000152588	
4.56482	0.983887	-0.000305176	
4.56451	0.98999	0	
4.56482	0.997314	0.000152588	
4.56482	1.00372	0.000305176	
4.56451	1.0083	0.00167847	
4.57092	1.01349	0.00137329	
4.57367	1.01807	0.000762939	
4.57458	1.02417	0.000915527	
4.57458	1.03149	0.000152588	
4.57703	1.0379	0.000610352	
4.57886	1.04309	0.000152588	
4.57916	1.04797	0.000152588	
4.58008	1.05164	0.000762939	
4.58557	1.05743	0.000152588	
4.58893	1.06354	0.000305176	
4.59045	1.0672	0.000152588	
4.58923	1.07269	0.000610352	
4.59229	1.07697	0.00106812	
4.59381	1.08215	0.000305176	
4.59412	1.08704	0.000915527	
4.59412	1.09192	0	
4.59442	1.0965	0.000762939	
4.59412	1.10168	0.000610352	
4.59442	1.10626	0.000305176	
4.59473	1.11084	0.000457764	
4.60022	1.11633	-0.000457764	
4.60327	1.12061	0.000457764	
4.60388	1.12518	0.000610352	
4.60388	1.12976	-0.000152588	
4.60449	1.1322	0.000305176	
4.60449	1.13556	0.000915527	
4.60449	1.14044	0.000610352	
4.60449	1.14594	0.000762939	
4.61273	1.15082	0.000457764	
4.61761	1.15356	0.000457764	
4.61945	1.15631	0.000610352	
4.61914	1.16028	0.000152588	
4.61945	1.16486	-0.000152588	
4.61914	1.16882	0.000762939	
4.61945	1.17126	0.000152588	
4.61945	1.17554	-0.000305176	
4.61914	1.17889	0.000305176	
4.61945	1.18042	0	
4.61914	1.1853	0.000305176	
4.61914	1.18835	0.00183105	
4.62799	1.1911	0.00137329	
4.63287	1.19476	0.000610352	
4.63379	1.19904	0.000305176	
4.63409	1.20117	0	
4.63379	1.20453	0.000457764	
4.63379	1.20758	0.000152588	
4.6344	1.21002	0.000152588	
4.6344	1.21246	0.000457764	
4.63959	1.2146	0.000610352	
4.64264	1.21796	0	
4.64355	1.2207	0	
4.64386	1.22284	0.000610352	
4.64722	1.22589	0.0012207	
4.64783	1.22772	0.000610352	
4.64905	1.22955	0.000610352	
4.64874	1.2323	0.000305176	
4.64783	1.23474	0.000610352	
4.64874	1.23718	0.000610352	
4.64874	1.2381	0.000762939	
4.64935	1.24023	0.000305176	
4.65393	1.24207	-0.000457764	
4.65729	1.2442	0.000305176	
4.65912	1.24725	0	
4.65851	1.24847	-0.000152588	
4.65881	1.24939	0	
4.65912	1.25183	0.000610352	
4.65881	1.25305	0.000610352	
4.65912	1.25244	0.000915527	
4.66705	1.25427	0.000610352	
4.67194	1.25763	0.000457764	
4.67346	1.25793	0.000305176	
4.67346	1.25793	-0.000152588	
4.67316	1.25885	-0.000457764	
4.67316	1.2616	0.000152588	
4.67346	1.26251	0.000305176	
4.67255	1.26312	-0.000305176	
4.67377	1.26282	0.000457764	
4.67316	1.26343	-0.000152588	
4.67224	1.2674	0.000305176	
4.67377	1.26801	0.00183105	
4.68231	1.2677	0.0012207	
4.68658	1.26801	0.000457764	
4.68842	1.26831	0.000610352	
4.68842	1.26801	-0.000305176	
4.68842	1.26831	0.000305176	
4.68811	1.2677	0.000457764	
4.6875	1.26801	0.000152588	
4.68842	1.26709	0.000762939	
4.69421	1.2674	0.000762939	
4.69727	1.26831	0.000152588	
4.69849	1.26801	0	
4.69849	1.26801	0.000762939	
4.70032	1.26801	0.0012207	
4.70215	1.2677	0.000915527	
4.70276	1.26831	0.000610352	
4.70245	1.2677	0	
4.70337	1.26831	0.000610352	
4.70306	1.26801	0.0012207	
4.70276	1.2674	0.000305176	
4.70306	1.26617	0.000457764	
4.70856	1.26434	-0.000152588	
4.71283	1.26282	0.000610352	
4.71222	1.26282	0	
4.71222	1.26282	-0.000305176	
4.71313	1.26282	0	
4.71313	1.2616	0.000915527	
4.71344	1.25854	0.000305176	
4.71313	1.25793	0.00167847	
4.72168	1.25763	0.000305176	
4.72595	1.25702	0.000457764	
4.72778	1.25397	0.000915527	
4.72809	1.25244	0.000610352	
4.72809	1.25305	-0.000152588	
4.72748	1.25183	0.000152588	
4.72778	1.24878	0.000152588	
4.72778	1.24878	-0.000305176	
4.72839	1.24695	0.000305176	
4.72809	1.24451	0.000152588	
4.72778	1.24329	0.000457764	
4.72748	1.24207	0.00198364	
4.73633	1.23993	0.00137329	
4.74091	1.23718	0.000457764	
4.74243	1.23474	0.000610352	
4.74213	1.23383	-0.000152588	
4.74243	1.2326	0.00106812	
4.74274	1.22955	0.000305176	
4.74274	1.22772	0.000457764	
4.74213	1.22437	0.000762939	
4.74854	1.22253	0.000610352	
4.75189	1.22101	0.000610352	
4.7525	1.21826	0.000305176	
4.75281	1.21521	0.000762939	
4.75555	1.21307	0.00106812	
4.75647	1.20941	0.000610352	
4.75739	1.20789	0.000762939	
4.75739	1.20453	0	
4.75769	1.20331	0.000762939	
4.75739	1.20026	0.000915527	
4.75739	1.19812	0.000457764	
4.75739	1.19385	0.000457764	
4.76257	1.19019	-0.000305176	
4.76563	1.18774	0.000457764	
4.76715	1.1853	0.000457764	
4.76746	1.18317	-0.000152588	
4.76776	1.1792	0.000152588	
4.76746	1.17645	0.000152588	
4.76624	1.17371	0.000610352	
4.76685	1.16943	0.00137329	
4.7757	1.16638	0.000305176	
4.78058	1.16394	0.000610352	
4.78149	1.15936	0.000152588	
4.78271	1.15631	0.000152588	
4.7818	1.15356	-0.000152588	
4.7821	1.1499	0	
4.78149	1.14624	0.000152588	
4.78149	1.14441	-0.000457764	
4.7818	1.14014	0.000152588	
4.7821	1.13525	0.000610352	
4.78149	1.13159	0	
4.7821	1.12915	0.00152588	
4.79126	1.12549	0.00106812	
4.79523	1.12091	0.000915527	
4.79675	1.11725	0.000457764	
4.79645	1.11481	-0.000152588	
4.79645	1.11053	0.000457764	
4.79675	1.10596	0.000457764	
4.79614	1.10138	0.000305176	
4.79645	1.09619	0.00106812	
4.80225	1.09253	0.000457764	
4.80621	1.09039	0.000305176	
4.80682	1.08612	0.000152588	
4.80713	1.08185	0.000762939	
4.80957	1.07635	0.0012207	
4.8114	1.07147	0.000457764	
4.81201	1.06842	0.000610352	
4.81201	1.06537	0	
4.81171	1.06171	0.000610352	
4.81201	1.05713	0.0012207	
4.8111	1.05194	0.000457764	
4.81262	1.04767	0.000457764	
4.81689	1.04248	-0.000305176	
4.82086	1.03729	0.000305176	
4.82086	1.03241	0.000457764	
4.82178	1.02753	-0.000457764	
4.82147	1.02264	0.000305176	
4.82147	1.01898	0.000915527	
4.82086	1.01715	0.000305176	
4.82147	1.01227	0.00106812	
4.8291	1.008	0.000305176	
4.8349	1.00311	0.000457764	
4.83643	0.998535	0.000457764	
4.83612	0.993347	0	
4.83704	0.988464	0	
4.83643	0.983582	-0.000152588	
4.83612	0.979309	0.000305176	
4.83612	0.973816	-0.000152588	
4.83551	0.968323	0	
4.83551	0.963135	0.000457764	
4.83643	0.958862	0.000610352	
4.83612	0.953674	0.00183105	
4.84436	0.949097	0.00106812	
4.84955	0.943909	0.000457764	
4.85077	0.939331	0.000457764	
4.85046	0.934448	-0.000305176	
4.85077	0.930176	0.000457764	
4.85046	0.924377	0.000305176	
4.85107	0.920105	0	
4.85168	0.914917	0.000915527	
4.85657	0.910339	0.000915527	
4.85931	0.904236	0.000305176	
4.86084	0.900269	0.000305176	
4.86115	0.89386	0.000610352	
4.8642	0.886536	0.000915527	
4.86542	0.880127	0.000762939	
4.86603	0.87616	0.000762939	
4.86603	0.870972	0.000152588	
4.86572	0.865784	0.000305176	
4.86603	0.861511	0.000915527	
4.86633	0.856323	0.000305176	
4.86542	0.85083	0.000610352	
4.87152	0.845642	-0.000152588	
4.87549	0.84137	0.000610352	
4.87579	0.835876	0.000610352	
4.87488	0.831909	-0.000457764	
4.87579	0.825806	0.000152588	
4.87549	0.821838	0.000457764	
4.87518	0.814819	0.000762939	
4.87518	0.808105	0.00106812	
4.88434	0.802002	0.000457764	
4.88892	0.797424	0.000610352	
4.89044	0.791931	0.000457764	
4.89075	0.787354	0.000152588	
4.89075	0.782166	-0.000152588	
4.89075	0.777588	0.000152588	
4.89044	0.7724	0.000152588	
4.89075	0.767822	-0.000305176	
4.89014	0.762939	0.000305176	
4.89075	0.756836	-0.000152588	
4.89014	0.748901	0.000152588	
4.89044	0.743103	0.00167847	
4.89685	0.738525	0.00106812	
4.89929	0.733337	0.000457764	
4.90051	0.728455	0.000152588	
4.90021	0.723267	0.000152588	
4.90326	0.718994	0.000610352	
4.90417	0.713501	0.000152588	
4.9057	0.708313	0.000152588	
4.9054	0.704041	0.000915527	
4.91089	0.698242	0.000610352	
4.91425	0.690613	0	
4.91547	0.683899	0.000610352	
4.91486	0.679321	0.000610352	
4.91547	0.674744	0.00152588	
4.91547	0.669556	0.000457764	
4.91486	0.665283	0.000610352	
4.91547	0.65979	0.000152588	
4.91791	0.653992	0.000305176	
4.92004	0.649719	0.000762939	
4.92004	0.645752	0.000457764	
4.92035	0.639648	0	
4.92493	0.63385	-0.000457764	
4.92889	0.626221	0.000457764	
4.93011	0.620422	0.000457764	
4.9295	0.61615	-0.000305176	
4.92981	0.610046	0	
4.92889	0.606689	0.000762939	
4.93011	0.601196	0.000305176	
4.92981	0.596619	0.0012207	
4.93866	0.591431	0.000305176	
4.94385	0.586243	0.000305176	
4.94476	0.58197	0.000152588	
4.94476	0.576172	0.000152588	
4.94507	0.571289	-0.000457764	
4.94446	0.566711	0.000305176	
4.94476	0.562134	0.000152588	
4.94507	0.557251	-0.000305176	
4.94476	0.550842	0	
4.94476	0.547485	0.000610352	
4.94507	0.542297	0.000152588	
4.94446	0.535583	0.00152588	
4.95026	0.528564	0.00106812	
4.95392	0.522461	0.000762939	
4.95514	0.517883	0.000305176	
4.95422	0.512695	0.000152588	
4.95453	0.507507	0.000457764	
4.95453	0.502625	0.000457764	
4.95483	0.497437	-0.000152588	
4.95422	0.493164	0.00106812	
4.96277	0.487671	0.000457764	
4.96887	0.482788	0.000152588	
4.96918	0.477905	0.000610352	
4.96979	0.473022	0.000915527	
4.96887	0.46875	0.00106812	
4.96948	0.463562	0.000305176	
4.96979	0.45929	0.000610352	
4.96918	0.455017	-0.000152588	
4.96948	0.453186	0.000457764	
4.96918	0.448914	0.000762939	
4.96918	0.444336	0.000457764	
4.96979	0.438843	0.000610352	
4.97742	0.43396	-0.000457764	
4.9826	0.428467	0	
4.98413	0.424194	0.000610352	
4.98383	0.419006	-0.000305176	
4.98413	0.413818	0	
4.98383	0.409851	0.000305176	
4.98352	0.405273	0.000457764	
4.98444	0.400085	0.0012207	
4.98932	0.395508	0.000457764	
4.9939	0.389709	0.000152588	
4.9939	0.386658	0.000457764	
4.99329	0.384521	0.000305176	
4.99359	0.379944	-0.000457764	
4.9942	0.375366	0.000152588	
4.9942	0.371094	0.000457764	
4.9942	0.365601	-0.000457764	
4.99634	0.360413	-0.000457764	
4.99908	0.355835	0	
4.99847	0.352173	0.000457764	
4.99908	0.349731	0.00152588	
5.00488	0.345764	0.00137329	
5.00793	0.341797	0.000762939	
5.00885	0.335999	0.000152588	
5.00885	0.331116	-0.000152588	
5.00824	0.327454	0.000610352	
5.00885	0.325928	0.000305176	
5.00824	0.32074	0	
5.00885	0.317078	0.000762939	
5.01434	0.311584	0.000305176	
5.0177	0.306702	0.000305176	
5.01831	0.30304	0.000305176	
5.01953	0.301208	0.000610352	
5.02136	0.296631	0.0012207	
5.02289	0.291748	0.000610352	
5.0235	0.288086	0.000610352	
5.02319	0.285645	-0.000152588	
5.02441	0.282288	0.000152588	
5.02319	0.27771	0.00106812	
5.0235	0.273743	0.000457764	
5.02441	0.271301	0.000152588	
5.02869	0.267334	-0.000152588	
5.03265	0.262451	0.000305176	
5.03357	0.259094	0.000610352	
5.03326	0.256348	-0.000457764	
5.03387	0.252075	0	
5.03418	0.249329	0.000762939	
5.03296	0.246887	0.000610352	
5.03357	0.24292	0.0012207	
5.04181	0.239563	0.000457764	
5.047	0.236816	0.000457764	
5.04883	0.233459	0.000610352	
5.04822	0.228577	0.000305176	
5.04791	0.225525	-0.000152588	
5.04761	0.222778	0	
5.04822	0.219421	0.000152588	
5.04791	0.217285	-0.000152588	
5.04791	0.213013	0	
5.04822	0.209961	0.000152588	
5.0473	0.207214	-0.000152588	
5.04852	0.203552	0.00167847	
5.05371	0.199585	0.000915527	
5.05798	0.197754	0.000610352	
5.05829	0.195313	0.000152588	
5.05798	0.192871	0	
5.05768	0.188599	0.000305176	
5.05829	0.184937	0.000152588	
5.05768	0.1828	0	
5.0589	0.180054	0.000915527	
5.06683	0.178528	0.000457764	
5.07172	0.175171	0.000305176	
5.07324	0.173035	0	
5.07324	0.171204	0.000305176	
5.07263	0.168457	0.00106812	
5.07263	0.16571	0.000762939	
5.07355	0.163269	0.000915527	
5.07263	0.158691	0.000152588	
5.07294	0.15564	0.000610352	
5.07385	0.153809	0.000915527	
5.07263	0.151367	0.000762939	
5.07324	0.149841	0.000305176	
5.07813	0.148621	-0.000457764	
5.08087	0.146484	0.000457764	
5.0824	0.144043	0.000610352	
5.08301	0.140991	-0.000152588	
5.08484	0.13916	0.000152588	
5.08636	0.136108	0.000152588	
5.08728	0.133667	0.000610352	
5.08759	0.132141	0.00137329	
5.09247	0.129395	0.000610352	
5.09613	0.126343	0.000457764	
5.09644	0.125732	0.000915527	
5.09644	0.124207	0	
5.09766	0.12146	0	
5.09705	0.119324	0.000457764	
5.09674	0.116577	0.000457764	
5.09674	0.115356	-0.000457764	
5.09705	0.115051	0.000305176	
5.09644	0.111694	0.000305176	
5.09674	0.109253	0	
5.09674	0.106506	0.00152588	
5.10315	0.105591	0.00152588	
5.1059	0.105286	0.000762939	
5.10712	0.101929	0.000457764	
5.10681	0.101013	0	
5.10986	0.0991821	0.000762939	
5.11139	0.0973511	0.000610352	
5.11139	0.0961304	0.000152588	
5.1123	0.0952148	0.00106812	
5.1178	0.0918579	0.000457764	
5.12146	0.0918579	0.000152588	
5.12207	0.0897217	0.000152588	
5.12146	0.0875854	0.000762939	
5.12207	0.0866699	0.00106812	
5.12238	0.0848389	0.000457764	
5.12146	0.0820923	0.000762939	
5.12238	0.0811768	0	
5.12207	0.0802612	0.000457764	
5.12177	0.0784302	0.000457764	
5.12177	0.0775146	0.000610352	
5.12207	0.0775146	0.000457764	
5.12756	0.0750732	-0.000457764	
5.13062	0.0732422	0.000305176	
5.13153	0.0726318	0.000610352	
5.13184	0.0723267	-0.000457764	
5.13489	0.0708008	0.000305176	
5.13641	0.0680542	0.000305176	
5.13672	0.0668335	0.000762939	
5.13641	0.0668335	0.0012207	
5.14191	0.065918	0.000305176	
5.14648	0.0631714	0.000762939	
5.14679	0.0628662	0.000762939	
5.14618	0.0622559	0.000305176	
5.14587	0.0622559	-0.000305176	
5.14679	0.06073	0.000305176	
5.14648	0.0585938	-0.000152588	
5.14679	0.0576782	-0.000305176	
5.14587	0.0576782	-0.000152588	
5.14648	0.0579834	0.000152588	
5.14648	0.0561523	0.000305176	
5.14648	0.0531006	0.00167847	
5.15228	0.0524902	0.00137329	
5.15533	0.0527954	0.000305176	
5.15625	0.0531006	0.000457764	
5.15625	0.0521851	0	
5.15594	0.0518799	0.000762939	
5.15656	0.0488281	0	
5.15656	0.0482178	0.000305176	
5.15625	0.0473022	0.00106812	
5.16479	0.0476074	0.000457764	
5.16968	0.0473022	0.000457764	
5.17029	0.0463867	0.000152588	
5.1709	0.0442505	0.000610352	
5.1712	0.0424194	0.0012207	
5.1712	0.0430298	0.000610352	
5.17151	0.0430298	0.000457764	
5.17181	0.0430298	0.000152588	
5.1712	0.0424194	0.000610352	
5.1712	0.0418091	0.000915527	
5.1712	0.0384521	0.000610352	
5.1709	0.038147	0.000305176	
5.17639	0.0378418	-0.000610352	
5.18005	0.0384521	0.000457764	
5.18097	0.038147	0.000152588	
5.18097	0.0375366	-0.000152588	
5.18127	0.0372314	-0.000152588	
5.18158	0.0372314	0.000305176	
5.18127	0.0363159	0.000610352	
5.18127	0.0335693	0.00137329	
5.18677	0.0332642	0.000457764	
5.18951	0.0332642	0.000762939	
5.19104	0.0326538	0.000915527	
5.19073	0.0326538	0.000305176	
5.1947	0.0326538	-0.000152588	
5.19531	0.0326538	-0.000152588	
5.19562	0.032959	0.000152588	
5.19653	0.032959	0	
5.19531	0.032959	-0.000305176	
5.19562	0.0311279	0	
5.19592	0.0283813	0.000152588	
5.19592	0.027771	0.00198364	
5.20172	0.0271606	0.00137329	
5.20477	0.027771	0.000762939	
5.20538	0.0283813	0.000457764	
5.20569	0.0271606	-0.000305176	
5.20538	0.0280762	0.000762939	
5.2063	0.0280762	0.000305176	
5.20569	0.027771	0.000152588	
5.20599	0.0274658	0.000762939	
5.21149	0.027771	0.000610352	
5.21393	0.0280762	0.000457764	
5.21545	0.0268555	0.000152588	
5.21515	0.0247192	0.000610352	
5.21515	0.0228882	0.000762939	
5.21545	0.0228882	0.000762939	
5.21576	0.0234985	0.000915527	
5.21515	0.022583	0	
5.21515	0.0231934	0.000457764	
5.21545	0.0228882	0.000762939	
5.21545	0.0231934	0.000457764	
5.21576	0.0228882	0.000152588	
5.22095	0.0228882	-0.000457764	
5.22461	0.0231934	0.000610352	
5.22522	0.0228882	0.000457764	
5.22522	0.0231934	-0.000305176	
5.22522	0.0234985	0.000305176	
5.22491	0.0228882	0.000457764	
5.22522	0.0213623	0.000457764	
5.22614	0.0189209	0.0012207	
5.23071	0.0183105	0.000457764	
5.23438	0.0183105	0.000610352	
5.2356	0.0183105	0.000305176	
5.23499	0.0186157	-0.000152588	
5.23804	0.0183105	0	
5.23956	0.0183105	0	
5.23987	0.0183105	-0.000152588	
5.23926	0.0183105	-0.000305176	
5.23956	0.0177002	0	
5.24017	0.0180054	0.000305176	
5.23956	0.0183105	0.000457764	
5.23987	0.0180054	0.00183105	
5.24536	0.0177002	0.00106812	
5.24933	0.0186157	0.000610352	
5.24994	0.0183105	0.000762939	
5.24933	0.0183105	0.000305176	
5.24963	0.0170898	0.000915527	
5.24902	0.0140381	0.000305176	
5.24933	0.0128174	-0.000152588	
5.24933	0.0134277	0.000915527	
5.25574	0.0134277	0.000762939	
5.25879	0.0134277	0.000305176	
5.2594	0.0128174	0	
5.26062	0.0134277	0.000762939	
5.2594	0.0134277	0.000915527	
5.25909	0.0137329	0.000457764	
5.2597	0.0140381	0.000457764	
5.2597	0.0134277	0.000152588	
5.2597	0.0128174	0.000610352	
5.2597	0.0131226	0.000915527	
5.2594	0.0128174	0.000610352	
5.2597	0.012207	0.000305176	
5.2655	0.00976563	-0.000457764	
5.26855	0.00854492	0.000152588	
5.26947	0.00762939	0	
5.26978	0.00823975	-0.000457764	
5.27008	0.00823975	0	
5.26947	0.00823975	0.00106812	
5.26917	0.00793457	0.000457764	
5.26978	0.00793457	0.00137329	
5.27527	0.00793457	0.000305176	
5.27832	0.00823975	0.000610352	
5.27954	0.00823975	0.000610352	
5.27985	0.00671387	0.000152588	
5.27954	0.00396729	0	
5.27924	0.00335693	0.000305176	
5.27954	0.00305176	0	
5.27954	0.00366211	-0.000152588	
5.28198	0.00274658	0.000152588	
5.28412	0.00305176	0.000457764	
5.28412	0.00335693	0.000305176	
5.28442	0.00366211	0.00167847	
