model_ppg1.acq
0.5 msec/sample
3 channels
RSP, X, RSPEC-R
Volts
PPG, X, PPGED-R
Volts
ECG, Y, RSPEC-R
mV
CH1	CH2	CH13	
6.30554	0.321045	0.000915527	
6.30615	0.323181	0.00167847	
6.30585	0.325928	0.000610352	
6.30371	0.326538	0.000457764	
6.30096	0.326233	0.000457764	
6.30127	0.326233	0.000610352	
6.30096	0.326233	0	
6.30096	0.328979	0.000457764	
6.29791	0.330505	-0.000457764	
6.29578	0.330505	-0.000457764	
6.29578	0.331421	0.000305176	
6.29547	0.331116	0	
6.29547	0.333252	0.000152588	
6.29272	0.336304	0.000152588	
6.29181	0.335693	0.000305176	
6.29089	0.335693	0.000152588	
6.29059	0.336914	-0.000152588	
6.29059	0.335999	0.00106812	
6.28876	0.335693	0.000457764	
6.28632	0.33844	0.000152588	
6.28601	0.339966	0	
6.28632	0.340881	-0.000762939	
6.28571	0.341187	0	
6.28296	0.340576	0.000152588	
6.28143	0.340576	0	
6.28082	0.340881	0.000305176	
6.28052	0.340881	-0.000305176	
6.28113	0.343018	0.0012207	
6.27777	0.344849	0.0012207	
6.27686	0.345459	0.00137329	
6.27625	0.345459	0.000305176	
6.27594	0.345764	0.00106812	
6.27563	0.346069	0.000915527	
6.2735	0.346069	0.000610352	
6.27136	0.345764	0.000305176	
6.27167	0.346375	0.000152588	
6.27106	0.348511	0	
6.27106	0.350342	0.00106812	
6.26862	0.350952	0.000610352	
6.26678	0.350342	0.000457764	
6.26648	0.350952	0.000762939	
6.26648	0.351868	0.00137329	
6.26648	0.351257	0.000305176	
6.26343	0.351257	0.000305176	
6.2616	0.351563	0.000457764	
6.26129	0.350647	0.000610352	
6.26068	0.350952	0.000152588	
6.26099	0.350647	0.00106812	
6.25763	0.350037	-0.000152588	
6.25702	0.350647	0	
6.2561	0.352783	0.000152588	
6.25641	0.355225	0	
6.2558	0.355225	0	
6.25336	0.35614	0	
6.25122	0.355835	0.000152588	
6.25153	0.35614	0.000457764	
6.25092	0.355835	-0.000305176	
6.25153	0.35675	0.000610352	
6.24847	0.35553	0.000457764	
6.24695	0.35614	0.000305176	
6.24603	0.35553	0.000152588	
6.24634	0.35553	-0.000457764	
6.24573	0.35553	0	
6.24329	0.355835	0.000152588	
6.24207	0.35614	0.000305176	
6.24207	0.355835	0.000305176	
6.24115	0.35614	-0.000305176	
6.24115	0.35553	0.0012207	
6.24146	0.35553	0.0012207	
6.2384	0.35553	0.000762939	
6.23657	0.355835	0.000762939	
6.23688	0.355835	0.000915527	
6.23627	0.355835	0.000457764	
6.23657	0.35614	0.000762939	
6.23383	0.355835	0.000762939	
6.23169	0.355835	0.000305176	
6.23138	0.356445	-0.000152588	
6.23138	0.35614	0.0012207	
6.23138	0.35614	0.000457764	
6.22864	0.355835	0.000152588	
6.22681	0.355835	0.000915527	
6.22681	0.355835	0.00152588	
6.22711	0.356445	0.000457764	
6.2265	0.355835	0.000762939	
6.22375	0.355835	0.000305176	
6.22223	0.353699	0.000457764	
6.22192	0.351257	0.000152588	
6.22101	0.351257	0.000762939	
6.22101	0.350647	-0.000305176	
6.21857	0.350647	-0.000457764	
6.21674	0.350647	0	
6.21643	0.350952	0	
6.21643	0.349731	0.000152588	
6.21735	0.350647	0.000152588	
6.21643	0.350647	0.000762939	
6.21368	0.350952	0.000152588	
6.21155	0.350647	-0.000305176	
6.21155	0.350952	0.00106812	
6.21094	0.350647	0.000457764	
6.21216	0.350952	0.000305176	
6.20941	0.349121	0	
6.20697	0.346985	-0.000457764	
6.20667	0.346069	0.000152588	
6.20728	0.346069	0.000152588	
6.20636	0.346069	0	
6.20422	0.345154	0.000457764	
6.20239	0.345764	-0.000610352	
6.20148	0.345764	0.000915527	
6.20178	0.34668	0.00152588	
6.20178	0.34668	0.00106812	
6.20178	0.343323	0.000152588	
6.19934	0.341492	0.000610352	
6.1969	0.341797	0.000610352	
6.1972	0.340576	0.000610352	
6.19659	0.340881	0.000457764	
6.1972	0.341187	0.000305176	
6.19415	0.341492	0	
6.19263	0.340881	0.00106812	
6.19202	0.340881	0.000762939	
6.19171	0.33905	0.000457764	
6.19141	0.337219	0.00106812	
6.19232	0.336304	0.0012207	
6.18958	0.335999	0.000305176	
6.18713	0.336304	0.000305176	
6.18713	0.335693	0.000610352	
6.18652	0.335999	0.000457764	
6.18652	0.334473	0	
6.18439	0.332031	0.000915527	
6.18256	0.330505	-0.000305176	
6.18256	0.331116	-0.000762939	
6.18195	0.330505	0	
6.18195	0.331116	0.000152588	
6.18195	0.328674	0.000152588	
6.17981	0.326538	0.000305176	
6.17828	0.326538	0.000152588	
6.17737	0.325928	0.000305176	
6.17676	0.325928	0.000152588	
6.17737	0.325928	0.000610352	
6.17401	0.326538	0.000457764	
6.1731	0.323486	0.000152588	
6.1731	0.321655	-0.000152588	
6.17188	0.321045	-0.000610352	
6.17218	0.32196	0.000152588	
6.17218	0.321045	0.000457764	
6.16974	0.319519	0	
6.16791	0.317078	0.000152588	
6.16699	0.317078	-0.000305176	
6.16699	0.316772	0.00106812	
6.16699	0.316467	0.00137329	
6.16486	0.314331	0.00137329	
6.16302	0.312805	0.000457764	
6.16211	0.312195	0.000762939	
6.1618	0.312195	0.000610352	
6.16241	0.31189	0.000457764	
6.16211	0.312195	0.000152588	
6.15936	0.309448	0.000305176	
6.15784	0.307922	-0.000305176	
6.15753	0.306702	0.00137329	
6.15784	0.307312	0.000457764	
6.15753	0.304871	0.000305176	
6.15784	0.302734	0.000610352	
6.15448	0.302124	0.00152588	
6.15326	0.302124	0.000610352	
6.15234	0.301819	0.000610352	
6.15234	0.299377	0.000915527	
6.15356	0.297852	0.000762939	
6.15173	0.297546	-0.000152588	
6.15082	0.296936	0.000457764	
6.14807	0.294495	-0.000152588	
6.14746	0.292969	-0.000305176	
6.14807	0.292664	0.000152588	
6.14777	0.291748	0	
6.1441	0.292053	-0.000152588	
6.14288	0.290527	0.000457764	
6.14258	0.287476	0.000305176	
6.14197	0.28717	0.000915527	
6.14288	0.287476	-0.000305176	
6.14319	0.285034	0.000610352	
6.14014	0.283508	0.000305176	
6.13831	0.282288	0.000305176	
6.1377	0.281982	0.000152588	
6.13861	0.280762	-0.000457764	
6.138	0.27832	0.000152588	
6.138	0.277405	0.000152588	
6.13495	0.277405	0.000305176	
6.13342	0.275269	0.000152588	
6.1322	0.273438	-0.000610352	
6.13251	0.272522	0.00106812	
6.13312	0.272522	0.00152588	
6.13342	0.270691	0.00106812	
6.13007	0.268555	0.000457764	
6.12854	0.267334	0.000762939	
6.12823	0.267639	0.000457764	
6.12854	0.265198	0.000457764	
6.12762	0.263367	0.000610352	
6.12793	0.262756	0.000152588	
6.12488	0.262451	0.000152588	
6.12366	0.26062	0.000762939	
6.12305	0.259094	0.000457764	
6.12335	0.258179	0.000152588	
6.12305	0.258179	0.000610352	
6.12274	0.256348	0.00106812	
6.12061	0.252686	0.000457764	
6.11816	0.253906	0.000762939	
6.11755	0.253601	0.000610352	
6.11755	0.250549	0.000457764	
6.11786	0.248413	0	
6.11725	0.248108	0.000762939	
6.11542	0.246277	-0.000152588	
6.11389	0.24353	-0.000305176	
6.11267	0.243225	0.000305176	
6.11237	0.243225	-0.000305176	
6.11237	0.240784	-0.000305176	
6.11267	0.238647	0.000305176	
6.11053	0.238037	0.000152588	
6.1087	0.237427	0.000457764	
6.10901	0.236206	-0.000152588	
6.1084	0.233459	0.000915527	
6.10809	0.233765	0.000915527	
6.1087	0.231018	0.000152588	
6.1087	0.229187	0.000457764	
6.10504	0.227966	-0.000762939	
6.10321	0.227661	0.000152588	
6.10352	0.226135	0.000305176	
6.10352	0.223999	0.000305176	
6.10352	0.223694	0.000305176	
6.1026	0.221558	-0.000457764	
6.10016	0.220032	0.0012207	
6.09894	0.219421	0.00137329	
6.09802	0.218506	0.00106812	
6.09772	0.21698	0.000762939	
6.09894	0.213928	0.000457764	
6.09833	0.214233	0.000457764	
6.09528	0.211487	0.000457764	
6.09375	0.209351	0.000305176	
6.09375	0.20874	0.000610352	
6.09375	0.208435	-0.000305176	
6.09344	0.207214	0.000915527	
6.09314	0.204468	0.000305176	
6.09406	0.203552	0.000305176	
6.091	0.203247	0.000915527	
6.08917	0.202026	0.0012207	
6.08795	0.19989	0.000457764	
6.08856	0.198975	0.000305176	
6.08826	0.197144	0.000457764	
6.08887	0.194397	0.000457764	
6.08582	0.194092	-0.000305176	
6.08429	0.194092	0.000915527	
6.08398	0.191956	-0.000457764	
6.08337	0.19043	-0.000457764	
6.08429	0.188599	0.000457764	
6.08398	0.186462	0	
6.08368	0.184631	0	
6.08124	0.183716	-0.000152588	
6.0791	0.184326	0.000457764	
6.0788	0.18219	0.000762939	
6.07849	0.179749	-0.000152588	
6.0788	0.179443	0.00106812	
6.07819	0.177307	0.000457764	
6.0788	0.174561	0.000305176	
6.07605	0.174255	0.000152588	
6.07452	0.174255	-0.000610352	
6.07452	0.172119	-0.000152588	
6.0733	0.169983	0.000305176	
6.073	0.169678	0	
6.07361	0.169678	0.000152588	
6.07117	0.167542	-0.000457764	
6.06903	0.1651	0.00152588	
6.06934	0.16449	0.00137329	
6.06873	0.161743	0.000915527	
6.06934	0.159607	0.000457764	
6.06903	0.159302	0.000610352	
6.06842	0.160217	0.000305176	
6.06598	0.157776	0.000457764	
6.06415	0.15564	0.000457764	
6.06415	0.155029	0.000457764	
6.06323	0.155029	0.000152588	
6.06384	0.152893	0.0012207	
6.06384	0.150452	0.000305176	
6.06384	0.149536	0.000305176	
6.0611	0.150146	0.000762939	
6.05988	0.14801	0.00106812	
6.05988	0.146179	0.000762939	
6.05896	0.144958	0.000457764	
6.05896	0.143433	0.000610352	
6.05988	0.140381	0.000457764	
6.05896	0.139771	-0.000152588	
6.0556	0.139771	0.000762939	
6.05469	0.137939	-0.000457764	
6.05469	0.135498	-0.000152588	
6.05469	0.135193	0.000305176	
6.05377	0.135193	0	
6.05408	0.133057	0.000152588	
6.05408	0.13092	0.000152588	
6.05133	0.13031	0.000305176	
6.0495	0.1297	0.000762939	
6.04919	0.127869	-0.000152588	
6.04919	0.126038	0.0012207	
6.04858	0.125427	0.000457764	
6.04889	0.125122	0.000305176	
6.04889	0.123291	0	
6.04553	0.120544	-0.000152588	
6.04431	0.12085	0.000457764	
6.04431	0.120239	0.000152588	
6.0437	0.118103	0.000305176	
6.04431	0.116577	0.000305176	
6.04401	0.115662	-0.000457764	
6.0437	0.115356	0.00152588	
6.04095	0.116272	0.00137329	
6.04004	0.113525	0.000762939	
6.03912	0.111084	0.000762939	
6.03912	0.110474	0.000762939	
6.03882	0.111389	0.000152588	
6.03882	0.108948	0.000762939	
6.03912	0.106506	0.000152588	
6.03912	0.106812	0.000152588	
6.03577	0.105591	0	
6.03516	0.103455	0.000305176	
6.03394	0.101624	0.000610352	
6.03394	0.100708	0.000305176	
6.03363	0.100403	0.00137329	
6.03363	0.100708	0.0012207	
6.03424	0.098877	0.000915527	
6.03333	0.0967407	0.000457764	
6.03394	0.09552	0.000457764	
6.03394	0.0952148	0.000152588	
6.0318	0.0961304	0.000457764	
6.02936	0.093689	0.000305176	
6.02936	0.0918579	-0.000457764	
6.02875	0.0909424	-0.000915527	
6.02905	0.0912476	0.00106812	
6.02936	0.0891113	0	
6.02875	0.0869751	0.000457764	
6.02936	0.0863647	0.000152588	
6.026	0.0863647	0.000457764	
6.02539	0.0860596	0.000457764	
6.02448	0.0845337	0.000457764	
6.02417	0.0820923	0.000152588	
6.02386	0.0814819	0.000152588	
6.02417	0.0814819	-0.000305176	
6.02417	0.0811768	0.000762939	
6.02112	0.0814819	-0.000152588	
6.0202	0.0805664	0	
6.01929	0.0775146	-0.000152588	
6.01898	0.0775146	0.000152588	
6.01929	0.0772095	0.000152588	
6.01868	0.0778198	0.000152588	
6.0199	0.0744629	0.000762939	
6.01929	0.0732422	0.00106812	
6.01715	0.0726318	0.000152588	
6.01471	0.0726318	0.00106812	
6.0141	0.0723267	0.000915527	
6.0144	0.0701904	0.000305176	
6.0144	0.0683594	0.000305176	
6.0144	0.0665283	0.000457764	
6.0144	0.0674438	0.000305176	
6.0141	0.0674438	0.000457764	
6.01166	0.0674438	0.000457764	
6.01013	0.0653076	0.000610352	
6.00983	0.062561	-0.000152588	
6.00922	0.062561	0.00137329	
6.00922	0.0622559	0.00152588	
6.00922	0.0622559	0.000610352	
6.00922	0.0628662	0.000915527	
6.00922	0.0604248	0.000457764	
6.00677	0.0585938	0.000610352	
6.00586	0.0570679	0.000610352	
6.00464	0.0570679	-0.000152588	
6.00464	0.0576782	-0.000305176	
6.00433	0.0570679	-0.000762939	
6.00433	0.0558472	0.00106812	
6.00433	0.0524902	-0.000152588	
6.00372	0.0521851	0.000152588	
6.0022	0.0527954	-0.000152588	
6.00006	0.0518799	0.000305176	
6.00006	0.0521851	0.000610352	
5.99945	0.0506592	0.000457764	
5.99976	0.0485229	0.000305176	
6.00006	0.0469971	0.000457764	
5.99945	0.0473022	-0.000152588	
5.99945	0.0473022	0.000762939	
5.99701	0.0473022	-0.000305176	
5.99487	0.0473022	0.000152588	
5.99457	0.0460815	0.000152588	
5.99487	0.0430298	-0.000152588	
5.99457	0.0427246	0.000152588	
5.99426	0.0424194	0.000305176	
5.99426	0.0430298	0.000457764	
5.99487	0.0424194	0.0012207	
5.99518	0.0424194	0.000305176	
5.99213	0.0405884	0.00137329	
5.9906	0.0384521	0.000762939	
5.98999	0.038147	0.000457764	
5.98999	0.0372314	0.000457764	
5.98999	0.0378418	0.000457764	
5.98907	0.0369263	0.000610352	
5.98907	0.0378418	0.000915527	
5.98938	0.0357056	0.000152588	
5.98724	0.0332642	0.000762939	
5.98541	0.032959	-0.000152588	
5.98541	0.0323486	0.0012207	
5.9848	0.0326538	0.00106812	
5.98511	0.0332642	0.000457764	
5.98511	0.0335693	0.000305176	
5.98419	0.0332642	0.000915527	
5.98511	0.0299072	0.000457764	
5.98511	0.0286865	0.000457764	
5.98175	0.027771	-0.000152588	
5.98022	0.027771	-0.000610352	
5.97992	0.0280762	-0.000610352	
5.98022	0.0286865	0.00106812	
5.98022	0.027771	0.000152588	
5.97931	0.0280762	0.000305176	
5.97931	0.027771	-0.000152588	
5.97992	0.0259399	0	
5.97992	0.0231934	0.000457764	
5.97809	0.0238037	0.000762939	
5.97504	0.0228882	0	
5.97534	0.0231934	0.000457764	
5.97443	0.022583	-0.000305176	
5.97504	0.022583	0.000915527	
5.97504	0.0231934	-0.000152588	
5.97473	0.0231934	0.000152588	
5.97473	0.0213623	0.000305176	
5.97473	0.0189209	-0.000152588	
5.97198	0.017395	0.000457764	
5.96985	0.017395	0.000305176	
5.96985	0.0186157	0.000915527	
5.97015	0.0183105	0.00167847	
5.96985	0.0180054	0.000610352	
5.96985	0.0177002	0.00106812	
5.96985	0.0183105	0.000610352	
5.97015	0.0158691	0.000610352	
5.96985	0.0137329	0.000610352	
5.9671	0.0134277	0.000305176	
5.96588	0.0131226	0.000152588	
5.96527	0.0131226	0.000457764	
5.96466	0.0131226	0.000152588	
5.96558	0.0131226	0.000305176	
5.96558	0.0131226	-0.000152588	
5.96558	0.0128174	0.00137329	
5.96527	0.0131226	0.000915527	
5.96436	0.0134277	0.000915527	
5.96283	0.0112915	0.000762939	
5.961	0.00854492	0.000610352	
5.96039	0.00854492	0.000305176	
5.96008	0.00823975	0.000610352	
5.96039	0.00823975	0	
5.96008	0.00854492	-0.000305176	
5.96039	0.00823975	-0.000457764	
5.96008	0.00823975	0.000915527	
5.96039	0.00823975	0	
5.96039	0.00823975	0	
5.95856	0.0088501	-0.000152588	
5.95551	0.00793457	0.000457764	
5.95459	0.00640869	0.000305176	
5.9552	0.00396729	0.000457764	
5.95551	0.00335693	0.000305176	
5.9552	0.00366211	0.000457764	
5.95459	0.00335693	-0.000152588	
5.9552	0.00305176	0.000457764	
5.95459	0.00335693	-0.000152588	
5.9552	0.00305176	-0.000152588	
5.95215	0.00366211	-0.000152588	
5.95032	0.00335693	0.000457764	
5.95032	0.00335693	0.000457764	
5.95032	0.00335693	0.000152588	
5.95062	0.00396729	0.00106812	
5.95001	0.000915527	0.0012207	
5.95032	-0.000610352	0.000305176	
5.9494	-0.00152588	0.00137329	
5.95001	-0.00183105	0.000915527	
5.95093	-0.000915527	0.000610352	
5.94788	-0.00152588	0.000610352	
5.94666	-0.0012207	0.000457764	
5.94543	-0.0012207	0.000305176	
5.94574	-0.0012207	0.000762939	
5.94574	-0.000915527	0.000152588	
5.94452	-0.000915527	0.000305176	
5.94543	-0.000915527	0	
5.94513	-0.000915527	0.00137329	
5.94543	-0.00152588	0.0012207	
5.94482	-0.00305176	0.000762939	
5.94299	-0.00610352	0.000305176	
5.94086	-0.00610352	0.000762939	
5.93964	-0.00701904	0.000305176	
5.94086	-0.00610352	0.000457764	
5.93994	-0.00610352	-0.000152588	
5.93994	-0.00610352	-0.000152588	
5.93994	-0.00579834	-0.000762939	
5.93994	-0.00579834	0.000915527	
5.94086	-0.00640869	0	
5.94086	-0.00610352	0.000305176	
5.93781	-0.00579834	0.000152588	
5.93567	-0.00579834	0.000457764	
5.93536	-0.00579834	0.000610352	
5.93536	-0.00579834	0.000305176	
5.93628	-0.00579834	0	
5.93567	-0.00793457	0.000610352	
5.93536	-0.010376	-0.000152588	
5.93567	-0.0109863	0.000457764	
5.93597	-0.0106812	-0.000457764	
5.93506	-0.0112915	-0.000152588	
5.93597	-0.0106812	0.000152588	
5.93262	-0.0115967	0	
5.9314	-0.0109863	0.000457764	
5.93048	-0.0106812	0.000610352	
5.93079	-0.0112915	0.000915527	
5.93048	-0.0119019	0.00137329	
5.93109	-0.0109863	0.000762939	
5.93048	-0.0106812	0.000915527	
5.93109	-0.0109863	0.000915527	
5.93018	-0.0119019	0.000305176	
5.93079	-0.0106812	0.000762939	
5.92743	-0.0109863	0.000305176	
5.9256	-0.0134277	0.000305176	
5.9259	-0.015564	0.000305176	
5.9256	-0.0161743	0.000610352	
5.9259	-0.0161743	0.000610352	
5.92529	-0.0158691	-0.000152588	
5.92529	-0.0158691	0.0012207	
5.92529	-0.0158691	0.00137329	
5.92621	-0.0158691	0.000915527	
5.9259	-0.0158691	0.000305176	
5.9259	-0.0161743	0.000915527	
5.92316	-0.0158691	0.000305176	
5.92102	-0.0158691	0.000457764	
5.9201	-0.015564	-0.000152588	
5.92041	-0.0161743	-0.000457764	
5.92072	-0.0158691	-0.000610352	
5.92041	-0.0161743	0.000762939	
5.92102	-0.0161743	-0.000152588	
5.92041	-0.0161743	-0.000152588	
5.92072	-0.0161743	0.000152588	
5.92102	-0.0186157	0.000305176	
5.92041	-0.0204468	0.000305176	
5.91827	-0.0213623	0.000305176	
5.91614	-0.0210571	0.000457764	
5.91553	-0.020752	0.000457764	
5.91492	-0.0210571	-0.000457764	
5.91553	-0.020752	0.000152588	
5.91583	-0.0210571	-0.000305176	
5.91553	-0.0213623	-0.000152588	
5.91553	-0.0210571	0	
5.91553	-0.020752	0.000762939	
5.91614	-0.020752	0.000457764	
5.91522	-0.0210571	0.000305176	
5.91553	-0.0210571	0.000915527	
5.91309	-0.020752	0.00106812	
5.91125	-0.0210571	0.000305176	
5.91064	-0.0210571	0.00137329	
5.91125	-0.020752	0.000457764	
5.91095	-0.0204468	0.000762939	
5.91064	-0.0213623	0.000915527	
5.91064	-0.0228882	0.000610352	
5.91064	-0.0253296	0.000152588	
5.91064	-0.0253296	0.000305176	
5.91064	-0.0262451	0.000762939	
5.91034	-0.0256348	0.000457764	
5.9082	-0.0265503	-0.000152588	
5.90637	-0.0259399	0.00137329	
5.90546	-0.0265503	0.00106812	
5.90576	-0.0250244	0.000610352	
5.90607	-0.0265503	0.000762939	
5.90576	-0.0259399	0.000457764	
5.90576	-0.0256348	0.000610352	
5.90576	-0.0256348	0.000457764	
5.90607	-0.0259399	0.000305176	
5.90576	-0.0265503	-0.000305176	
5.90607	-0.0259399	-0.00106812	
5.90546	-0.0256348	0.000610352	
5.90271	-0.0253296	0	
5.90057	-0.0280762	0.000305176	
5.90057	-0.0302124	0.000152588	
5.90118	-0.0308228	0.000457764	
5.90088	-0.0302124	0.000152588	
5.90118	-0.0311279	0.000457764	
5.90118	-0.0311279	0.000305176	
5.90088	-0.0299072	0.000305176	
5.90057	-0.0308228	-0.000305176	
5.90057	-0.0311279	0.000762939	
5.90088	-0.0311279	-0.000457764	
5.90118	-0.0311279	0.000152588	
5.89844	-0.0302124	0.000152588	
5.89661	-0.0308228	0.000152588	
5.8963	-0.0314331	0.000305176	
5.896	-0.0308228	0.000152588	
5.89569	-0.0302124	0.00106812	
5.89569	-0.0308228	0.0012207	
5.89569	-0.0311279	0.000305176	
5.896	-0.0323486	0.00106812	
5.89539	-0.0341797	0.000762939	
5.896	-0.0357056	0.000305176	
5.896	-0.0354004	0.000762939	
5.8963	-0.0360107	0.000762939	
5.89661	-0.0350952	0.000305176	
5.89325	-0.03479	0.000457764	
5.89111	-0.0357056	0.000610352	
5.89081	-0.0357056	0.000457764	
5.89081	-0.0354004	-0.000152588	
5.8905	-0.0354004	0.000915527	
5.89081	-0.0354004	0.00137329	
5.89081	-0.0357056	0.000610352	
5.89081	-0.0363159	0.000457764	
5.89081	-0.0357056	0.000762939	
5.89111	-0.0350952	0.000762939	
5.89081	-0.0372314	0.000305176	
5.89111	-0.0396729	0.000152588	
5.8905	-0.0408936	-0.000305176	
5.88776	-0.0408936	-0.000762939	
5.88623	-0.0402832	0.000610352	
5.88562	-0.0402832	0	
5.88623	-0.0408936	-0.000152588	
5.88623	-0.0405884	0	
5.88654	-0.0402832	0.000457764	
5.88562	-0.0405884	0.000152588	
5.88715	-0.039978	0.000457764	
5.88593	-0.0402832	0.000152588	
5.88593	-0.0408936	0.000457764	
5.88623	-0.0402832	-0.000152588	
5.88623	-0.0402832	0.000915527	
5.88379	-0.0427246	-0.000305176	
5.88135	-0.0448608	-0.000152588	
5.88104	-0.045166	0.000152588	
5.88104	-0.0457764	0	
5.88104	-0.0445557	0.000610352	
5.88135	-0.0454712	0.000305176	
5.88074	-0.045166	0.000915527	
5.88135	-0.0457764	0.00183105	
5.88104	-0.0457764	0.000305176	
5.88196	-0.045166	0.00152588	
5.88104	-0.0457764	0.00106812	
5.88135	-0.0457764	0.000305176	
5.88165	-0.0454712	0.000457764	
5.88104	-0.0454712	0.000305176	
5.8783	-0.0473022	0.000457764	
5.87677	-0.0497437	0.000457764	
5.87616	-0.0509644	0.000610352	
5.87616	-0.0500488	0.000610352	
5.87585	-0.0506592	-0.000152588	
5.87585	-0.0506592	0.0012207	
5.87585	-0.0506592	0.000762939	
5.87616	-0.0500488	0.000610352	
5.87616	-0.0500488	0.000457764	
5.87585	-0.0509644	0.000915527	
5.87585	-0.0506592	0.000305176	
5.87616	-0.050354	0.000762939	
5.87646	-0.0509644	0.000305176	
5.8728	-0.0506592	-0.000457764	
5.87158	-0.0524902	-0.000610352	
5.87158	-0.0546265	0.000762939	
5.87128	-0.055542	0	
5.87097	-0.0558472	0.000305176	
5.87067	-0.0552368	0.000305176	
5.87189	-0.055542	0.000152588	
5.87189	-0.0552368	0.000610352	
5.87128	-0.055542	0.000152588	
5.87189	-0.055542	0.000305176	
5.87128	-0.055542	0.000610352	
5.87067	-0.0558472	-0.000457764	
5.87128	-0.0558472	0.000457764	
5.86853	-0.055542	0.000152588	
5.867	-0.0576782	-0.000152588	
5.86609	-0.0598145	0.000305176	
5.8667	-0.0601196	0.000305176	
5.86639	-0.0601196	0.000457764	
5.86639	-0.0601196	0.000305176	
5.86639	-0.06073	0.00106812	
5.86639	-0.0601196	0.00152588	
5.8667	-0.0604248	0.000305176	
5.86578	-0.0601196	0.00137329	
5.86639	-0.0595093	0.000610352	
5.8667	-0.0601196	0.000610352	
5.8667	-0.0604248	0.000762939	
5.86639	-0.0628662	0.000457764	
5.86334	-0.0643921	0.000305176	
5.86212	-0.0650024	0.000762939	
5.86182	-0.0650024	0.000457764	
5.86151	-0.0656128	0.000762939	
5.8606	-0.0646973	-0.000152588	
5.86151	-0.0650024	0.00167847	
5.86121	-0.0650024	0.000305176	
5.8609	-0.0646973	0.000305176	
5.8609	-0.0653076	0.000610352	
5.86182	-0.065918	0.000457764	
5.86151	-0.0650024	0.000762939	
5.86151	-0.0671387	0.000762939	
5.86182	-0.0695801	0	
5.86151	-0.0708008	-0.000305176	
5.85876	-0.0704956	-0.000457764	
5.85693	-0.0695801	0.000915527	
5.85632	-0.0701904	0.000152588	
5.85693	-0.0698853	0	
5.85693	-0.0698853	0.000305176	
5.85632	-0.0704956	0.000152588	
5.85663	-0.0698853	0.000762939	
5.85663	-0.0695801	0	
5.85663	-0.0704956	0.000152588	
5.85693	-0.0717163	0.000762939	
5.85602	-0.0741577	-0.000305176	
5.85602	-0.0750732	0.000610352	
5.85663	-0.0750732	-0.000152588	
5.85327	-0.0750732	-0.000152588	
5.85175	-0.0744629	0.000305176	
5.85114	-0.0738525	0.000152588	
5.85144	-0.0750732	0	
5.85144	-0.0753784	0.000152588	
5.85175	-0.0747681	0.0012207	
5.85114	-0.0753784	0.00167847	
5.85144	-0.0747681	-0.000152588	
5.85175	-0.0762939	0.00106812	
5.85205	-0.0793457	0.000610352	
5.85144	-0.0799561	0.000305176	
5.85175	-0.0793457	0.000915527	
5.85175	-0.0790405	0.000762939	
5.85144	-0.0799561	-0.000152588	
5.84808	-0.0799561	0.000457764	
5.84717	-0.0793457	0.000457764	
5.84717	-0.0796509	0.000305176	
