model_ppg1.acq
0.5 msec/sample
3 channels
RSP, X, RSPEC-R
Volts
PPG, X, PPGED-R
Volts
ECG, Y, RSPEC-R
mV
CH1	CH2	CH13	
6.68396	0.0476074	0.000457764	
6.68488	0.0473022	0.000457764	
6.68518	0.0473022	0.000610352	
6.68488	0.0482178	0	
6.68549	0.0473022	0	
6.68488	0.0476074	0.000152588	
6.6864	0.0473022	0.000610352	
6.68945	0.0476074	0.000457764	
6.69006	0.0476074	0	
6.69006	0.0482178	0.000762939	
6.69067	0.0479126	0.00137329	
6.69067	0.0476074	0.000610352	
6.69037	0.0463867	0.000762939	
6.68976	0.0442505	0.000915527	
6.69159	0.0424194	0.000457764	
6.69373	0.043335	0.000762939	
6.69495	0.0424194	0.000305176	
6.69525	0.043335	-0.000610352	
6.69556	0.0430298	-0.000152588	
6.69525	0.0424194	0.000152588	
6.69464	0.0427246	0.000152588	
6.69525	0.0421143	0.000152588	
6.69647	0.0427246	0.000305176	
6.69861	0.043335	0.000457764	
6.70044	0.0430298	0.000762939	
6.70074	0.0430298	0.000457764	
6.69983	0.0424194	0.000305176	
6.70013	0.0430298	0.000457764	
6.69952	0.0424194	0.000610352	
6.70044	0.0430298	0.000152588	
6.70105	0.0405884	-0.000152588	
6.7041	0.0384521	0.000152588	
6.70441	0.0378418	0.000457764	
6.70532	0.0378418	0.000305176	
6.70532	0.0378418	0	
6.70441	0.0378418	0.000152588	
6.70532	0.038147	0.000457764	
6.70685	0.0378418	0.000762939	
6.70898	0.0378418	0.00152588	
6.7099	0.0378418	0.000610352	
6.71051	0.038147	0.000915527	
6.71021	0.0375366	0.000305176	
6.71021	0.0375366	0.000457764	
6.71051	0.0372314	0	
6.7099	0.0378418	0	
6.71082	0.0369263	0	
6.71387	0.0372314	0.000457764	
6.71478	0.0378418	0.000152588	
6.71417	0.0378418	0.000457764	
6.71509	0.038147	0.000610352	
6.71509	0.0372314	0.0012207	
6.71509	0.0378418	0.000915527	
6.71692	0.0375366	0.000610352	
6.71906	0.0372314	0.000762939	
6.71936	0.032959	0.000610352	
6.71997	0.032959	0.000610352	
6.71875	0.032959	0.000305176	
6.71997	0.0326538	-0.000152588	
6.71906	0.032959	-0.000457764	
6.71997	0.032959	0.000305176	
6.72089	0.0332642	0	
6.72333	0.0332642	0.000305176	
6.72455	0.032959	0	
6.72424	0.032959	0.000457764	
6.72485	0.0326538	0.000610352	
6.72516	0.032959	0.000610352	
6.72516	0.032959	0.000152588	
6.72607	0.0332642	0.000305176	
6.72852	0.0332642	0.000762939	
6.73004	0.032959	0.000305176	
6.72913	0.0320435	-0.000305176	
6.72943	0.0326538	0	
6.72943	0.0332642	0.000457764	
6.72974	0.0326538	0	
6.72913	0.0326538	0	
6.73065	0.0326538	0	
6.7334	0.0332642	0.000152588	
6.73431	0.0326538	0.0012207	
6.73462	0.0326538	0.0012207	
6.73462	0.0326538	0.000610352	
6.73462	0.0326538	0.000762939	
6.73462	0.032959	0.000915527	
6.73615	0.0326538	0.000457764	
6.73859	0.0326538	0	
6.7392	0.0311279	0	
6.7395	0.0296021	0.000305176	
6.73981	0.027771	0.000457764	
6.73981	0.0280762	0.000305176	
6.74011	0.0274658	0.000152588	
6.74103	0.027771	0.000457764	
6.74347	0.027771	0.0012207	
6.74438	0.027771	0.000762939	
6.74469	0.0280762	0.000915527	
6.74377	0.0280762	0.000610352	
6.745	0.027771	0.000610352	
6.74438	0.0280762	0.000610352	
6.74408	0.0283813	0.000457764	
6.74622	0.0280762	-0.000305176	
6.74805	0.0280762	-0.000610352	
6.74896	0.0280762	0.000457764	
6.74927	0.0286865	-0.000152588	
6.74957	0.0280762	0.000152588	
6.74927	0.027771	0.000152588	
6.74927	0.0286865	0.000457764	
6.75018	0.0280762	0.000305176	
6.75323	0.0283813	0.000305176	
6.75385	0.0283813	0.000305176	
6.75385	0.027771	0.000457764	
6.75446	0.0274658	0.000152588	
6.75446	0.0283813	0.000305176	
6.75415	0.0280762	0	
6.75568	0.027771	0	
6.75812	0.027771	0.000457764	
6.75903	0.0274658	0	
6.75934	0.0274658	0.000305176	
6.75903	0.0280762	0.000152588	
6.75903	0.027771	0.000610352	
6.75903	0.0274658	0.00137329	
6.76056	0.027771	0.0012207	
6.7627	0.0280762	0.000457764	
6.76422	0.0280762	0.000305176	
6.76361	0.0280762	0.000762939	
6.76392	0.0280762	0.000762939	
6.76422	0.027771	-0.000152588	
6.76453	0.027771	0.000457764	
6.76392	0.0280762	0.000305176	
6.76605	0.0280762	0.00106812	
6.76849	0.0271606	0.000457764	
6.7691	0.0280762	0.000457764	
6.7688	0.027771	0.000305176	
6.7691	0.0274658	0.000915527	
6.7691	0.0268555	0.000915527	
6.7688	0.0238037	0.000610352	
6.77002	0.0231934	0.000457764	
6.77338	0.0231934	0.000457764	
6.77429	0.0234985	0.000915527	
6.7746	0.022583	0.000457764	
6.77429	0.022583	-0.000305176	
6.77429	0.0231934	-0.000152588	
6.77521	0.0231934	0.000305176	
6.77521	0.0231934	0.000152588	
6.77765	0.022583	0.000152588	
6.77887	0.0228882	0.000305176	
6.77948	0.0231934	0.000457764	
6.77887	0.0231934	0.000457764	
6.77887	0.0231934	0.000457764	
6.77948	0.0228882	0	
6.7804	0.0231934	0.000305176	
6.78284	0.0231934	0.000457764	
6.78314	0.0231934	0.000305176	
6.78375	0.022583	-0.000457764	
6.78375	0.0228882	-0.000152588	
6.78406	0.022583	0.000152588	
6.78436	0.0234985	0.000152588	
6.78528	0.0231934	0.000305176	
6.78802	0.0228882	0	
6.78894	0.0231934	0.000457764	
6.78894	0.0228882	0.00137329	
6.78894	0.0234985	0.000762939	
6.78894	0.0231934	0.000762939	
6.78955	0.0231934	0.000152588	
6.79016	0.0228882	0.000305176	
6.79291	0.0231934	0.000762939	
6.79352	0.0228882	0.000152588	
6.79413	0.0234985	0.000152588	
6.79352	0.0228882	0.000305176	
6.79352	0.0228882	0.000762939	
6.79321	0.0228882	0.000152588	
6.79504	0.0231934	0.000152588	
6.7981	0.0234985	0.000457764	
6.7984	0.0228882	0.00167847	
6.7984	0.022583	0.000610352	
6.7984	0.0228882	0.000915527	
6.7981	0.0231934	0.000915527	
6.79993	0.0231934	0.000762939	
6.80206	0.0228882	0.000457764	
6.80359	0.0234985	0.000152588	
6.80328	0.0231934	-0.000610352	
6.80298	0.0231934	-0.000305176	
6.80328	0.022583	0.000457764	
6.80328	0.0228882	0	
6.80542	0.0216675	0	
6.80725	0.0186157	0.000457764	
6.80847	0.0177002	0.000610352	
6.80847	0.0186157	0.000305176	
6.80878	0.0177002	0.000457764	
6.80847	0.0177002	0.000152588	
6.80817	0.0180054	0.000152588	
6.80939	0.0186157	0.000305176	
6.81183	0.0180054	0.000305176	
6.81396	0.0183105	-0.000305176	
6.81366	0.0186157	0	
6.81305	0.0177002	0.000305176	
6.81366	0.0183105	0.000152588	
6.81335	0.0180054	0.000152588	
6.81427	0.0177002	0.000152588	
6.81702	0.0183105	0.000610352	
6.81854	0.0177002	0.000915527	
6.81854	0.0186157	0.00106812	
6.81824	0.017395	0.000305176	
6.81824	0.0186157	0.000152588	
6.81854	0.0177002	0.000610352	
6.81915	0.0186157	0.000610352	
6.8222	0.0183105	-0.000305176	
6.82312	0.0186157	0.000305176	
6.82343	0.0180054	0.000305176	
6.82281	0.0183105	0.000762939	
6.82373	0.0180054	0.000610352	
6.82281	0.0180054	0.000457764	
6.82434	0.0177002	0.000610352	
6.82617	0.0183105	0.00137329	
6.828	0.0180054	0.000610352	
6.82922	0.0183105	0.000457764	
6.828	0.0186157	0.000762939	
6.82831	0.0186157	0.000762939	
6.82983	0.0183105	0.000610352	
6.83197	0.0186157	0.000152588	
6.83289	0.0183105	-0.000152588	
6.8335	0.0180054	0	
6.83289	0.0180054	0.000305176	
6.8335	0.0180054	0.000457764	
6.8335	0.0183105	0.000152588	
6.83441	0.0164795	0.000610352	
6.83716	0.0146484	0.000762939	
6.83746	0.0134277	0.000610352	
6.83807	0.0134277	0.000152588	
6.83838	0.0137329	0.000305176	
6.83777	0.0134277	0.000457764	
6.83777	0.0140381	0.000610352	
6.8396	0.0131226	0.000152588	
6.84174	0.0134277	-0.000305176	
6.84265	0.0134277	0	
6.84357	0.0140381	0.000305176	
6.84387	0.0134277	0	
6.84326	0.0128174	0.000152588	
6.84448	0.0134277	0.000152588	
6.84662	0.0131226	0.000610352	
6.84784	0.0134277	0.0012207	
6.84723	0.0134277	0.000762939	
6.84845	0.0134277	0.000305176	
6.84814	0.0137329	0.000915527	
6.84814	0.0128174	0.000610352	
6.84937	0.0131226	0.000762939	
6.85242	0.0131226	0.000152588	
6.85303	0.0131226	0.000457764	
6.85364	0.0134277	0.000305176	
6.85272	0.0134277	0.000457764	
6.85272	0.0134277	0.000610352	
6.85303	0.0131226	0.000152588	
6.85425	0.0134277	0.000457764	
6.8573	0.0134277	0.00106812	
6.85791	0.0131226	0.000915527	
6.8576	0.0131226	0.000305176	
6.8576	0.0131226	0.000457764	
6.85822	0.012207	0.000610352	
6.85883	0.00915527	0.000762939	
6.86157	0.00854492	0.000152588	
6.86249	0.00854492	-0.000610352	
6.8631	0.00823975	-0.000305176	
6.8631	0.00854492	0	
6.86249	0.00793457	0.000305176	
6.8634	0.00762939	0	
6.86432	0.00823975	0	
6.86707	0.00854492	0.000457764	
6.86798	0.00854492	0.000610352	
6.86768	0.00854492	0.000457764	
6.86798	0.00823975	0.000305176	
6.86737	0.00854492	0.000610352	
6.86798	0.00793457	0.000305176	
6.8689	0.00793457	0	
6.87164	0.00762939	-0.000305176	
6.87256	0.00823975	-0.000152588	
6.87286	0.00762939	0	
6.87286	0.00854492	0.000305176	
6.87317	0.00854492	0.000457764	
6.87347	0.00854492	0.000152588	
6.87592	0.00854492	0.000762939	
6.87775	0.00823975	0.00167847	
6.87805	0.00823975	0.000762939	
6.87775	0.0088501	0.000457764	
6.87775	0.00854492	0.000457764	
6.87744	0.00854492	0.000305176	
6.87897	0.00701904	0.000457764	
6.8811	0.00335693	0.000305176	
6.88263	0.00335693	0.000152588	
6.88202	0.00335693	0.000305176	
6.88263	0.00335693	0.000457764	
6.88202	0.00335693	0.000457764	
6.88232	0.00335693	0.000610352	
6.88385	0.00396729	0.000457764	
6.88568	0.00305176	0.00152588	
6.88782	0.00305176	0.000610352	
6.8869	0.00366211	0.000457764	
6.88721	0.00335693	0.000457764	
6.88751	0.00335693	0.000762939	
6.88904	0.00335693	0.000610352	
6.89178	0.00305176	0.000610352	
6.89209	0.00366211	-0.000152588	
6.89178	0.00366211	-0.000305176	
6.8927	0.00305176	0.000152588	
6.8924	0.00305176	0	
6.89178	0.00335693	0.000457764	
6.89423	0.00305176	0.000457764	
6.89606	0.00335693	0.000457764	
6.89728	0.00305176	0.000610352	
6.89728	0.00366211	0.000305176	
6.89758	0.00305176	0.000305176	
6.89728	0.00335693	0.000457764	
6.8988	0.00183105	0.000305176	
6.90186	0	0	
6.90155	-0.00152588	0	
6.90247	-0.00152588	-0.000305176	
6.90277	-0.00152588	0.000762939	
6.90338	-0.000915527	0.000305176	
6.90247	-0.000915527	0.000152588	
6.90338	-0.000915527	0.000305176	
6.90582	-0.00152588	0.000610352	
6.90735	-0.000610352	0.0012207	
6.90735	-0.000915527	0.00106812	
6.90704	-0.00183105	0.000762939	
6.90765	-0.00183105	0.000915527	
6.90735	-0.00183105	0.000152588	
6.90826	-0.0012207	0.000762939	
6.91132	-0.00152588	0.000305176	
6.91132	-0.0012207	0.000457764	
6.91193	-0.00183105	0.000610352	
6.91193	-0.000915527	0.000762939	
6.91223	-0.000610352	0.000305176	
6.91254	-0.0012207	0.000457764	
6.91589	-0.000610352	0.000915527	
6.9165	-0.00152588	0.000915527	
6.91711	-0.0012207	0.000762939	
6.91711	-0.0012207	0.000457764	
6.91772	-0.00274658	0.000610352	
6.91681	-0.00610352	0.000457764	
6.91864	-0.00610352	0.000762939	
6.92108	-0.00640869	0.000305176	
6.922	-0.00610352	-0.000457764	
6.92169	-0.00610352	0	
6.9223	-0.00610352	0.000457764	
6.92169	-0.00640869	0.000152588	
6.92322	-0.00640869	0.000152588	
6.92566	-0.00579834	0.000152588	
6.92688	-0.00610352	0.000915527	
6.92688	-0.00610352	0.000610352	
6.92688	-0.00579834	0	
6.92719	-0.00579834	0.000305176	
6.92688	-0.00579834	0.000457764	
6.92902	-0.00610352	0.000152588	
6.93085	-0.00640869	0.000152588	
6.93176	-0.00610352	-0.000610352	
6.93146	-0.00610352	0	
6.93207	-0.00549316	0.000152588	
6.93176	-0.00640869	0.000152588	
6.93115	-0.00640869	0.000457764	
6.93298	-0.00610352	0.000610352	
6.93604	-0.00762939	0.000457764	
6.93726	-0.010376	0.0012207	
6.93726	-0.0112915	0.000915527	
6.93726	-0.0112915	0.000152588	
6.93695	-0.0115967	0.000610352	
6.93756	-0.012207	0.000152588	
6.94061	-0.0106812	0.000762939	
6.94153	-0.0109863	0.000152588	
6.94214	-0.0109863	0.000152588	
6.94244	-0.0109863	0.000152588	
6.94214	-0.0106812	0.000305176	
6.94183	-0.0109863	0.000305176	
6.94275	-0.0112915	0.000457764	
6.94519	-0.0106812	0.00106812	
6.94641	-0.0109863	0.0012207	
6.94672	-0.0109863	0.000610352	
6.94611	-0.0112915	0.000762939	
6.94672	-0.0109863	0.000762939	
6.94885	-0.0112915	0.000610352	
6.95038	-0.0106812	0.000305176	
6.9516	-0.0112915	0.000305176	
6.95129	-0.0109863	-0.000610352	
6.9516	-0.0125122	0.000152588	
6.9519	-0.0146484	0.000305176	
6.9519	-0.0158691	0	
6.95313	-0.0161743	0.000457764	
6.95496	-0.0164795	0	
6.95618	-0.0161743	0.000915527	
6.95679	-0.0164795	0.000610352	
6.95618	-0.015564	0.000762939	
6.95618	-0.0161743	0.000610352	
6.95587	-0.0158691	0.000152588	
6.9574	-0.0158691	0	
6.96014	-0.0158691	0.000152588	
6.96106	-0.0158691	-0.000152588	
6.96136	-0.0158691	0	
6.96167	-0.0161743	0.000457764	
6.96106	-0.0158691	0	
6.96228	-0.0152588	0.000152588	
6.96503	-0.0161743	0.000457764	
6.96564	-0.0152588	0.000457764	
6.96594	-0.0158691	0.0012207	
6.96594	-0.0158691	0.000915527	
6.96686	-0.017395	0.000305176	
6.96625	-0.0204468	0.000915527	
6.96716	-0.0210571	0.000457764	
6.97021	-0.020752	0.000762939	
6.97174	-0.0210571	0.000305176	
6.97083	-0.0210571	0.000305176	
6.97174	-0.0213623	-0.000152588	
6.97174	-0.0204468	0.000305176	
6.97327	-0.0210571	0.000457764	
6.97479	-0.020752	0.000457764	
6.97632	-0.020752	0.000762939	
6.97632	-0.0210571	0.00106812	
6.97601	-0.0219727	0.000457764	
6.97632	-0.0213623	0.000762939	
6.97632	-0.0204468	0.000915527	
6.97723	-0.020752	0.000457764	
6.97998	-0.0216675	0.000610352	
6.9809	-0.0210571	0.000305176	
6.9812	-0.0213623	-0.000305176	
6.9809	-0.0213623	-0.000152588	
6.9812	-0.0222778	0.000762939	
6.98059	-0.0244141	0	
6.98181	-0.0262451	0.000457764	
6.98517	-0.0259399	0.000305176	
6.98547	-0.0256348	0.000762939	
6.98578	-0.0259399	0.000457764	
6.98669	-0.0259399	0.000305176	
6.98578	-0.0262451	0.000305176	
6.98761	-0.0265503	0.000305176	
6.98975	-0.0262451	0.000152588	
6.99036	-0.0256348	0	
6.99066	-0.0259399	-0.000610352	
6.99127	-0.0259399	0.000152588	
6.99066	-0.0256348	0.000457764	
6.99127	-0.0259399	0.000457764	
6.99249	-0.0262451	0.000305176	
6.99463	-0.0256348	-0.000152588	
6.99554	-0.0259399	0.000610352	
6.99615	-0.0253296	0.00137329	
6.99585	-0.0259399	0.00106812	
6.99585	-0.0253296	0	
6.99615	-0.0274658	0.000610352	
6.99738	-0.0302124	0.000152588	
7.00012	-0.0308228	0.00106812	
7.00104	-0.0311279	0.000152588	
7.00104	-0.0308228	0.000305176	
7.00043	-0.0311279	0.000305176	
7.00104	-0.0305176	0.000457764	
7.00134	-0.0311279	0.000305176	
7.00195	-0.0308228	0.000305176	
7.00439	-0.0302124	0.000762939	
7.00531	-0.0311279	0.000915527	
7.00592	-0.0317383	0.000762939	
7.00592	-0.0308228	0.000457764	
7.00653	-0.0311279	0.000610352	
7.00806	-0.0302124	0.000610352	
7.00928	-0.0308228	0.000610352	
7.01172	-0.0311279	0.000152588	
7.01019	-0.0311279	0	
7.0105	-0.0302124	-0.000305176	
7.0105	-0.0305176	0.000305176	
7.01111	-0.0302124	-0.000305176	
7.01202	-0.0311279	0.000457764	
7.01538	-0.0350952	0.000305176	
7.0163	-0.0354004	0.000457764	
7.0163	-0.03479	0.000457764	
7.01599	-0.0354004	0.000305176	
7.01569	-0.0350952	0.000305176	
7.01599	-0.0350952	0.000305176	
7.01691	-0.0357056	0.000152588	
7.01904	-0.0354004	0.000152588	
7.02057	-0.0363159	-0.000152588	
7.02057	-0.0354004	0	
7.02179	-0.0354004	0.000305176	
7.02087	-0.03479	0.000152588	
7.02087	-0.0357056	0	
7.02271	-0.0357056	0.000152588	
7.02515	-0.0354004	0.000762939	
7.02606	-0.0357056	0.00137329	
7.02576	-0.0357056	0.000762939	
7.02515	-0.0357056	0.000152588	
7.02545	-0.0350952	0.000457764	
7.02545	-0.0357056	0.000457764	
7.02698	-0.0363159	0.000305176	
7.02942	-0.0396729	0.000152588	
7.03033	-0.0405884	0.000152588	
7.03033	-0.0402832	0.000305176	
7.03125	-0.039978	0.000457764	
7.03033	-0.039978	0.000457764	
7.03033	-0.039978	0.000305176	
7.03156	-0.0408936	0.000915527	
7.03461	-0.0408936	0.0012207	
7.03522	-0.0405884	0.000610352	
7.03613	-0.039978	0.000915527	
7.03491	-0.0408936	0.000457764	
7.03583	-0.0408936	0.000762939	
7.03674	-0.0402832	0.000762939	
7.03918	-0.0405884	0	
7.0401	-0.0408936	-0.000610352	
7.04102	-0.0405884	-0.000152588	
7.04071	-0.039978	0.000305176	
7.03979	-0.0408936	-0.000152588	
7.04041	-0.0402832	0.000457764	
7.04193	-0.0408936	0.000305176	
7.04407	-0.039978	0.000457764	
7.04529	-0.0405884	0.000457764	
7.04468	-0.0421143	0.000610352	
7.0459	-0.0448608	0.000305176	
7.04529	-0.0460815	0.000457764	
7.04529	-0.0454712	0	
7.04681	-0.0457764	0.000457764	
7.04926	-0.0454712	-0.000305176	
7.04987	-0.0454712	0	
7.05048	-0.0460815	0.000152588	
7.05017	-0.0454712	0.000152588	
7.05109	-0.0454712	0.000457764	
7.05048	-0.0457764	0.000305176	
7.05139	-0.0454712	0.000610352	
7.05383	-0.045166	0.0012207	
7.05536	-0.0457764	0.0012207	
7.05536	-0.0457764	0.000610352	
7.05505	-0.0457764	0.000152588	
7.05566	-0.045166	0.000610352	
7.05475	-0.0454712	0.000457764	
7.05505	-0.045166	0.000152588	
7.05719	-0.0463867	0.000305176	
7.05872	-0.0457764	0.000305176	
7.05994	-0.0454712	0.00106812	
7.06055	-0.0454712	0	
7.06085	-0.045166	0.000762939	
7.06055	-0.0463867	0.000610352	
7.06024	-0.0491333	0.00137329	
7.06146	-0.050354	0.000457764	
7.06421	-0.0497437	0.000915527	
7.06543	-0.050354	0.000762939	
7.06512	-0.0509644	0.000457764	
7.06451	-0.0512695	0.000457764	
7.06512	-0.0500488	0	
7.06451	-0.0500488	-0.000305176	
7.06635	-0.0506592	0.000152588	
7.0694	-0.0509644	0.000610352	
7.07062	-0.050354	0.000305176	
7.07031	-0.0506592	0.000305176	
7.0697	-0.050354	0.000152588	
7.0694	-0.0506592	0.000457764	
7.0694	-0.0512695	0.000610352	
7.07123	-0.050354	0.000152588	
7.07458	-0.0506592	-0.000152588	
7.07458	-0.0497437	0.000610352	
7.0755	-0.0500488	0.000152588	
7.07489	-0.050354	0	
7.07489	-0.0509644	-0.000305176	
7.07458	-0.0506592	0.000610352	
7.07642	-0.0506592	0.000457764	
7.07855	-0.0497437	-0.000152588	
7.08008	-0.050354	0.000152588	
7.08008	-0.0506592	0.000152588	
7.08008	-0.0500488	0.000915527	
7.08038	-0.0506592	0.0012207	
7.07947	-0.050354	0.000915527	
7.08038	-0.0500488	0.000305176	
7.0816	-0.0506592	0.000457764	
7.08374	-0.0500488	0.000305176	
7.08527	-0.0518799	0.000457764	
7.08496	-0.0540161	0	
7.08496	-0.0549316	0.000152588	
7.08435	-0.0549316	0.000305176	
7.08527	-0.0552368	0.000457764	
7.08618	-0.0552368	0	
7.08862	-0.0549316	0.000915527	
7.08923	-0.0552368	0.000305176	
7.09015	-0.055542	0.0012207	
7.09015	-0.055542	0.000762939	
7.08954	-0.0552368	0.000762939	
7.08984	-0.0552368	0.000915527	
7.09045	-0.0546265	0.000152588	
7.0932	-0.0549316	0.000457764	
7.09503	-0.0549316	0.000762939	
7.09473	-0.0552368	-0.000457764	
7.09473	-0.0558472	-0.000305176	
7.09381	-0.055542	0.000457764	
7.09473	-0.0546265	-0.000152588	
7.09473	-0.055542	0.000305176	
7.09595	-0.0552368	0.000457764	
7.09839	-0.0552368	0.000457764	
7.09991	-0.055542	0.000610352	
7.09961	-0.0552368	0.000152588	
7.09961	-0.0549316	0.000457764	
7.09961	-0.055542	0.000610352	
7.0993	-0.0549316	0	
7.10022	-0.0549316	0.000457764	
7.10358	-0.0549316	-0.000610352	
7.10449	-0.0552368	0	
7.1051	-0.055542	0.000457764	
7.10449	-0.0549316	0.000152588	
7.1048	-0.055542	0.000457764	
7.1048	-0.055542	0.000152588	
7.1051	-0.0549316	0.000610352	
7.1048	-0.055542	0.0012207	
7.10846	-0.055542	0.00106812	
7.10968	-0.0546265	0.000457764	
7.11029	-0.0552368	0.000152588	
7.10968	-0.0552368	0.000610352	
7.10938	-0.0549316	0.000915527	
7.10968	-0.0561523	0.000457764	
7.1106	-0.055542	0.000305176	
7.11304	-0.0546265	0.000305176	
7.11334	-0.0515747	0.000610352	
7.11426	-0.050354	0.000457764	
7.11426	-0.0506592	0.000457764	
7.11365	-0.0500488	0.000457764	
7.11365	-0.050354	0.00106812	
7.11456	-0.050354	0.000915527	
7.11548	-0.0509644	0.000457764	
7.11884	-0.050354	0.000457764	
7.11853	-0.050354	0.000610352	
7.11914	-0.0509644	0.000915527	
7.11884	-0.0506592	0.000152588	
7.11914	-0.050354	-0.000457764	
7.11914	-0.0509644	0.000152588	
7.11914	-0.0506592	0.000152588	
7.12036	-0.050354	0.000152588	
7.12311	-0.050354	0	
7.12402	-0.050354	0.000305176	
7.12402	-0.0506592	0.000610352	
7.12433	-0.050354	0.000152588	
7.12372	-0.0500488	0.000457764	
7.12494	-0.050354	-0.000152588	
7.12433	-0.0488281	0.000305176	
7.12585	-0.0463867	-0.000152588	
7.12799	-0.0457764	0.000305176	
7.12891	-0.0454712	-0.000305176	
7.12921	-0.0457764	0.000305176	
7.12982	-0.0448608	0.000457764	
7.12952	-0.0457764	0	
7.12952	-0.045166	0.000152588	
7.12921	-0.045166	0.000305176	
7.13074	-0.045166	0.000762939	
7.13348	-0.0460815	0.00137329	
7.13379	-0.045166	0.000610352	
7.1344	-0.0460815	0.000152588	
7.13409	-0.0445557	0.000915527	
7.1344	-0.0418091	0.000457764	
7.13379	-0.0411987	0.000915527	
7.13562	-0.0405884	0	
7.13776	-0.0408936	0.000610352	
7.13898	-0.0405884	0.000305176	
7.13898	-0.0405884	0.000457764	
7.13898	-0.0402832	0.000305176	
7.13898	-0.0408936	0.000457764	
7.13898	-0.0405884	0.000762939	
7.13898	-0.0390625	0.00106812	
7.13959	-0.0369263	0.000915527	
7.1402	-0.0357056	0.000762939	
7.14294	-0.0354004	0.000305176	
7.14417	-0.0354004	0.000457764	
7.14294	-0.0354004	0.000610352	
7.14386	-0.0354004	0.000152588	
7.14325	-0.0354004	-0.000305176	
7.14386	-0.0360107	-0.000152588	
7.14417	-0.0350952	0.000305176	
7.14478	-0.0317383	0	
7.14722	-0.0311279	0.000152588	
7.14874	-0.0302124	0.000152588	
7.14905	-0.0308228	0.000762939	
7.14935	-0.0311279	0.000152588	
7.14905	-0.0308228	0.000610352	
7.14905	-0.0292969	0.000457764	
7.14905	-0.0265503	0.000305176	
7.14996	-0.0265503	0.000305176	
7.15302	-0.0262451	0	
7.15363	-0.0262451	-0.000305176	
7.15332	-0.0259399	0	
7.15393	-0.0259399	0.000457764	
7.15393	-0.0250244	0.000305176	
7.15485	-0.0213623	0.000152588	
7.15393	-0.0213623	0.000305176	
7.15515	-0.0210571	0.000762939	
7.15729	-0.020752	0.000762939	
7.15912	-0.020752	0.000610352	
7.15851	-0.0195313	0.000457764	
7.15912	-0.0164795	0.000457764	
7.15851	-0.0161743	0.000457764	
7.15912	-0.0158691	0.000457764	
7.15881	-0.0161743	-0.000152588	
7.15881	-0.0164795	0.000305176	
7.15942	-0.0146484	0.000152588	
7.16278	-0.012207	0.000305176	
7.1637	-0.0109863	0.000305176	
7.1637	-0.0106812	0.000457764	
7.1637	-0.0112915	0.000915527	
7.16248	-0.0112915	0.000915527	
7.1637	-0.0100708	0.000762939	
7.1637	-0.00701904	0.000915527	
7.16461	-0.00610352	0.000457764	
7.16797	-0.00579834	0.000762939	
7.16919	-0.00640869	0.000457764	
7.16888	-0.00457764	0.000152588	
7.16949	-0.00213623	-0.000152588	
7.16919	-0.0012207	-0.000152588	
7.16827	-0.0012207	0.000305176	
7.16919	-0.000610352	-0.000305176	
7.16827	0.000305176	0.000610352	
7.17072	0.00183105	0	
7.17194	0.00305176	0.000610352	
7.17346	0.00305176	0.000610352	
7.17377	0.00305176	0.000762939	
