model_ppg1.acq
0.5 msec/sample
3 channels
RSP, X, RSPEC-R
Volts
PPG, X, PPGED-R
Volts
ECG, Y, RSPEC-R
mV
CH1	CH2	CH13	
6.66962	0.0476074	0.000457764	
6.67023	0.0479126	0.000762939	
6.67206	0.0473022	0.000457764	
6.67419	0.0476074	-0.000305176	
6.6745	0.0476074	0.00137329	
6.67511	0.0448608	0.000457764	
6.67572	0.0427246	0.000610352	
6.67511	0.0424194	0.000152588	
6.6745	0.0424194	0.000152588	
6.67542	0.0421143	0.000305176	
6.67511	0.0424194	0.000610352	
6.6748	0.0430298	0.000305176	
6.6748	0.0424194	0.000152588	
6.67511	0.0427246	-0.000305176	
6.6748	0.0430298	0.00106812	
6.67603	0.039978	0.000762939	
6.67511	0.0378418	0.000762939	
6.67542	0.0372314	0.000457764	
6.67542	0.0369263	0.000762939	
6.67542	0.0372314	0.000305176	
6.67755	0.0375366	0.000457764	
6.67969	0.0375366	0.000152588	
6.67969	0.0375366	0.000152588	
6.67999	0.0372314	-0.000610352	
6.67969	0.0375366	0.00106812	
6.67999	0.0378418	0.000610352	
6.67999	0.03479	0.000305176	
6.67969	0.0320435	0.000305176	
6.67999	0.032959	0.000457764	
6.67969	0.032959	0.000305176	
6.6806	0.032959	0.000457764	
6.6803	0.032959	0.000610352	
6.67999	0.032959	0.000457764	
6.67999	0.0326538	-0.000152588	
6.6806	0.0323486	0.000915527	
6.68091	0.0326538	0	
6.67938	0.0299072	0	
6.67999	0.0274658	0.000305176	
6.68182	0.0274658	0	
6.68488	0.0271606	0.000457764	
6.68488	0.027771	0.000152588	
6.68549	0.0280762	0.000762939	
6.68488	0.0280762	0.000457764	
6.68488	0.0271606	-0.000457764	
6.68457	0.0280762	0.00137329	
6.68518	0.0280762	0.000762939	
6.68579	0.0274658	0.000305176	
6.68488	0.0253296	0.000305176	
6.68457	0.0228882	-0.000152588	
6.68457	0.0222778	0.000305176	
6.68518	0.0228882	0.000610352	
6.68549	0.0228882	0.000457764	
6.68488	0.022583	0.000305176	
6.68488	0.0231934	-0.000152588	
6.68457	0.0231934	0.00137329	
6.68518	0.0228882	0.000762939	
6.68518	0.0228882	0.000762939	
6.68518	0.0204468	0.000457764	
6.68488	0.0186157	0.000762939	
6.68762	0.0180054	0.000457764	
6.68915	0.017395	0.000457764	
6.68976	0.0183105	0.000305176	
6.68976	0.0183105	0.000305176	
6.68976	0.0183105	-0.000152588	
6.68945	0.017395	0.000915527	
6.69006	0.0177002	0.000305176	
6.69037	0.0180054	0.000457764	
6.69006	0.0183105	0.000305176	
6.68976	0.0152588	0.000610352	
6.69006	0.0131226	0.000610352	
6.69037	0.0125122	0.000457764	
6.69037	0.0128174	0.000457764	
6.69006	0.0128174	0.000457764	
6.68976	0.0134277	-0.000152588	
6.68976	0.0128174	0.00106812	
6.69006	0.0131226	0.000152588	
6.69037	0.0125122	0.000305176	
6.68976	0.0131226	0.000305176	
6.68976	0.00976563	0.000457764	
6.69037	0.00793457	0.000457764	
6.6922	0.00823975	0.000305176	
6.69342	0.00854492	0.000457764	
6.69495	0.00793457	0.000762939	
6.69434	0.00823975	-0.000457764	
6.69495	0.00762939	0.0012207	
6.69434	0.00823975	0.000610352	
6.69525	0.00793457	0.000762939	
6.69495	0.00793457	0.000305176	
6.69525	0.00549316	-0.000152588	
6.69464	0.00366211	0.000305176	
6.69525	0.00305176	0.000152588	
6.69464	0.00335693	0.000457764	
6.69525	0.00305176	0.000152588	
6.69495	0.00274658	-0.000457764	
6.69525	0.00274658	0.00106812	
6.69495	0.00335693	0.000610352	
6.69495	0.00335693	0.000305176	
6.69525	0.00305176	0.000305176	
6.69495	0.000915527	0.000152588	
6.69434	-0.0012207	0.000610352	
6.69525	-0.0012207	0.000305176	
6.69495	-0.00152588	0.000152588	
6.69525	-0.0012207	0.000457764	
6.69556	-0.0012207	-0.000610352	
6.69739	-0.0012207	0.0012207	
6.69922	-0.0012207	0	
6.69983	-0.000915527	0.000152588	
6.70074	-0.0012207	0.000457764	
6.70074	-0.00183105	0.000762939	
6.70013	-0.00457764	0.000610352	
6.70044	-0.00671387	0.000457764	
6.70013	-0.00610352	0.000305176	
6.69983	-0.00610352	0.000152588	
6.69983	-0.00671387	-0.000305176	
6.69952	-0.00579834	0.000762939	
6.69922	-0.00671387	0	
6.70013	-0.00610352	0.000152588	
6.69952	-0.00610352	0.000305176	
6.70013	-0.00640869	0.000152588	
6.70013	-0.00915527	0.000305176	
6.69952	-0.0109863	0.000305176	
6.69983	-0.012207	0.000610352	
6.70013	-0.0109863	0.000610352	
6.69922	-0.0115967	-0.000152588	
6.69952	-0.0109863	0.00152588	
6.70044	-0.0115967	0.000457764	
6.69983	-0.0112915	0.000762939	
6.69983	-0.0112915	0.000152588	
6.69983	-0.0119019	0.000152588	
6.69952	-0.0140381	0.000457764	
6.70013	-0.015564	0.000305176	
6.70227	-0.015564	0.000152588	
6.7038	-0.0161743	0.000457764	
6.70471	-0.0170898	-0.000457764	
6.70502	-0.0158691	0.00152588	
6.70502	-0.0164795	0.000915527	
6.70532	-0.0161743	0.000610352	
6.70532	-0.0161743	0.000457764	
6.70502	-0.0161743	0.000610352	
6.70532	-0.0183105	0.000457764	
6.70471	-0.020752	0.000305176	
6.70471	-0.0219727	0.000305176	
6.70502	-0.0213623	0.000305176	
6.70471	-0.0213623	-0.000457764	
6.70502	-0.0216675	0.00152588	
6.70441	-0.0204468	0.000457764	
6.70502	-0.0213623	0.000457764	
6.7041	-0.0210571	0.000610352	
6.70502	-0.0210571	0.000457764	
6.70441	-0.0210571	0.000305176	
6.70471	-0.0238037	0.000305176	
6.70471	-0.0253296	0.000305176	
6.70502	-0.0256348	0.000152588	
6.70563	-0.0259399	-0.000457764	
6.70532	-0.0259399	0.00106812	
6.70532	-0.0262451	0.000457764	
6.70502	-0.0259399	0.000152588	
6.70502	-0.0262451	0.000305176	
6.70471	-0.0265503	0	
6.70502	-0.0256348	0.000305176	
6.70471	-0.0289917	0.000457764	
6.70471	-0.0302124	0.000457764	
6.70502	-0.0305176	0.000457764	
6.70715	-0.0311279	-0.000152588	
6.70898	-0.0317383	0.000915527	
6.70898	-0.0302124	0.000457764	
6.7099	-0.0311279	0.000305176	
6.70959	-0.0308228	0.000152588	
6.7099	-0.0308228	0	
6.7099	-0.0311279	0.000152588	
6.7099	-0.0311279	0.000305176	
6.7099	-0.0338745	0.000457764	
6.70929	-0.0354004	0.000152588	
6.71021	-0.0357056	0	
6.70898	-0.0357056	0.00137329	
6.71021	-0.0357056	0.000457764	
6.71051	-0.0354004	0.000457764	
6.70959	-0.0360107	0.000305176	
6.7099	-0.0357056	0.000305176	
6.70959	-0.0360107	0.000457764	
6.70929	-0.0363159	0.000457764	
6.7099	-0.0384521	0.000610352	
6.7099	-0.0405884	0.000305176	
6.70929	-0.0411987	-0.000457764	
6.70959	-0.0411987	0.000915527	
6.71021	-0.0411987	0.000305176	
6.7099	-0.0411987	0.000610352	
6.70959	-0.0405884	0.000610352	
6.70959	-0.0415039	0.000305176	
6.70898	-0.0405884	0.000610352	
6.7099	-0.0411987	0.000305176	
6.70959	-0.0408936	0.000610352	
6.71051	-0.043335	0.000305176	
6.7099	-0.045166	-0.000457764	
6.7099	-0.0457764	0.000915527	
6.7099	-0.0457764	0.000152588	
6.70929	-0.0457764	0.000457764	
6.7099	-0.0457764	0.000152588	
6.70959	-0.0457764	-0.000152588	
6.70959	-0.0454712	0.000152588	
6.71021	-0.0460815	0.000457764	
6.71021	-0.045166	0.000762939	
6.71021	-0.0454712	0.000457764	
6.7099	-0.0482178	0	
6.71173	-0.0500488	0.0012207	
6.71387	-0.050354	0.000457764	
6.71478	-0.0509644	0.000457764	
6.71448	-0.0509644	0.000152588	
6.71387	-0.050354	0.000152588	
6.71448	-0.0506592	0.000305176	
6.71509	-0.0506592	0.000305176	
6.71509	-0.050354	0.000152588	
6.71448	-0.0506592	0.000457764	
6.71448	-0.0506592	-0.000457764	
6.71478	-0.0506592	0.00137329	
6.71478	-0.0534058	0.000610352	
6.71478	-0.0546265	0.000305176	
6.71448	-0.055542	0.000610352	
6.71417	-0.055542	0.000457764	
6.71387	-0.0549316	0.000457764	
6.71448	-0.055542	0.000610352	
6.71417	-0.055542	-0.000152588	
6.71509	-0.055542	0.000152588	
6.71509	-0.0561523	-0.000762939	
6.71478	-0.0549316	0.0012207	
6.71478	-0.0558472	0.000457764	
6.71509	-0.055542	0.000152588	
6.71509	-0.0576782	0.000457764	
6.71509	-0.0598145	0.000457764	
6.71509	-0.0604248	0.000305176	
6.71478	-0.06073	0.000762939	
6.71478	-0.0601196	0.000762939	
6.71448	-0.0601196	0.000457764	
6.71448	-0.0604248	-0.000152588	
6.71448	-0.06073	0.00106812	
6.71417	-0.0610352	0	
6.71448	-0.0601196	0.000457764	
6.71448	-0.06073	0.000305176	
6.71478	-0.06073	0.000305176	
6.71417	-0.06073	0.000152588	
6.71448	-0.0637817	0.000305176	
6.71417	-0.0643921	0.000610352	
6.71509	-0.0646973	0.000457764	
6.71417	-0.0646973	-0.000457764	
6.71478	-0.0653076	0.0012207	
6.71478	-0.0650024	0.000305176	
6.71417	-0.0656128	0.000457764	
6.71478	-0.0646973	0.000457764	
6.71417	-0.0653076	-0.000152588	
6.71448	-0.0653076	0.000305176	
6.71448	-0.0656128	0.000610352	
6.71478	-0.0646973	0.000457764	
6.71509	-0.0656128	0.000457764	
6.71448	-0.067749	-0.000305176	
6.71417	-0.0701904	0.00106812	
6.71417	-0.0701904	0.000610352	
6.71448	-0.0708008	0.000610352	
6.7157	-0.0698853	0.000305176	
6.71448	-0.0695801	0.000457764	
6.71478	-0.0701904	0.000152588	
6.71478	-0.0701904	0.000457764	
6.71478	-0.0704956	0.000457764	
6.71509	-0.0698853	0.000305176	
6.71539	-0.0701904	-0.000457764	
6.71509	-0.0701904	0.00106812	
6.71478	-0.0704956	0.000152588	
6.71509	-0.0698853	0.000457764	
6.71509	-0.0732422	0.000152588	
6.71509	-0.0747681	0.000305176	
6.71509	-0.0750732	0.000457764	
6.71509	-0.0750732	0.000152588	
6.71417	-0.0750732	0.000457764	
6.71448	-0.0747681	0.000305176	
6.71509	-0.0750732	-0.000152588	
6.71509	-0.0753784	0.000915527	
6.71417	-0.0744629	0.000152588	
6.71478	-0.0756836	0.000305176	
6.71448	-0.0759888	0.000610352	
6.71417	-0.0750732	0	
6.71417	-0.0747681	0.000152588	
6.71448	-0.0759888	0.000305176	
6.71509	-0.0753784	0.000610352	
6.71478	-0.0772095	0.000457764	
6.71478	-0.0793457	-0.000457764	
6.71478	-0.0799561	0.0012207	
6.71478	-0.0796509	0.000305176	
6.71478	-0.0805664	0.000457764	
6.71478	-0.0802612	0.000457764	
6.71448	-0.0802612	0	
6.71509	-0.0799561	0.000152588	
6.71478	-0.0799561	0.000305176	
6.71448	-0.0796509	0.000457764	
6.71417	-0.0802612	0.000457764	
6.71478	-0.0799561	-0.000152588	
6.71478	-0.0796509	0.00137329	
6.71509	-0.0790405	0.000762939	
6.71509	-0.0799561	0.000457764	
6.71509	-0.0799561	0.000305176	
6.71448	-0.0827026	0.000457764	
6.71478	-0.0845337	0.000457764	
6.71509	-0.085144	0.000457764	
6.71478	-0.085144	0.000305176	
6.71509	-0.085144	0.000305176	
6.71478	-0.0848389	-0.000610352	
6.71509	-0.0848389	0.0012207	
6.71448	-0.085144	0.000457764	
6.71509	-0.085144	0.000762939	
6.71448	-0.0845337	0.000457764	
6.71478	-0.085144	0.000610352	
6.71417	-0.0857544	0.000152588	
6.71448	-0.0848389	0.000457764	
6.71478	-0.0848389	0.000305176	
6.71448	-0.0842285	0.000152588	
6.71417	-0.0854492	-0.000305176	
6.71478	-0.0848389	0.000610352	
6.71478	-0.0875854	-0.000152588	
6.71478	-0.0891113	0.000610352	
6.71448	-0.0900269	0.000305176	
6.71478	-0.0906372	0.000152588	
6.71448	-0.0900269	0.000305176	
6.71448	-0.0900269	0.000152588	
6.71478	-0.0900269	0.000610352	
6.71448	-0.0894165	0.000762939	
6.71478	-0.0894165	-0.000305176	
6.71478	-0.0900269	0.00152588	
6.71509	-0.0894165	0.000457764	
6.71509	-0.0897217	0.000305176	
6.71509	-0.0894165	0.000305176	
6.71448	-0.0906372	0	
6.71478	-0.090332	0.000305176	
6.71539	-0.0894165	0.000305176	
6.71417	-0.0900269	0.000305176	
6.71417	-0.090332	0.000305176	
6.71478	-0.0918579	-0.000610352	
6.71417	-0.0939941	0.0012207	
6.71448	-0.0949097	0.000762939	
6.71478	-0.0952148	0.000305176	
6.71448	-0.0949097	0.000457764	
6.71478	-0.0949097	0.000762939	
6.71448	-0.0949097	0.000457764	
6.71448	-0.0946045	0.000457764	
6.71478	-0.0939941	0.000457764	
6.71417	-0.0949097	0.000152588	
6.71448	-0.0949097	-0.000457764	
6.71448	-0.0942993	0.000915527	
6.71448	-0.09552	0.000305176	
6.71478	-0.0952148	0.000457764	
6.71448	-0.0949097	0.000305176	
6.71478	-0.0952148	0.000457764	
6.71448	-0.0949097	0.000457764	
6.71417	-0.0946045	0.000305176	
6.71295	-0.0952148	0.000610352	
6.71478	-0.0970459	0.000610352	
6.71478	-0.0991821	-0.000152588	
6.71509	-0.0994873	0.0012207	
6.71448	-0.100098	0.000305176	
6.71478	-0.0994873	0.000305176	
6.71448	-0.0997925	0.000305176	
6.71478	-0.0994873	0.000152588	
6.71478	-0.0991821	0.000305176	
6.71509	-0.0991821	0.000305176	
6.71387	-0.0997925	0.000305176	
6.71478	-0.0994873	0.000610352	
6.71417	-0.100098	-0.000457764	
6.71448	-0.0991821	0.00106812	
6.71509	-0.100098	0.000305176	
6.71478	-0.100098	0.000762939	
6.71417	-0.098877	0.000152588	
6.71509	-0.0997925	0	
6.71448	-0.0994873	0.000152588	
6.71478	-0.0994873	0.000457764	
6.71509	-0.0994873	0.000457764	
6.71478	-0.102234	0.000610352	
6.71478	-0.10437	-0.000305176	
6.71478	-0.105286	0.00137329	
6.71478	-0.104675	0.000915527	
6.71448	-0.10437	0.000610352	
6.71417	-0.10437	0.000457764	
6.71387	-0.10437	0.000762939	
6.71387	-0.10437	0.000305176	
6.71509	-0.10437	0.000457764	
6.71478	-0.104065	0.000152588	
6.71478	-0.104065	0.000457764	
6.71417	-0.10437	-0.000610352	
6.71509	-0.104675	0.0012207	
6.71509	-0.104065	0	
6.71448	-0.104065	0.000305176	
6.71448	-0.10437	0.000152588	
6.71448	-0.104065	0.000762939	
6.71509	-0.104065	0.000457764	
6.71417	-0.10498	0.000457764	
6.71448	-0.10437	0.000305176	
6.71417	-0.10437	0.000305176	
6.71478	-0.104065	-0.000152588	
6.71417	-0.106506	0.000762939	
6.71509	-0.108643	0.000152588	
6.71448	-0.109253	0.000305176	
6.71417	-0.109253	0.000305176	
6.71509	-0.108948	0	
6.71448	-0.108643	0.000457764	
6.71509	-0.109558	0.000305176	
6.71204	-0.108643	0.000762939	
6.71082	-0.109558	0.000610352	
6.7099	-0.109863	-0.000152588	
6.7099	-0.108643	0.00137329	
6.70959	-0.109253	0.000457764	
6.70959	-0.109558	0.000457764	
6.70929	-0.108948	0.000457764	
6.71021	-0.109558	0.000457764	
6.70959	-0.109863	0.000457764	
6.7099	-0.108948	0.000305176	
6.70929	-0.110168	0.000610352	
6.71021	-0.109253	0.000305176	
6.7099	-0.109558	-0.000457764	
6.70959	-0.109863	0.00137329	
6.7099	-0.108948	0.00106812	
6.7099	-0.108948	0.000610352	
6.7099	-0.109253	0.000152588	
6.70929	-0.112	0.000762939	
6.70898	-0.114441	0.000457764	
6.70959	-0.114746	0.000457764	
6.70959	-0.113831	0.000762939	
6.70959	-0.114746	0.000305176	
6.7099	-0.114441	-0.000457764	
6.70929	-0.114441	0.0012207	
6.70929	-0.113831	0.000457764	
6.71021	-0.11322	0.000610352	
6.70959	-0.114746	0.000457764	
6.71021	-0.114441	0.000915527	
6.7099	-0.114746	0.000457764	
6.70959	-0.114441	0.000610352	
6.71021	-0.114136	0.000457764	
6.7099	-0.114441	0.000457764	
6.71021	-0.114136	-0.000305176	
6.70959	-0.113831	0.00106812	
6.7099	-0.114136	0.000305176	
6.71021	-0.113831	0.000152588	
6.71021	-0.113831	0.000152588	
6.71021	-0.114441	-0.000152588	
6.71021	-0.115051	0.000610352	
6.71021	-0.114746	0.000457764	
6.71021	-0.113831	0.000457764	
6.71021	-0.114136	0.000305176	
6.70929	-0.114441	-0.000457764	
6.71021	-0.114136	0.0012207	
6.7099	-0.114441	0.000457764	
6.70715	-0.113831	0.000152588	
6.70471	-0.116882	0.000152588	
6.70471	-0.118713	0.000152588	
6.70502	-0.119324	0.000610352	
6.70502	-0.119324	0.000152588	
6.70471	-0.119019	0.000457764	
6.70441	-0.118713	0.000610352	
6.70502	-0.119324	-0.000152588	
6.70471	-0.119019	0.00137329	
6.70441	-0.118713	0.000610352	
6.70502	-0.119324	0.000457764	
6.70471	-0.119019	0.000305176	
6.70502	-0.119324	0.000457764	
6.70471	-0.12085	0.000457764	
6.70502	-0.119019	0.000305176	
6.70502	-0.119934	0	
6.70502	-0.119019	0.000152588	
6.70441	-0.119019	-0.000457764	
6.70471	-0.119019	0.000915527	
6.70471	-0.120239	0.000305176	
6.70471	-0.119324	0.000152588	
6.70471	-0.119019	0.000610352	
6.70441	-0.119629	0.000762939	
6.70471	-0.119324	0.000610352	
6.70532	-0.119324	0.000152588	
6.70502	-0.119019	0.000457764	
6.70502	-0.119019	0.000610352	
6.70441	-0.119629	-0.000305176	
6.70441	-0.119019	0.000915527	
6.70502	-0.119324	0.000305176	
6.70471	-0.119324	0.000457764	
6.70563	-0.119629	0.000762939	
6.70471	-0.119934	0	
6.70258	-0.119324	0.000457764	
6.70044	-0.119324	0.000457764	
6.70013	-0.119324	0.000457764	
6.70044	-0.119324	0.000610352	
6.69952	-0.119324	-0.000305176	
6.70044	-0.119629	0.000305176	
6.70013	-0.119019	0.000762939	
6.70044	-0.119629	0.000457764	
6.70013	-0.119019	0.000457764	
6.70044	-0.119324	0.00106812	
6.70013	-0.12146	0.000457764	
6.69922	-0.124512	0.000457764	
6.69983	-0.124512	0.000305176	
6.70013	-0.123291	0.000610352	
6.70013	-0.124512	0.000305176	
6.69952	-0.123901	0.000762939	
6.70013	-0.124512	0.000457764	
6.69983	-0.124512	0.000610352	
6.69983	-0.123901	-0.000152588	
6.69983	-0.123596	0.0012207	
6.69952	-0.123901	0.000610352	
6.69983	-0.123901	0.000457764	
6.69952	-0.124512	0	
6.69922	-0.124512	0.000305176	
6.70013	-0.124817	0	
6.69983	-0.124817	0.000305176	
6.70044	-0.124512	0.000152588	
6.70013	-0.124512	0.000457764	
6.70044	-0.124207	-0.000305176	
6.698	-0.124817	0.00152588	
6.69556	-0.124817	0.000457764	
6.69495	-0.124207	0.000457764	
6.69525	-0.124207	0.000610352	
6.69556	-0.124207	0.000457764	
6.69495	-0.123901	0.000762939	
6.69525	-0.124512	0.000305176	
6.69525	-0.124207	0.000152588	
6.69556	-0.124817	0.000152588	
6.69495	-0.123901	-0.000457764	
6.69495	-0.124512	0.000915527	
6.69464	-0.123901	0.000305176	
6.69495	-0.124512	0.000457764	
6.69525	-0.124512	0.000457764	
6.69464	-0.123901	0.000305176	
6.69495	-0.124512	0.000305176	
6.69556	-0.123596	0.000305176	
6.69495	-0.124207	0.000610352	
6.69586	-0.124512	0.000152588	
6.69525	-0.124207	-0.000457764	
6.69556	-0.123596	0.000915527	
6.69464	-0.124817	0.000457764	
6.69525	-0.124207	0.000152588	
6.69495	-0.123901	0.000305176	
6.69495	-0.124512	0.000457764	
6.69495	-0.124512	0.000305176	
6.6922	-0.123596	0.000610352	
6.69067	-0.123901	0.00106812	
6.68976	-0.124207	0.000457764	
6.68976	-0.124512	-0.000457764	
6.69006	-0.124207	0.0012207	
6.68976	-0.123596	0.000762939	
6.69067	-0.125122	0.000457764	
6.68976	-0.124512	0.000305176	
6.69006	-0.124207	0.000305176	
6.68976	-0.123291	0.000305176	
6.69037	-0.124207	0.000305176	
6.69006	-0.124207	0.000457764	
6.69006	-0.124207	0.000305176	
6.69006	-0.123901	-0.000457764	
6.69006	-0.124817	0.00152588	
6.68976	-0.124512	0.000457764	
6.69067	-0.123901	0.000457764	
6.69006	-0.123901	0.000457764	
6.69037	-0.126648	0.000457764	
6.69037	-0.128479	0.000762939	
6.69067	-0.129395	0.000457764	
6.69037	-0.128784	0	
6.68976	-0.1297	0.000152588	
6.69037	-0.128784	-0.000457764	
6.68823	-0.129089	0.000762939	
6.68579	-0.128784	0	
6.68488	-0.129395	0.000457764	
6.68518	-0.129395	0.000152588	
6.68488	-0.128784	0.000457764	
6.68457	-0.13031	0.000610352	
6.68518	-0.129089	0.000457764	
6.68488	-0.129089	0.000457764	
6.68488	-0.128174	0.000457764	
6.68488	-0.1297	-0.000457764	
6.68518	-0.1297	0.0012207	
6.68549	-0.129089	0.000610352	
6.68488	-0.1297	0.000457764	
6.68549	-0.129089	0.000610352	
6.68518	-0.128479	0.000457764	
6.68579	-0.129089	0.000305176	
6.68488	-0.128784	0.000457764	
6.68488	-0.129089	0.00106812	
6.68518	-0.129395	0.000152588	
6.68488	-0.129089	-0.000305176	
6.68549	-0.129395	0.00137329	
6.68243	-0.129395	0.000610352	
6.6806	-0.128784	0.000610352	
6.67999	-0.129089	0.000457764	
6.67999	-0.129089	0.000305176	
6.68091	-0.128479	0.000305176	
6.67999	-0.128479	0.000305176	
6.6803	-0.129089	0.000305176	
6.67938	-0.129395	0.000457764	
6.6803	-0.128784	-0.000457764	
6.6806	-0.129395	0.00137329	
6.67999	-0.128174	0.000610352	
6.68091	-0.1297	0.000457764	
6.67999	-0.128479	0.000610352	
6.67999	-0.129089	0.000152588	
6.67999	-0.129089	0.000457764	
6.67969	-0.129089	0.000305176	
6.67999	-0.129089	0.000305176	
6.6803	-0.128784	0.000305176	
6.6806	-0.128784	-0.000305176	
6.67999	-0.128784	0.000915527	
6.67999	-0.129089	0.000457764	
6.67755	-0.129395	0.000305176	
6.67542	-0.128784	0.000610352	
6.6748	-0.129395	0.000610352	
6.6748	-0.129395	0.000305176	
6.67511	-0.129089	0.000305176	
6.6748	-0.129089	0.000152588	
6.6748	-0.1297	0.000915527	
6.67542	-0.129395	-0.000610352	
6.6745	-0.129089	0.000915527	
6.6745	-0.1297	0.000305176	
6.67511	-0.129089	0.000305176	
6.67542	-0.130005	0.000457764	
6.67511	-0.128784	0.000457764	
6.67511	-0.129395	0.000152588	
6.67511	-0.1297	0.000762939	
6.67542	-0.128784	0.000762939	
6.67511	-0.129089	0.000152588	
6.67542	-0.128784	-0.000152588	
6.6745	-0.129089	0.00137329	
6.67267	-0.129395	0.000305176	
6.67114	-0.129395	0.000305176	
6.67023	-0.129089	0.000305176	
6.66992	-0.1297	0.000305176	
6.67023	-0.129395	0.000152588	
6.67023	-0.129395	0.000457764	
6.66992	-0.129395	0.000152588	
6.67053	-0.129089	0.000457764	
6.67053	-0.128784	-0.000305176	
6.66931	-0.128784	0.000915527	
6.67023	-0.1297	0.000457764	
6.67023	-0.129395	0.000152588	
6.66992	-0.128784	0.000305176	
6.66992	-0.1297	0.000915527	
6.67053	-0.129089	0.000457764	
6.67053	-0.129089	0	
6.67053	-0.129089	-0.000152588	
6.67053	-0.129089	0.000152588	
6.66779	-0.129089	-0.000457764	
6.66565	-0.128174	0.0012207	
6.66565	-0.128784	0.000305176	
6.66504	-0.128784	0.000152588	
6.66504	-0.128479	0.000762939	
6.66412	-0.128784	0.000305176	
6.66504	-0.128784	0.000610352	
6.66534	-0.129089	0	
6.66595	-0.128784	0.000457764	
6.66504	-0.128784	0.000457764	
6.66534	-0.129089	-0.000152588	
6.66504	-0.128479	0.000915527	
6.66504	-0.126648	0.000305176	
6.66504	-0.124817	0.000610352	
6.66473	-0.123596	-0.000152588	
6.66534	-0.123901	0.000152588	
6.66504	-0.123901	0	
6.66565	-0.124207	0.000305176	
6.6626	-0.124207	0.000762939	
6.66107	-0.123901	0.000915527	
6.65985	-0.123596	-0.000305176	
6.66016	-0.123901	0.00137329	
6.66016	-0.123901	0.000305176	
6.66016	-0.124207	0.000762939	
6.65985	-0.124512	0.000305176	
6.65924	-0.124512	0.000305176	
6.66077	-0.124817	0.000457764	
6.65924	-0.124207	0.000152588	
6.66016	-0.124512	0	
6.66077	-0.124207	0.000457764	
6.66016	-0.124817	-0.000610352	
6.65985	-0.124207	0.00137329	
6.65955	-0.124512	0.000305176	
6.66077	-0.124512	0.000457764	
6.66077	-0.123901	0.000457764	
6.66016	-0.124207	0.000305176	
6.65741	-0.124207	0.000305176	
6.65588	-0.124207	0.000305176	
6.65558	-0.124207	0.000152588	
6.65497	-0.123901	0.000152588	
6.65527	-0.124512	-0.000152588	
6.65588	-0.124512	0.00106812	
6.65497	-0.124817	0.000305176	
6.65466	-0.124207	0.000305176	
6.65558	-0.124207	0.000457764	
6.65497	-0.123901	0.000457764	
6.65558	-0.124207	0.000305176	
