model_ppg1.acq
0.5 msec/sample
3 channels
RSP, X, RSPEC-R
Volts
PPG, X, PPGED-R
Volts
ECG, Y, RSPEC-R
mV
CH1	CH2	CH13	
-0.297852	-0.017395	0.000152588	
-0.297852	-0.0164795	0.000305176	
-0.298157	-0.0177002	0.000457764	
-0.298157	-0.0195313	0.000305176	
-0.298157	-0.0204468	-0.000305176	
-0.298157	-0.0216675	0.000915527	
-0.297852	-0.0213623	0.000305176	
-0.297852	-0.0213623	0.000915527	
-0.297852	-0.0210571	0.000457764	
-0.297852	-0.0216675	0.000305176	
-0.298157	-0.020752	0.000305176	
-0.298462	-0.0213623	0.000305176	
-0.298462	-0.0213623	0.000305176	
-0.297852	-0.020752	0.000152588	
-0.297546	-0.0213623	0.000152588	
-0.298462	-0.0216675	0.000762939	
-0.297852	-0.020752	-0.000152588	
-0.297546	-0.0210571	0.000762939	
-0.297852	-0.0216675	0.000152588	
-0.298767	-0.0216675	0.000915527	
-0.298767	-0.0216675	0.000457764	
-0.298767	-0.0213623	0.000610352	
-0.299377	-0.0210571	0.000457764	
-0.298462	-0.0210571	0.000610352	
-0.297546	-0.0213623	0	
-0.298767	-0.0210571	0.000915527	
-0.298462	-0.0213623	-0.000152588	
-0.297852	-0.0219727	0.000610352	
-0.298157	-0.0238037	0.000457764	
-0.297852	-0.0256348	0.000457764	
-0.298462	-0.0262451	0.000152588	
-0.297852	-0.0256348	0.000610352	
-0.298767	-0.0265503	0.000610352	
-0.297852	-0.0256348	0.000610352	
-0.298462	-0.0256348	0.000152588	
-0.297546	-0.0259399	0.000915527	
-0.298462	-0.0259399	0.000610352	
-0.297852	-0.0262451	0.00106812	
-0.297852	-0.0262451	0.000457764	
-0.298462	-0.0262451	0.000305176	
-0.298462	-0.0262451	0.000610352	
-0.297546	-0.0259399	0.000305176	
-0.298767	-0.0265503	0.000305176	
-0.298157	-0.0259399	0.000305176	
-0.298462	-0.0262451	-0.000152588	
-0.298767	-0.0265503	0.00106812	
-0.298157	-0.0262451	0.000305176	
-0.297852	-0.0262451	0.000762939	
-0.297852	-0.0262451	0.000305176	
-0.298462	-0.0256348	0.000457764	
-0.297852	-0.0262451	0.000610352	
-0.298462	-0.0305176	0.000305176	
-0.298462	-0.0311279	0.000152588	
-0.298157	-0.0320435	0.000305176	
-0.298462	-0.0314331	0	
-0.298157	-0.0305176	0.000762939	
-0.297546	-0.0308228	0	
-0.297546	-0.0308228	0.000762939	
-0.297852	-0.0308228	0.000305176	
-0.297852	-0.0308228	0.000915527	
-0.297852	-0.0308228	0.000610352	
-0.297852	-0.0311279	0.000457764	
-0.297852	-0.0317383	0.000457764	
-0.298462	-0.0308228	0.000457764	
-0.297852	-0.0314331	0.000152588	
-0.295715	-0.0308228	0.000610352	
-0.294189	-0.0314331	0	
-0.292969	-0.0305176	0.000610352	
-0.292664	-0.0314331	0.000457764	
-0.293884	-0.0308228	0.000305176	
-0.292664	-0.0311279	0.000457764	
-0.293579	-0.0311279	0.000457764	
-0.293579	-0.0338745	0.000762939	
-0.293274	-0.0354004	0.000457764	
-0.293884	-0.0360107	0	
-0.292664	-0.0354004	0.000762939	
-0.293274	-0.0354004	0.000457764	
-0.293274	-0.0360107	0.000762939	
-0.294189	-0.0354004	0.000457764	
-0.293579	-0.0363159	0	
-0.293579	-0.0354004	0.000305176	
-0.292969	-0.0360107	0.000457764	
-0.292664	-0.0354004	0.000305176	
-0.292969	-0.0357056	0.000305176	
-0.292664	-0.0360107	-0.000152588	
-0.293579	-0.0357056	0.00106812	
-0.293884	-0.0360107	0.000152588	
-0.292969	-0.0360107	0.0012207	
-0.292969	-0.0357056	0.000610352	
-0.293579	-0.0360107	0.000305176	
-0.293579	-0.0357056	0.000305176	
-0.293579	-0.0357056	0.000305176	
-0.292969	-0.0366211	0.000610352	
-0.292969	-0.0390625	0	
-0.293579	-0.0405884	0	
-0.292969	-0.0408936	0.000610352	
-0.293579	-0.0408936	0	
-0.293274	-0.0405884	0.000762939	
-0.292969	-0.0405884	0.000457764	
-0.292969	-0.0402832	0.000457764	
-0.292969	-0.0405884	0.000457764	
-0.293274	-0.0405884	0.000610352	
-0.292969	-0.0408936	0.000305176	
-0.290527	-0.0402832	0.000152588	
-0.289001	-0.0411987	0	
-0.288391	-0.0405884	0.000915527	
-0.288391	-0.0408936	-0.000152588	
-0.288696	-0.039978	0.000762939	
-0.287781	-0.0411987	0.000610352	
-0.288391	-0.0408936	0.000152588	
-0.288086	-0.0408936	0.000305176	
-0.288696	-0.0402832	0.000457764	
-0.287781	-0.0411987	0.000762939	
-0.288086	-0.0439453	0.000762939	
-0.288086	-0.0454712	0	
-0.288696	-0.045166	0.00106812	
-0.288086	-0.045166	0.000305176	
-0.288696	-0.045166	0.000610352	
-0.288696	-0.045166	0.000305176	
-0.287781	-0.0460815	0.000152588	
-0.287781	-0.0460815	0.000305176	
-0.287476	-0.0460815	0.000457764	
-0.288086	-0.0457764	0.000457764	
-0.284729	-0.0457764	0.000305176	
-0.283508	-0.0460815	0	
-0.282593	-0.0457764	0.000915527	
-0.282593	-0.0457764	0.000305176	
-0.283203	-0.0454712	0.000762939	
-0.283508	-0.0457764	0.000457764	
-0.282593	-0.0466919	0.000305176	
-0.282593	-0.0448608	0.000457764	
-0.283203	-0.0457764	0.000610352	
-0.282898	-0.0454712	0.000152588	
-0.283203	-0.0460815	0.000457764	
-0.283508	-0.0460815	0.000152588	
-0.283813	-0.0488281	0.000915527	
-0.282593	-0.0497437	0	
-0.283508	-0.050354	0.000457764	
-0.282898	-0.050354	0.000305176	
-0.280457	-0.0500488	0.000305176	
-0.278625	-0.0509644	0.000762939	
-0.27832	-0.050354	0.000457764	
-0.27832	-0.050354	0.000305176	
-0.27832	-0.0506592	0.000152588	
-0.278625	-0.0509644	0.000305176	
-0.278931	-0.0500488	0.000915527	
-0.27832	-0.0506592	0.000152588	
-0.27771	-0.0506592	0.000915527	
-0.278015	-0.0512695	0.000457764	
-0.278015	-0.0509644	0.000305176	
-0.278015	-0.0506592	0	
-0.278625	-0.0509644	0.000457764	
-0.275879	-0.0500488	0.000610352	
-0.273743	-0.0506592	0.000610352	
-0.273438	-0.0506592	0.000152588	
-0.273132	-0.0512695	0.000915527	
-0.273438	-0.0509644	0	
-0.274048	-0.0540161	0.000610352	
-0.273132	-0.0558472	0.000457764	
-0.273132	-0.0552368	0.000457764	
-0.274048	-0.0549316	0.000457764	
-0.272827	-0.0552368	0.000305176	
-0.270996	-0.0552368	0.000457764	
-0.26825	-0.0549316	0.000305176	
-0.26825	-0.055542	-0.000152588	
-0.268555	-0.055542	0.000610352	
-0.268555	-0.0552368	0.000152588	
-0.267944	-0.055542	0.000915527	
-0.267944	-0.055542	0.000610352	
-0.26886	-0.055542	0.000152588	
-0.268555	-0.055542	0.000457764	
-0.267944	-0.055542	0.000152588	
-0.265503	-0.0549316	0.000457764	
-0.263672	-0.055542	0.000610352	
-0.263977	-0.0558472	0	
-0.263672	-0.055542	0.000457764	
-0.262756	-0.055542	0.000152588	
-0.263672	-0.0552368	0.000762939	
-0.263367	-0.0561523	0.000457764	
-0.263367	-0.0552368	0.000915527	
-0.263367	-0.0588989	0.000610352	
-0.260315	-0.0601196	0.000915527	
-0.258789	-0.06073	0.000610352	
-0.258789	-0.0604248	0.000457764	
-0.258484	-0.0604248	0.000305176	
-0.258789	-0.0604248	0.000915527	
-0.257874	-0.06073	0	
-0.258789	-0.0601196	0.000610352	
-0.258789	-0.06073	0.000457764	
-0.255737	-0.06073	0.000457764	
-0.253906	-0.06073	0	
-0.253906	-0.06073	0.000305176	
-0.252991	-0.0604248	0.000457764	
-0.253906	-0.0601196	0.000305176	
-0.252686	-0.0604248	0.000152588	
-0.253906	-0.06073	0.000915527	
-0.253296	-0.0601196	0.000152588	
-0.250549	-0.0601196	0.000762939	
-0.249329	-0.0601196	0.000457764	
-0.248108	-0.0598145	0	
-0.248718	-0.0604248	0.000305176	
-0.248718	-0.0604248	0.000305176	
-0.248413	-0.06073	0.000305176	
-0.248108	-0.0604248	0.000152588	
-0.245972	-0.0643921	0	
-0.243835	-0.0656128	0.0012207	
-0.243835	-0.0662231	0.000610352	
-0.24353	-0.0650024	0.000762939	
-0.243835	-0.0653076	0.000457764	
-0.243225	-0.0650024	0.000152588	
-0.240784	-0.0653076	0.000305176	
-0.239258	-0.0656128	0.000457764	
-0.238342	-0.0653076	0.000305176	
-0.239258	-0.0650024	0.000152588	
-0.238342	-0.0656128	0	
-0.238037	-0.0650024	0.000762939	
-0.238647	-0.0653076	0	
-0.235596	-0.065918	0.000457764	
-0.234375	-0.0653076	0.000152588	
-0.233765	-0.0653076	0.000762939	
-0.233459	-0.0650024	0.000457764	
-0.234375	-0.0650024	0.000457764	
-0.234375	-0.0662231	0.000457764	
-0.231018	-0.0656128	0.000762939	
-0.229797	-0.0656128	0.000152588	
-0.228271	-0.065918	0.000915527	
-0.228577	-0.0656128	0	
-0.228882	-0.0653076	0.000610352	
-0.225525	-0.065918	0.000457764	
-0.224915	-0.0653076	0.000305176	
-0.223999	-0.065918	0.000305176	
-0.223999	-0.0650024	0.000457764	
-0.223999	-0.0656128	0.000915527	
-0.224304	-0.0692749	0.000457764	
-0.221558	-0.0701904	0	
-0.219421	-0.0708008	0.000915527	
-0.219421	-0.0698853	0	
-0.219727	-0.0704956	0.000915527	
-0.219421	-0.0708008	0.000457764	
-0.219421	-0.0708008	0.000305176	
-0.219421	-0.0701904	0.000152588	
-0.218506	-0.0708008	0.000457764	
-0.213013	-0.0698853	0.000457764	
-0.209656	-0.0698853	0.000305176	
-0.209045	-0.0704956	0.000457764	
-0.205994	-0.0701904	0.000305176	
-0.203857	-0.0698853	0	
-0.203857	-0.0704956	0.000915527	
-0.204468	-0.0701904	0.000610352	
-0.203857	-0.0704956	0.000457764	
-0.201111	-0.0701904	0	
-0.19989	-0.0704956	0.000915527	
-0.198669	-0.0704956	0	
-0.19928	-0.0701904	0.000305176	
-0.198975	-0.0704956	0.000457764	
-0.196228	-0.0701904	0.000457764	
-0.194092	-0.0701904	0.000152588	
-0.193481	-0.0701904	0.000915527	
-0.194092	-0.0704956	0.000152588	
-0.191345	-0.0698853	0.000915527	
-0.189514	-0.0701904	0.000305176	
-0.188904	-0.0704956	0.00106812	
-0.189819	-0.0708008	0.000457764	
-0.189209	-0.0701904	0.000457764	
-0.186462	-0.0704956	0.000305176	
-0.184937	-0.0735474	0.000610352	
-0.184021	-0.0744629	0.000152588	
-0.184937	-0.0750732	0.000457764	
-0.18158	-0.0750732	0.000152588	
-0.179443	-0.0744629	0.000152588	
-0.180054	-0.0753784	-0.000305176	
-0.179443	-0.0744629	0.000610352	
-0.176392	-0.0741577	0.000457764	
-0.175476	-0.0750732	0.000457764	
-0.174255	-0.0753784	0.000610352	
-0.17395	-0.0753784	0.000610352	
-0.171509	-0.0753784	0.000152588	
-0.170288	-0.0750732	0.000610352	
-0.169067	-0.0753784	0.000457764	
-0.168457	-0.0747681	0	
-0.166321	-0.0750732	-0.000457764	
-0.164185	-0.0750732	0.000457764	
-0.164185	-0.0756836	0.000610352	
-0.164185	-0.0747681	0.000305176	
-0.161743	-0.0747681	0.000610352	
-0.160217	-0.0750732	0.000457764	
-0.158691	-0.0756836	-0.000152588	
-0.159607	-0.0747681	0.000762939	
-0.15686	-0.0750732	0.000457764	
-0.155945	-0.0747681	0.000610352	
-0.155334	-0.0747681	0	
-0.154114	-0.0756836	0.000610352	
-0.152893	-0.0756836	0.000305176	
-0.150452	-0.0750732	0.000457764	
-0.149231	-0.0747681	0.000610352	
-0.149536	-0.0750732	0.000152588	
-0.14679	-0.0747681	0.000457764	
-0.145264	-0.0750732	0.000610352	
-0.144653	-0.0747681	0.000152588	
-0.142822	-0.0747681	0.000762939	
-0.140991	-0.0759888	0.000305176	
-0.140076	-0.0747681	0.000915527	
-0.139771	-0.0747681	0.000305176	
-0.137634	-0.0753784	0.000457764	
-0.135803	-0.0753784	0.000457764	
-0.135193	-0.0765991	0.000152588	
-0.132446	-0.0750732	-0.000152588	
-0.130005	-0.0753784	0.000610352	
-0.13031	-0.0787354	0.000305176	
-0.1297	-0.0796509	0.000305176	
-0.127258	-0.0805664	0	
-0.125732	-0.0790405	0.000610352	
-0.124817	-0.0799561	0.000457764	
-0.122375	-0.0796509	0.000610352	
-0.120239	-0.0799561	0.000457764	
-0.119934	-0.0802612	0.000457764	
-0.119934	-0.0793457	0.000762939	
-0.117188	-0.0796509	0.00106812	
-0.115356	-0.0799561	0.000915527	
-0.115356	-0.0796509	0	
-0.11261	-0.0796509	-0.000152588	
-0.110474	-0.0799561	0.000305176	
-0.110168	-0.0799561	0.000305176	
-0.110168	-0.0793457	0.000762939	
-0.110779	-0.0802612	0.000610352	
-0.107727	-0.0796509	0.000457764	
-0.105286	-0.0799561	0.000152588	
-0.105896	-0.0796509	0.00106812	
-0.105591	-0.0799561	0.000610352	
-0.102539	-0.0796509	0.000457764	
-0.101013	-0.0799561	0.000457764	
-0.100098	-0.0799561	0.000457764	
-0.0979614	-0.0805664	-0.000457764	
-0.0958252	-0.0796509	0.000457764	
-0.0961304	-0.0799561	0.000457764	
-0.0924683	-0.0802612	0.000152588	
-0.0909424	-0.0799561	-0.000152588	
-0.090332	-0.0796509	0.000762939	
-0.0878906	-0.0799561	0.000762939	
-0.0857544	-0.0796509	0.000762939	
-0.0857544	-0.0799561	0.000610352	
-0.0830078	-0.0802612	0.000305176	
-0.0811768	-0.0799561	0	
-0.0808716	-0.0796509	0.000762939	
-0.0775146	-0.0799561	0.000610352	
-0.0762939	-0.0799561	0.000305176	
-0.0765991	-0.0802612	0	
-0.0738525	-0.0796509	0.000457764	
-0.0717163	-0.0802612	0.000305176	
-0.0708008	-0.0799561	0.000305176	
-0.0683594	-0.0799561	0.000457764	
-0.0671387	-0.0802612	0.000305176	
-0.065918	-0.0805664	0.000305176	
-0.0631714	-0.0793457	0.000915527	
-0.0616455	-0.0805664	0.000610352	
-0.0613403	-0.0799561	0.000457764	
-0.0582886	-0.0796509	0.000305176	
-0.0567627	-0.0796509	0.0012207	
-0.0558472	-0.0799561	0.000457764	
-0.0534058	-0.0796509	0.000457764	
-0.0512695	-0.0802612	0.000152588	
-0.0509644	-0.0799561	0.000457764	
-0.0482178	-0.0802612	-0.000152588	
-0.0466919	-0.0802612	0.000915527	
-0.0430298	-0.0796509	0.000152588	
-0.0415039	-0.0799561	0.000457764	
-0.0408936	-0.0805664	0.000152588	
-0.038147	-0.0802612	0.000915527	
-0.0369263	-0.0799561	0.000762939	
-0.0363159	-0.0802612	0.000610352	
-0.0332642	-0.0799561	0.000610352	
-0.0317383	-0.0802612	0.000305176	
-0.0317383	-0.0805664	0	
-0.0283813	-0.0830078	0.000915527	
-0.0268555	-0.0848389	0	
-0.0234985	-0.085144	0.000305176	
-0.0222778	-0.0845337	-0.000305176	
-0.0213623	-0.0848389	0.000762939	
-0.0186157	-0.0854492	0.000457764	
-0.0170898	-0.0854492	0.000457764	
-0.0164795	-0.0845337	0.000457764	
-0.0137329	-0.085144	0.000152588	
-0.0119019	-0.0848389	-0.000152588	
-0.00915527	-0.085144	0.000915527	
-0.00732422	-0.0848389	0.000305176	
-0.00701904	-0.0845337	0.000610352	
-0.00366211	-0.0845337	0	
-0.00244141	-0.0848389	0.000915527	
0.000610352	-0.085144	0.000457764	
0.00213623	-0.085144	0.000305176	
0.00274658	-0.085144	0.000457764	
0.00549316	-0.085144	0.000305176	
0.00762939	-0.0848389	-0.000152588	
0.010376	-0.085144	0.000915527	
0.012207	-0.0848389	0.000305176	
0.0125122	-0.0842285	0.000610352	
0.015564	-0.0854492	0.000305176	
0.017395	-0.0848389	0.000915527	
0.0210571	-0.0848389	0.000457764	
0.0219727	-0.0848389	0	
0.022583	-0.0845337	0.000305176	
0.0247192	-0.085144	0.000610352	
0.0271606	-0.0845337	0	
0.0305176	-0.0848389	0.000915527	
0.0320435	-0.0848389	0.000457764	
0.0326538	-0.085144	0.000305176	
0.0357056	-0.085144	0.000305176	
0.0372314	-0.0845337	0.000915527	
0.039978	-0.085144	0.000610352	
0.0421143	-0.0848389	0.000305176	
0.0421143	-0.0845337	0.000457764	
0.0457764	-0.0848389	0.000762939	
0.0473022	-0.0848389	-0.000152588	
0.0500488	-0.085144	0.000610352	
0.0512695	-0.0848389	0.000305176	
0.0546265	-0.085144	0.000457764	
0.0564575	-0.0842285	0	
0.057373	-0.0845337	0.000457764	
0.0598145	-0.0845337	0.000457764	
0.0619507	-0.0848389	0.000610352	
0.0653076	-0.0845337	0.000457764	
0.0665283	-0.0848389	0.000457764	
0.0701904	-0.0854492	0.000152588	
0.0714111	-0.0848389	0.000915527	
0.0720215	-0.0848389	0	
0.0750732	-0.085144	0.000762939	
0.0765991	-0.085144	0	
0.0802612	-0.085144	0.000762939	
0.0808716	-0.0848389	0.000305176	
0.0842285	-0.0848389	0.000457764	
0.0863647	-0.0854492	0.000152588	
0.0891113	-0.085144	0.000457764	
0.0909424	-0.0848389	-0.000152588	
0.0924683	-0.085144	0.0012207	
0.09552	-0.0848389	0.000610352	
0.09552	-0.0848389	0.000610352	
0.0985718	-0.0845337	0.000457764	
0.101013	-0.0848389	0.000915527	
0.10437	-0.085144	0.000305176	
0.105591	-0.0848389	0.000152588	
0.108643	-0.0848389	0	
0.110779	-0.085144	0.000305176	
0.113525	-0.0848389	-0.000152588	
0.115967	-0.0845337	0.000915527	
0.118408	-0.0848389	0.000305176	
0.120544	-0.085144	0.000610352	
0.123901	-0.0854492	0.000305176	
0.125122	-0.0848389	0.000915527	
0.125732	-0.0848389	0.000610352	
0.129089	-0.0848389	0.000457764	
0.130615	-0.0848389	0.000610352	
0.133667	-0.0857544	0.000152588	
0.134888	-0.085144	-0.000152588	
0.138855	-0.0845337	0.000457764	
0.140076	-0.085144	0.000305176	
0.144043	-0.085144	0.000457764	
0.145264	-0.0845337	0.000152588	
0.14801	-0.0848389	0.000762939	
0.150452	-0.0848389	0.000457764	
0.153198	-0.0848389	0.000610352	
0.154724	-0.0848389	0.000762939	
0.158081	-0.0848389	0.000610352	
0.159302	-0.085144	0.000152588	
0.162964	-0.0845337	0.000762939	
0.164185	-0.0854492	0.000610352	
0.165405	-0.085144	0.000915527	
0.164795	-0.085144	0	
0.168152	-0.0848389	0.000457764	
0.169373	-0.0848389	0.000305176	
0.172424	-0.085144	0.000610352	
0.174561	-0.085144	0.000305176	
0.177307	-0.0845337	0.000457764	
0.180359	-0.0845337	0.000762939	
0.182495	-0.0848389	0.000457764	
0.184326	-0.0854492	-0.000152588	
0.187683	-0.0842285	0.000915527	
0.189514	-0.0848389	0.000305176	
0.192871	-0.0848389	0.000762939	
0.194397	-0.085144	0.000457764	
0.198059	-0.0848389	0.000305176	
0.19928	-0.0854492	0.000305176	
0.202332	-0.0845337	0.000152588	
0.204468	-0.0848389	0.000305176	
0.207825	-0.0848389	0.000152588	
0.209351	-0.085144	-0.000152588	
0.212097	-0.0842285	0.000915527	
0.216675	-0.0817871	0.000610352	
0.218811	-0.0799561	0.000762939	
0.222473	-0.0799561	0.000610352	
0.224609	-0.0793457	0.000305176	
0.227661	-0.0799561	0.000762939	
0.228882	-0.0799561	0.000305176	
0.232544	-0.0796509	0.000305176	
0.234375	-0.0796509	0.000152588	
0.236511	-0.0799561	-0.000152588	
0.239258	-0.0802612	0.00106812	
0.241699	-0.0796509	0.000305176	
0.243225	-0.0799561	0.000610352	
0.246887	-0.0793457	0.000457764	
0.25116	-0.0799561	0.000305176	
0.253296	-0.0802612	0.000762939	
0.256653	-0.0802612	0.000457764	
0.259399	-0.0799561	0.000610352	
0.262146	-0.0799561	0.000610352	
0.263672	-0.0802612	0.000152588	
0.266418	-0.0793457	0.000762939	
0.26886	-0.0796509	-0.000152588	
0.271301	-0.0796509	0.000762939	
0.276184	-0.0802612	0.000457764	
0.278625	-0.0805664	0.000305176	
0.281677	-0.0799561	0.000152588	
0.283508	-0.0805664	0.000305176	
0.28656	-0.0799561	0.000457764	
0.288086	-0.0796509	0.000610352	
0.290833	-0.0799561	-0.000152588	
0.292664	-0.0796509	0.00106812	
0.296936	-0.0799561	0.000305176	
0.300598	-0.0799561	0.000915527	
0.302734	-0.0793457	0.000457764	
0.306091	-0.0799561	0.000152588	
0.308533	-0.0802612	0.000152588	
0.310669	-0.0799561	0.000305176	
0.315552	-0.0802612	0.000457764	
0.317688	-0.0799561	0.000305176	
0.320435	-0.0799561	-0.000152588	
0.321655	-0.0799561	0.000915527	
0.325623	-0.0802612	0.000305176	
0.328064	-0.0799561	0.000915527	
0.330811	-0.0796509	0.000457764	
0.335388	-0.0799561	0.00106812	
0.337524	-0.0802612	0.000457764	
0.340576	-0.0796509	0.000610352	
0.342407	-0.0799561	0.000457764	
0.345459	-0.0793457	0.000457764	
0.349426	-0.0796509	-0.000152588	
0.352783	-0.0796509	0.000762939	
0.355225	-0.0799561	0	
0.35675	-0.0802612	0.000610352	
0.360413	-0.0799561	0.000610352	
0.364685	-0.0802612	0.000915527	
0.367432	-0.0799561	0.000305176	
0.370178	-0.0799561	0.000305176	
0.372314	-0.0802612	0.000610352	
0.375977	-0.0802612	0.000610352	
0.379944	-0.0802612	0.000152588	
0.381775	-0.0799561	0.000762939	
0.384827	-0.0799561	0	
0.387573	-0.0802612	0.000610352	
0.389404	-0.0796509	0.000152588	
0.394592	-0.0799561	0.000762939	
0.397034	-0.0796509	0	
0.39978	-0.0762939	0.000305176	
0.403442	-0.0756836	0.000457764	
0.405579	-0.0747681	0.000762939	
0.409546	-0.0750732	0.000305176	
0.411987	-0.0750732	0.000762939	
0.414124	-0.0747681	0.000152588	
0.419312	-0.0744629	0.000915527	
0.421753	-0.0750732	0.000457764	
0.424805	-0.0750732	0.000305176	
0.429077	-0.0747681	0	
0.431519	-0.0750732	0.000762939	
0.43457	-0.0753784	0.000305176	
0.436096	-0.0753784	0.000152588	
0.438843	-0.0750732	0.000152588	
0.443726	-0.0753784	0.00137329	
0.446167	-0.0747681	0.000152588	
0.448608	-0.0753784	0.000762939	
0.454102	-0.0747681	0.000762939	
0.456238	-0.0756836	0.000457764	
0.458984	-0.0750732	0.000457764	
0.463867	-0.0747681	0.000305176	
0.465698	-0.0753784	0.000305176	
0.468445	-0.0756836	0.000152588	
0.473022	-0.0756836	0	
0.475769	-0.0747681	0.00106812	
0.478516	-0.0750732	0	
0.480347	-0.0753784	0.000915527	
0.483398	-0.0759888	0.000457764	
0.487366	-0.0747681	0.000762939	
0.490112	-0.0714111	0.000915527	
0.493164	-0.0708008	0.000457764	
0.498657	-0.0704956	0.000610352	
0.500488	-0.0704956	0.000457764	
0.50293	-0.071106	0	
0.507202	-0.0701904	0.000915527	
0.509949	-0.0698853	0.000152588	
0.513611	-0.0698853	0.000610352	
0.517273	-0.0701904	0.000457764	
0.520325	-0.0708008	0.000457764	
0.523376	-0.0701904	0.000457764	
0.528259	-0.0704956	0.000152588	
0.53009	-0.0701904	0.000610352	
0.533447	-0.0701904	0.000457764	
0.537109	-0.0701904	0	
0.539551	-0.0701904	0.000915527	
0.543213	-0.0701904	0	
0.547791	-0.0708008	0.000762939	
0.549927	-0.0704956	0.000305176	
0.552979	-0.0701904	0	
0.557251	-0.0704956	0	
0.559082	-0.0698853	0.000457764	
0.562744	-0.0668335	0.000610352	
0.567627	-0.0653076	0.000305176	
0.571594	-0.0653076	0.000152588	
0.574341	-0.0646973	0.00106812	
0.578003	-0.065918	0.000152588	
0.58197	-0.0646973	0.000915527	
0.583496	-0.0653076	0.000457764	
0.588074	-0.0656128	0.000762939	
0.592346	-0.0656128	0.000457764	
0.593872	-0.0650024	0.000457764	
0.597839	-0.0653076	0.000152588	
0.602112	-0.0665283	0	
0.603333	-0.0653076	0	
0.607605	-0.0653076	0.000762939	
0.611572	-0.0650024	0.000152588	
0.613708	-0.0653076	0.000915527	
0.617065	-0.065918	0.000152588	
0.621948	-0.0656128	0.000762939	
0.626526	-0.0650024	0.000915527	
0.628967	-0.0616455	0.000457764	
0.631714	-0.0604248	0.000457764	
0.635681	-0.06073	0.000762939	
0.637817	-0.0601196	0	
0.64209	-0.06073	0.000762939	
0.646057	-0.0604248	0.000152588	
0.65094	-0.0601196	0.000762939	
0.653687	-0.06073	0.000305176	
0.656433	-0.06073	0.000610352	
0.6604	-0.06073	0.000152588	
0.662842	-0.0604248	0.000152588	
0.665894	-0.0598145	0.000610352	
0.670776	-0.0601196	0.000610352	
0.672302	-0.06073	0	
0.675659	-0.0604248	0.00106812	
0.680542	-0.0604248	0.000305176	
0.68573	-0.0604248	0.000762939	
0.687561	-0.0604248	0.000305176	
0.690918	-0.0564575	0	
0.69458	-0.055542	0.000152588	
