model_ppg1.acq
0.5 msec/sample
3 channels
RSP, X, RSPEC-R
Volts
PPG, X, PPGED-R
Volts
ECG, Y, RSPEC-R
mV
CH1	CH2	CH13	
4.23035	-0.0857544	0.000152588	
4.22943	-0.085144	0.000152588	
4.22974	-0.0845337	0.000762939	
4.22974	-0.0848389	0.000610352	
4.22974	-0.085144	0.0012207	
4.22943	-0.0848389	0.000457764	
4.22913	-0.0823975	0.000610352	
4.22974	-0.0805664	0.000762939	
4.22943	-0.0793457	0.000305176	
4.22913	-0.0793457	0.000457764	
4.22638	-0.0802612	-0.000152588	
4.22546	-0.0796509	-0.000457764	
4.22455	-0.0772095	0.000457764	
4.22424	-0.0759888	0.000305176	
4.22455	-0.0750732	0.000305176	
4.22485	-0.0750732	0.000305176	
4.22424	-0.0744629	0.000305176	
4.22455	-0.0732422	0.00106812	
4.22455	-0.0708008	0.000762939	
4.22424	-0.0698853	0.000457764	
4.22455	-0.0701904	0.000305176	
4.22272	-0.0698853	0.000305176	
4.22028	-0.0704956	0.000457764	
4.21997	-0.067749	0.000457764	
4.21997	-0.065918	-0.000305176	
4.21997	-0.0656128	0.000305176	
4.21936	-0.0653076	0.000152588	
4.21967	-0.0662231	0.000305176	
4.21997	-0.0628662	0.000305176	
4.21906	-0.0619507	0.000305176	
4.21906	-0.0604248	0.000915527	
4.21753	-0.0601196	0.000762939	
4.21539	-0.0579834	0.0012207	
4.21478	-0.0561523	0.000152588	
4.21448	-0.0552368	0.000610352	
4.21478	-0.0552368	0.000610352	
4.21539	-0.0546265	0.000457764	
4.21509	-0.0534058	0.000152588	
4.21448	-0.0509644	0.000152588	
4.21478	-0.0509644	0.000762939	
4.21478	-0.0506592	0.000152588	
4.21295	-0.0479126	0.000610352	
4.21051	-0.0454712	0.000610352	
4.21021	-0.0448608	0.000762939	
4.21021	-0.045166	0.0012207	
4.21021	-0.0430298	0.000305176	
4.20959	-0.0411987	0.000152588	
4.21021	-0.0396729	0.000762939	
4.21021	-0.0402832	0.000152588	
4.21051	-0.038147	0.000762939	
4.20776	-0.0363159	-0.000152588	
4.20593	-0.0357056	-0.000305176	
4.20532	-0.0357056	0.000457764	
4.20532	-0.0338745	0.000610352	
4.20502	-0.0311279	0	
4.20471	-0.0311279	0.000610352	
4.20502	-0.0308228	0.000152588	
4.20441	-0.0286865	0.000915527	
4.20471	-0.0265503	0.000762939	
4.20288	-0.0259399	0.000152588	
4.20166	-0.0253296	0.000610352	
4.19983	-0.0238037	0.000610352	
4.19983	-0.0216675	0.000305176	
4.19983	-0.020752	0.000305176	
4.19952	-0.0189209	-0.000457764	
4.20044	-0.0164795	0	
4.20013	-0.0158691	0	
4.20013	-0.0161743	0	
4.19769	-0.0137329	0.000457764	
4.19586	-0.0119019	0.000152588	
4.19525	-0.0109863	0.000915527	
4.19464	-0.0106812	0.00106812	
4.19495	-0.0088501	0.000457764	
4.19495	-0.00732422	0.000457764	
4.19525	-0.00610352	0.000915527	
4.19556	-0.00427246	0.00106812	
4.19525	-0.00213623	0.000457764	
4.19312	-0.00152588	0.000305176	
4.19067	0.000305176	0.000152588	
4.18945	0.00305176	0.000457764	
4.18945	0.00366211	0.000457764	
4.19037	0.00305176	0.000305176	
4.19006	0.00610352	0.000610352	
4.19037	0.00823975	0.000610352	
4.18945	0.00823975	0.0012207	
4.18823	0.010376	0.000762939	
4.18579	0.0128174	0.000152588	
4.18518	0.0131226	0.000762939	
4.18549	0.0149536	0.000152588	
4.18549	0.0170898	0.000762939	
4.18488	0.0180054	0	
4.18518	0.0183105	-0.000152588	
4.18518	0.0204468	0.000305176	
4.18365	0.0231934	0.000610352	
4.18091	0.022583	0	
4.18091	0.0253296	0.000152588	
4.1803	0.0271606	-0.000152588	
4.17999	0.0280762	0.000915527	
4.1806	0.0305176	0.00106812	
4.1803	0.0320435	0.000305176	
4.17999	0.0326538	0.000762939	
4.17847	0.0354004	0.000457764	
4.17664	0.0369263	0.000610352	
4.17572	0.0375366	0.000610352	
4.1748	0.0402832	-0.000152588	
4.17572	0.0421143	0.000305176	
4.17511	0.0430298	0.000305176	
4.17572	0.0421143	0.000457764	
4.17603	0.0448608	0.000457764	
4.17542	0.0466919	0.000610352	
4.17572	0.0476074	0.000915527	
4.17572	0.0497437	0.00137329	
4.17297	0.0515747	0.000915527	
4.17145	0.0531006	0.000457764	
4.17053	0.0552368	0.000762939	
4.17053	0.0570679	0.000457764	
4.17053	0.057373	0.00106812	
4.17023	0.0592041	0	
4.16992	0.0619507	-0.000152588	
4.16809	0.0622559	0.000457764	
4.16626	0.0643921	0.000152588	
4.16565	0.0665283	0.000305176	
4.16565	0.0674438	0.000762939	
4.16565	0.0692749	0.000610352	
4.16565	0.0717163	0.00106812	
4.16534	0.0723267	0.000610352	
4.16565	0.0726318	0.000457764	
4.16351	0.0744629	0.000762939	
4.16107	0.0759888	0.000305176	
4.16077	0.0772095	0.00106812	
4.16077	0.0796509	0	
4.16016	0.0808716	-0.000610352	
4.16046	0.0808716	0.000305176	
4.16016	0.083313	0.000610352	
4.15802	0.0854492	-0.000152588	
4.1568	0.0860596	0.000762939	
4.15558	0.0881958	0.000152588	
4.15619	0.0909424	0.000762939	
4.15558	0.0909424	0.000762939	
4.15527	0.0906372	0.000457764	
4.15558	0.0930786	0.000915527	
4.15314	0.09552	0.000762939	
4.15161	0.0964355	0.000305176	
4.15131	0.0976563	0.000305176	
4.1507	0.100403	-0.000152588	
4.1507	0.100708	0	
4.15039	0.102844	0.000610352	
4.14978	0.105591	0.000152588	
4.14856	0.105286	0.000457764	
4.14612	0.105896	0.000305176	
4.14581	0.108337	0.000915527	
4.14612	0.110779	0.000915527	
4.14581	0.110474	0.00106812	
4.14551	0.112915	0.000305176	
4.14612	0.114746	0.000915527	
4.14429	0.115662	0.000305176	
4.14154	0.115967	0.000610352	
4.14093	0.117493	0	
4.14032	0.119934	0.000152588	
4.14063	0.12085	0.000915527	
4.14063	0.122986	0.000457764	
4.14124	0.124817	0.000152588	
4.13849	0.126038	0.000305176	
4.13696	0.125122	0.000915527	
4.13605	0.127869	0.00106812	
4.13605	0.1297	0.000610352	
4.13635	0.130005	0.000915527	
4.13574	0.131531	0.000915527	
4.13574	0.132446	0.000762939	
4.1333	0.134888	0.000762939	
4.13208	0.134888	0.000457764	
4.13116	0.137939	-0.000305176	
4.13147	0.139771	0.000152588	
4.13086	0.139771	0.000457764	
4.13025	0.140076	0.000152588	
4.13116	0.142212	0.000152588	
4.12903	0.144348	0.000457764	
4.1272	0.145264	0.000610352	
4.12598	0.144653	0.000457764	
4.12598	0.146484	0.000457764	
4.12598	0.149536	0.000305176	
4.12628	0.150452	0.000152588	
4.12445	0.150146	0.000457764	
4.1214	0.152588	0.000305176	
4.12109	0.154419	-0.000610352	
4.12079	0.155029	0	
4.12109	0.155029	0.000305176	
4.12109	0.154724	0	
4.12109	0.157166	0.000762939	
4.11835	0.159302	0.000457764	
4.11652	0.159607	0.000915527	
4.11621	0.159912	0.00106812	
4.1156	0.161133	0.000457764	
4.11591	0.164185	0.000152588	
4.1156	0.164185	0.000457764	
4.11407	0.16449	0.000762939	
4.11194	0.166321	0.000610352	
4.11041	0.168152	0.000152588	
4.11133	0.169373	0.000152588	
4.11163	0.169678	0.000610352	
4.11072	0.169373	0.000305176	
4.11072	0.172424	0.000305176	
4.10919	0.17334	0.000457764	
4.10675	0.174561	0.000762939	
4.10645	0.175171	0.0012207	
4.10645	0.174255	0.000762939	
4.10583	0.176392	0.000457764	
4.10553	0.178528	0.000457764	
4.10645	0.178528	0.000152588	
4.10583	0.179138	0.000610352	
4.10614	0.179443	0	
4.10706	0.181274	-0.000305176	
4.10217	0.184021	0.000457764	
4.0979	0.184021	0.000762939	
4.09668	0.183716	0.000305176	
4.09607	0.184937	0.000152588	
4.09637	0.184326	0.000305176	
4.09637	0.186157	0.000762939	
4.09454	0.188599	0.000457764	
4.0921	0.189819	0.000762939	
4.0918	0.188904	0.000305176	
4.09119	0.188293	0.000457764	
4.09119	0.189514	0.000152588	
4.09119	0.191345	0	
4.09088	0.193481	-0.000152588	
4.09149	0.193481	0.000305176	
4.09119	0.194092	0.000152588	
4.0918	0.194397	0.000610352	
4.09088	0.194092	0	
4.0918	0.195923	0	
4.09119	0.198364	0.000762939	
4.09119	0.198364	0.0012207	
4.08722	0.198669	0.00106812	
4.08295	0.198669	0.000305176	
4.08081	0.198669	0.000457764	
4.08142	0.198669	0.000457764	
4.07928	0.198975	0.000610352	
4.07715	0.200806	0.000152588	
4.07654	0.203247	0.000152588	
4.07654	0.203552	0.000457764	
4.07654	0.204163	0.000152588	
4.07623	0.203857	0.000457764	
4.07623	0.203857	0.000610352	
4.07623	0.204163	0.000762939	
4.07562	0.204468	0.00106812	
4.07654	0.203552	0.000457764	
4.07654	0.206299	0.000915527	
4.07623	0.209045	0.000762939	
4.07623	0.208435	0.000305176	
4.07593	0.209045	0.000762939	
4.07654	0.208435	0.000152588	
4.07562	0.20874	-0.000152588	
4.07227	0.209045	0.000305176	
4.0683	0.209351	0.000457764	
4.06494	0.20874	0.000305176	
4.0625	0.209045	0.000305176	
4.0625	0.20874	0.000152588	
4.06189	0.211182	0.000762939	
4.06219	0.213318	0.000457764	
4.06158	0.213928	0.000457764	
4.06036	0.213928	0.000457764	
4.05762	0.213928	0.000457764	
4.05731	0.213013	0	
4.05701	0.213623	0.000152588	
4.0564	0.213623	-0.000152588	
4.05701	0.213928	0.000305176	
4.0564	0.213318	0.000762939	
4.05609	0.213928	0.000457764	
4.0567	0.213318	0.000457764	
4.05518	0.213623	0.000152588	
4.05243	0.213623	0.00106812	
4.05182	0.213623	0.00137329	
4.05212	0.213928	0.000610352	
4.05273	0.213318	0.000457764	
4.04999	0.213318	0.000610352	
4.04724	0.214539	0.000762939	
4.04694	0.214233	0.000152588	
4.04694	0.213318	0.000305176	
4.04663	0.216064	0.000305176	
4.04633	0.217896	0.000457764	
4.04419	0.218506	0.000457764	
4.04297	0.218506	0.000152588	
4.04266	0.218201	0.000610352	
4.04175	0.219727	0.000762939	
4.04205	0.218811	0.00137329	
4.04144	0.218506	0.000610352	
4.04083	0.218506	0.000457764	
4.03748	0.218506	0.000915527	
4.03687	0.218811	0.000457764	
4.03656	0.218506	0.000152588	
4.03778	0.218811	0.000152588	
4.03442	0.218811	-0.000457764	
4.0329	0.218201	0.000152588	
4.03198	0.218811	0.000457764	
4.03168	0.218811	0.000152588	
4.03259	0.218506	0.000305176	
4.03229	0.216675	0.000457764	
4.03076	0.213318	0.000762939	
4.0274	0.213318	0.000762939	
4.02771	0.213623	0.000610352	
4.0271	0.214233	0.000610352	
4.0271	0.213318	0.000305176	
4.02588	0.213623	0.000457764	
4.02222	0.213928	0	
4.02222	0.213928	-0.000457764	
4.02222	0.213928	0.000305176	
4.02252	0.213623	0.000152588	
4.02191	0.213928	0.000305176	
4.02222	0.213623	0.000305176	
4.02222	0.213623	0.000152588	
4.02252	0.213623	0.000457764	
4.02222	0.214233	0.0012207	
4.02252	0.213623	0.000915527	
4.02252	0.213318	0.000762939	
4.02161	0.214844	0.000610352	
4.02252	0.213318	0.000610352	
4.02252	0.213928	0.000915527	
4.02161	0.211182	0.000457764	
4.02222	0.209045	0	
4.02283	0.209045	0.000457764	
4.02222	0.208435	0	
4.02222	0.208435	0.000305176	
4.01459	0.209961	0.000457764	
4.00543	0.209351	0.000457764	
4.00269	0.209045	0.0012207	
4.00238	0.20874	0.000457764	
4.00116	0.20874	0.000457764	
3.99841	0.208435	0.000762939	
3.9978	0.209045	0.000610352	
3.99719	0.20752	0.000457764	
3.99719	0.204773	0	
3.99567	0.204163	-0.000152588	
3.99292	0.203552	0	
3.99323	0.203857	0.000762939	
3.99261	0.204163	0.000305176	
3.99231	0.203857	0.000457764	
3.99048	0.204163	0.000457764	
3.98834	0.204468	0.000305176	
3.98804	0.201721	0.000610352	
3.98712	0.199585	0.000457764	
3.98773	0.198059	0.000610352	
3.98621	0.198975	0.000610352	
3.98346	0.19928	0.000610352	
3.98254	0.198669	0.000305176	
3.98315	0.199585	-0.000610352	
3.98285	0.198975	0.000152588	
3.98071	0.198669	0.000152588	
3.97827	0.196838	0.000305176	
3.97797	0.194397	0.000152588	
3.97797	0.193787	0.000152588	
3.97766	0.194092	0.000762939	
3.97614	0.194397	0.0012207	
3.974	0.194397	0.000305176	
3.97278	0.193787	0.000305176	
3.97247	0.19165	0.000915527	
3.97339	0.190125	0.000305176	
3.97156	0.189209	0.000610352	
3.96942	0.188904	0	
3.9679	0.188904	0	
3.9682	0.189819	0.000457764	
3.9679	0.187378	0.000610352	
3.96667	0.184631	0	
3.96362	0.183716	0.000457764	
3.96301	0.184021	0.000762939	
3.96271	0.184021	0.0012207	
3.96301	0.184021	0.000457764	
3.96149	0.184326	0.000457764	
3.95874	0.182495	0.000610352	
3.95813	0.179749	0.000305176	
3.95782	0.179138	0.000915527	
3.95782	0.178833	0.000305176	
3.95599	0.178528	-0.000152588	
3.95416	0.177002	0.000457764	
3.95355	0.175781	0.000305176	
3.95355	0.174561	0.000305176	
3.95294	0.174561	0.000457764	
3.95111	0.174866	0	
3.94897	0.174255	0.000762939	
3.94867	0.172729	0.000762939	
3.94836	0.170288	0.000305176	
3.94623	0.169678	0.000152588	
3.94409	0.169067	0.000305176	
3.94348	0.169373	0.000457764	
3.94379	0.167236	0.000152588	
3.94257	0.165405	-0.000152588	
3.94318	0.1651	0	
3.94318	0.1651	0.000152588	
3.94318	0.164795	0.000305176	
3.94348	0.162659	0	
3.94318	0.159912	0.000305176	
3.9389	0.160217	0.000457764	
3.9328	0.159302	0.0012207	
3.93005	0.159302	0.000457764	
3.92822	0.157471	0.000457764	
3.92883	0.155945	0.000457764	
3.927	0.155029	0.000305176	
3.92426	0.154419	0.000915527	
3.92426	0.154419	0.000152588	
3.92365	0.153198	0	
3.92365	0.151062	0.000457764	
3.92303	0.150146	0.000305176	
3.92365	0.149841	0.000457764	
3.92303	0.150452	0.000457764	
3.92365	0.148315	0.000762939	
3.92365	0.145874	0.000915527	
3.92151	0.145264	0.000762939	
3.91937	0.145569	0.000457764	
3.91907	0.144958	0.000610352	
3.91815	0.143127	0.000457764	
3.91632	0.140991	0.000762939	
3.91479	0.140076	0.000152588	
3.91296	0.140686	-0.000152588	
3.91418	0.137634	0	
3.91144	0.135803	0.000762939	
3.90961	0.135193	-0.000152588	
3.90869	0.134888	0.000610352	
3.90869	0.135498	0	
3.90869	0.133362	0.000610352	
3.90656	0.130615	0.000457764	
3.90533	0.1297	0.000305176	
3.90411	0.130615	0.000457764	
3.90411	0.13031	0.000610352	
3.90198	0.128479	0.000610352	
3.89984	0.126343	0.000305176	
3.89893	0.125732	-0.000457764	
3.89923	0.125122	0.000457764	
3.8974	0.123901	0.000152588	
3.89465	0.12146	0.000305176	
3.89465	0.120544	0.000152588	
3.89374	0.120544	0.000152588	
3.89252	0.120544	0.000610352	
3.88947	0.118713	0.00137329	
3.88885	0.116272	0.000305176	
3.88855	0.115967	0.000457764	
3.88702	0.116577	0.000610352	
3.88458	0.113525	0.000457764	
3.88428	0.111084	0.000915527	
3.88367	0.111084	0.000457764	
3.88397	0.110779	0.000305176	
3.88214	0.108643	0.000457764	
3.88031	0.105591	0.000457764	
3.8797	0.105896	0.000305176	
3.87878	0.105896	0.000762939	
3.87695	0.105896	0.000610352	
3.87482	0.10376	0.00106812	
3.8739	0.102234	0.000610352	
3.87451	0.100403	0.000610352	
3.87421	0.101013	0.000762939	
3.87421	0.098877	0.000610352	
3.8739	0.0964355	0.000610352	
3.87421	0.0961304	0.000152588	
3.87421	0.0958252	-0.000152588	
3.87451	0.0958252	0.000152588	
3.8739	0.0942993	0.000610352	
3.87482	0.0915527	0.000305176	
3.8681	0.0909424	0.000610352	
3.8623	0.0912476	0.000305176	
3.85986	0.0897217	0.000762939	
3.85956	0.0863647	0.000762939	
3.85681	0.0863647	0.000305176	
3.85559	0.0854492	0.000610352	
3.85468	0.0863647	0.000152588	
3.85437	0.0842285	0.000457764	
3.85315	0.0823975	0.000152588	
3.8501	0.0814819	-0.000152588	
3.84979	0.0805664	0.000152588	
3.84949	0.0793457	0.000152588	
3.84857	0.0778198	0.000457764	
3.84521	0.0769043	0.000305176	
3.8446	0.0775146	0.000457764	
3.84521	0.0772095	0.00106812	
3.84216	0.0756836	0.00106812	
3.84064	0.072937	0.00106812	
3.84003	0.0720215	0.000152588	
3.83942	0.0723267	0.00106812	
3.83911	0.0698853	0.000762939	
3.83942	0.0671387	0.000762939	
3.84003	0.0671387	0.000457764	
3.83972	0.0668335	0	
3.83942	0.067749	0.000457764	
3.83423	0.0653076	0.000457764	
3.82477	0.0628662	0	
3.82111	0.062561	0.000457764	
3.81989	0.0628662	0.000610352	
3.82019	0.0628662	0.0012207	
3.81836	0.0601196	0.000762939	
3.81561	0.0576782	0.000762939	
3.8147	0.0576782	0.000457764	
3.815	0.057373	0.000152588	
3.81317	0.057373	0.000305176	
3.81073	0.0546265	0.000457764	
3.80981	0.0527954	-0.000152588	
3.81012	0.0537109	0.000152588	
3.81042	0.0527954	0.000610352	
3.81042	0.0527954	-0.000152588	
3.81042	0.0500488	0.000457764	
3.81073	0.0485229	0.000305176	
3.81042	0.0476074	0.000915527	
3.80768	0.0469971	0.000457764	
3.80554	0.0482178	0.000305176	
3.80493	0.045166	0.000610352	
3.80341	0.0436401	0.000152588	
3.80127	0.0430298	0.000610352	
3.80066	0.0424194	0.000152588	
3.80035	0.0424194	-0.000152588	
3.79974	0.0408936	0	
3.80005	0.0378418	0.000457764	
3.80005	0.0372314	0	
3.80035	0.0375366	0.000457764	
3.80066	0.0378418	0.000152588	
3.80035	0.0363159	0.000762939	
3.80035	0.0335693	0.000915527	
3.80035	0.032959	0.000915527	
3.79517	0.0326538	0.000152588	
3.78571	0.032959	0.000915527	
3.78174	0.032959	0.000305176	
3.78082	0.0308228	0.000610352	
3.78052	0.0283813	0.000152588	
3.7796	0.0280762	0.000305176	
3.77686	0.0283813	0.000305176	
3.77625	0.0280762	0.000610352	
3.77472	0.0259399	0.000305176	
3.77106	0.0238037	0.000762939	
3.77106	0.0231934	0.000457764	
3.77106	0.0231934	0.00137329	
3.76862	0.0234985	0.000305176	
3.76648	0.0231934	0.000152588	
3.76587	0.0213623	0.000762939	
3.76434	0.0183105	0.000457764	
3.7616	0.0183105	0.000610352	
3.76099	0.0183105	0.000305176	
3.76038	0.0183105	-0.000457764	
3.75885	0.0180054	0.000152588	
3.75671	0.0164795	0.000305176	
3.7558	0.0143433	0.000152588	
3.75427	0.0134277	0.000457764	
3.75214	0.0134277	0.000457764	
3.75122	0.0143433	0.000762939	
3.75122	0.0125122	0.000457764	
3.74878	0.0112915	0.000305176	
3.74664	0.00823975	0.000457764	
3.74725	0.00823975	0.000610352	
3.7442	0.00854492	0.000305176	
3.74237	0.00854492	0.000610352	
3.74146	0.00823975	-0.000457764	
3.74176	0.00640869	0.000305176	
3.73901	0.00396729	0	
3.73688	0.00335693	0.000305176	
3.73657	0.00305176	0.000152588	
3.73474	0.00305176	0.000152588	
3.73291	0.00335693	0.000762939	
3.73169	0.00274658	0.000915527	
3.73169	0.0012207	0.000610352	
3.72955	-0.000915527	0.000305176	
3.72711	-0.0012207	0.000915527	
3.72711	-0.0012207	0.000457764	
3.72437	-0.00152588	0.000305176	
3.72253	-0.0012207	-0.000152588	
3.72162	-0.000915527	0.000152588	
3.72131	-0.00305176	0.000610352	
3.71918	-0.00579834	0.000152588	
3.71735	-0.00671387	0	
3.71674	-0.00610352	0.000457764	
3.71704	-0.00549316	0.000152588	
3.71643	-0.00610352	0.0012207	
3.71613	-0.00549316	0.000762939	
3.71582	-0.00610352	0.000152588	
3.71643	-0.00823975	0.000762939	
3.71399	-0.010376	0.000915527	
3.71277	-0.0112915	0.000610352	
3.71185	-0.0109863	0.000152588	
3.70972	-0.0119019	-0.000457764	
3.70697	-0.0109863	0	
3.70667	-0.0106812	0.000457764	
3.70697	-0.0106812	0	
3.70514	-0.0131226	0.000457764	
3.703	-0.015564	0.000152588	
3.70178	-0.0158691	0.000762939	
3.69934	-0.0149536	0.000457764	
3.69781	-0.015564	0.000610352	
3.6972	-0.0161743	0.000305176	
3.69476	-0.0161743	0.000305176	
3.69263	-0.0158691	0	
3.69141	-0.0161743	0.000457764	
3.69141	-0.0183105	-0.000152588	
3.68988	-0.0201416	-0.000152588	
3.68774	-0.0210571	0.000152588	
3.68713	-0.0210571	0	
3.685	-0.0213623	0.000152588	
3.68256	-0.0213623	0.000457764	
3.68164	-0.0210571	0.000762939	
3.6795	-0.0204468	0.0012207	
3.67737	-0.020752	0.000915527	
3.67706	-0.0210571	0	
3.67493	-0.0222778	0.000762939	
3.6731	-0.0244141	0.000610352	
3.67249	-0.0253296	0.000305176	
3.67218	-0.0256348	0.000305176	
3.67035	-0.0256348	0.000457764	
3.6676	-0.0256348	0.000915527	
3.6673	-0.0259399	0.000305176	
3.66547	-0.0259399	0.000457764	
3.66364	-0.0253296	0.000762939	
3.66241	-0.0256348	0.000762939	
3.66089	-0.027771	0.0012207	
3.65814	-0.0305176	0.000457764	
3.65753	-0.0305176	0.000610352	
3.65479	-0.0299072	0.000152588	
3.65326	-0.0308228	0.000457764	
3.65295	-0.0314331	0.000610352	
3.65021	-0.0308228	0	
3.64807	-0.0308228	-0.000305176	
3.64777	-0.0311279	0.000152588	
3.64838	-0.0305176	0.000610352	
3.64563	-0.0308228	0.000457764	
3.64349	-0.0305176	0.000152588	
3.64258	-0.0305176	0.000457764	
3.64075	-0.0323486	0.000762939	
3.638	-0.0357056	0.000457764	
3.63739	-0.0357056	0.000762939	
3.638	-0.0360107	0	
3.6377	-0.0354004	0.000610352	
3.63708	-0.0354004	0.000305176	
3.63098	-0.0354004	0.000305176	
3.62335	-0.0354004	-0.000152588	
3.61877	-0.0344849	0.000305176	
3.61847	-0.0354004	0.000152588	
3.61572	-0.0354004	0.000305176	
3.61359	-0.0357056	0.000152588	
3.61328	-0.0354004	0.000305176	
3.61053	-0.0354004	0.00106812	
3.6084	-0.0360107	0.00106812	
3.60809	-0.0369263	0.000915527	
3.6084	-0.039978	0.000305176	
3.6087	-0.0408936	0.000762939	
3.6084	-0.0405884	0.000762939	
3.6084	-0.0405884	0.000915527	
3.60596	-0.0405884	0.000457764	
3.60321	-0.039978	0.000457764	
3.6026	-0.0408936	0.000610352	
3.60291	-0.0408936	0.000762939	
3.60107	-0.0405884	0.000457764	
3.59924	-0.0408936	0.000457764	
3.59802	-0.039978	0.000762939	
3.59589	-0.0405884	0.00106812	
3.59406	-0.0405884	0.000610352	
3.59344	-0.0402832	0.000457764	
3.59222	-0.0405884	0.000305176	
3.59375	-0.0405884	0.000915527	
3.59314	-0.0405884	0.000457764	
3.59314	-0.0405884	0.000152588	
3.59344	-0.0418091	-0.000457764	
3.59222	-0.045166	0.000152588	
3.59283	-0.0454712	0.000305176	
3.59375	-0.0457764	0.000152588	
3.59283	-0.0454712	0.000152588	
3.59283	-0.045166	0.000152588	
3.59283	-0.045166	0.000457764	
3.59375	-0.0457764	0.000305176	
3.59283	-0.0457764	0.000610352	
3.57941	-0.045166	0.000305176	
3.56201	-0.0454712	0.000457764	
3.5553	-0.0463867	0.000305176	
3.55133	-0.0448608	0.000305176	
3.5495	-0.0457764	-0.000305176	
3.54858	-0.0457764	0	
3.54706	-0.0457764	0.000457764	
3.54523	-0.0457764	0.000152588	
3.54401	-0.0454712	0.000457764	
3.54156	-0.0454712	0.000457764	
3.54004	-0.045166	0.000762939	
3.53943	-0.0454712	0.00152588	
3.53729	-0.0454712	0.000915527	
3.53546	-0.045166	0.000762939	
3.53455	-0.0460815	0.000457764	
3.5321	-0.0457764	0.000762939	
3.52936	-0.0457764	0.000762939	
3.52844	-0.0445557	0.000152588	
3.52722	-0.0454712	0.000457764	
3.52417	-0.0463867	0	
3.52478	-0.0476074	0.000305176	
3.52386	-0.0506592	0.000305176	
3.52386	-0.0500488	0.000610352	
3.52417	-0.050354	0.000610352	
3.52417	-0.050354	0.000915527	
3.52417	-0.0506592	0.000305176	
3.52234	-0.050354	0.000610352	
3.51959	-0.0500488	0.000457764	
3.51898	-0.0500488	0.000457764	
3.51715	-0.0497437	0.000915527	
3.51501	-0.0506592	0.000457764	
3.51379	-0.050354	-0.000457764	
3.51227	-0.050354	0	
3.51013	-0.0506592	0.000305176	
3.50952	-0.0497437	0.000305176	
3.50922	-0.050354	0.000457764	
3.50891	-0.0509644	0	
3.50922	-0.0500488	0.000762939	
3.50952	-0.0509644	0.000762939	
3.50952	-0.050354	0.000610352	
3.50861	-0.0497437	0.000152588	
3.50922	-0.0506592	0.000457764	
3.50128	-0.0509644	0.000305176	
3.48999	-0.0506592	0.000305176	
3.4845	-0.0506592	-0.000305176	
3.48419	-0.050354	0	
3.48267	-0.0506592	0	
3.47992	-0.0506592	0	
3.47961	-0.0509644	0	
3.47778	-0.0506592	0.000152588	
3.47565	-0.0506592	0.000610352	
3.4729	-0.050354	0.0012207	
3.47076	-0.050354	0.000762939	
3.46985	-0.050354	0.000457764	
3.46954	-0.0506592	0.000610352	
3.46985	-0.0506592	0.000610352	
3.46954	-0.0506592	0.000610352	
3.46893	-0.050354	0.000152588	
3.46924	-0.050354	0.000457764	
3.46954	-0.0506592	0.000457764	
3.46985	-0.0509644	0.000305176	
3.46924	-0.0509644	0.000152588	
3.46954	-0.050354	0.000457764	
3.46985	-0.050354	0.000610352	
3.47015	-0.0506592	0.00137329	
3.46985	-0.0500488	0.000915527	
3.46985	-0.0506592	0	
3.46954	-0.0524902	0.000610352	
3.46436	-0.0540161	0.000762939	
3.4549	-0.0546265	0.000762939	
3.45123	-0.0552368	0.000305176	
3.44818	-0.0549316	-0.000305176	
3.44543	-0.0552368	0	
3.44543	-0.055542	0	
3.44269	-0.0552368	0.000610352	
3.44055	-0.0558472	0.000152588	
3.43964	-0.0552368	0.000457764	
3.4375	-0.0546265	0.000915527	
3.43689	-0.0552368	0.000610352	
3.43567	-0.0552368	0.000457764	
3.43323	-0.055542	0	
3.4314	-0.055542	0.000305176	
3.43048	-0.0552368	0.000305176	
3.42804	-0.055542	0.000610352	
