model_ppg1.acq
0.5 msec/sample
3 channels
RSP, X, RSPEC-R
Volts
PPG, X, PPGED-R
Volts
ECG, Y, RSPEC-R
mV
CH1	CH2	CH13	
3.87878	0.252991	0.000457764	
3.88214	0.25238	0.000152588	
3.88641	0.252991	0.000152588	
3.88855	0.253296	0.000457764	
3.89252	0.252686	0.000457764	
3.89648	0.252686	0.000152588	
3.89862	0.25238	0.000457764	
3.90167	0.25238	0.000305176	
3.9035	0.252686	0	
3.90686	0.252991	0.000610352	
3.91174	0.252991	0.000610352	
3.91357	0.25177	0.000457764	
3.91693	0.25238	0	
3.9212	0.252075	0.000762939	
3.92303	0.249023	0.000915527	
3.92609	0.248413	0.000610352	
3.93158	0.248108	0.000457764	
3.93311	0.247803	-0.000152588	
3.93646	0.247498	-0.000152588	
3.9386	0.247498	0.000305176	
3.94135	0.248413	0.000152588	
3.94653	0.247498	0.000305176	
3.94775	0.248108	-0.000152588	
3.95233	0.247803	0.00137329	
3.9563	0.247498	0.000457764	
3.95752	0.248413	0.000610352	
3.96118	0.247498	0.000305176	
3.96606	0.248413	0.000457764	
3.9679	0.247803	0	
3.97125	0.248108	0.000610352	
3.97247	0.247192	0.000152588	
3.97644	0.244141	0.000152588	
3.98041	0.243225	-0.000152588	
3.98285	0.243225	0.000915527	
3.9859	0.243225	0.000305176	
3.99017	0.24292	0.000457764	
3.99261	0.24292	0.000610352	
3.99536	0.24292	0.000457764	
3.9975	0.242615	0.000152588	
4.00055	0.242615	0.00106812	
4.00543	0.24353	0.000457764	
4.00726	0.242615	0.000762939	
4.01062	0.242004	0.000305176	
4.0152	0.239563	0.000610352	
4.01672	0.238342	0.000305176	
4.02008	0.238342	0.000457764	
4.0213	0.238037	0	
4.02557	0.237732	0.000457764	
4.03076	0.237427	0.000305176	
4.03168	0.238342	0.000610352	
4.03473	0.238037	0.000610352	
4.04022	0.237122	0.000457764	
4.04175	0.23468	0.000152588	
4.04541	0.233459	0.000610352	
4.04694	0.233459	0.000457764	
4.0506	0.233154	0.000305176	
4.05396	0.233765	0.000457764	
4.0564	0.233154	-0.000152588	
4.06006	0.233765	0	
4.06464	0.233459	0.000915527	
4.06647	0.232239	0.000305176	
4.06921	0.229187	0.000762939	
4.07104	0.228577	0	
4.0744	0.227966	0.000915527	
4.07867	0.227661	0.000610352	
4.08112	0.228882	0.000305176	
4.08447	0.227966	0.000457764	
4.08905	0.228882	0.000610352	
4.0918	0.22644	0.000305176	
4.09485	0.22522	0.000610352	
4.09668	0.224304	0.000152588	
4.09943	0.223083	0.000152588	
4.10339	0.223999	0.000152588	
4.10583	0.223083	0.000915527	
4.10889	0.223083	0.000305176	
4.11072	0.222778	0.000457764	
4.11407	0.219421	0.000915527	
4.11865	0.218506	0.000610352	
4.12079	0.218201	0.000457764	
4.12445	0.218506	0.000457764	
4.12903	0.218201	0.000610352	
4.13116	0.217285	0.000305176	
4.13361	0.214844	0.000152588	
4.13605	0.213928	0.000457764	
4.1394	0.213623	0.000457764	
4.14307	0.213928	0.000305176	
4.1452	0.213318	0.000457764	
4.14856	0.213013	0.000152588	
4.15314	0.213623	0.000152588	
4.15466	0.209351	0.000457764	
4.15833	0.209656	0.000457764	
4.15985	0.208435	0.000610352	
4.16351	0.208435	0.000610352	
4.16779	0.208435	0.000915527	
4.16992	0.207825	0.000305176	
4.17328	0.205383	0.000915527	
4.17542	0.203857	0.000610352	
4.17908	0.203857	0	
4.18335	0.203247	-0.000152588	
4.18488	0.203247	0.000457764	
4.18793	0.203552	0.000457764	
4.19006	0.2005	0.000610352	
4.1925	0.19928	-0.000152588	
4.19739	0.198975	0.000762939	
4.19983	0.19928	0.000610352	
4.20319	0.198669	0.000457764	
4.20776	0.196228	0.000762939	
4.20929	0.195007	0.000457764	
4.21295	0.193481	0.000305176	
4.21509	0.194397	0.000762939	
4.21753	0.193481	-0.000152588	
4.22241	0.193176	0	
4.22424	0.19043	0.000152588	
4.22729	0.189209	0.000915527	
4.22913	0.188904	0	
4.2334	0.188293	0.000915527	
4.23615	0.188599	0.000457764	
4.23859	0.185852	0.000610352	
4.24225	0.183411	0.000305176	
4.24408	0.184021	0.000305176	
4.24744	0.184326	0.000305176	
4.25201	0.183105	0.000610352	
4.25385	0.177612	0.000152588	
4.2572	0.174255	0.000457764	
4.25873	0.170898	0.000152588	
4.2627	0.168762	0.000305176	
4.26636	0.169678	0	
4.26849	0.169067	0.000457764	
4.27246	0.169067	0.000305176	
4.27399	0.166016	0.000457764	
4.27734	0.164795	0.000457764	
4.28162	0.164795	0.000762939	
4.28375	0.164795	0.000152588	
4.28711	0.163879	0.000762939	
4.28833	0.161133	0.000305176	
4.29108	0.159607	0.000457764	
4.29657	0.159302	0.000305176	
4.2984	0.158997	0	
4.30176	0.158386	0	
4.30328	0.15564	0.000457764	
4.30603	0.155029	0.000305176	
4.31091	0.154724	0.000305176	
4.31366	0.154419	-0.000152588	
4.31641	0.153809	0.00106812	
4.31763	0.151672	0.000915527	
4.32159	0.149841	0.000457764	
4.32617	0.149536	0.000305176	
4.32739	0.149536	0.000457764	
4.33105	0.149841	0.000457764	
4.33289	0.145874	0.000305176	
4.33594	0.144958	0	
4.34021	0.144958	0.000915527	
4.34296	0.144348	0	
4.34631	0.141907	0.000305176	
4.34784	0.140076	0.000152588	
4.35059	0.140381	0.000305176	
4.35486	0.140381	0.000762939	
4.3573	0.139465	0.000610352	
4.36096	0.136719	0.000457764	
4.36218	0.135498	0.000457764	
4.36584	0.135498	0.000305176	
4.36737	0.135498	0.000457764	
4.37103	0.134888	-0.000152588	
4.37531	0.132141	0.000610352	
4.37714	0.130615	0.000305176	
4.38019	0.130005	0.000305176	
4.38141	0.13031	0.000305176	
4.38538	0.130005	0.000305176	
4.38995	0.126038	0.000457764	
4.3924	0.125732	0.000457764	
4.39545	0.125427	0.000610352	
4.39697	0.125122	0.0012207	
4.40002	0.121765	0.000610352	
4.40491	0.12085	0.000762939	
4.40704	0.120544	0.000610352	
4.4101	0.120544	0.000305176	
4.41162	0.119629	0.000152588	
4.41498	0.116882	0.000305176	
4.41681	0.115356	0.000457764	
4.42047	0.114746	0.000305176	
4.42474	0.115662	0	
4.42657	0.115051	0.000762939	
4.42993	0.115051	0.000152588	
4.43176	0.115662	0.000762939	
4.43573	0.115356	0.000457764	
4.43939	0.115662	0.000915527	
4.44122	0.115051	0	
4.44427	0.115356	0.000457764	
4.44641	0.115051	0.000915527	
4.45038	0.111694	0.000305176	
4.45129	0.111084	0.000152588	
4.45465	0.110474	0.000152588	
4.45831	0.109863	0.000152588	
4.46045	0.107727	0.00106812	
4.46442	0.106201	0.000305176	
4.46564	0.105591	0.000305176	
4.4696	0.105591	0.000610352	
4.47144	0.105286	0.000305176	
4.47388	0.101929	0.000915527	
4.47906	0.100708	0.000457764	
4.48151	0.101013	0.000610352	
4.48395	0.101013	0.000457764	
4.48517	0.100098	0	
4.48944	0.0976563	0.000610352	
4.49066	0.0961304	0.000305176	
4.49432	0.0958252	0.000610352	
4.4986	0.0958252	0.000457764	
4.49951	0.0952148	-0.000152588	
4.50317	0.0927734	0.000457764	
4.50562	0.0909424	0.000457764	
4.50867	0.0906372	0.000305176	
4.50989	0.0915527	0.000305176	
4.51385	0.0906372	0.000152588	
4.51813	0.0878906	0.000762939	
4.52087	0.0866699	0.000457764	
4.52423	0.0860596	0.000152588	
4.52484	0.0863647	0.000305176	
4.5282	0.0848389	-0.000152588	
4.53003	0.0830078	0.000457764	
4.53369	0.0817871	0.000457764	
4.53735	0.0808716	0.000305176	
4.53949	0.0814819	0.000457764	
4.54285	0.0802612	0.000152588	
4.54498	0.0778198	0.0012207	
4.54834	0.0775146	0.000762939	
4.54956	0.0775146	0.000457764	
4.55322	0.0765991	0.000457764	
4.5578	0.0762939	0.000305176	
4.55994	0.0738525	0.000610352	
4.5636	0.0720215	0.000152588	
4.56451	0.0720215	0	
4.56818	0.0717163	0.000152588	
4.57031	0.071106	0	
4.57275	0.0689697	0.000610352	
4.57428	0.0671387	0.000457764	
4.57764	0.0674438	0.000305176	
4.58282	0.0668335	0.000305176	
4.58374	0.0674438	0.000457764	
4.5871	0.0671387	0.000762939	
4.58984	0.0640869	0.000305176	
4.59198	0.0619507	0.000305176	
4.59442	0.0616455	0.000152588	
4.59747	0.0619507	0	
4.59961	0.0616455	0.000305176	
4.60205	0.0585938	0.000457764	
4.60754	0.0579834	0.000305176	
4.60938	0.0570679	0.000152588	
4.61212	0.0576782	0	
4.61365	0.0579834	0.000915527	
4.617	0.0567627	0.000457764	
4.61823	0.0537109	0.000915527	
4.62189	0.0518799	0.000305176	
4.62372	0.0518799	0.000305176	
4.62738	0.0524902	0.000762939	
4.63104	0.0527954	0.000457764	
4.63348	0.0518799	0.000457764	
4.63745	0.0488281	0.000305176	
4.63806	0.0476074	-0.000152588	
4.64172	0.0482178	0.000762939	
4.64355	0.0476074	0.000305176	
4.64661	0.0473022	0.000305176	
4.64874	0.0469971	0.000305176	
4.6521	0.0442505	0	
4.65302	0.0430298	0.000915527	
4.65668	0.0427246	0.000457764	
4.66095	0.0421143	0.000762939	
4.66339	0.0424194	0.000152588	
4.66614	0.0424194	0.000152588	
4.66858	0.0387573	0.000305176	
4.67072	0.0378418	0.000457764	
4.67316	0.0372314	0.000305176	
4.67651	0.0372314	0	
4.67865	0.0372314	0	
4.68048	0.0378418	0.000915527	
4.68231	0.0366211	0.000457764	
4.68628	0.0332642	0.000610352	
4.69177	0.0332642	0.000457764	
4.6933	0.0320435	0.000457764	
4.69604	0.0323486	0.000762939	
4.69818	0.0323486	0.000610352	
4.70093	0.0320435	0.000305176	
4.70276	0.0317383	0.000305176	
4.70581	0.0296021	-0.000152588	
4.70795	0.0280762	0.000915527	
4.71039	0.027771	0.000610352	
4.71252	0.027771	0.000457764	
4.71588	0.027771	0.000457764	
4.71985	0.0274658	-0.000152588	
4.7226	0.0268555	0.000305176	
4.72504	0.0247192	0.000457764	
4.72748	0.0234985	0.000762939	
4.73022	0.0228882	0.000762939	
4.73236	0.022583	0.000152588	
4.73541	0.022583	0.00106812	
4.73724	0.0222778	0.000305176	
4.73999	0.0231934	0.000305176	
4.74243	0.0219727	0.000305176	
4.74548	0.0189209	-0.000152588	
4.74701	0.0177002	0.000457764	
4.75006	0.0180054	0.000610352	
4.75281	0.0177002	0.000457764	
4.75586	0.0180054	0.000610352	
4.75983	0.0180054	0	
4.76166	0.017395	0.000762939	
4.76501	0.0183105	0.000457764	
4.76685	0.0183105	0.000610352	
4.76929	0.0149536	0.000457764	
4.77234	0.0128174	0.000305176	
4.7757	0.0131226	0.000610352	
4.77631	0.0131226	0.000152588	
4.77966	0.0137329	0.000152588	
4.7821	0.0131226	0.000457764	
4.78455	0.0131226	0.000305176	
4.78699	0.0131226	0.000457764	
4.79034	0.012207	0.000305176	
4.79095	0.0088501	0.000610352	
4.79462	0.00793457	0.000152588	
4.79675	0.00793457	0.000457764	
4.7998	0.00793457	0.000762939	
4.80164	0.00823975	0.000610352	
4.80499	0.00762939	0.000457764	
4.80896	0.00854492	0.000457764	
4.8114	0.00762939	0.000152588	
4.81415	0.00793457	0.000457764	
4.81598	0.00732422	0	
4.81873	0.0088501	0.000305176	
4.82178	0.00762939	0.000457764	
4.82422	0.00396729	0	
4.82605	0.00366211	0.000610352	
4.82941	0.00335693	0.000457764	
4.83154	0.00396729	0.000457764	
4.83459	0.00366211	0.000152588	
4.83612	0.00305176	-0.000152588	
4.83917	0.00335693	0.000762939	
4.84131	0.00335693	0.000762939	
4.84375	0.00335693	0.000305176	
4.84589	0.00305176	0.000305176	
4.84894	0.00366211	0	
4.85046	0.00366211	0	
4.85443	0.00335693	0.000457764	
4.85596	0.00213623	0.000305176	
4.85779	-0.000305176	0.000457764	
4.86115	-0.00152588	0.000152588	
4.8642	-0.0012207	0.00106812	
4.86481	-0.00152588	0.000610352	
4.86847	-0.00152588	0.000610352	
4.86969	-0.0012207	0.000305176	
4.87366	-0.00213623	0.000457764	
4.8764	-0.00152588	0.000610352	
4.87885	-0.00152588	0.000152588	
4.88037	-0.00152588	0	
4.88342	-0.0012207	0.000305176	
4.88495	-0.0012207	0.000152588	
4.88861	-0.000610352	0.000610352	
4.89044	-0.0012207	0.000610352	
4.8938	-0.000915527	0.000457764	
4.89532	-0.00152588	0.000305176	
4.89838	-0.00183105	0.000305176	
4.90021	-0.0012207	0.000915527	
4.90265	-0.000610352	0.000457764	
4.90479	-0.00213623	0.000457764	
4.90845	-0.00457764	0.000305176	
4.91028	-0.00610352	-0.000152588	
4.91364	-0.00579834	0.000610352	
4.91516	-0.00640869	-0.000152588	
4.91791	-0.00671387	0.000305176	
4.91974	-0.00610352	0.000457764	
4.9231	-0.00640869	0.000152588	
4.92432	-0.00610352	0.000457764	
4.92767	-0.00610352	0.000457764	
4.9295	-0.00701904	0.000457764	
4.93256	-0.00671387	0.000457764	
4.93378	-0.00671387	0.000152588	
4.93774	-0.00610352	0.000762939	
4.93988	-0.00671387	0.000305176	
4.94324	-0.00610352	0.000457764	
4.94446	-0.00610352	0.000152588	
4.94781	-0.00671387	-0.000152588	
4.94934	-0.00640869	0.000305176	
4.9527	-0.00610352	0.000457764	
4.95422	-0.00671387	0.000305176	
4.95758	-0.00640869	0.000457764	
4.95941	-0.00579834	-0.000152588	
4.96277	-0.00579834	0.000762939	
4.96368	-0.00671387	0.000152588	
4.96765	-0.00640869	0.000457764	
4.96887	-0.00671387	0.000457764	
4.97223	-0.00640869	0	
4.97437	-0.00610352	0.000610352	
4.97711	-0.00701904	0.000152588	
4.97894	-0.00640869	0.000457764	
4.9823	-0.00610352	0.000152588	
4.98352	-0.00640869	0	
4.98688	-0.00610352	0.000610352	
4.98901	-0.00610352	0.000457764	
4.99176	-0.00640869	0.000457764	
4.99359	-0.00610352	0.000305176	
4.99664	-0.00640869	0.000305176	
4.99878	-0.00610352	0.000457764	
5.00183	-0.00640869	0.000305176	
5.00397	-0.00671387	0.000305176	
5.0061	-0.00671387	0.000305176	
5.00854	-0.00610352	0	
5.01221	-0.00549316	0.000305176	
5.01312	-0.00610352	0.000457764	
5.01709	-0.00671387	0.000305176	
5.01831	-0.00610352	0.000305176	
5.02106	-0.00579834	-0.000152588	
5.02319	-0.00671387	0.000915527	
5.0235	-0.00701904	0.000457764	
5.02625	-0.00610352	0.0012207	
5.02808	-0.00610352	0.000305176	
5.03174	-0.00579834	0.000152588	
5.03326	-0.00579834	0.000610352	
5.03571	-0.00640869	0.000305176	
5.03754	-0.00579834	0.000610352	
5.04089	-0.00640869	0.000305176	
5.04303	-0.00640869	-0.000152588	
5.04608	-0.00640869	0.000457764	
5.04791	-0.00640869	0.000457764	
5.05127	-0.00610352	0.000305176	
5.05371	-0.00579834	0.000305176	
5.05615	-0.00640869	-0.000152588	
5.05737	-0.00640869	0.000915527	
5.06165	-0.00579834	0.000610352	
5.06287	-0.00610352	0.000457764	
5.06531	-0.00640869	0.000457764	
5.06744	-0.00701904	0.000152588	
5.06836	-0.00640869	0.000457764	
5.07111	-0.00640869	0.000457764	
5.07263	-0.00701904	-0.000152588	
5.07629	-0.00640869	0.000152588	
5.0769	-0.00610352	0	
5.07965	-0.00610352	0.000610352	
5.08179	-0.00640869	0.000457764	
5.08545	-0.00610352	0.000152588	
5.08667	-0.00640869	0.000610352	
5.08972	-0.00640869	0.000457764	
5.09155	-0.00671387	0.000762939	
5.0943	-0.00610352	0.000305176	
5.09613	-0.00579834	0.000152588	
5.1001	-0.00640869	0.000305176	
5.10132	-0.00305176	-0.000152588	
5.10223	-0.00183105	0.000610352	
5.10498	-0.000915527	0.000305176	
5.1062	-0.00213623	0.000457764	
5.11017	-0.0012207	0.000305176	
5.11139	-0.00152588	0	
5.11505	-0.0012207	0.000457764	
5.11688	-0.0012207	0.000457764	
5.11993	-0.00183105	0.000610352	
5.12146	-0.00152588	0.000762939	
5.12482	-0.00152588	0.000152588	
5.12573	-0.00152588	0.000915527	
5.12634	-0.0012207	0.000457764	
5.13	-0.00183105	0.000305176	
5.13123	-0.0012207	0	
5.13428	-0.00183105	0	
5.13672	-0.00183105	0.000305176	
5.13885	-0.0012207	0.000762939	
5.14069	-0.00152588	0.000457764	
5.14404	-0.00183105	0.000305176	
5.14526	-0.0012207	0	
5.14923	-0.000915527	0.000915527	
5.15076	-0.00183105	0.000457764	
5.15106	-0.0012207	0.000457764	
5.15442	-0.0012207	0.000152588	
5.15533	-0.00152588	0.000305176	
5.159	-0.00152588	0.000915527	
5.16174	-0.00152588	0.000305176	
5.16357	-0.000610352	0.000457764	
5.16541	0.00213623	0.000457764	
5.16876	0.00366211	0.000152588	
5.1709	0.00305176	0.000762939	
5.17181	0.00366211	0.000457764	
5.17365	0.00274658	0.000457764	
5.17578	0.00335693	0.000305176	
5.17853	0.00335693	0.000457764	
5.18036	0.00274658	0.000762939	
5.18402	0.00366211	0.000305176	
5.18616	0.00274658	0.000457764	
5.1886	0.00274658	0.000152588	
5.18951	0.00274658	-0.000152588	
5.19073	0.00335693	0.000457764	
5.1944	0.00335693	0.000457764	
5.19531	0.00335693	0.000305176	
5.19867	0.00305176	0.000152588	
5.2002	0.00305176	0.000152588	
5.20355	0.00274658	0.000610352	
5.20569	0.00305176	0.000305176	
5.20874	0.00366211	0.000610352	
5.20966	0.00366211	0.000762939	
5.21027	0.00335693	0.000152588	
5.21362	0.00305176	0.000762939	
5.21515	0.00396729	0.000305176	
5.21851	0.00366211	0.000762939	
5.22064	0.00427246	0.000457764	
5.22308	0.00671387	0	
5.2243	0.00823975	0.000610352	
5.22522	0.00732422	0.000457764	
5.22766	0.00854492	0.000305176	
5.22949	0.00823975	0.000457764	
5.23315	0.00762939	-0.000152588	
5.23529	0.00823975	0.000762939	
5.23743	0.00823975	0.000457764	
5.23926	0.00823975	0.000305176	
5.23987	0.00793457	0.000610352	
5.24323	0.00762939	0.000152588	
5.24475	0.00823975	0.000610352	
5.24719	0.00854492	0	
5.24963	0.00823975	0.000305176	
5.25238	0.00793457	0.000305176	
5.25482	0.00793457	0	
5.25482	0.00793457	0.000915527	
5.25726	0.00762939	0.000610352	
5.25909	0.00823975	0.000610352	
5.26306	0.00823975	0.000610352	
5.26398	0.00793457	0.000457764	
5.26489	0.00854492	0.000915527	
5.26733	0.00762939	0.000305176	
5.26947	0.00793457	0.000152588	
5.27222	0.00823975	0.000305176	
5.27405	0.0088501	0	
5.27771	0.012207	0.000457764	
5.27954	0.0128174	-0.000152588	
5.27954	0.0131226	0.000152588	
5.28259	0.0131226	0.000305176	
5.28412	0.0134277	0	
5.28778	0.0134277	0.000762939	
5.2887	0.0131226	0.000305176	
5.289	0.0131226	0.000305176	
5.29297	0.0128174	0.000610352	
5.29449	0.0128174	0.000305176	
5.29694	0.0134277	0.000457764	
5.29846	0.0131226	0.000610352	
5.30273	0.0134277	0.000152588	
5.30365	0.0131226	0.000457764	
5.30396	0.0131226	-0.000152588	
5.3067	0.0131226	0.000305176	
5.30945	0.0128174	0.000610352	
5.31128	0.0125122	0.000457764	
5.31403	0.0125122	0.000457764	
5.31403	0.0134277	0.000152588	
5.31647	0.0137329	0.000457764	
5.3183	0.0134277	0.000457764	
5.32166	0.0125122	0.000457764	
5.32318	0.0131226	0.000457764	
5.3244	0.0140381	-0.000152588	
5.32715	0.0134277	0.000915527	
5.32867	0.0128174	0.000152588	
5.33142	0.0125122	0	
5.33325	0.0131226	0.000457764	
5.33325	0.0134277	0	
5.33661	0.0131226	0.000305176	
5.33813	0.0131226	0.000610352	
5.34119	0.0128174	0.000152588	
5.34302	0.0134277	0	
5.34363	0.0128174	0.000305176	
5.34607	0.0131226	0.000610352	
5.34882	0.0131226	0.000152588	
5.35156	0.0134277	0.000457764	
5.35248	0.0134277	0.000457764	
5.35339	0.0164795	-0.000152588	
5.35645	0.0180054	0.000610352	
5.35797	0.0189209	0.000152588	
5.36194	0.0183105	0.000305176	
5.36316	0.0177002	0.000457764	
5.36316	0.0183105	0	
5.36621	0.0177002	0.000457764	
5.36774	0.0183105	0.000457764	
5.3714	0.0189209	0.000457764	
5.37262	0.0180054	0.000305176	
5.37323	0.0180054	0	
5.37567	0.0183105	0.000915527	
5.37811	0.0177002	0.000457764	
5.38086	0.0183105	0.000457764	
5.38269	0.0183105	0.000152588	
5.38239	0.0180054	-0.000152588	
5.38635	0.0180054	0.000610352	
5.38666	0.0177002	0.000457764	
5.38849	0.0180054	0.000305176	
5.39063	0.0180054	0.000610352	
5.39246	0.0180054	0.000152588	
5.39581	0.0180054	0.000762939	
5.39703	0.0186157	0.000305176	
5.39764	0.0189209	0.000305176	
5.40039	0.0177002	0.000457764	
5.40253	0.0183105	0.000457764	
5.40558	0.0183105	0.000915527	
5.4068	0.0180054	0.000457764	
5.40771	0.0183105	0.000152588	
5.41077	0.0177002	0	
5.41199	0.0180054	0	
5.4126	0.0180054	0.000610352	
5.41534	0.0177002	0.000457764	
5.41718	0.0183105	0.000305176	
5.42023	0.0180054	0.000610352	
5.42206	0.017395	0.000305176	
5.42236	0.0180054	0.000762939	
5.42603	0.0180054	0.000152588	
5.42725	0.0177002	0.000305176	
5.42755	0.017395	0.000457764	
5.42999	0.0180054	0.000152588	
5.43182	0.0183105	0.000762939	
5.43579	0.0177002	0.000457764	
5.4364	0.0177002	0.000305176	
5.43701	0.0177002	0	
5.44067	0.0177002	-0.000152588	
5.44159	0.0180054	0.000305176	
5.4425	0.0183105	0.000305176	
5.44525	0.017395	0.000762939	
5.44678	0.0177002	0.000457764	
5.45044	0.0183105	0.000152588	
5.45166	0.0189209	0.000762939	
5.45288	0.0186157	0.000610352	
5.45471	0.0183105	0.000305176	
5.45624	0.0180054	0.000457764	
5.45715	0.0183105	0	
5.46051	0.017395	0.000610352	
5.46143	0.0183105	0.000457764	
5.46295	0.0167847	0.000305176	
5.46509	0.0149536	0.000305176	
5.46692	0.0134277	0.000457764	
5.46997	0.0131226	0.000915527	
5.47119	0.0128174	0.000457764	
5.47089	0.0134277	0.000457764	
5.47424	0.0131226	0.000305176	
5.47668	0.0125122	0.000305176	
5.47668	0.0131226	0.000915527	
5.48035	0.012207	0.000305176	
5.48065	0.0128174	0.000152588	
5.48218	0.0128174	0.000610352	
5.48492	0.012207	0.000305176	
5.48645	0.0131226	0.000610352	
5.48615	0.0134277	0.000305176	
5.48981	0.0128174	0.000610352	
5.49164	0.0125122	0.000305176	
5.495	0.0134277	0.000457764	
5.49652	0.0128174	0.000610352	
5.49744	0.0137329	0.000610352	
5.49988	0.0125122	0.000305176	
5.5011	0.0128174	0.000152588	
5.50171	0.0131226	0.000152588	
5.50476	0.0134277	0.000762939	
5.50598	0.0128174	0.000305176	
5.50629	0.0134277	0.000305176	
5.50873	0.0125122	0	
5.51117	0.0125122	0	
5.51178	0.0134277	0.000457764	
5.51483	0.0128174	0	
5.51605	0.0134277	0.000457764	
5.51636	0.0131226	0.000457764	
5.5188	0.0131226	0.000305176	
5.52032	0.0128174	0.000915527	
5.52155	0.0125122	0.000610352	
5.52368	0.0131226	0.000762939	
5.52612	0.0125122	0.000457764	
5.52917	0.00854492	-0.000152588	
5.5304	0.00793457	0.000152588	
5.53162	0.00854492	0.000305176	
5.53375	0.00823975	0.000610352	
5.53558	0.00762939	0.000457764	
5.53619	0.00793457	0	
5.53802	0.00823975	0.000610352	
5.54047	0.00854492	0.000762939	
5.54108	0.00854492	0.000762939	
5.54382	0.00793457	0.000305176	
5.54504	0.00793457	0.000305176	
5.54596	0.00793457	0.000762939	
5.54901	0.00823975	0.000457764	
5.55054	0.00762939	0.000305176	
5.55023	0.00823975	0.000305176	
5.55328	0.00762939	-0.000152588	
5.55542	0.00823975	0.000305176	
5.55542	0.00793457	0.000152588	
5.55847	0.00762939	0.000152588	
5.56	0.00854492	0.000305176	
5.56061	0.00793457	0.000610352	
5.56305	0.00823975	0.000610352	
5.56458	0.0088501	0.000305176	
5.5658	0.00701904	0.000762939	
5.56854	0.00366211	0.000457764	
5.56946	0.00335693	0	
5.57007	0.00305176	0.000610352	
5.57373	0.00366211	0.000152588	
5.57434	0.00305176	0.000152588	
5.57495	0.00366211	0.000457764	
5.57861	0.00366211	-0.000152588	
5.57922	0.00335693	0.000610352	
5.58044	0.00274658	0.000305176	
5.58289	0.00335693	0.000457764	
5.58441	0.00305176	0.000610352	
5.58594	0.00366211	0.000305176	
5.58838	0.00335693	0.000915527	
5.58899	0.00305176	0.000610352	
5.59082	0.00305176	0.000457764	
5.59296	0.00335693	0.000610352	
5.59448	0.00305176	0.000152588	
5.5954	0.00335693	0.000457764	
5.59509	0.00274658	0.000305176	
5.59845	0.00274658	0.000305176	
5.59967	0.00305176	0.000305176	
5.60028	-0.000915527	0.000457764	
5.60303	-0.0012207	0.000457764	
5.60486	-0.00152588	0.000457764	
5.60486	-0.00183105	0.000610352	
5.60822	-0.00152588	0.000305176	
5.60913	-0.0012207	0.000152588	
5.61005	-0.000915527	0.000610352	
5.61279	-0.00152588	0.000457764	
5.61432	-0.00152588	0.000152588	
5.61554	-0.00152588	0.000152588	
5.61768	-0.00183105	-0.000152588	
5.6192	-0.0012207	0.000610352	
5.62012	-0.00152588	0.000610352	
5.62347	-0.0012207	0.000305176	
5.62378	-0.000915527	0.000610352	
5.625	-0.0012207	0.000762939	
5.62775	-0.0012207	0.000457764	
