model_ppg1.acq
0.5 msec/sample
3 channels
RSP, X, RSPEC-R
Volts
PPG, X, PPGED-R
Volts
ECG, Y, RSPEC-R
mV
CH1	CH2	CH13	
6.25641	0.057373	0.000457764	
6.25671	0.0561523	0.000305176	
6.2558	0.0531006	0.000152588	
6.2561	0.0524902	0.000457764	
6.25671	0.0518799	0	
6.2561	0.0518799	0.000152588	
6.2561	0.0524902	0.000305176	
6.2561	0.0524902	0.000305176	
6.2561	0.0515747	0.000457764	
6.25519	0.0488281	0.00167847	
6.25244	0.0479126	0.000305176	
6.25183	0.0473022	0.000457764	
6.25153	0.0469971	0.0012207	
6.25061	0.0473022	0.000610352	
6.25122	0.0482178	0.000610352	
6.25031	0.0476074	0.000305176	
6.25061	0.0476074	-0.000457764	
6.25122	0.0463867	-0.000457764	
6.25122	0.0439453	0	
6.25122	0.0427246	0.000305176	
6.25153	0.0424194	0.000152588	
6.25122	0.0427246	0	
6.25092	0.0427246	0.000610352	
6.25031	0.0424194	0.000610352	
6.25092	0.0427246	0.000152588	
6.25061	0.0421143	0.000457764	
6.25092	0.038147	0.000305176	
6.25061	0.0378418	0.000762939	
6.25153	0.0375366	0	
6.25092	0.0372314	-0.000457764	
6.25122	0.0378418	0.000305176	
6.25153	0.0378418	0	
6.25122	0.038147	0	
6.25122	0.0363159	-0.000152588	
6.25061	0.0341797	0	
6.24817	0.032959	0.000152588	
6.24634	0.0326538	0.0012207	
6.24664	0.0326538	0.0012207	
6.24573	0.0323486	0.000152588	
6.24634	0.0332642	0.000915527	
6.24634	0.0323486	0.000305176	
6.24573	0.032959	0.000152588	
6.24664	0.0320435	0.000457764	
6.24634	0.0292969	0.000457764	
6.24695	0.0280762	0.000457764	
6.24603	0.0286865	0.000457764	
6.24664	0.027771	0.000457764	
6.24664	0.027771	0.000610352	
6.24695	0.0280762	0.000152588	
6.24634	0.0280762	0.0012207	
6.24634	0.0274658	0.000457764	
6.24603	0.0262451	0.000457764	
6.24634	0.0241089	0.00106812	
6.24634	0.022583	0.000762939	
6.24634	0.0231934	0.000457764	
6.24664	0.0231934	0.000305176	
6.24634	0.0228882	-0.000305176	
6.24542	0.0228882	-0.000305176	
6.24542	0.0234985	0.000305176	
6.24268	0.0231934	0.000305176	
6.24176	0.0213623	0	
6.24146	0.0192261	0	
6.24146	0.0183105	0.000457764	
6.24115	0.0180054	0.000305176	
6.24115	0.0183105	0.000305176	
6.24207	0.0183105	0.000152588	
6.24115	0.0180054	0.000610352	
6.24176	0.0186157	0.000152588	
6.24084	0.0177002	0	
6.24176	0.017395	-0.000457764	
6.24115	0.017395	0	
6.24084	0.0137329	0.000305176	
6.24176	0.0128174	0.000152588	
6.24084	0.0131226	0.000305176	
6.24146	0.0131226	0.000152588	
6.24146	0.0128174	0.000610352	
6.24146	0.0131226	0.000915527	
6.24146	0.0131226	0.00167847	
6.24146	0.0134277	0.000305176	
6.24084	0.0131226	0.000610352	
6.24054	0.0128174	0.000305176	
6.2381	0.0115967	0.000305176	
6.23657	0.0088501	0.000762939	
6.23657	0.00823975	0.000457764	
6.23627	0.00793457	0.000457764	
6.23627	0.00854492	0.000610352	
6.23627	0.00854492	0.000457764	
6.23688	0.00793457	0.000457764	
6.23627	0.00823975	0.000305176	
6.23657	0.0088501	0.00152588	
6.23657	0.00823975	0.000305176	
6.23657	0.00823975	0.000305176	
6.23627	0.00701904	0.00106812	
6.23627	0.00366211	0.000915527	
6.23627	0.00335693	0.000457764	
6.23627	0.00366211	0.000305176	
6.23627	0.00305176	-0.000610352	
6.23718	0.00366211	-0.000457764	
6.23657	0.00335693	0	
6.23596	0.00305176	0.000457764	
6.23566	0.00335693	0	
6.23322	0.00366211	0.000305176	
6.2326	0.00274658	0.000610352	
6.23199	0.00335693	0.000457764	
6.23199	0.00183105	0.000305176	
6.23108	-0.000610352	0.000152588	
6.23199	-0.0012207	0.000610352	
6.23199	-0.000305176	0.000305176	
6.23138	-0.00152588	-0.000152588	
6.23169	-0.000610352	-0.000152588	
6.23138	-0.0012207	-0.000152588	
6.23108	-0.00213623	0	
6.23138	-0.0012207	0.000457764	
6.23169	-0.00152588	0.000152588	
6.23169	-0.00183105	0.000305176	
6.23108	-0.000915527	0.000457764	
6.23138	-0.000610352	0.00137329	
6.23138	-0.00305176	0.00106812	
6.23108	-0.00549316	0.000305176	
6.23108	-0.00610352	0.000762939	
6.23077	-0.00610352	0.000610352	
6.22803	-0.00671387	0	
6.22711	-0.00640869	0.000457764	
6.22681	-0.00610352	0.000305176	
6.22589	-0.00640869	0.000152588	
6.22681	-0.00610352	0.000762939	
6.2265	-0.00640869	0.000457764	
6.22681	-0.00610352	0.000762939	
6.22681	-0.00610352	0.000457764	
6.2265	-0.00579834	0.00152588	
6.22681	-0.00579834	0.000457764	
6.22681	-0.00640869	0.000457764	
6.22681	-0.00762939	0.000457764	
6.22681	-0.0100708	0.000610352	
6.22589	-0.0109863	0.000152588	
6.22681	-0.0109863	0.000305176	
6.22589	-0.0115967	-0.000457764	
6.2262	-0.0112915	-0.000152588	
6.22589	-0.0112915	0	
6.2262	-0.0115967	0	
6.22253	-0.0119019	0.000305176	
6.22162	-0.0112915	0.000152588	
6.22162	-0.0109863	0.000457764	
6.22101	-0.0109863	0.000610352	
6.22192	-0.0109863	0.000305176	
6.22131	-0.0112915	0.000152588	
6.22192	-0.0112915	0.000457764	
6.22162	-0.0106812	0.000457764	
6.22131	-0.0119019	-0.000152588	
6.22131	-0.0112915	-0.000152588	
6.22162	-0.0112915	0.000152588	
6.22162	-0.012207	0	
6.22162	-0.015564	0	
6.22101	-0.0161743	0.000457764	
6.22192	-0.0167847	0.000762939	
6.22162	-0.0161743	0.000610352	
6.22192	-0.0158691	0.00137329	
6.22192	-0.015564	0.00106812	
6.2204	-0.0164795	0.000152588	
6.21826	-0.0161743	0.0012207	
6.21674	-0.0161743	0.000305176	
6.21643	-0.0158691	0.000305176	
6.21674	-0.015564	0.000457764	
6.21704	-0.0161743	0.000457764	
6.21613	-0.0158691	0.000152588	
6.21674	-0.015564	0.000457764	
6.21643	-0.015564	0.000152588	
6.21704	-0.0161743	0.000610352	
6.21613	-0.0164795	0.000152588	
6.21704	-0.0161743	0.0012207	
6.21735	-0.0164795	0.000762939	
6.21643	-0.0164795	0.000457764	
6.21674	-0.0152588	0.000762939	
6.21704	-0.0161743	0.000762939	
6.21704	-0.0161743	0.000457764	
6.21765	-0.0158691	0.000152588	
6.21613	-0.0161743	-0.000305176	
6.21338	-0.0158691	-0.000305176	
6.21185	-0.0177002	0	
6.21155	-0.0201416	0.000457764	
6.21185	-0.0216675	-0.000152588	
6.21155	-0.0216675	0.000152588	
6.21124	-0.0204468	0.000305176	
6.21155	-0.0213623	0.000457764	
6.21155	-0.0213623	0.000457764	
6.21155	-0.0210571	0.000305176	
6.21185	-0.0210571	0.000305176	
6.21185	-0.0210571	0.000152588	
6.21185	-0.0210571	0.000152588	
6.21185	-0.0210571	-0.000152588	
6.21155	-0.0210571	0	
6.21185	-0.0216675	0	
6.21185	-0.0210571	0.000152588	
6.21094	-0.0210571	0.000305176	
6.20789	-0.0213623	0.000457764	
6.20697	-0.0213623	0.000457764	
6.20667	-0.020752	0.00152588	
6.20636	-0.020752	0.000762939	
6.20697	-0.020752	0.000610352	
6.20697	-0.0210571	0.00106812	
6.20667	-0.020752	0.000762939	
6.20667	-0.0210571	0.000610352	
6.20697	-0.0210571	0.000457764	
6.20758	-0.0210571	0.000457764	
6.20667	-0.020752	0.000457764	
6.20667	-0.0210571	0.000457764	
6.20697	-0.0213623	0.000305176	
6.20667	-0.020752	0.000610352	
6.20697	-0.0213623	0	
6.20667	-0.020752	0.00137329	
6.20544	-0.0216675	0.000762939	
6.203	-0.0213623	0.000610352	
6.20209	-0.0213623	0.000762939	
6.20209	-0.0210571	0.000915527	
6.20178	-0.020752	0.000762939	
6.20148	-0.0213623	0.000152588	
6.20178	-0.0213623	-0.000457764	
6.20148	-0.0210571	-0.000152588	
6.20239	-0.0210571	0.000152588	
6.20239	-0.0204468	0.000152588	
6.20148	-0.0213623	0.000610352	
6.20209	-0.0210571	0.000152588	
6.20178	-0.0204468	0.000610352	
6.20148	-0.0204468	0.000457764	
6.20239	-0.020752	0.000762939	
6.20087	-0.0213623	0.000305176	
6.20117	-0.0213623	0.000305176	
6.19812	-0.0210571	0.000305176	
6.1969	-0.0210571	0	
6.1972	-0.0210571	-0.000152588	
6.1969	-0.0213623	-0.000152588	
6.1972	-0.0210571	-0.000152588	
6.1969	-0.0204468	-0.000152588	
6.19659	-0.020752	0.000457764	
6.1969	-0.0213623	0.000152588	
6.1972	-0.0210571	0.000610352	
6.19659	-0.020752	0.00106812	
6.19659	-0.020752	0.000915527	
6.1972	-0.0213623	0.000457764	
6.19659	-0.0204468	0.00106812	
6.19659	-0.0210571	0.000915527	
6.1969	-0.0213623	0.000305176	
6.19629	-0.0216675	0.000610352	
6.19324	-0.0213623	0.000457764	
6.19171	-0.0210571	0.000152588	
6.19202	-0.0210571	0.000762939	
6.19171	-0.0210571	0.000457764	
6.19202	-0.0213623	0.000305176	
6.19202	-0.0210571	0.000305176	
6.19263	-0.020752	0.00152588	
6.19202	-0.0213623	0.000610352	
6.19141	-0.0213623	0.000305176	
6.19141	-0.0210571	0.000457764	
6.19141	-0.0210571	0.000610352	
6.19232	-0.0210571	0.000915527	
6.19202	-0.0216675	0	
6.19202	-0.0201416	-0.000305176	
6.19171	-0.0213623	-0.000152588	
6.19141	-0.0210571	0	
6.18774	-0.0213623	0.000762939	
6.18713	-0.0213623	0.000457764	
6.18713	-0.0216675	0	
6.18652	-0.0210571	0.000305176	
6.18652	-0.0204468	0.000457764	
6.18683	-0.020752	0.000457764	
6.18744	-0.0210571	0.000305176	
6.18744	-0.0219727	0.000305176	
6.18683	-0.0213623	0.000152588	
6.18713	-0.0210571	-0.000305176	
6.18713	-0.020752	-0.000305176	
6.18683	-0.0216675	0.000457764	
6.18713	-0.0210571	0.000152588	
6.18744	-0.0210571	0.000457764	
6.18591	-0.0210571	0.000305176	
6.18347	-0.0210571	0.000305176	
6.18225	-0.020752	0.000762939	
6.18134	-0.0213623	0.0012207	
6.18195	-0.0210571	0.00106812	
6.18195	-0.0213623	0.000305176	
6.18164	-0.0210571	0.00106812	
6.18164	-0.0213623	0.000457764	
6.18256	-0.0216675	0.000457764	
6.18225	-0.020752	0.000305176	
6.18164	-0.0213623	0.000152588	
6.18225	-0.0219727	0.000152588	
6.18195	-0.020752	0.000457764	
6.18195	-0.020752	0.000152588	
6.18164	-0.0201416	0.000152588	
6.18103	-0.0213623	0.000152588	
6.17828	-0.0213623	0.0012207	
6.17706	-0.0210571	0.0012207	
6.17676	-0.020752	0.000457764	
6.17676	-0.0213623	0.000915527	
6.17706	-0.020752	0.000762939	
6.17676	-0.0213623	0.000457764	
6.17737	-0.0210571	0.000457764	
6.17706	-0.0213623	-0.000457764	
6.17767	-0.0216675	-0.000305176	
6.17737	-0.0201416	0.000152588	
6.17615	-0.0167847	0.000152588	
6.17706	-0.0164795	0.000305176	
6.17706	-0.0161743	0	
6.17767	-0.015564	0.000610352	
6.17706	-0.0158691	0.000610352	
6.17401	-0.0158691	0.000305176	
6.17279	-0.0158691	0.000305176	
6.17279	-0.0161743	0.000152588	
6.17188	-0.0158691	0.000305176	
6.17249	-0.0164795	-0.000457764	
6.17218	-0.0152588	0	
6.17249	-0.0158691	0.000305176	
6.17218	-0.0161743	0	
6.17188	-0.0164795	-0.000152588	
6.17188	-0.0158691	-0.000152588	
6.17157	-0.0161743	-0.000152588	
6.17249	-0.0158691	0.000762939	
6.17188	-0.0167847	0.0012207	
6.17218	-0.0161743	0.0012207	
6.17126	-0.0161743	0.000457764	
6.16852	-0.0164795	0.00106812	
6.1676	-0.0161743	0.000457764	
6.16699	-0.0161743	0	
6.16699	-0.0158691	0.000152588	
6.1676	-0.0161743	0.000305176	
6.16638	-0.0164795	0.000610352	
6.16699	-0.0158691	0.000305176	
6.1673	-0.0167847	0.000305176	
6.1673	-0.0161743	0.000457764	
6.1676	-0.0164795	0.000152588	
6.1673	-0.0152588	0.00106812	
6.16699	-0.0158691	0.000762939	
6.1673	-0.0161743	0.000457764	
6.16669	-0.0161743	0.000762939	
6.16364	-0.0164795	0.000457764	
6.16241	-0.0161743	0.000762939	
6.16272	-0.0161743	0.000610352	
6.16211	-0.0161743	-0.000152588	
6.16272	-0.0158691	0	
6.16241	-0.0158691	0	
6.16241	-0.0161743	0.000305176	
6.16241	-0.0158691	0.000610352	
6.16241	-0.0161743	0	
6.16241	-0.0164795	0.000915527	
6.16241	-0.0161743	0.000610352	
6.16241	-0.015564	0.000457764	
6.16211	-0.0158691	0.000457764	
6.16211	-0.015564	0.000152588	
6.15784	-0.0161743	0.000457764	
6.15753	-0.0161743	0.000152588	
6.15662	-0.0164795	-0.000152588	
6.15753	-0.0158691	0.000457764	
6.15784	-0.0158691	-0.000152588	
6.15753	-0.0161743	0.000152588	
6.15784	-0.0161743	0.000152588	
6.15753	-0.0161743	0.000305176	
6.15784	-0.0164795	0.000457764	
6.15753	-0.0161743	0.00137329	
6.15753	-0.0161743	0.00106812	
6.15784	-0.0161743	-0.000152588	
6.15692	-0.0161743	0.000610352	
6.15479	-0.0161743	0.000457764	
6.15265	-0.0161743	0.000762939	
6.15265	-0.0161743	0.000610352	
6.15326	-0.0161743	0.000305176	
6.15265	-0.0161743	0	
6.15356	-0.0161743	0.000610352	
6.15265	-0.0158691	0.000457764	
6.15234	-0.0167847	0.000152588	
6.15295	-0.0164795	0.000610352	
6.15234	-0.015564	0.00152588	
6.15265	-0.0164795	0.000610352	
6.15234	-0.0164795	0.000457764	
6.15204	-0.0161743	0.000762939	
6.15173	-0.0158691	0.000457764	
6.1496	-0.0161743	0.000305176	
6.14868	-0.0158691	0	
6.14777	-0.0164795	-0.000610352	
6.14746	-0.0164795	-0.000152588	
6.14777	-0.0158691	0.000305176	
6.14807	-0.0161743	0.000305176	
6.14716	-0.0158691	0.000305176	
6.14746	-0.015564	-0.000305176	
6.14838	-0.0161743	0.000610352	
6.14807	-0.0158691	0.000457764	
6.14746	-0.0158691	0.000457764	
6.14807	-0.0164795	0.000610352	
6.14746	-0.0158691	0.000457764	
6.14441	-0.0167847	0.000457764	
6.14319	-0.0158691	-0.000152588	
6.14288	-0.0164795	-0.000152588	
6.14288	-0.0164795	0.000305176	
6.14258	-0.0164795	0	
6.14288	-0.0167847	0.000152588	
6.14288	-0.0161743	0.000610352	
6.14288	-0.0161743	0	
6.14319	-0.0149536	0.000610352	
6.14258	-0.0158691	0.0012207	
6.14288	-0.0164795	0.00106812	
6.14288	-0.0167847	0.000305176	
6.14166	-0.0161743	0.00106812	
6.13892	-0.0161743	0.000305176	
6.138	-0.0161743	0.000305176	
6.1377	-0.0158691	0.000457764	
6.138	-0.0164795	0.000305176	
6.13861	-0.0161743	0.000457764	
6.1377	-0.015564	0	
6.13831	-0.0161743	0.000152588	
6.138	-0.0161743	0.000457764	
6.13831	-0.015564	0.000610352	
6.13831	-0.0158691	0.00152588	
6.13739	-0.0158691	0.00106812	
6.138	-0.0158691	0.000610352	
6.13708	-0.0158691	0.000762939	
6.13403	-0.0161743	0.000305176	
6.13251	-0.0158691	0.000305176	
6.13281	-0.0164795	0.000305176	
6.13312	-0.015564	-0.000610352	
6.13281	-0.0158691	-0.000305176	
6.13281	-0.0161743	0.000457764	
6.13251	-0.0158691	0.000457764	
6.13281	-0.0158691	0.000457764	
6.13281	-0.0167847	0.000152588	
6.13281	-0.0161743	0.000610352	
6.13251	-0.0161743	0.000762939	
6.13342	-0.0161743	0.000457764	
6.13251	-0.0164795	0	
6.12976	-0.0158691	0.000457764	
6.12793	-0.0161743	0.000152588	
6.12793	-0.0158691	0	
6.12823	-0.0161743	0	
6.12793	-0.0161743	0.000305176	
6.12732	-0.0158691	0.000305176	
6.12854	-0.0158691	0.000305176	
6.12854	-0.0164795	0.000305176	
6.12762	-0.0161743	0.000305176	
6.12854	-0.0158691	0.000915527	
6.12732	-0.0164795	0.00106812	
6.12701	-0.0164795	0.00106812	
6.12427	-0.0161743	0.000152588	
6.12305	-0.0158691	0.00106812	
6.12366	-0.0164795	0.000457764	
6.12396	-0.0164795	0.000305176	
6.12305	-0.0161743	0.000152588	
6.12305	-0.0161743	0.000305176	
6.12305	-0.0158691	0.000305176	
6.12335	-0.0158691	0.000305176	
6.12335	-0.0164795	0.000152588	
6.12335	-0.0158691	0.000152588	
6.12274	-0.0164795	0.000305176	
6.12335	-0.0158691	0.0012207	
6.12183	-0.0158691	0.000610352	
6.12	-0.0164795	0.000457764	
6.11755	-0.0158691	0.000762939	
6.11786	-0.0158691	0.000305176	
6.11816	-0.0158691	0.000305176	
6.11816	-0.0164795	0	
6.11847	-0.0170898	-0.000457764	
6.11816	-0.0158691	-0.000152588	
6.11847	-0.0164795	0	
6.11786	-0.0164795	0.000152588	
6.11725	-0.0161743	0.000457764	
6.11877	-0.0161743	0	
6.11725	-0.0161743	0.000762939	
6.11481	-0.0164795	0.000762939	
6.11389	-0.0161743	0.000457764	
6.11389	-0.0161743	0.000152588	
6.1145	-0.0158691	0.000305176	
6.11328	-0.0164795	0	
6.11359	-0.0161743	0.000305176	
6.11298	-0.0161743	-0.000152588	
6.11359	-0.0167847	0.000305176	
6.11328	-0.0158691	0.000305176	
6.11389	-0.0161743	0	
6.11359	-0.0161743	0.000305176	
6.11389	-0.0167847	0.000152588	
6.11328	-0.0167847	0.000610352	
6.10901	-0.015564	0.0012207	
6.1087	-0.0158691	0.000915527	
6.1084	-0.0158691	0	
6.1084	-0.0164795	0.000915527	
6.1087	-0.0161743	0.000610352	
6.1084	-0.0164795	0.000457764	
6.10779	-0.0161743	0.000457764	
6.10718	-0.0161743	0.000457764	
6.1084	-0.0158691	-0.000152588	
6.1087	-0.0161743	0.000457764	
6.10809	-0.0158691	0.000305176	
6.10687	-0.0146484	0.000305176	
6.10443	-0.0119019	0.000305176	
6.10382	-0.0112915	0.00137329	
6.10352	-0.0109863	0.000610352	
6.10352	-0.0115967	0.000610352	
6.10291	-0.0109863	0.00106812	
6.10382	-0.0109863	0.000457764	
6.10352	-0.0112915	0.000457764	
6.10352	-0.0112915	0.000305176	
6.1026	-0.010376	-0.000915527	
6.10382	-0.0112915	-0.000152588	
6.10321	-0.0112915	0.000152588	
6.1026	-0.0109863	0.000305176	
6.09985	-0.0109863	0.000152588	
6.09863	-0.0112915	0	
6.09772	-0.0112915	0.000762939	
6.09802	-0.0112915	0.000610352	
6.09894	-0.0109863	0.000457764	
6.09863	-0.0109863	0.000457764	
6.09894	-0.0109863	0.000305176	
6.09863	-0.0119019	0.000152588	
6.09833	-0.0115967	-0.000305176	
6.09802	-0.0106812	0	
6.09802	-0.0109863	0	
6.09894	-0.0115967	0	
6.09863	-0.0109863	0.000305176	
6.09497	-0.0109863	0.000305176	
6.09375	-0.0109863	0.000305176	
6.09283	-0.0115967	0.000915527	
6.09375	-0.010376	0.00152588	
6.09375	-0.0112915	0.00106812	
6.09375	-0.0109863	0.000305176	
6.09283	-0.0112915	0.000915527	
6.09344	-0.0109863	0.000610352	
6.09406	-0.0112915	0.000457764	
6.09375	-0.0112915	0.000305176	
6.09375	-0.0115967	0.000457764	
6.09283	-0.0106812	0.000152588	
6.08948	-0.0109863	0.000305176	
6.08856	-0.0115967	0.000152588	
6.08795	-0.0119019	0.000610352	
6.08826	-0.0112915	0.000457764	
6.08826	-0.0112915	0.0012207	
6.08795	-0.010376	0.000457764	
6.08795	-0.0109863	0.000305176	
6.08887	-0.0115967	0.000762939	
6.08826	-0.0112915	0.000457764	
6.08826	-0.0112915	0.000457764	
6.08826	-0.0112915	0.000152588	
6.08795	-0.0119019	-0.000457764	
6.08551	-0.0112915	-0.000152588	
6.08429	-0.0106812	-0.000152588	
6.08307	-0.0115967	0.000457764	
6.08276	-0.0106812	0.000152588	
6.08398	-0.0115967	0.000152588	
6.08246	-0.0112915	0.000457764	
6.08337	-0.0112915	0.000457764	
6.08398	-0.0106812	0.000457764	
6.08307	-0.0109863	0.000457764	
6.08337	-0.0112915	0.000457764	
6.08307	-0.0109863	0.000152588	
6.08246	-0.0115967	0	
6.08002	-0.0119019	-0.000305176	
6.07849	-0.0106812	0.000305176	
6.07819	-0.0109863	0.000152588	
6.0788	-0.0109863	0.000305176	
6.0788	-0.0112915	0.000305176	
6.07788	-0.0112915	0.000305176	
6.0791	-0.010376	0.0012207	
6.07849	-0.0106812	0.0012207	
6.0788	-0.0109863	0.000915527	
6.07849	-0.00946045	0.000610352	
6.07849	-0.00732422	0.000762939	
6.07819	-0.00610352	0.000457764	
6.07513	-0.00610352	0.000457764	
6.07452	-0.00610352	0.000457764	
6.07422	-0.00549316	0.000457764	
6.07452	-0.00579834	0.000457764	
6.07391	-0.00671387	0.000152588	
6.07361	-0.00732422	0.000305176	
6.07422	-0.00610352	0.000457764	
6.0733	-0.00549316	0.000457764	
6.07361	-0.00579834	0.00137329	
6.07361	-0.00640869	0.000762939	
6.07361	-0.00640869	0.000152588	
6.073	-0.00610352	0.000610352	
6.07025	-0.00610352	0.000762939	
6.06964	-0.00610352	0.000457764	
6.06873	-0.00640869	0.000152588	
6.06903	-0.00549316	-0.000457764	
6.06812	-0.00579834	0	
6.06842	-0.00640869	-0.000152588	
6.06873	-0.00640869	0.000457764	
6.06934	-0.00610352	0.000152588	
6.06873	-0.00610352	-0.000305176	
6.06842	-0.00610352	0.000915527	
6.06842	-0.00640869	0.000152588	
6.06781	-0.00610352	0.000305176	
6.06476	-0.00610352	0.000457764	
6.06445	-0.00640869	0.000762939	
6.06384	-0.00610352	0.000152588	
6.06293	-0.00610352	0.000152588	
6.06354	-0.00640869	-0.000457764	
6.06384	-0.00640869	0.000305176	
6.06384	-0.00579834	0.000152588	
6.06384	-0.00671387	0.000152588	
6.06384	-0.00579834	0.000305176	
6.06384	-0.00671387	0.000152588	
6.06293	-0.00610352	0.000762939	
6.06049	-0.00671387	0.000762939	
6.05865	-0.00640869	0.000762939	
6.05865	-0.00610352	0.000762939	
6.05865	-0.00640869	0.000915527	
6.05835	-0.00640869	0.000762939	
6.05865	-0.00610352	0.000152588	
6.05835	-0.00671387	0	
6.05988	-0.00579834	0.000305176	
6.05865	-0.00213623	0.000305176	
6.05835	-0.00183105	0.000457764	
6.05865	-0.00152588	0.000152588	
6.05896	-0.0012207	0.000457764	
6.0556	-0.00152588	0.000152588	
6.05377	-0.0012207	0.00167847	
6.05377	-0.00152588	0.000762939	
6.05347	-0.00152588	0.000610352	
6.05408	-0.000915527	0.000762939	
6.05347	-0.0012207	0.000152588	
6.05469	-0.0012207	0.000305176	
6.05347	-0.000915527	0.000152588	
6.05377	-0.00213623	-0.000915527	
6.05408	-0.00152588	0	
6.05347	-0.00183105	0.000305176	
6.05286	-0.0012207	0	
6.05042	-0.00152588	0.000305176	
6.0498	-0.00152588	0	
6.04889	-0.0012207	0.000457764	
6.04889	-0.00152588	0.000610352	
6.04858	-0.000915527	0.000305176	
6.04919	-0.0012207	0	
6.04858	-0.00213623	0.000152588	
6.04858	-0.00183105	0.000152588	
6.04858	-0.000610352	0	
6.04828	-0.000915527	-0.000305176	
6.04828	-0.00183105	0.000152588	
6.04614	-0.00152588	0	
6.04431	-0.00152588	0.000152588	
6.04401	-0.0012207	0.000457764	
6.0434	-0.00213623	0.000305176	
6.0434	-0.000915527	0.000915527	
6.0437	-0.0012207	0.0012207	
6.0434	-0.0012207	0.00106812	
6.0434	-0.0012207	0.000457764	
6.04401	-0.00152588	0.00106812	
6.0437	-0.0012207	0.000457764	
6.0437	-0.0012207	0.000762939	
6.04034	-0.00183105	0.000457764	
6.03912	-0.000610352	0.000152588	
6.03882	0.00244141	0.000305176	
6.03851	0.00335693	0.000457764	
6.03882	0.00335693	0	
6.03943	0.00366211	0.000610352	
6.03943	0.00335693	0.000457764	
6.03882	0.00335693	0.000915527	
6.03912	0.00305176	0.000457764	
6.03882	0.00335693	0.000152588	
6.03882	0.00274658	0.000610352	
6.03851	0.00366211	0.000305176	
6.03577	0.00366211	0.000610352	
6.03394	0.00335693	0	
6.03394	0.00335693	-0.000305176	
6.03394	0.00366211	-0.000152588	
6.03363	0.00305176	0.000305176	
6.03424	0.00305176	0.000305176	
6.03363	0.00366211	0.000305176	
6.03394	0.00335693	0.000305176	
6.03424	0.00366211	0.000610352	
6.03424	0.00305176	0.000457764	
6.03394	0.00305176	0.000457764	
6.03058	0.00305176	0.000457764	
6.02875	0.00305176	0.000457764	
6.02905	0.00305176	0.000152588	
6.02875	0.00274658	-0.000610352	
6.02844	0.00335693	0	
6.02905	0.00244141	0.000152588	
6.02875	0.00305176	0.000305176	
6.02936	0.00305176	0.000305176	
6.02936	0.00335693	0	
6.02905	0.00335693	0.000457764	
6.02783	0.00305176	0.000610352	
6.02631	0.00335693	0.0012207	
6.02478	0.00305176	0.00106812	
6.02386	0.00366211	0.000305176	
6.02478	0.00427246	0.0012207	
6.02356	0.00335693	0.000762939	
6.02417	0.00213623	0.000457764	
6.02417	0.00274658	0.000305176	
6.02386	0.00457764	0.000152588	
6.02386	0.00762939	0.000152588	
6.02478	0.0088501	0	
6.02356	0.00823975	0.000152588	
6.02081	0.00762939	0.000610352	
6.01959	0.00854492	0.000610352	
6.01929	0.00823975	0.00152588	
6.01929	0.00854492	0.000457764	
6.01929	0.00793457	0.000457764	
6.01959	0.00793457	0.000762939	
