¡ı»Ù∫Ï0702.acq
0.5 msec/sample
3 channels
RSP, X, RSPEC-R
Volts
PPG, X, PPGED-R
Volts
ECG, Y, RSPEC-R
mV
CH1	CH2	CH13	
-7.65533	0.493469	0.000152588	
-7.65564	0.496521	0.000915527	
-7.65594	0.497437	0.000457764	
-7.65778	0.498047	0.000610352	
-7.66022	0.498047	0.000610352	
-7.66052	0.498047	0.000610352	
-7.66052	0.498352	0.000762939	
-7.65991	0.498352	0.000305176	
-7.66113	0.497131	0.000305176	
-7.66388	0.497437	0.000915527	
-7.6651	0.498047	0.000305176	
-7.66602	0.498047	0.000762939	
-7.66541	0.498047	0.000610352	
-7.66602	0.498047	0.000457764	
-7.66876	0.498962	0.000610352	
-7.66998	0.501404	0.000610352	
-7.67029	0.50293	0.000305176	
-7.6712	0.503235	0.000762939	
-7.67059	0.502625	0.000152588	
-7.67059	0.50293	0.00152588	
-7.67365	0.502319	0.000305176	
-7.67487	0.503235	0.000915527	
-7.67517	0.50293	0.000610352	
-7.67517	0.501709	0.000610352	
-7.67548	0.502625	0.000305176	
-7.67578	0.50293	0.000305176	
-7.67792	0.502625	0.000610352	
-7.67975	0.502014	0.000610352	
-7.68036	0.50293	0	
-7.68005	0.50354	0.000915527	
-7.68005	0.50293	0.000152588	
-7.68066	0.50293	0.000762939	
-7.68311	0.502319	0.000610352	
-7.68433	0.502625	0.000457764	
-7.68524	0.502625	0.000457764	
-7.68494	0.50293	0.000457764	
-7.68555	0.502625	0.000610352	
-7.68524	0.50293	0.000305176	
-7.68585	0.50293	-0.000152588	
-7.68829	0.503235	0.000610352	
-7.68982	0.502319	0.000305176	
-7.68982	0.50293	0.00137329	
-7.69012	0.50293	0.000762939	
-7.69012	0.50293	0.000610352	
-7.69043	0.50293	0.000610352	
-7.69043	0.503235	0.000762939	
-7.68982	0.50293	0.000762939	
-7.69318	0.502014	0.000610352	
-7.6947	0.503235	0.000762939	
-7.69501	0.502625	0.000762939	
-7.69562	0.502625	0	
-7.69531	0.50293	0.0012207	
-7.69501	0.502625	0.000610352	
-7.69867	0.502319	0.000305176	
-7.69958	0.502625	0.000457764	
-7.69958	0.502014	0.000457764	
-7.7005	0.502625	0.000915527	
-7.7002	0.503235	0.000457764	
-7.7002	0.502625	0.000610352	
-7.70081	0.50293	0.00106812	
-7.70264	0.503235	0	
-7.70477	0.502625	0.00167847	
-7.70508	0.502014	0.000610352	
-7.70477	0.499573	0.000762939	
-7.70569	0.497742	0.000305176	
-7.70538	0.497742	0.000305176	
-7.70508	0.497131	0.000762939	
-7.70782	0.497437	0.000610352	
-7.70996	0.497742	0.000457764	
-7.71057	0.498047	0.000915527	
-7.71027	0.497742	-0.000305176	
-7.70966	0.497131	0.00137329	
-7.70996	0.498352	0.000762939	
-7.70996	0.498352	0.000610352	
-7.71271	0.498352	0.000457764	
-7.71484	0.498352	0.000610352	
-7.71545	0.498047	0.000305176	
-7.71484	0.497437	0.000610352	
-7.71545	0.49408	0.000610352	
-7.71484	0.493469	0.000457764	
-7.71484	0.493164	-0.000457764	
-7.7182	0.492859	0.00106812	
-7.72064	0.492554	0.000457764	
-7.71973	0.493774	0.000610352	
-7.71973	0.493164	0.000762939	
-7.71942	0.493164	0.000762939	
-7.71942	0.493164	0.000762939	
-7.72034	0.493164	0.000762939	
-7.71942	0.492859	0.000457764	
-7.72308	0.492859	0.000762939	
-7.72461	0.489502	0.000152588	
-7.72491	0.488586	0.00106812	
-7.72461	0.488281	0.000457764	
-7.72491	0.488586	0.000610352	
-7.72491	0.487671	0.000457764	
-7.72461	0.488586	0.000610352	
-7.72552	0.488281	0.000762939	
-7.72766	0.487671	0.000610352	
-7.7298	0.488892	0.000915527	
-7.72949	0.488281	0.000915527	
-7.73041	0.484924	0	
-7.7298	0.484009	0.00137329	
-7.7301	0.483704	0.000610352	
-7.72949	0.483398	0.000457764	
-7.7298	0.483093	0.000610352	
-7.73285	0.483093	0.000305176	
-7.73468	0.482788	0.000457764	
-7.73438	0.482178	0.000152588	
-7.73468	0.479126	0.000305176	
-7.73468	0.478821	0.000610352	
-7.73499	0.47821	-0.000152588	
-7.73499	0.477905	0.00137329	
-7.73438	0.477905	0.000610352	
-7.73499	0.47821	0.000762939	
-7.73743	0.478516	0.000457764	
-7.73956	0.47699	0.000762939	
-7.73987	0.474548	0.000305176	
-7.73926	0.474243	0.000305176	
-7.73926	0.473633	0.000152588	
-7.73956	0.473633	0.000762939	
-7.73956	0.472717	0	
-7.73987	0.473022	0.0012207	
-7.73987	0.473938	0.000305176	
-7.74261	0.472717	0.000457764	
-7.74384	0.469971	0.000457764	
-7.74475	0.46875	0.000915527	
-7.74475	0.46875	0.000305176	
-7.74506	0.468445	0.000610352	
-7.74475	0.468445	0.000915527	
-7.74475	0.46875	0.000915527	
-7.74445	0.467834	0	
-7.74506	0.464783	0.00106812	
-7.74475	0.463867	0.000152588	
-7.7478	0.463867	0.000305176	
-7.74872	0.463867	0.000610352	
-7.74963	0.464172	0.000457764	
-7.74963	0.463257	0.000305176	
-7.74872	0.46051	0.000457764	
-7.74994	0.459595	0.000762939	
-7.74963	0.45929	0.000762939	
-7.74933	0.458679	-0.000152588	
-7.74994	0.458679	0.0012207	
-7.74963	0.458984	0.000457764	
-7.74933	0.457764	0.000610352	
-7.74963	0.455322	0.000152588	
-7.75269	0.453796	0.000305176	
-7.75391	0.455017	0.000305176	
-7.7536	0.453796	0.000457764	
-7.75421	0.453491	0.000152588	
-7.75391	0.453491	0.000457764	
-7.75452	0.450745	-0.000305176	
-7.75482	0.449219	0.00137329	
-7.75452	0.448914	0.000915527	
-7.75452	0.448914	0.000457764	
-7.75452	0.449524	0.000915527	
-7.75452	0.447998	0.000610352	
-7.75482	0.444946	0.000610352	
-7.75421	0.444031	0.000610352	
-7.75696	0.444946	0.000305176	
-7.75909	0.444946	0.000305176	
-7.7594	0.444336	-0.000152588	
-7.7597	0.443726	0.0012207	
-7.76031	0.440674	0.000762939	
-7.7597	0.438843	0.000610352	
-7.75909	0.438843	0.000610352	
-7.76001	0.439148	0.000762939	
-7.75909	0.438843	0.000610352	
-7.7597	0.436401	0.000915527	
-7.7597	0.434875	0.000915527	
-7.7597	0.43457	0.000610352	
-7.75909	0.434265	0	
-7.7594	0.434265	0.000610352	
-7.7594	0.43335	0.000457764	
-7.75909	0.430298	0.000305176	
-7.7594	0.429688	0.0012207	
-7.7594	0.429077	0.000457764	
-7.7594	0.428467	0.000305176	
-7.7594	0.429077	0.000762939	
-7.76215	0.42511	0.000915527	
-7.76428	0.42511	0.000915527	
-7.76489	0.423889	0.000305176	
-7.76428	0.424194	0.000762939	
-7.76459	0.424194	0.000610352	
-7.7652	0.423889	0.000152588	
-7.76398	0.420532	0.000762939	
-7.76398	0.419312	0.000305176	
-7.76428	0.419617	0.000610352	
-7.76428	0.419006	0.000457764	
-7.76459	0.419006	0.000305176	
-7.7652	0.415649	0.000457764	
-7.76428	0.414429	0	
-7.76428	0.413818	0.000915527	
-7.76459	0.415344	0.000762939	
-7.76428	0.414124	0.000152588	
-7.76459	0.411682	0.000915527	
-7.76428	0.409546	0.000762939	
-7.76367	0.409546	0.000610352	
-7.76459	0.409546	0.000610352	
-7.76459	0.40863	0.000305176	
-7.76489	0.406494	0.000457764	
-7.76489	0.404968	0.000305176	
-7.76428	0.404053	0.000610352	
-7.76733	0.404663	0.000610352	
-7.76917	0.403748	0.000152588	
-7.76917	0.401611	0.00152588	
-7.76978	0.39978	0.00106812	
-7.76886	0.39978	0.000915527	
-7.76917	0.400391	0.000610352	
-7.76978	0.39978	0.000915527	
-7.76886	0.396423	0.000762939	
-7.76917	0.394592	0.000457764	
-7.76886	0.395203	0.000610352	
-7.77008	0.394287	0.000762939	
-7.76947	0.391846	0	
-7.76855	0.390625	0.000915527	
-7.76947	0.39032	0.000305176	
-7.76855	0.390625	0.000457764	
-7.76917	0.389404	0.000457764	
-7.76917	0.386963	0.000915527	
-7.76947	0.385437	0.000762939	
-7.76947	0.385132	0.000305176	
-7.76947	0.385437	0.00106812	
-7.76978	0.384521	0.000762939	
-7.76978	0.38269	0.000152588	
-7.77008	0.380554	0.000915527	
-7.76886	0.380249	0.000457764	
-7.76947	0.380249	0.000305176	
-7.76917	0.377502	0.000457764	
-7.76947	0.375977	0.000610352	
-7.76855	0.375671	0.000610352	
-7.76978	0.374756	0.000152588	
-7.77008	0.374756	0.000762939	
-7.76978	0.372314	0.000457764	
-7.76917	0.371094	0.000152588	
-7.76978	0.370789	0.000915527	
-7.76917	0.369873	0.000457764	
-7.76978	0.369263	0.000762939	
-7.76917	0.367126	0.000457764	
-7.76917	0.365601	0.000305176	
-7.76947	0.365906	0.000457764	
-7.76947	0.36499	0.000152588	
-7.76917	0.361938	0.000610352	
-7.76855	0.360718	0.000610352	
-7.76917	0.360413	0.000457764	
-7.76947	0.360413	0.000762939	
-7.76917	0.359802	0.000762939	
-7.76855	0.357056	0.000762939	
-7.76886	0.355835	0.000610352	
-7.76917	0.355225	0.000610352	
-7.76947	0.354919	0.000610352	
-7.76978	0.351868	0.000152588	
-7.76947	0.350647	0.000457764	
-7.76917	0.350647	0.000305176	
-7.76917	0.351257	-0.000152588	
-7.76978	0.350037	0.000762939	
-7.76947	0.346985	0.000915527	
-7.76917	0.345764	0.000457764	
-7.76855	0.346069	0.000457764	
-7.76947	0.345459	0.000915527	
-7.77008	0.343018	0.000915527	
-7.76947	0.340576	0.000152588	
-7.76947	0.340881	0.000915527	
-7.76978	0.340576	0.000457764	
-7.76855	0.337524	0.000305176	
-7.76917	0.336304	0.000762939	
-7.76917	0.336304	0	
-7.76611	0.336304	0.000457764	
-7.7652	0.335693	0.000610352	
-7.76428	0.332947	0.000610352	
-7.76428	0.331116	0.000152588	
-7.76489	0.330505	0.000305176	
-7.76459	0.330505	0.000915527	
-7.76367	0.327454	0.000610352	
-7.76428	0.326233	0.000305176	
-7.76428	0.327148	0.00106812	
-7.76459	0.325928	0.000610352	
-7.76428	0.322876	0.000457764	
-7.76428	0.321045	0.000305176	
-7.76459	0.32135	0.000152588	
-7.76459	0.32135	0.000305176	
-7.76398	0.321045	0	
-7.76428	0.317993	0.000457764	
-7.76428	0.316772	0.000762939	
-7.76428	0.316162	0.000152588	
-7.76398	0.315857	0.000915527	
-7.76459	0.312805	0.000915527	
-7.76398	0.312195	0.000762939	
-7.76459	0.312195	0.000305176	
-7.76398	0.31189	0.000915527	
-7.76428	0.311584	0.000915527	
-7.76459	0.308533	0.000305176	
-7.76428	0.307007	0.000762939	
-7.76093	0.307007	0.000762939	
-7.7594	0.305786	0	
-7.75848	0.303955	0.0012207	
-7.7597	0.302124	0.000610352	
-7.75879	0.302124	0.000457764	
-7.7597	0.301208	0.000762939	
-7.7597	0.298767	0.000915527	
-7.76001	0.297241	0.000762939	
-7.75879	0.297852	0.000305176	
-7.7594	0.296936	0.000915527	
-7.7594	0.296326	0.000762939	
-7.7597	0.293884	0	
-7.7594	0.292053	0.000915527	
-7.7597	0.292358	0.000152588	
-7.75909	0.291138	0.000152588	
-7.75909	0.288086	0.000305176	
-7.75909	0.287781	0.000305176	
-7.75909	0.287476	0.000305176	
-7.75543	0.28656	0.000457764	
-7.75421	0.283813	0.00106812	
-7.7536	0.283203	0.000457764	
-7.7536	0.282288	0.000305176	
-7.75421	0.281982	0.000762939	
-7.75452	0.281677	0.000457764	
-7.75391	0.279541	0.000457764	
-7.75482	0.27771	0.000457764	
-7.75513	0.2771	0.000457764	
-7.75482	0.276489	0.000152588	
-7.75482	0.273438	0.000305176	
-7.75452	0.272522	0.000305176	
-7.75452	0.272522	0.000762939	
-7.75421	0.271912	0.000305176	
-7.75482	0.269775	0.000915527	
-7.75391	0.267639	0.000915527	
-7.75146	0.267334	0.000762939	
-7.75024	0.267334	0.000457764	
-7.74963	0.264587	0.000762939	
-7.75024	0.263062	0.000762939	
-7.74994	0.262451	0.000152588	
-7.74963	0.262146	0.000610352	
-7.74994	0.262146	0.000305176	
-7.74994	0.259094	0	
-7.74902	0.257263	0.000915527	
-7.74994	0.257874	0.000915527	
-7.74994	0.257263	0.000762939	
-7.74933	0.254211	0.000457764	
-7.74963	0.252686	0.00106812	
-7.74689	0.252991	0.000610352	
-7.74536	0.252075	0.000457764	
-7.74414	0.249329	0.000610352	
-7.74475	0.247803	0.000305176	
-7.74445	0.247803	0	
-7.74506	0.248108	0.000915527	
-7.74506	0.247498	0.000152588	
-7.74475	0.244751	0.000457764	
-7.74414	0.243225	0.000305176	
-7.74445	0.24292	0.000457764	
-7.74414	0.24292	0.000305176	
-7.74445	0.239563	0.000152588	
-7.742	0.238037	0.00106812	
-7.73987	0.238037	0.000762939	
-7.73956	0.238342	0.000152588	
-7.73987	0.235291	0.000915527	
-7.73956	0.233459	0.000305176	
-7.74017	0.233459	0.000610352	
-7.73926	0.232544	0.000457764	
-7.73926	0.230103	0.000457764	
-7.73987	0.228882	0.000305176	
-7.73987	0.228271	0.000457764	
-7.73895	0.228882	0.000762939	
-7.73773	0.224304	0.000762939	
-7.73499	0.223694	0.000305176	
-7.73438	0.223389	0.00106812	
-7.73468	0.223389	0.000915527	
-7.73438	0.222778	0.000762939	
-7.73529	0.220642	0.000610352	
-7.73529	0.219116	0.000610352	
-7.73468	0.218201	0.000457764	
-7.73468	0.21759	0.000305176	
-7.73468	0.215149	0.000457764	
-7.73438	0.214539	0.000457764	
-7.73224	0.213318	0.000152588	
-7.7301	0.212402	0.000305176	
-7.7298	0.209961	0.000610352	
-7.72949	0.209045	0.0012207	
-7.72949	0.208435	0.000915527	
-7.7298	0.20813	0.000915527	
-7.73041	0.204773	0.000152588	
-7.72949	0.203857	0.000457764	
-7.72949	0.203552	0.000762939	
-7.72919	0.202942	0.000457764	
-7.7298	0.200806	0.000305176	
-7.7301	0.198364	0.000152588	
-7.72705	0.198975	-0.000152588	
-7.72552	0.198975	0.000915527	
-7.72491	0.195313	0.000762939	
-7.72522	0.193787	0.000762939	
-7.72552	0.193787	0.000152588	
-7.72583	0.193176	0.000915527	
-7.72522	0.190735	0.000915527	
-7.72491	0.189514	0.000610352	
-7.72461	0.189819	0.000762939	
-7.72186	0.188293	0.000610352	
-7.72064	0.184937	-0.000152588	
-7.72003	0.184021	0.000915527	
-7.72003	0.183411	0.000457764	
-7.72034	0.183716	0.000305176	
-7.71942	0.180359	0.000152588	
-7.71973	0.179443	0.000915527	
-7.72034	0.179443	0.000305176	
-7.71973	0.177917	0.000762939	
-7.71912	0.175171	0.000457764	
-7.71637	0.174866	0.000610352	
-7.71576	0.174866	0.000457764	
-7.71545	0.173645	0.0012207	
-7.71484	0.171204	0.000762939	
-7.71423	0.169983	0.000915527	
-7.71515	0.168762	0.000305176	
-7.71484	0.168457	0.000762939	
-7.71545	0.16571	0.000457764	
-7.71454	0.165405	0.000305176	
-7.71149	0.16449	0.000457764	
-7.71057	0.16449	0.000457764	
-7.71027	0.163879	0.000152588	
-7.70996	0.160522	0.0012207	
-7.70996	0.159607	0.000610352	
-7.71057	0.159912	0.000915527	
-7.70966	0.158997	0.000457764	
-7.70966	0.155945	0.0012207	
-7.70691	0.154419	0.000915527	
-7.70599	0.155334	0.000457764	
-7.70508	0.154724	0.000457764	
-7.70477	0.151978	0.000915527	
-7.70538	0.150146	-0.000152588	
-7.70508	0.150452	0.000762939	
-7.70508	0.149231	0.000457764	
-7.70477	0.146484	0.000457764	
-7.70538	0.145264	0.000305176	
-7.70233	0.144958	0.000915527	
-7.70081	0.144653	0.000610352	
-7.69989	0.141907	0.000762939	
-7.69989	0.140076	0.000610352	
-7.69989	0.140076	0.000610352	
-7.69958	0.13916	0.000152588	
-7.7002	0.136108	0.000915527	
-7.69958	0.135498	0.000762939	
-7.69714	0.134888	0.000305176	
-7.69531	0.134277	0	
-7.69531	0.132141	0.000915527	
-7.69531	0.13031	0.000305176	
-7.69501	0.130615	0.000457764	
-7.69531	0.129395	0.000457764	
-7.69623	0.126953	0.000457764	
-7.6947	0.125732	0.000457764	
-7.69196	0.125122	0.00106812	
-7.69104	0.124512	0.000457764	
-7.69043	0.12207	0.000915527	
-7.69073	0.12085	0.000305176	
-7.69073	0.120239	0.00106812	
-7.69012	0.120239	0.000610352	
-7.69043	0.116577	0.000457764	
-7.68982	0.115662	0.000152588	
-7.68738	0.115967	0.000457764	
-7.68677	0.114441	0	
-7.68585	0.111694	0.000915527	
-7.68524	0.110779	0.000457764	
-7.68494	0.110474	0.00106812	
-7.68524	0.110168	0.000305176	
-7.68494	0.110474	0.000762939	
-7.68555	0.106812	0.000915527	
-7.6825	0.106201	0.000305176	
-7.68005	0.105591	0.000457764	
-7.68036	0.105286	0.000457764	
-7.68036	0.103149	0	
-7.68036	0.101013	0.00106812	
-7.68005	0.101318	0.000305176	
-7.67914	0.100098	0.000152588	
-7.67792	0.0964355	0.000152588	
-7.67487	0.0967407	0.000915527	
-7.67456	0.0961304	0.000915527	
-7.67517	0.0949097	0.000610352	
-7.67609	0.0921631	0.000610352	
-7.67487	0.0912476	0.000762939	
-7.67517	0.0906372	0.000305176	
-7.67517	0.0909424	0.00106812	
-7.67181	0.0872803	0.000457764	
-7.6709	0.0857544	0.000457764	
-7.67059	0.085144	0	
-7.67059	0.0854492	0.000762939	
-7.66998	0.083313	0.000457764	
-7.67059	0.0814819	0.000915527	
-7.66998	0.0811768	0.000457764	
-7.66785	0.0805664	0.000457764	
-7.66571	0.0787354	0.000305176	
-7.66571	0.0775146	0.0012207	
-7.66602	0.0775146	0.000305176	
-7.66541	0.0765991	0.000915527	
-7.66571	0.0738525	0.000305176	
-7.66541	0.0726318	0.000762939	
-7.66571	0.0720215	0.000457764	
-7.66205	0.0717163	0.000305176	
-7.66022	0.0708008	0.000457764	
-7.66052	0.0689697	0.000762939	
-7.66052	0.0680542	0.000152588	
-7.66052	0.0674438	0.0012207	
-7.66083	0.0665283	0.000610352	
-7.65991	0.0637817	0.000762939	
-7.65747	0.0622559	0.000762939	
-7.65625	0.062561	0.000610352	
-7.65594	0.0613403	0.000610352	
-7.65533	0.0588989	0.000610352	
-7.65564	0.057373	0.000610352	
-7.65564	0.0576782	0.000152588	
-7.65594	0.0567627	0	
-7.65259	0.0540161	0.00106812	
-7.65137	0.0524902	0.000305176	
-7.65076	0.0527954	0.000457764	
-7.65137	0.0518799	0.000457764	
-7.65076	0.0494385	0.000915527	
-7.65076	0.0473022	0.000610352	
-7.65045	0.0473022	0.000762939	
-7.64771	0.0473022	0.000762939	
-7.64557	0.0473022	0.000457764	
-7.64526	0.0442505	0.000305176	
-7.64648	0.0427246	0.00106812	
-7.64648	0.0427246	0.000610352	
-7.64587	0.0424194	0.000457764	
-7.64587	0.0393677	0.000152588	
-7.64343	0.0378418	0.000915527	
-7.64099	0.0372314	0.000305176	
-7.64069	0.0372314	0.000457764	
-7.6413	0.0341797	0.000610352	
-7.6413	0.0335693	0.000915527	
-7.64069	0.0326538	0.000305176	
-7.64099	0.032959	0.00106812	
-7.64069	0.0326538	0.000915527	
-7.63763	0.0289917	0.00106812	
-7.63641	0.0286865	0.000305176	
-7.63611	0.0280762	0.00106812	
-7.6355	0.0274658	0.000305176	
-7.63611	0.0238037	0.000152588	
-7.63611	0.0238037	0.000457764	
-7.63184	0.0228882	0.000762939	
-7.63184	0.0228882	0	
-7.63092	0.0201416	0.000762939	
-7.63123	0.0180054	0.000305176	
-7.63123	0.0180054	0.000915527	
-7.63092	0.0170898	0.000610352	
-7.63	0.017395	0.000915527	
-7.62726	0.0143433	0.000762939	
-7.62634	0.0134277	0.000457764	
-7.62573	0.0128174	0.000762939	
-7.62604	0.0131226	0.000457764	
-7.62634	0.00976563	0	
-7.62543	0.0088501	0.000762939	
-7.62573	0.00793457	0.000762939	
-7.62329	0.00793457	0.000457764	
-7.62146	0.00732422	0.000152588	
-7.62207	0.00549316	0.000915527	
-7.62146	0.00366211	0.000762939	
-7.62146	0.00305176	0.000457764	
-7.62085	0.00244141	0.000305176	
-7.62054	-0.000305176	0.000457764	
-7.61871	-0.00152588	0.000305176	
-7.61658	-0.0012207	0.0012207	
-7.61627	-0.0012207	0.000610352	
-7.61597	-0.00244141	0.000305176	
-7.61627	-0.00488281	0.000152588	
-7.61627	-0.00579834	0.00106812	
-7.61658	-0.00579834	0.000457764	
-7.61383	-0.00640869	0.000762939	
-7.61108	-0.00976563	0.000457764	
-7.61108	-0.0109863	0.000915527	
-7.61139	-0.0112915	0.000305176	
-7.61108	-0.0112915	0.0012207	
-7.61139	-0.0112915	0.000610352	
-7.61047	-0.0146484	0.000915527	
-7.60864	-0.0161743	0.000610352	
-7.60712	-0.0164795	0.000915527	
-7.60651	-0.0161743	0.000457764	
-7.6062	-0.0167847	0.000305176	
-7.60681	-0.0198364	0.000305176	
-7.6059	-0.0213623	0.000762939	
-7.60376	-0.020752	0.000152588	
-7.60223	-0.0213623	0.000610352	
-7.60101	-0.0241089	0.000305176	
-7.60193	-0.0250244	0.00106812	
-7.60162	-0.0262451	0.000610352	
-7.60162	-0.0253296	0.000762939	
-7.60162	-0.0268555	0.000915527	
-7.60132	-0.0299072	0.000915527	
-7.59857	-0.0311279	0.000915527	
-7.59644	-0.0311279	0.000305176	
-7.59369	-0.0305176	0.000457764	
-7.59216	-0.0311279	0.000305176	
-7.59155	-0.0338745	0.000152588	
-7.59155	-0.0350952	0.000305176	
-7.59125	-0.0354004	0.000305176	
-7.59155	-0.0357056	0.000762939	
-7.59125	-0.0363159	0.000152588	
-7.5882	-0.0390625	0.00106812	
-7.58698	-0.0402832	0.000762939	
-7.58636	-0.0402832	0.000610352	
-7.58759	-0.0411987	0.000610352	
-7.58606	-0.0445557	0.000762939	
-7.58667	-0.0454712	0.000610352	
-7.58301	-0.045166	0.000152588	
-7.58209	-0.0454712	0	
-7.58118	-0.0463867	0.000915527	
-7.58148	-0.0494385	0	
-7.58118	-0.050354	0.00106812	
-7.58148	-0.050354	0.000610352	
-7.58148	-0.0500488	0.000915527	
-7.57874	-0.0512695	0.000915527	
-7.5769	-0.0540161	0.000610352	
-7.5766	-0.0549316	0.000610352	
-7.57629	-0.055542	0.000762939	
-7.5769	-0.055542	0.000305176	
-7.5769	-0.0558472	0.000762939	
-7.5769	-0.0582886	0	
-7.57416	-0.0604248	0.000915527	
-7.57233	-0.0604248	0.000305176	
-7.57141	-0.0601196	0.000762939	
-7.57202	-0.0610352	0.000305176	
-7.57202	-0.0634766	0.000305176	
-7.57202	-0.0646973	0.000305176	
-7.56927	-0.0646973	0.000915527	
-7.56744	-0.0656128	0.000305176	
-7.56714	-0.0653076	0.0012207	
-7.56683	-0.0692749	0	
-7.56714	-0.0698853	0.000915527	
-7.56683	-0.0701904	0.000915527	
-7.56622	-0.0701904	0.000457764	
-7.56348	-0.071106	0.000152588	
-7.56256	-0.0738525	0.000610352	
-7.56226	-0.0753784	0.000305176	
-7.56165	-0.0753784	0.000152588	
-7.56195	-0.0753784	0.000305176	
-7.56226	-0.0756836	0.000915527	
-7.56226	-0.0787354	0	
-7.5589	-0.0802612	0.0012207	
-7.55768	-0.0793457	0.000610352	
-7.55707	-0.0799561	0.000610352	
-7.55646	-0.0802612	0.000457764	
-7.55707	-0.0799561	0.000457764	
-7.55768	-0.0827026	0.000762939	
-7.55432	-0.0842285	0.000457764	
-7.55219	-0.0848389	0.000152588	
-7.55249	-0.0848389	0.000762939	
-7.5528	-0.0854492	0.000152588	
-7.55219	-0.0878906	0.000915527	
-7.55249	-0.0897217	0.000457764	
-7.55188	-0.090332	0.000915527	
-7.54913	-0.0894165	0.000762939	
-7.54761	-0.090332	0.000762939	
-7.547	-0.0933838	0.000305176	
-7.54761	-0.0942993	0.000457764	
-7.54639	-0.0946045	0.000457764	
-7.5473	-0.0946045	0.000915527	
-7.5473	-0.0952148	0	
-7.54395	-0.0982666	0.00106812	
-7.54211	-0.0991821	0.000610352	
-7.54242	-0.100098	0.000457764	
-7.54211	-0.098877	0.000762939	
-7.54211	-0.100098	0.000305176	
-7.54242	-0.0994873	0.000457764	
-7.54211	-0.102539	0.000762939	
-7.53967	-0.104675	0.000610352	
-7.53784	-0.10437	0.00106812	
-7.53723	-0.10437	0	
-7.53784	-0.10498	0.000915527	
-7.53723	-0.107422	0.000762939	
-7.53723	-0.108948	0.000457764	
-7.53418	-0.109253	0.000152588	
-7.53235	-0.108948	0.000610352	
-7.53265	-0.108948	0.000457764	
-7.53235	-0.109863	0.000305176	
-7.53296	-0.112915	0.000305176	
-7.53204	-0.114441	0.000762939	
-7.53235	-0.114746	0	
-7.5293	-0.114441	0.000915527	
-7.52747	-0.114441	0.000610352	
-7.52716	-0.117798	0.000457764	
-7.52777	-0.118713	0.000762939	
-7.52747	-0.119019	0.000762939	
-7.52716	-0.119934	0.000305176	
-7.52686	-0.118713	0.000457764	
-7.52441	-0.120239	0.000305176	
-7.52289	-0.122375	0.000457764	
-7.52258	-0.124207	0	
-7.52228	-0.123596	0.000915527	
-7.52258	-0.124207	0.000610352	
-7.52228	-0.124207	0.000762939	
-7.52258	-0.127258	0.000762939	
-7.51892	-0.128784	0.000762939	
-7.51862	-0.130005	0.000457764	
-7.51678	-0.129089	0.000762939	
-7.5174	-0.130005	0.000610352	
-7.51801	-0.1297	0.000915527	
-7.51801	-0.132141	0	
-7.5177	-0.133667	0.000915527	
-7.51434	-0.134583	0.000457764	
-7.51282	-0.133972	0.000762939	
-7.51221	-0.133362	0.000457764	
-7.51221	-0.133972	0.000457764	
-7.51221	-0.137939	0.000610352	
-7.51251	-0.138245	0.000915527	
-7.50946	-0.13855	0.000457764	
-7.50824	-0.138245	0.000762939	
-7.50763	-0.137939	0.000305176	
-7.50702	-0.139465	0.00106812	
-7.50732	-0.142517	0.000457764	
-7.50763	-0.143433	0.000610352	
-7.50702	-0.144348	0.000457764	
-7.50397	-0.144348	0.000305176	
